編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLPJOHLGFKD86CC,44,93.58,住商用,加強磚造,71年2月22日,二層,,
RPQNMLRJOHLGFCD48CC,31,82.40,住家用,鋼筋混凝土造,83年12月16日,十六層,,
RPQNMLRJOHLGFCD48CC,31,22.59,共有部分,鋼筋混凝土造,83年12月16日,十六層,,
RPQNMLRJOHLGFCD48CC,31,16.23,共有部分,鋼筋混凝土造,83年12月16日,十六層,,
RPRNMLRJOHLGFHD09CC,6,19.69,集合住宅,鋼筋混凝土造,109年10月20日,五層,,
RPPNMLQJOHLGFCD28CC,35,26.07,住家用,鋼筋混凝土造,80年1月11日,二十二層,,
RPPNMLQJOHLGFCD28CC,35,6.19,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPPNMLQJOHLGFCD28CC,35,1.24,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPXNMLSJOHLGFCD66CC,4,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLSJOHLGFCD66CC,4,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLSJOHLGFDD58CC,35,25.67,住家用,鋼筋混凝土造,80年10月22日,六層,,
RPPNMLSJOHLGFDD58CC,35,6.16,共有部分,鋼筋混凝土造,80年10月22日,六層,,
RPSNMLSJOHLGFID76CC,32,53.41,住家用,鋼筋混凝土造,83年2月25日,七層,,
RPSNMLSJOHLGFID76CC,32,15.96,共有部分,鋼筋混凝土造,83年2月25日,七層,,
RPRNMLSJOHLGFKD86CC,1,59.52,集合住宅,鋼筋混凝土造,114年10月16日,七層,,
RPRNMLSJOHLGFKD86CC,1,59.99,本共有部分之項目有停車空間，防空避難室，門廊，樓梯間，水箱，其他（公共設施）等６項,鋼筋混凝土造,114年10月16日,七層,,
RPWNMLTJOHLGFHD17CC,17,49.59,住商用,鋼筋混凝土造,97年12月16日,四層,,
RPPNMLTJOHLGFCD58CC,47,101.80,住商用,加強磚造,67年12月11日,二層,,
RPOOMLSJOHLGFAD28CC,33,19.85,住家用,鋼筋混凝土造,81年12月9日,八層,,
RPOOMLSJOHLGFAD28CC,33,2.86,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPOOMLSJOHLGFAD28CC,33,2.89,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPOOMLSJOHLGFAD28CC,33,1.74,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPPNMLRJOHLGFAD18CC,32,83.19,住家用,鋼筋混凝土造,83年7月5日,六層,,
RPPNMLRJOHLGFAD18CC,32,43.75,共有部分,鋼筋混凝土造,83年7月5日,六層,,
RPXNMLTJOHLGFHD27CC,17,49.59,住商用,鋼筋混凝土造,97年12月16日,四層,,
RPVNMLSJOHLGFID07CC,5,58.05,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVNMLSJOHLGFID07CC,5,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLTJOHLGFID96CC,5,58.35,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLTJOHLGFID96CC,5,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLKKOHLGFCD18CC,34,53.16,住家用,鋼筋混凝土造,81年10月22日,七層,,
RPTNMLKKOHLGFCD18CC,34,17.68,共有部分,鋼筋混凝土造,81年10月22日,七層,,
RPQNMLKKOHLGFDD97CC,33,22.71,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPQNMLKKOHLGFDD97CC,33,10.00,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPSNMLKKOHLGFID68CC,37,251.93,住家用,鋼筋混凝土造,78年4月18日,三層,,
RPRNMLKKOHLGFDD08CC,33,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPPOMLKKOHLGFAD67CC,21,216.35,店舖、住宅、停車空間,ＲＣ造,94年6月9日,四層,,
RPRNMLKKOHLGFDD08CC,33,9.63,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPNMLKKOHLGFJD48CC,48,105.90,住商用,加強磚造,67年11月10日,二層,,
RPTNMLKKOHLGFKD98CC,32,81.16,住家用,鋼筋混凝土造,83年10月6日,十二層,,
RPTNMLKKOHLGFKD98CC,32,24.57,共有部分,鋼筋混凝土造,83年10月20日,十二層,,
RPPNMLPJOHLGFGD58CC,42,109.37,店舖、住宅,ＲＣ造,73年4月20日,二層,,
RPPNMLLJOHLGFGD18CC,49,80.58,住家用,加強磚造,66年10月7日,二層,,
RPQNMLSJOHLGFGD98CC,31,36.87,住家用,鋼筋混凝土造,84年5月1日,六層,,
RPQNMLSJOHLGFGD98CC,31,8.90,共有部分,鋼筋混凝土造,84年5月1日,六層,,
RPPNMLKMNHLGFGD28CC,41,148.50,住家用,鋼筋混凝土造,74年6月29日,二層,,
RPSNMLTLNHLGFGD76CC,33,279.39,住商用,鋼筋混凝土造,82年8月2日,五層,,
RPRNMLNJOHLGFGD58CC,1,78.19,Ｈ２集合住宅,鋼筋混凝土造,113年12月6日,七層,,
RPRNMLNJOHLGFGD58CC,1,52.23,共有部分包含：警衛室、儲藏室、公共信箱區、梯間、共用梯廳、電梯、消防機房、電信機房、台電受電室、停車空間、防空避難室兼停車空間等１１項,鋼筋混凝土造,113年12月6日,七層,,
RPPNMLSJOHLGFGD88CC,31,28.16,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPPNMLSJOHLGFGD88CC,31,7.98,共有部分,鋼筋混凝土造,84年6月22日,十二層,,
RPUNMLLKOHLGFCD38CC,26,77.99,住家用,鋼筋混凝土造,89年8月29日,十四層,,
RPUNMLLKOHLGFCD38CC,26,27.26,共有部分,鋼筋混凝土造,89年8月29日,十四層,,
RPRNMLLKOHLGFHD58CC,1,20.70,集合住宅,鋼筋混凝土造,114年9月11日,九層,,
RPRNMLLKOHLGFGD48CC,8,201.28,店鋪、住宅,鋼筋混凝土造,107年10月25日,三層,,
RPSNMLLKOHLGFHD68CC,1,22.88,集合住宅,鋼筋混凝土造,114年9月11日,九層,,
RPQNMLLKOHLGFGD38CC,8,199.45,店鋪、住宅,鋼筋混凝土造,107年10月25日,三層,,
RPXNMLLKOHLGFHD56CC,1,21.40,集合住宅,鋼筋混凝土造,114年9月11日,九層,,
RPOOMLLKOHLGFHD38CC,1,22.88,集合住宅,鋼筋混凝土造,114年9月11日,九層,,
RPPOMLLKOHLGFHD48CC,32,182.46,住家用,鋼筋混凝土造,83年4月8日,三層,,
RPPNMLMKOHLGFED18CC,48,165.60,騎樓、店鋪、住宅、梯間,ＲＣ造,67年6月16日,三層,,
RPPPMLMKOHLGFKD98CC,29,91.39,住家用,鋼筋混凝土造,86年5月29日,二十層,,
RPPPMLMKOHLGFKD98CC,29,13.23,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPPPMLMKOHLGFKD98CC,29,15.35,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPROMLKKOHLGFAD87CC,37,30.85,住家用,鋼筋混凝土造,78年8月3日,十層,,
RPROMLKKOHLGFAD87CC,37,4.78,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPROMLKKOHLGFAD87CC,37,.68,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPVNMLLKOHLGFAD28CC,40,146.87,住家用,鋼筋混凝土造,75年10月8日,二層,,
RPPPMLKKOHLGFAD77CC,36,30.18,住家用,鋼筋混凝土造,79年9月17日,六層,,
RPPPMLKKOHLGFAD77CC,36,8.82,共有部分,鋼筋混凝土造,79年9月17日,六層,,
RPSOMLKKOHLGFAD97CC,17,57.58,集合住宅,鋼筋混凝土造,97年12月19日,十四層,,
RPSOMLKKOHLGFAD97CC,17,22.31,共有部分,鋼筋混凝土造,97年12月19日,十四層,,
RPSOMLKKOHLGFAD97CC,17,11.22,共有部分,鋼筋混凝土造,97年12月19日,十四層,,
RPTOMLTJOHLGFAD88CC,8,111.54,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPTOMLTJOHLGFAD88CC,8,73.72,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPQOMLPKOHLGFHD98CC,2,45.34,集合住宅,鋼筋混凝土造,113年7月5日,十層,,
RPQOMLPKOHLGFHD98CC,2,58.93,共有部分之項目有停車空間、管委會使用空間、門廊、車道、樓梯間、管道間、水箱等７項。,鋼筋混凝土造,113年7月5日,十層,,
RPTOMLPKOHLGFHD66CC,3,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,,
RPTOMLPKOHLGFHD66CC,3,62.54,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,
RPQNMLPKOHLGFHD88CC,1,72.68,集合住宅,鋼筋混凝土造,114年8月22日,八層,,
RPQNMLPKOHLGFHD88CC,1,52.61,本共有部分之項目有停車空間、昇降機間、梯廳、管理維護空間、安全梯間、樓梯間６項。,鋼筋混凝土造,114年8月22日,八層,,
RPXNMLPKOHLGFID07CC,27,18.77,住家用,鋼筋混凝土造,88年3月12日,十三層,,
RPXNMLPKOHLGFID07CC,27,4.50,共有部分,鋼筋混凝土造,88年3月12日,十三層,,
RPXNMLPKOHLGFID07CC,27,2.78,共有部分,鋼筋混凝土造,88年3月12日,十三層,,
RPRNMLPKOHLGFJD56CC,3,86.10,集合住宅,鋼筋混凝土造,112年9月12日,十層,,
RPRNMLPKOHLGFJD56CC,3,64.98,本共有部分之項目有電信室、樓電梯間、梯廳、停車空間、水箱、消防泵浦室及發電機室、門廊、車道、管理委員會空間、管道間、機械室、機械空間等１２項,鋼筋混凝土造,112年9月12日,十層,,
RPPOMLPKOHLGFKD56CC,2,50.93,集合住宅,鋼筋混凝土造,113年1月12日,十四層,,
RPPOMLPKOHLGFKD56CC,2,43.98,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、梯廳兼走廊、昇降機、機械室、水箱、機電設備空間、門廊共１０項,鋼筋混凝土造,113年1月12日,十四層,,
RPSOMLPKOHLGFKD86CC,33,20.23,住家用,鋼筋混凝土造,82年8月27日,十五層,,
RPSOMLPKOHLGFKD86CC,33,5.38,共有部分,鋼筋混凝土造,82年8月27日,十五層,,
RPSOMLPKOHLGFKD86CC,33,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPQNMLPKOHLGFKD56CC,25,57.21,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPQNMLPKOHLGFKD56CC,25,12.96,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPQNMLPKOHLGFKD56CC,25,8.40,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPWOMLPKOHLGFKD27CC,44,108.25,住家用,鋼筋混凝土造,70年12月30日,七層,,
RPWOMLPKOHLGFKD27CC,44,12.04,共有部分,鋼筋混凝土造,70年12月30日,七層,,
RPWOMLPKOHLGFKD27CC,44,12.82,共有部分,鋼筋混凝土造,70年12月30日,七層,,
RPSNMLQKOHLGFID66CC,19,18.18,住宅、管理維護空間、門廊、樓梯間、機械室。,鋼筋混凝土造,96年9月14日,五層,,
RPRNMLKKOHLGFBD87CC,45,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLKKOHLGFBD87CC,45,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLKKOHLGFBD87CC,45,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPXNMLLKOHLGFAD48CC,36,25.90,住家用,鋼筋混凝土造,79年6月19日,六層,,
RPXNMLLKOHLGFAD48CC,36,13.72,共有部分,鋼筋混凝土造,79年6月19日,六層,,
RPWOMLLKOHLGFAD48CC,48,28.19,住家用,鋼筋混凝土造,66年12月2日,七層,,
RPWOMLLKOHLGFAD48CC,48,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,,
RPTOMLLKOHLGFAD18CC,33,20.90,住家用,鋼筋混凝土造,82年5月15日,五層,,
RPTOMLLKOHLGFAD18CC,33,3.78,共有部分,鋼筋混凝土造,82年5月15日,五層,,
RPTOMLLKOHLGFAD18CC,33,1.77,共有部分,鋼筋混凝土造,82年5月15日,五層,,
RPRPMLLKOHLGFAD08CC,1,71.56,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPRPMLLKOHLGFAD08CC,1,66.25,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPOOMLSJOHLGFKD66CC,31,69.30,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPOOMLSJOHLGFKD66CC,31,24.07,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPXNMLSJOHLGFKD47CC,32,20.04,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPXNMLSJOHLGFKD47CC,32,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPVOMLSJOHLGFKD37CC,19,109.85,住家用,鋼筋混凝土造,96年9月20日,十三層,,
RPVOMLSJOHLGFKD37CC,19,63.35,共有部分,鋼筋混凝土造,96年9月20日,十三層,,
RPVNMLPKOHLGFBD78CC,2,63.29,集合住宅,鋼筋混凝土造,113年2月29日,七層,,
RPVNMLPKOHLGFBD78CC,2,57.19,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、升降機道、機械室、水箱、管委會使用空間、機電設備空間、車道、機械設備空間、門廊共１２項。,鋼筋混凝土造,113年2月29日,七層,,
RPWNMLPKOHLGFBD88CC,5,62.43,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPWNMLPKOHLGFBD88CC,5,53.78,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPTNMLRKOHLGFKD07CC,10,59.14,住家用,鋼筋混凝土構造,105年10月26日,二十三層,,
RPTNMLRKOHLGFKD07CC,10,34.37,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,,
RPPNMLRKOHLGFKD66CC,32,88.29,住家用,鋼筋混凝土造,83年4月8日,十三層,,
RPPNMLRKOHLGFKD66CC,32,41.94,共有部分,鋼筋混凝土造,83年4月8日,十三層,,
RPSNMLRKOHLGFKD96CC,31,94.95,住家用,鋼筋混凝土造,84年1月9日,八層,,
RPSNMLRKOHLGFKD96CC,31,25.95,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPSNMLRKOHLGFKD96CC,31,13.84,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPRPMLPKOHLGFAD48CC,26,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPRPMLPKOHLGFAD48CC,26,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPTNMLQKOHLGFCD78CC,25,13.22,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPWPMLPKOHLGFAD98CC,47,55.08,住家用,鋼筋混凝土造,68年10月13日,五層,,
RPWPMLPKOHLGFAD98CC,47,3.92,共有部分,鋼筋混凝土造,68年10月13日,五層,,
RPRPMLPKOHLGFCD68CC,43,87.84,集合住宅,鋼筋混凝土造,72年8月3日,五層,,
RPRPMLPKOHLGFCD68CC,43,6.23,共有部分,鋼筋混凝土造,72年8月3日,五層,,
RPTNMLLKOHLGFKD09CC,32,95.89,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPTNMLLKOHLGFKD09CC,32,25.18,共有部分,鋼筋混凝土造,83年8月3日,十六層,,
RPRNMLLKOHLGFKD88CC,31,27.34,住家用,鋼筋混凝土造,84年5月11日,十四層,,
RPRNMLLKOHLGFKD88CC,31,5.71,共有部分,鋼筋混凝土造,84年5月11日,十四層,,
RPRNMLLKOHLGFKD88CC,31,6.32,共有部分,鋼筋混凝土造,84年5月11日,十四層,,
RPUOMLKKOHLGFKD56CC,17,125.98,住商用,鋼筋混凝土造,98年2月24日,四層,,
