編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLLKOHLGFIF58DA,仁愛段,.54,都市：其他:綠地用地,66495,150,持分移轉,06700001
RPTOMLMLNHLGFAF38DA,光環段,14.56,都市：其他:住宅區,100000,279,持分移轉,00120000
RPOOMLLKOHLGFIF58DA,仁愛段,1.81,都市：其他:學校用地(高中(職)),66495,150,持分移轉,06720000
RPOOMLLKOHLGFIF58DA,仁愛段,.39,都市：其他:綠地用地,66495,150,持分移轉,06720001
RPOOMLLKOHLGFIF58DA,仁愛段,.13,都市：其他:農業區,66495,150,持分移轉,06800000
RPOOMLLKOHLGFIF58DA,仁愛段,.31,都市：其他:農業區,66495,150,持分移轉,06810000
RPOOMLLKOHLGFIF58DA,仁愛段,.10,都市：其他:農業區,66495,150,持分移轉,06910000
RPOOMLLKOHLGFIF58DA,仁愛段,3.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,66495,150,持分移轉,07000000
RPOOMLLKOHLGFIF58DA,仁愛段,.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,66495,150,持分移轉,07000001
RPOOMLLKOHLGFIF58DA,仁愛段,3.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66495,150,持分移轉,07030000
RPOOMLLKOHLGFIF58DA,仁愛段,33.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,66495,150,持分移轉,07040000
RPOOMLLKOHLGFIF58DA,仁愛段,.01,都市：其他:高速公路用地,66495,150,持分移轉,07040001
RPOOMLLKOHLGFIF58DA,仁愛段,6.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,66495,150,持分移轉,07060000
RPOOMLLKOHLGFIF58DA,仁愛段,207.16,非都市：山坡地保育區 ; 非都市編定：林業用地,66495,150,持分移轉,07100000
RPOOMLLKOHLGFIF58DA,仁愛段,.07,非都市：山坡地保育區 ; 非都市編定：林業用地,66495,150,持分移轉,07100001
RPOOMLLKOHLGFIF58DA,仁愛段,.04,都市：其他:高速公路用地,66495,150,持分移轉,07100002
RPRTMLLLNHLGFBF68DA,丹鳳段,6.96,都市：其他:住宅區,10000,24,持分移轉,04340000
RPOOMLLKOHLGFIF58DA,仁愛段,281.72,非都市：山坡地保育區 ; 非都市編定：林業用地,66495,150,持分移轉,07120000
RPUNMLKKOHLGFEF58DA,新市段,14.56,都市：其他:第五之一種住宅區,10000,51,持分移轉,01960000
RPXNMLLKOHLGFGF66EA,富貴段,15.56,都市：其他:住宅區,100000,618,持分移轉,06410000
RPUNMLMKOHLGFGF98DA,民生段,9.56,都市：其他:市場用地,10000,29,持分移轉,00660000
RPVNMLMLNHLGFHF56DA,得林段,21.35,都市：其他:住宅區,5,1,持分移轉,04280000
RPWPMLMKOHLGFBF88DA,中泰段,12.80,都市：其他:住宅區,8,1,持分移轉,09420000
RPPNMLOJMHLGFAF77DA,文化段,7.57,都市：其他:住宅區,100000,186,持分移轉,09470000
RPUNMLPJNHLGFHF56DA,民權段,25.08,都市：其他:住宅區,5,1,持分移轉,07710000
RPUNMLPJNHLGFHF56DA,民權段,3.48,都市：其他:住宅區,5,1,持分移轉,07720000
RPTNMLLLNHLGFAF18DA,文化段,15.63,都市：其他:住宅區,100000,332,持分移轉,06050000
RPXPMLTLMHLGFHF57DA,雙和段,29.75,都市：其他:住宅區,10000,611,持分移轉,04880000
RPVNMLLJOHLGFAF28DA,學林段,3.85,都市：其他:第二種住宅區,10000,6,持分移轉,00800000
RPPOMLLKNHLGFHF48DA,景華段,16.10,都市：其他:住宅區,20000,526,持分移轉,05350000
RPROMLSKNHLGFBF78DA,雙鳳段,2.57,都市：其他:住宅區,10000,44,持分移轉,07010000
RPROMLSKNHLGFBF78DA,龍鳳段,7.40,都市：其他:住宅區,10000,44,持分移轉,07780000
RPTSMLMKNHLGFAF68DA,城林段,254.02,都市：其他:乙種工業區,1,1,全筆移轉,05100000
RPXRMLLKOHLGFAF98DA,沛陂段,30.56,都市：其他:住宅區,100000,896,持分移轉,04090000
RPUPMLLKNHLGFAF48EA,明德段,13.95,都市：其他:第二種住宅區,1000000,2700,持分移轉,00650000
RPROMLQKOHLGFBF68DA,建國段,49.31,都市：其他:第一種住宅區,1,1,全筆移轉,00720000
RPXNMLTKNHLGFCF86DA,新和段,17.10,都市：其他:第三種住宅區。,100000,520,持分移轉,11400000
RPXNMLTKNHLGFCF86DA,新和段,.13,都市：其他:保護區,100000,520,持分移轉,11400001
RPWNMLLKOHLGFCF68DA,中央段,23.93,都市：其他:第四種住宅區,90000,4047,持分移轉,13270000
RPWWMLTKNHLGFAF47DA,幸福段,11.20,都市：其他:住宅區,5,1,持分移轉,03930017
RPWWMLTKNHLGFAF47DA,幸福段,10.40,都市：其他:住宅區,5,1,持分移轉,07390002
RPOOMLKMMHLGFBF77DA,建林段,23.20,都市：其他:第五種住宅區,10000,44,持分移轉,04130000
RPPNMLQKNHLGFHF88DA,橋和段,34.58,都市：其他:乙種工業區,100000,414,持分移轉,00330000
RPWPMLNKNHLGFBF88DA,行政段,24.97,都市：其他:建成商業區,10000,215,持分移轉,01580000
RPUNMLLKOHLGFIF09DA,鳳福段,20.26,都市：其他:住宅區,5,1,持分移轉,10440000
RPWOMLPKOHLGFEF76DA,馬偕段,8.51,都市：其他:乙種工業區,100000,75,持分移轉,01960000
RPWPMLLJOHLGFBF68DA,立德段,25.58,都市：其他:住宅區,18,1,持分移轉,00650000
RPUNMLPKOHLGFGF76EA,正義段,30.70,都市：其他:商業區,10000,207,持分移轉,05300000
RPPOMLLKOHLGFIF68DA,仁愛段,30.03,非都市：山坡地保育區 ; 非都市編定：林業用地,176,1,持分移轉,02190000
RPPOMLLKOHLGFIF68DA,仁愛段,1.65,都市：其他:住宅區,176,1,持分移轉,05600000
RPPOMLLKOHLGFIF68DA,仁愛段,.00,都市：其他:道路用地,176,1,持分移轉,05600001
RPPOMLLKOHLGFIF68DA,仁愛段,.26,都市：其他:住宅區,176,1,持分移轉,05620000
RPPOMLLKOHLGFIF68DA,仁愛段,.10,都市：其他:住宅區,176,1,持分移轉,05700000
RPPOMLLKOHLGFIF68DA,仁愛段,12.17,都市：其他:學校用地(高中(職)),176,1,持分移轉,06020000
RPPOMLLKOHLGFIF68DA,仁愛段,1.14,都市：其他:綠地用地,176,1,持分移轉,06020001
RPPOMLLKOHLGFIF68DA,仁愛段,.00,都市：其他:道路用地,176,1,持分移轉,06020002
RPPOMLLKOHLGFIF68DA,仁愛段,.00,都市：其他:道路用地,176,1,持分移轉,06020003
RPPOMLLKOHLGFIF68DA,仁愛段,27.46,都市：其他:學校用地(高中(職)),176,1,持分移轉,06040000
RPPOMLLKOHLGFIF68DA,仁愛段,9.27,都市：其他:學校用地(高中(職)),176,1,持分移轉,06700000
RPPOMLLKOHLGFIF68DA,仁愛段,1.37,都市：其他:綠地用地,176,1,持分移轉,06700001
RPPOMLLKOHLGFIF68DA,仁愛段,4.57,都市：其他:學校用地(高中(職)),176,1,持分移轉,06720000
RPPOMLLKOHLGFIF68DA,仁愛段,.99,都市：其他:綠地用地,176,1,持分移轉,06720001
RPPOMLLKOHLGFIF68DA,仁愛段,.33,都市：其他:農業區,176,1,持分移轉,06800000
RPPOMLLKOHLGFIF68DA,仁愛段,.79,都市：其他:農業區,176,1,持分移轉,06810000
RPPOMLLKOHLGFIF68DA,仁愛段,.25,都市：其他:農業區,176,1,持分移轉,06910000
RPPOMLLKOHLGFIF68DA,仁愛段,8.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,176,1,持分移轉,07000000
RPPOMLLKOHLGFIF68DA,仁愛段,.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,176,1,持分移轉,07000001
RPPOMLLKOHLGFIF68DA,仁愛段,7.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,176,1,持分移轉,07030000
RPPOMLLKOHLGFIF68DA,仁愛段,85.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,176,1,持分移轉,07040000
RPPOMLLKOHLGFIF68DA,仁愛段,.02,都市：其他:高速公路用地,176,1,持分移轉,07040001
RPPOMLLKOHLGFIF68DA,仁愛段,17.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,176,1,持分移轉,07060000
RPPOMLLKOHLGFIF68DA,仁愛段,521.78,非都市：山坡地保育區 ; 非都市編定：林業用地,176,1,持分移轉,07100000
RPPOMLLKOHLGFIF68DA,仁愛段,.18,非都市：山坡地保育區 ; 非都市編定：林業用地,176,1,持分移轉,07100001
RPPOMLLKOHLGFIF68DA,仁愛段,.11,非都市：山坡地保育區 ; 非都市編定：林業用地,176,1,持分移轉,07100002
RPPOMLLKOHLGFIF68DA,仁愛段,709.58,非都市：山坡地保育區 ; 非都市編定：林業用地,176,1,持分移轉,07120000
RPPNMLOJMHLGFEF18DA,新興段,14.89,都市：其他:住宅區,10000,24,持分移轉,01670000
RPQNMLKKOHLGFEF18DA,中興段,15.42,都市：其他:住宅區,10000,23,持分移轉,02600000
RPROMLMLNHLGFGF78DA,五華段,9.62,都市：其他:住宅區,1000000,9633,持分移轉,03950000
RPXWMLTKNHLGFAF57DA,幸福段,11.20,都市：其他:住宅區,5,1,持分移轉,03930017
RPXWMLTKNHLGFAF57DA,幸福段,10.40,都市：其他:住宅區,5,1,持分移轉,07390002
RPQNMLSJNHLGFIF56DA,仁愛段,16.79,都市：其他:住宅區,200000,780,持分移轉,05590000
RPSNMLMKNHLGFDF38DA,中幅段,11.28,都市：其他:第二種別墅區,10000,19,持分移轉,04680000
RPSNMLMKNHLGFDF38DA,中幅段,.15,都市：其他:休閒遊憩區,10000,19,持分移轉,04690000
RPPNMLTJOHLGFAF48DA,文化段,31.75,都市：其他:住宅區,4,1,持分移轉,05970011
RPPNMLPKOHLGFCF48EA,惠國段,15.70,都市：其他:第四種住宅區,10000,150,持分移轉,06710000
RPPNMLPKOHLGFCF48EA,惠國段,.04,都市：其他:第四種住宅區,10000,150,持分移轉,06710001
RPQNMLKMMHLGFCF97DA,安德段,17.93,都市：其他:第三種住宅區。,451,17,持分移轉,10100000
RPQPMLRJNHLGFAF48DA,亞東段,12.91,都市：其他:住宅區,100000,890,持分移轉,00790000
RPOSMLKKOHLGFBF18DA,豐年段,72.94,都市：其他:住宅區,1,1,全筆移轉,07510000
RPRQMLPKOHLGFHF76DA,莒光段,19.12,都市：其他:住宅區,5,1,持分移轉,06100000
RPOPMLPKOHLGFBF38DA,成功段,13.67,都市：其他:住宅區,20000,187,持分移轉,07640000
RPUNMLQKOHLGFEF56DA,鄧公段,24.25,都市：其他:住宅區,4,1,持分移轉,06600000
RPSOMLSLNHLGFAF88DA,江翠段,6.55,都市：其他:商業區,10000,46,持分移轉,00120000
RPUNMLLKOHLGFGF88DA,忠孝段,13.47,都市：其他:住宅區,10000,133,持分移轉,03650000
RPRNMLPLMHLGFHF98DA,長堤段,18.99,都市：其他:住宅區,4,1,持分移轉,07210000
RPTNMLKMMHLGFGF68DA,過田段,5.99,都市：其他:商業區,10000,27,持分移轉,10050000
RPQNMLPJOHLGFEF58DA,竹圍段,21.57,都市：其他:住宅區(四),10000,288,持分移轉,06060000
RPUOMLTKNHLGFHF17DA,興南段,15.56,都市：其他:住宅區,1000000,1966,持分移轉,06780000
RPUOMLPKOHLGFHF86DA,林森段,19.02,都市：其他:住宅區,5,1,持分移轉,00750000
RPUNMLPKOHLGFEF56EA,鄧公段,3.51,都市：其他:住宅區,10000,11,持分移轉,03090000
RPROMLPJOHLGFEF78DA,新市段,8.16,都市：其他:第三之一種中心商業區,1000000,543,持分移轉,01450001
RPQNMLQKOHLGFGF09EA,三重段,15.59,都市：其他:住宅區,100000,1016,持分移轉,04040000
RPOTMLLLNHLGFBF38DA,忠孝段,19.12,都市：其他:住宅區,200000,2104,持分移轉,06610000
RPSNMLTJOHLGFBF88DA,成州段,14.68,都市：其他:住宅區,100000,386,持分移轉,00170000
RPTOMLTJOHLGFGF96DA,興華段,23.26,都市：其他:住宅區,235,25,持分移轉,11650000
RPTOMLTJOHLGFGF96DA,興華段,2.69,都市：其他:道路用地,235,25,持分移轉,11650001
RPRNMLTJOHLGFGF66DA,成功段,8.43,都市：其他:住宅區,10000,41,持分移轉,07780000
RPSQMLTJOHLGFBF56DA,力行段,18.86,都市：其他:第五種住宅區,100000,351,持分移轉,11660000
RPVOMLKMMHLGFHF09DA,竹林段,38.88,都市：其他:住宅區,8,1,持分移轉,02840000
RPOPMLKKOHLGFHF48DA,瓦磘段,21.25,都市：其他:住宅區,5,1,持分移轉,03410000
RPWNMLQKOHLGFAF09EA,江子翠段溪頭小段,.70,都市：其他:住宅區,100000,400,持分移轉,02380001
RPWNMLQKOHLGFAF09EA,江子翠段溪頭小段,5.60,都市：其他:住宅區,100000,400,持分移轉,02390004
RPTOMLOKNHLGFHF56DA,秀峰段,29.63,都市：其他:住宅區,4,1,持分移轉,05220000
RPVPMLKKMHLGFBF38DA,復興段,23.69,都市：其他:住宅區,10000,24,持分移轉,04520000
RPPNMLPLNHLGFBF28DA,明志段,31.24,都市：其他:住宅區,4,1,持分移轉,04080000
RPRNMLLJOHLGFHF58DA,保平段,34.34,都市：其他:商業區,5,1,持分移轉,02920000
RPRSMLSLMHLGFBF56DA,成州段,21.49,都市：其他:住宅區,100000,565,持分移轉,00170000
RPQPMLSJNHLGFAF58DA,亞東段,11.97,都市：其他:住宅區,100000,825,持分移轉,00790000
RPXNMLPKOHLGFGF07EA,興華段,15.20,都市：其他:商業區,4,1,持分移轉,03840000
RPXNMLPKOHLGFGF07EA,興華段,2.44,都市：其他:商業區,4,1,持分移轉,03850000
RPPOMLNKMHLGFBF97DA,國宅段,.02,都市：其他:第五種住宅區,10000000,92,持分移轉,00410010
RPPOMLNKMHLGFBF97DA,國宅段,.02,都市：其他:第五種住宅區,10000000,92,持分移轉,00410011
RPPOMLNKMHLGFBF97DA,國宅段,23.04,都市：其他:第五種住宅區,10000,120,持分移轉,00520002
RPPOMLNKMHLGFBF97DA,國宅段,25.04,都市：其他:第五種住宅區,10000,25,持分移轉,00520006
RPPOMLNKMHLGFBF97DA,國宅段,3.52,都市：其他:第五種住宅區,10000,8,持分移轉,00690000
RPQQMLSKNHLGFBF88DA,光榮段,21.25,都市：其他:乙種工業區,10000,204,持分移轉,03330001
RPUOMLTLNHLGFGF17DA,五谷王一段,22.56,都市：其他:住宅區(再發展區),100000,1172,持分移轉,00210000
RPROMLNJOHLGFEF58DA,下圭柔山段,2624.00,都市：其他:產業專用區,1,1,全筆移轉,03050004
RPROMLNJOHLGFEF58DA,下圭柔山段,165.00,都市：其他:產業專用區,1,1,全筆移轉,03050011
RPXNMLRKLHLGFHF96DA,健康段,14.18,都市：其他:住宅區,100000,104,持分移轉,03140000
RPXNMLQLNHLGFEF86DA,訊塘段,29.24,都市：其他:第二種住宅區,100000,516,持分移轉,00260000
RPQPMLNJOHLGFEF58DA,訊塘段,20.23,都市：其他:第二種住宅區,100000,357,持分移轉,00260000
RPPNMLPKOHLGFDF48DA,建成段,2.94,都市：其他:商業區,2000000,1810,持分移轉,05980000
RPWPNLTLMHLGFBF96DA,麗林段,32.40,都市：其他:第二種住宅區,10000,101,持分移轉,07750000
RPPNMLPKOHLGFDF48DA,建成段,8.16,都市：其他:第二種住宅區,2000000,1810,持分移轉,07090000
RPVTMLPKNHLGFBF76DA,光華段,22.85,都市：其他:住宅區,10000,209,持分移轉,01170000
RPPNMLPKOHLGFBF38EA,文程段,210.87,都市：其他:住宅區,1,1,全筆移轉,03200000
RPROMLSJNHLGFAF58DA,亞東段,12.91,都市：其他:住宅區,100000,890,持分移轉,00790000
RPPNMLPKOHLGFBF38EA,文程段,.21,都市：其他:道路用地,1,1,全筆移轉,03200001
RPPNMLPKOHLGFBF38EA,文程段,125.80,都市：其他:住宅區,1,1,全筆移轉,03210000
RPPNMLPKOHLGFBF38EA,文程段,97.35,都市：其他:住宅區,1,1,全筆移轉,03220000
RPPNMLPKOHLGFBF38EA,文程段,223.40,都市：其他:住宅區,1,1,全筆移轉,03230000
RPUOMLNKNHLGFEF98EA,樹興段,2.51,非都市：國家公園區 ; 非都市編定：,345600,114,持分移轉,05590000
RPUOMLNKNHLGFEF98EA,樹興段,17.46,非都市：山坡地保育區 ; 非都市編定：林業用地,345600,114,持分移轉,05600000
RPPNMLPKOHLGFBF38EA,文程段,279.34,都市：其他:住宅區,1,1,全筆移轉,03240000
RPUOMLNKNHLGFEF98EA,樹興段,74.62,非都市：國家公園區 ; 非都市編定：,345600,114,持分移轉,05610000
RPVNMLLLNHLGFAF38DA,埔墘段,17.20,都市：其他:住宅區,5,1,持分移轉,01950054
RPUOMLNKNHLGFEF98EA,樹興段,.04,非都市：山坡地保育區 ; 非都市編定：林業用地,345600,114,持分移轉,05730000
RPPNMLPKOHLGFBF38EA,文程段,187.80,都市：其他:住宅區,1,1,全筆移轉,03250000
RPUOMLNKNHLGFEF98EA,樹興段,.07,非都市：山坡地保育區 ; 非都市編定：林業用地,345600,114,持分移轉,06030000
RPVNMLLLNHLGFAF38DA,埔墘段,6.40,都市：其他:住宅區,5,1,持分移轉,01950056
RPQOMLSJNHLGFAF48DA,亞東段,12.91,都市：其他:住宅區,100000,890,持分移轉,00790000
RPTNMLNKMHLGFIF98DA,水源段,36.28,都市：其他:第一種住宅區,4,1,持分移轉,09770000
RPRQMLPJOHLGFBF68DA,副都心段一小段,43.33,都市：其他:第二種商業區,100000,435,持分移轉,03730000
RPUNMLKKMHLGFCF18DA,新永安段,9.09,都市：其他:乙種工業區,100000,82,持分移轉,02830000
RPUNMLKKMHLGFCF18DA,新永安段,.14,都市：其他:住宅區,100000,82,持分移轉,02830001
RPUNMLKKMHLGFCF18DA,新永安段,.05,都市：其他:住宅區,100000,82,持分移轉,02830002
RPWNMLMJOHLGFAF58EA,江子翠段第三崁小段,79.45,都市：其他:道路用地,29110,1132,持分移轉,02090098
RPWNMLMJOHLGFAF58EA,江子翠段第三崁小段,1.91,都市：其他:人行步道,29110,1132,持分移轉,02090104
RPPQMLLJOHLGFBF08DA,副都心段七小段,14.44,都市：其他:第一種住宅區,1000000,2106,持分移轉,00010000
RPTNMLKLMHLGFIF78DA,安溪段,16.53,都市：其他:商業區,10000,110,持分移轉,02450000
RPQNMLOKNHLGFBF18DA,成州段,14.68,都市：其他:住宅區,100000,386,持分移轉,00170000
RPQNMLLKOHLGFIF68DA,育英段,128.00,都市：其他:第一種住宅區,3,1,持分移轉,10950000
RPRNMLOKNHLGFBF28DA,成州段,16.93,都市：其他:住宅區,100000,445,持分移轉,00170000
RPPNMLOLKHLGFEF18DA,中興段,14.23,都市：其他:住宅區,100000,149,持分移轉,00380000
RPXQMLSLNHLGFEF37DA,海天段,16.37,都市：其他:住宅區(二),10000,31,持分移轉,01810000
RPUOMLKKOHLGFEF78EA,米倉段,24.95,都市：其他:乙種工業區,100000,506,持分移轉,01140000
RPUOMLKKOHLGFEF78EA,米倉段,.05,都市：其他:農業區,100000,506,持分移轉,01140001
RPVQMLKKOHLGFAF58DA,新板段三小段,28.35,都市：其他:第二種特定專用區,10000,239,持分移轉,00150000
RPPOMLTJOHLGFHF66DA,安樂段,25.41,都市：其他:住宅區,4,1,持分移轉,09700000
RPPOMLTJOHLGFHF66DA,安樂段,6.78,都市：其他:住宅區,4,1,持分移轉,09710000
RPVPMLLKNHLGFAF58EA,學林段,14.18,都市：其他:第一種住宅區,10000,33,持分移轉,03160000
RPPQNLTLMHLGFBF98DA,榮富段,17.31,都市：其他:住宅區,10000,43,持分移轉,07090000
RPUOMLOKNHLGFGF56DA,富貴段,28.91,都市：其他:住宅區,100000,1092,持分移轉,00860000
RPWNMLSJOHLGFGF17EA,三重段,14.77,都市：其他:住宅區,100000,441,持分移轉,03990000
RPOOMLLJMHLGFGF08DA,新海段,31.00,都市：其他:住宅區,15,3,持分移轉,12350000
RPPNMLTJOHLGFCF78EA,香坡段,3.04,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,13,持分移轉,00710000
RPPNMLTJOHLGFCF78EA,香坡段,1.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00720000
RPPNMLTJOHLGFCF78EA,香坡段,3.60,非都市：山坡地保育區 ; 非都市編定：遊憩用地,10000,13,持分移轉,00730000
RPPNMLTJOHLGFCF78EA,香坡段,5.64,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,13,持分移轉,00750000
RPPNMLTJOHLGFCF78EA,香坡段,2.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00760000
RPPNMLTJOHLGFCF78EA,香坡段,132.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,112,持分移轉,00770000
RPPNMLTJOHLGFCF78EA,香坡段,.24,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,13,持分移轉,00780000
RPPNMLTJOHLGFCF78EA,香坡段,1.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00790000
RPPNMLTJOHLGFCF78EA,香坡段,.20,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,13,持分移轉,00800000
RPPNMLTJOHLGFCF78EA,香坡段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00810000
RPPNMLTJOHLGFCF78EA,香坡段,.24,非都市：山坡地保育區 ; 非都市編定：遊憩用地,10000,13,持分移轉,00820000
RPPNMLTJOHLGFCF78EA,香坡段,14.21,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,13,持分移轉,00850000
RPPNMLTJOHLGFCF78EA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,13,持分移轉,00870000
RPWQMLQKOHLGFEF07DA,新興段,32.32,都市：其他:住宅區,100000,1028,持分移轉,04630000
RPPOMLSJNHLGFAF38DA,亞東段,12.91,都市：其他:住宅區,100000,890,持分移轉,00790000
RPPOMLLLNHLGFBF97DA,芳洲段,13.55,都市：其他:商業區,100000,253,持分移轉,01290000
RPXPMLLLNHLGFAF78DA,新興段,7.24,都市：其他:住宅區,100000,263,持分移轉,04530000
RPWOMLMLNHLGFHF76DA,中正段,25.00,都市：其他:住宅區,16,4,持分移轉,03280000
RPWOMLMLNHLGFHF76DA,中正段,6.00,都市：其他:住宅區,1,1,全筆移轉,03330000
RPQNMLQLNHLGFGF98DA,仁興段,13.54,都市：其他:住宅區,10000,91,持分移轉,14700000
RPVNMLTKNHLGFCF66DA,秀水段,14.12,都市：其他:第三種住宅區。,100000,429,持分移轉,08880000
RPQOMLMKKHLGFDF97DA,福興段,19.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,19330000
RPQOMLMKKHLGFDF97DA,福興段,2.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,19340000
RPQOMLMKKHLGFDF97DA,福興段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,19410000
RPQOMLMKKHLGFDF97DA,福興段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,19600000
RPQOMLMKKHLGFDF97DA,福興段,4.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,20230000
RPQOMLMKKHLGFDF97DA,福興段,6.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,20260000
RPQOMLMKKHLGFDF97DA,福興段,1.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,20630000
RPTQMLMJMHLGFBF38DA,國宅段,46.91,都市：其他:第五種住宅區,10000000,11814,持分移轉,00400000
RPOOMLTJOHLGFGF56EA,五谷王段,17.95,都市：其他:住宅區,100000,579,持分移轉,00030000
RPTNMLNJOHLGFIF09DA,大學段二小段,14.60,都市：其他:商業區,2500,3,持分移轉,00900000
RPRNMLNKNHLGFAF08DA,江子翠段第二崁小段,20.22,都市：其他:住宅區,100000,312,持分移轉,01820000
RPPNMLPKOHLGFBF28DA,光榮段,626.50,都市：其他:乙種工業區,1,1,全筆移轉,09550000
RPPNMLPKOHLGFBF28DA,光榮段,35.28,都市：其他:乙種工業區,1,1,全筆移轉,09550002
RPPOMLTJOHLGFAF58DA,公館段,17.62,都市：其他:住宅區,200000,1326,持分移轉,11770000
RPPNMLOKOHLGFDF38DA,智興段,24.53,都市：其他:第二種住宅區,1000000,4486,持分移轉,08910000
RPUPMLSJNHLGFAF98DA,亞東段,11.75,都市：其他:住宅區,100000,810,持分移轉,00790000
RPTNMLKMLHLGFEF38DA,淡海段,9.91,都市：其他:第二種中心商業區,1000000,393,持分移轉,00020000
RPPNMLQKOHLGFBF48EA,貴和段,25.84,都市：其他:住宅區,5,1,持分移轉,06150000
RPPNMLQKOHLGFBF48EA,貴和段,.96,都市：其他:住宅區,5,1,持分移轉,06160000
RPPNMLPKOHLGFDF58EA,金山二段,43.17,都市：其他:第二種住宅區,10000,357,持分移轉,00030000
RPPNMLQKOHLGFHF09EA,捷運段,8.85,都市：其他:住宅區,20000,64,持分移轉,03970000
RPOPMLMJOHLGFIF68DA,育英段,114.67,都市：其他:第一種住宅區,21,7,持分移轉,10940001
RPSOMLSJOHLGFGF76DA,富貴段,22.01,都市：其他:住宅區,100000,1587,持分移轉,00590000
RPRNMLMKLHLGFCF08EA,櫻花段,28.01,都市：其他:第二種住宅區,1,1,全筆移轉,03220000
RPRNMLMKLHLGFCF08EA,櫻花段,203.00,都市：其他:第二種住宅區,1,1,全筆移轉,04890000
RPRNMLMKLHLGFCF08EA,櫻花段,15.95,都市：其他:人行步道,1,1,全筆移轉,04900000
RPRNMLMKLHLGFCF08EA,櫻花段,25.59,都市：其他:第二種住宅區,1,1,全筆移轉,04910000
RPRNMLMKLHLGFCF08EA,櫻花段,18.29,都市：其他:第二種住宅區,1,1,全筆移轉,04960000
RPRNMLMKLHLGFCF08EA,櫻花段,17.70,都市：其他:第二種住宅區,1,1,全筆移轉,04970000
RPQNMLMKLHLGFCF97EA,櫻花段,878.88,都市：其他:道路用地,1,1,全筆移轉,04640000
RPQNMLMKLHLGFCF97EA,櫻花段,747.19,都市：其他:第二種住宅區,1,1,全筆移轉,04650000
RPSNMLMKLHLGFCF18EA,櫻花段,697.10,都市：其他:第二種住宅區,1,1,全筆移轉,04870000
RPSNMLMKLHLGFCF18EA,櫻花段,517.81,都市：其他:第二種住宅區,1,1,全筆移轉,04940000
RPWRMLOJOHLGFBF56DA,富國段,19.49,都市：其他:住宅區,5,1,持分移轉,08890000
RPTPMLSJNHLGFAF88DA,亞東段,11.75,都市：其他:住宅區,100000,810,持分移轉,00790000
RPPNMLMKLHLGFCF87EA,櫻花段,934.45,都市：其他:第二種住宅區,1,1,全筆移轉,04630000
RPWOMLMJOHLGFIF76DA,育英段,114.67,都市：其他:第一種住宅區,21,7,持分移轉,10940001
RPVPMLSJNHLGFAF09DA,亞東段,11.75,都市：其他:住宅區,100000,810,持分移轉,00790000
RPROMLLJOHLGFHF68DA,圓通段,16.16,都市：其他:住宅區,12000,851,持分移轉,04250000
RPROMLNJOHLGFAF18DA,明德段,18.39,都市：其他:第二種住宅區,100000,504,持分移轉,02660000
RPQNMLMKNHLGFCF08DA,民安段,22.36,都市：其他:住宅區,10000,41,持分移轉,06230000
RPUOMLOJOHLGFBF68DA,環河段,9.13,都市：其他:第三種住宅區。,1000000000,4086772,持分移轉,00050000
RPXNMLOJNHLGFCF88DA,大豐段,36.41,都市：其他:第四種住宅區,8,1,持分移轉,06270000
RPXNMLOJNHLGFCF88DA,大豐段,3.49,都市：其他:道路用地,8,1,持分移轉,06280000
RPWOMLOJOHLGFBF88DA,環河段,85.76,都市：其他:第三種住宅區。,1000000000,38391403,持分移轉,00050000
