編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLTKNHLGFHF66CB,頂溪段,.05,都市：住,1000000,597,持分移轉,02740000
RPTOMLTKNHLGFHF07CB,頂溪段,.00,都市：其他:道路用地,1000000,556,持分移轉,02560001
RPPOMLTKNHLGFHF66CB,頂溪段,.05,都市：住,1000000,597,持分移轉,02750000
RPTOMLTKNHLGFHF07CB,頂溪段,.04,都市：住,1000000,556,持分移轉,02570000
RPPOMLTKNHLGFHF66CB,頂溪段,.01,都市：住,1000000,597,持分移轉,02760000
RPTOMLTKNHLGFHF07CB,頂溪段,.00,都市：其他:道路用地,1000000,556,持分移轉,02570001
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02770000
RPTOMLTKNHLGFHF07CB,頂溪段,.05,都市：住,1000000,556,持分移轉,02580000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02780000
RPTOMLTKNHLGFHF07CB,頂溪段,.00,都市：其他:道路用地,1000000,556,持分移轉,02580001
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02790000
RPTOMLTKNHLGFHF07CB,頂溪段,.04,都市：住,1000000,556,持分移轉,02590000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02800000
RPTOMLTKNHLGFHF07CB,頂溪段,.00,都市：其他:道路用地,1000000,556,持分移轉,02590001
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02810000
RPTOMLTKNHLGFHF07CB,頂溪段,.04,都市：住,1000000,556,持分移轉,02600000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02820000
RPTOMLTKNHLGFHF07CB,頂溪段,.00,都市：其他:道路用地,1000000,556,持分移轉,02600001
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02830000
RPTOMLTKNHLGFHF07CB,頂溪段,.06,都市：住,1000000,556,持分移轉,02610000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02840000
RPTOMLTKNHLGFHF07CB,頂溪段,.00,都市：其他:道路用地,1000000,556,持分移轉,02610001
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02850000
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02620000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02860000
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02630000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02870000
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02640000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02880000
RPUOMLTKNHLGFHF17CB,保福段,.32,都市：其他:道路用地,1000000,646,持分移轉,00010001
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02650000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02890000
RPUOMLTKNHLGFHF17CB,保福段,.00,都市：住,1000000,646,持分移轉,00010002
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02660000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02900000
RPUOMLTKNHLGFHF17CB,保福段,.05,都市：其他:道路用地,1000000,646,持分移轉,08530006
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02670000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02910000
RPUOMLTKNHLGFHF17CB,保福段,.00,都市：住,1000000,646,持分移轉,08530009
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02680000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02920000
RPUOMLTKNHLGFHF17CB,保福段,.10,都市：其他:道路用地,1000000,646,持分移轉,08550001
RPTOMLTKNHLGFHF07CB,頂溪段,.04,都市：住,1000000,556,持分移轉,02690000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02930000
RPUOMLTKNHLGFHF17CB,保福段,.00,都市：住,1000000,646,持分移轉,08550002
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02700000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02940000
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02710000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02950000
RPUOMLTKNHLGFHF17CB,頂溪段,.14,都市：住,1000000,646,持分移轉,02260001
RPTOMLTKNHLGFHF07CB,頂溪段,.07,都市：住,1000000,556,持分移轉,02720000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02960000
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,02730000
RPUOMLTKNHLGFHF17CB,頂溪段,.08,都市：住,1000000,646,持分移轉,02260002
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02970000
RPTOMLTKNHLGFHF07CB,頂溪段,.04,都市：住,1000000,556,持分移轉,02740000
RPUOMLTKNHLGFHF17CB,頂溪段,.49,都市：住,1000000,646,持分移轉,02260015
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02980000
RPTOMLTKNHLGFHF07CB,頂溪段,.05,都市：住,1000000,556,持分移轉,02750000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,02990000
RPUOMLTKNHLGFHF17CB,頂溪段,.00,都市：其他:道路用地,1000000,646,持分移轉,02260027
RPPNMLTKNHLGFHF56CB,健康段,.36,都市：其他:捷運開發區,100000,86,持分移轉,04780000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02760000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03000000
RPUOMLTKNHLGFHF17CB,頂溪段,.46,都市：住,1000000,646,持分移轉,02260023
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02770000
RPPNMLTKNHLGFHF56CB,健康段,.04,都市：其他:捷運開發區,100000,86,持分移轉,04810001
RPUOMLTKNHLGFHF17CB,頂溪段,.00,都市：其他:道路用地,1000000,646,持分移轉,02260028
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02780000
RPPNMLTKNHLGFHF56CB,健康段,.79,都市：其他:捷運開發區,100000,86,持分移轉,05130000
RPUOMLTKNHLGFHF17CB,頂溪段,.08,都市：住,1000000,646,持分移轉,02260024
RPPNMLTKNHLGFHF56CB,健康段,.01,都市：其他:捷運開發區,100000,86,持分移轉,05700000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02790000
RPUOMLTKNHLGFHF17CB,頂溪段,.00,都市：其他:道路用地,1000000,646,持分移轉,02260029
RPPNMLTKNHLGFHF56CB,健康段,.17,都市：其他:捷運開發區,100000,86,持分移轉,05710000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02800000
RPUOMLTKNHLGFHF17CB,頂溪段,.16,都市：住,1000000,646,持分移轉,02260026
RPPNMLTKNHLGFHF56CB,健康段,.02,都市：其他:捷運開發區,100000,86,持分移轉,05730000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02810000
RPUOMLTKNHLGFHF17CB,頂溪段,.03,都市：住,1000000,646,持分移轉,02270000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02820000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02280000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02830000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02290000
RPPNMLTKNHLGFHF56CB,健康段,.05,都市：其他:捷運開發區,100000,86,持分移轉,05740000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02840000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02300000
RPPNMLTKNHLGFHF56CB,健康段,3.22,都市：其他:捷運開發區,100000,86,持分移轉,05750000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02850000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02860000
RPPNMLTKNHLGFHF56CB,健康段,.17,都市：其他:捷運開發區,100000,86,持分移轉,05760000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02870000
RPPNMLTKNHLGFHF56CB,健康段,4.43,都市：其他:捷運開發區,100000,86,持分移轉,05770000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02880000
RPXNMLTKNHLGFHF37CB,保福段,.30,都市：其他:道路用地,1000000,594,持分移轉,00010001
RPPNMLTKNHLGFHF56CB,健康段,.51,都市：其他:捷運開發區,100000,86,持分移轉,05780000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02890000
RPPNMLTKNHLGFHF56CB,健康段,2.00,都市：其他:捷運開發區,100000,86,持分移轉,05790000
RPOOMLTKNHLGFHF56CB,保福段,.36,都市：其他:道路用地,1000000,711,持分移轉,00010001
RPXNMLTKNHLGFHF37CB,保福段,.00,都市：住,1000000,594,持分移轉,00010002
RPOOMLTKNHLGFHF56CB,保福段,.00,都市：住,1000000,711,持分移轉,00010002
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03010000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02310000
RPOOMLTKNHLGFHF56CB,保福段,.06,都市：其他:道路用地,1000000,711,持分移轉,08530006
RPPOMLTKNHLGFHF66CB,頂溪段,.03,都市：住,1000000,597,持分移轉,03020000
RPXNMLTKNHLGFHF37CB,保福段,.05,都市：其他:道路用地,1000000,594,持分移轉,08530006
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02320000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03040000
RPOOMLTKNHLGFHF56CB,保福段,.00,都市：住,1000000,711,持分移轉,08530009
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03050000
RPUOMLTKNHLGFHF17CB,頂溪段,.62,都市：住,1000000,646,持分移轉,02330000
RPOOMLTKNHLGFHF56CB,保福段,.10,都市：其他:道路用地,1000000,711,持分移轉,08550001
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03060000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02340000
RPWNMLTKNHLGFHF27CB,健康段,.38,都市：其他:捷運開發區,100000,91,持分移轉,04780000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03070000
RPVOMLTKNHLGFHF27CB,圓通段,18.98,都市：住,1000000,2703,持分移轉,00570000
RPWNMLTKNHLGFHF27CB,健康段,.04,都市：其他:捷運開發區,100000,91,持分移轉,04810001
RPVOMLTKNHLGFHF27CB,圓通段,.04,都市：住,1000000,2703,持分移轉,00600000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03080000
RPWNMLTKNHLGFHF27CB,健康段,.84,都市：其他:捷運開發區,100000,91,持分移轉,05130000
RPVOMLTKNHLGFHF27CB,圓通段,.16,都市：住,1000000,2703,持分移轉,00610000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03090000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02350000
RPWNMLTKNHLGFHF27CB,健康段,.01,都市：其他:捷運開發區,100000,91,持分移轉,05700000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03100000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02360000
RPWNMLTKNHLGFHF27CB,健康段,.18,都市：其他:捷運開發區,100000,91,持分移轉,05710000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02370000
RPPNMLTKNHLGFHF56CB,健康段,3.16,都市：其他:捷運開發區,100000,86,持分移轉,05800000
RPWNMLTKNHLGFHF27CB,健康段,.02,都市：其他:捷運開發區,100000,91,持分移轉,05730000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02380000
RPWNMLTKNHLGFHF27CB,健康段,.06,都市：其他:捷運開發區,100000,91,持分移轉,05740000
RPSOMLTKNHLGFHF96CB,保福段,.51,都市：其他:道路用地,1000000,1016,持分移轉,00010001
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02390000
RPWNMLTKNHLGFHF27CB,健康段,3.41,都市：其他:捷運開發區,100000,91,持分移轉,05750000
RPSOMLTKNHLGFHF96CB,保福段,.00,都市：住,1000000,1016,持分移轉,00010002
RPWNMLTKNHLGFHF27CB,健康段,.18,都市：其他:捷運開發區,100000,91,持分移轉,05760000
RPSOMLTKNHLGFHF96CB,保福段,.09,都市：其他:道路用地,1000000,1016,持分移轉,08530006
RPWNMLTKNHLGFHF27CB,健康段,4.69,都市：其他:捷運開發區,100000,91,持分移轉,05770000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02400000
RPSOMLTKNHLGFHF96CB,保福段,.00,都市：住,1000000,1016,持分移轉,08530009
RPWNMLTKNHLGFHF27CB,健康段,.54,都市：其他:捷運開發區,100000,91,持分移轉,05780000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02410000
RPSOMLTKNHLGFHF96CB,保福段,.15,都市：其他:道路用地,1000000,1016,持分移轉,08550001
RPWNMLTKNHLGFHF27CB,健康段,2.12,都市：其他:捷運開發區,100000,91,持分移轉,05790000
RPSOMLTKNHLGFHF96CB,保福段,.00,都市：住,1000000,1016,持分移轉,08550002
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02900000
RPSOMLTKNHLGFHF96CB,頂溪段,.21,都市：住,1000000,1016,持分移轉,02260001
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02910000
RPWNMLTKNHLGFHF27CB,健康段,3.34,都市：其他:捷運開發區,100000,91,持分移轉,05800000
RPSOMLTKNHLGFHF96CB,頂溪段,.12,都市：住,1000000,1016,持分移轉,02260002
RPTNMLTKNHLGFHF96CB,健康段,.27,都市：其他:捷運開發區,100000,64,持分移轉,04780000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02920000
RPSOMLTKNHLGFHF96CB,頂溪段,.76,都市：住,1000000,1016,持分移轉,02260015
RPTNMLTKNHLGFHF96CB,健康段,.03,都市：其他:捷運開發區,100000,64,持分移轉,04810001
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02930000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02940000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02420000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02950000
RPUOMLTKNHLGFHF17CB,頂溪段,.01,都市：住,1000000,646,持分移轉,02430000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02960000
RPTNMLTKNHLGFHF96CB,健康段,.59,都市：其他:捷運開發區,100000,64,持分移轉,05130000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02440000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02970000
RPTNMLTKNHLGFHF96CB,健康段,.01,都市：其他:捷運開發區,100000,64,持分移轉,05700000
RPUOMLTKNHLGFHF17CB,頂溪段,.02,都市：住,1000000,646,持分移轉,02450000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,02980000
RPTOMLTKNHLGFHF07CB,頂溪段,.01,都市：住,1000000,556,持分移轉,02990000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03110000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03000000
RPPOMLTKNHLGFHF66CB,頂溪段,.03,都市：住,1000000,597,持分移轉,03120000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03010000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03130000
RPTNMLTKNHLGFHF96CB,健康段,.13,都市：其他:捷運開發區,100000,64,持分移轉,05710000
RPTOMLTKNHLGFHF07CB,頂溪段,.03,都市：住,1000000,556,持分移轉,03020000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03140000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03040000
RPTNMLTKNHLGFHF96CB,健康段,.02,都市：其他:捷運開發區,100000,64,持分移轉,05730000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03150000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03050000
RPTNMLTKNHLGFHF96CB,健康段,.04,都市：其他:捷運開發區,100000,64,持分移轉,05740000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03160000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03060000
RPTNMLTKNHLGFHF96CB,健康段,2.40,都市：其他:捷運開發區,100000,64,持分移轉,05750000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03170000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03070000
RPTNMLTKNHLGFHF96CB,健康段,.13,都市：其他:捷運開發區,100000,64,持分移轉,05760000
RPTNMLTKNHLGFHF96CB,健康段,3.30,都市：其他:捷運開發區,100000,64,持分移轉,05770000
RPOOMLTKNHLGFHF56CB,保福段,.00,都市：住,1000000,711,持分移轉,08550002
RPTNMLTKNHLGFHF96CB,健康段,.38,都市：其他:捷運開發區,100000,64,持分移轉,05780000
RPOOMLTKNHLGFHF56CB,頂溪段,.15,都市：住,1000000,711,持分移轉,02260001
RPTNMLTKNHLGFHF96CB,健康段,1.49,都市：其他:捷運開發區,100000,64,持分移轉,05790000
RPOOMLTKNHLGFHF56CB,頂溪段,.08,都市：住,1000000,711,持分移轉,02260002
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03180000
RPTNMLTKNHLGFHF96CB,健康段,2.35,都市：其他:捷運開發區,100000,64,持分移轉,05800000
RPOOMLTKNHLGFHF56CB,頂溪段,.53,都市：住,1000000,711,持分移轉,02260015
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03190000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03200000
RPOOMLTKNHLGFHF56CB,頂溪段,.00,都市：其他:道路用地,1000000,711,持分移轉,02260027
RPOOMLTKNHLGFHF56CB,頂溪段,.51,都市：住,1000000,711,持分移轉,02260023
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03210000
RPOOMLTKNHLGFHF56CB,頂溪段,.00,都市：其他:道路用地,1000000,711,持分移轉,02260028
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03220000
RPOOMLTKNHLGFHF56CB,頂溪段,.08,都市：住,1000000,711,持分移轉,02260024
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03230000
RPOOMLTKNHLGFHF56CB,頂溪段,.00,都市：其他:道路用地,1000000,711,持分移轉,02260029
RPOOMLTKNHLGFHF56CB,頂溪段,.17,都市：住,1000000,711,持分移轉,02260026
RPPOMLTKNHLGFHF66CB,頂溪段,.06,都市：住,1000000,597,持分移轉,03240000
RPOOMLTKNHLGFHF56CB,頂溪段,.04,都市：住,1000000,711,持分移轉,02270000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03260000
RPOOMLTKNHLGFHF56CB,頂溪段,.02,都市：住,1000000,711,持分移轉,02280000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03270000
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03280000
RPXNMLTKNHLGFHF37CB,保福段,.00,都市：住,1000000,594,持分移轉,08530009
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03290000
RPXNMLTKNHLGFHF37CB,保福段,.09,都市：其他:道路用地,1000000,594,持分移轉,08550001
RPPOMLTKNHLGFHF66CB,頂溪段,.00,都市：住,1000000,597,持分移轉,03300000
RPXNMLTKNHLGFHF37CB,保福段,.00,都市：住,1000000,594,持分移轉,08550002
RPPOMLTKNHLGFHF66CB,頂溪段,.01,都市：住,1000000,597,持分移轉,03300001
RPXNMLTKNHLGFHF37CB,頂溪段,.12,都市：住,1000000,594,持分移轉,02260001
RPPOMLTKNHLGFHF66CB,頂溪段,.01,都市：住,1000000,597,持分移轉,03300002
RPXNMLTKNHLGFHF37CB,頂溪段,.07,都市：住,1000000,594,持分移轉,02260002
RPPOMLTKNHLGFHF66CB,頂溪段,.01,都市：住,1000000,597,持分移轉,03300003
RPXNMLTKNHLGFHF37CB,頂溪段,.45,都市：住,1000000,594,持分移轉,02260015
RPOOMLTKNHLGFHF56CB,頂溪段,.02,都市：住,1000000,711,持分移轉,02290000
RPXNMLTKNHLGFHF37CB,頂溪段,.00,都市：其他:道路用地,1000000,594,持分移轉,02260027
RPPOMLTKNHLGFHF66CB,頂溪段,.03,都市：住,1000000,597,持分移轉,03300004
RPOOMLTKNHLGFHF56CB,頂溪段,.02,都市：住,1000000,711,持分移轉,02300000
RPXNMLTKNHLGFHF37CB,頂溪段,.43,都市：住,1000000,594,持分移轉,02260023
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03300005
RPOOMLTKNHLGFHF56CB,頂溪段,.02,都市：住,1000000,711,持分移轉,02310000
RPXNMLTKNHLGFHF37CB,頂溪段,.00,都市：其他:道路用地,1000000,594,持分移轉,02260028
RPPOMLTKNHLGFHF66CB,頂溪段,.01,都市：住,1000000,597,持分移轉,03310000
RPOOMLTKNHLGFHF56CB,頂溪段,.02,都市：住,1000000,711,持分移轉,02320000
RPXNMLTKNHLGFHF37CB,頂溪段,.07,都市：住,1000000,594,持分移轉,02260024
RPPOMLTKNHLGFHF66CB,頂溪段,.01,都市：住,1000000,597,持分移轉,03320000
RPXNMLTKNHLGFHF37CB,頂溪段,.00,都市：其他:道路用地,1000000,594,持分移轉,02260029
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03330000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03080000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03090000
RPXNMLTKNHLGFHF37CB,頂溪段,.14,都市：住,1000000,594,持分移轉,02260026
RPPOMLTKNHLGFHF66CB,頂溪段,.02,都市：住,1000000,597,持分移轉,03340000
RPTOMLTKNHLGFHF07CB,頂溪段,.02,都市：住,1000000,556,持分移轉,03100000
RPXNMLTKNHLGFHF37CB,頂溪段,.03,都市：住,1000000,594,持分移轉,02270000
