編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNKNHLGFFE78DA,,94.68,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十四層 陽台,全筆移轉
RPWNMLSKNHLGFFE86DA,,62.50,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十二層 陽台,全筆移轉
RPUNMLNKNHLGFFE78DA,,83.61,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPWNMLSKNHLGFFE86DA,,50.64,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPUOMLPKNHLGFFE09DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十三層 陽台,全筆移轉
RPUOMLPKNHLGFFE09DA,,59.76,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPOPMLSKNHLGFFE88DA,,94.58,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPOPMLSKNHLGFFE88DA,,83.61,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPSOMLPKNHLGFFE88DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,八層 陽台,全筆移轉
RPSOMLPKNHLGFFE88DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTOMLOLMHLGFFE88DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,六層 陽台,全筆移轉
RPQOMLPLLHLGFGE68DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,十層 陽台,全筆移轉
RPTOMLOLMHLGFFE88DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPQOMLPLLHLGFGE68DA,,61.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPTRMLKLNHLGFFE88DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPTRMLKLNHLGFFE88DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPPNMLKMMHLGFFE08DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十二層 陽台,全筆移轉
RPPNMLKMMHLGFFE08DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPSPMLTLMHLGFFE76DA,,62.50,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPSPMLTLMHLGFFE76DA,,50.64,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPOOMLQLNHLGFFE68DA,,94.58,集合住宅,鋼筋混凝土造,115年3月2日,十五層,八層 陽台,全筆移轉
RPOOMLQLNHLGFFE68DA,,83.61,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTOMLTLMHLGFFE76DA,,60.01,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十五層 陽台,全筆移轉
RPTOMLTLMHLGFFE76DA,,49.16,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPSPMLSLMHLGFFE66DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十五層 陽台,全筆移轉
RPSPMLSLMHLGFFE66DA,,50.93,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPSNMLNKNHLGFFE58DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十二層 陽台,全筆移轉
RPSNMLNKNHLGFFE58DA,,58.29,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPXNMLMKNHLGFFE98DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十三層 陽台,全筆移轉
RPWPMLTLMHLGFFE17DA,,62.50,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十四層 陽台,全筆移轉
RPWPMLTLMHLGFFE17DA,,49.46,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPXNMLMKNHLGFFE98DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPUNMLSKNHLGFFE66DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十層 陽台,全筆移轉
RPUNMLSKNHLGFFE66DA,,73.01,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPVNMLMKNHLGFFE78DA,,94.68,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十三層 陽台,全筆移轉
RPVNMLMKNHLGFFE78DA,,82.43,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPRNMLPLNHLGFFE78DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十四層 陽台,全筆移轉
RPRNMLPLNHLGFFE78DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPQOMLOKNHLGFFE58DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPQOMLOKNHLGFFE58DA,,50.93,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPUPMLTLMHLGFFE96DA,,62.50,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPUPMLTLMHLGFFE96DA,,50.64,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPVNMLQLNHLGFFE66DA,,94.68,集合住宅,鋼筋混凝土造,115年3月2日,十五層,六層 陽台,全筆移轉
RPVNMLQLNHLGFFE66DA,,68.89,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPRQMLTLMHLGFFE76DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPRQMLTLMHLGFFE76DA,,58.29,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPPNMLTLMHLGFFE88DA,,61.86,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPPNMLTLMHLGFFE88DA,,50.05,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTNMLMKNHLGFFE58DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十四層 陽台,全筆移轉
RPTNMLMKNHLGFFE58DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPXNMLSJNHLGFFE86DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,八層 陽台,全筆移轉
RPXNMLSJNHLGFFE86DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPUNMLLKNHLGFFE58DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十層 陽台,全筆移轉
RPUNMLLKNHLGFFE58DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPUNMLMKNHLGFFE68DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十五層 陽台,全筆移轉
RPUNMLMKNHLGFFE68DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPVNMLTKNHLGFFE86DA,,60.01,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十五層 陽台,全筆移轉
RPVNMLTKNHLGFFE86DA,,49.16,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTPMLPKNHLGFFE09DA,,94.68,集合住宅,鋼筋混凝土造,115年3月2日,十五層,六層 陽台,全筆移轉
RPTPMLPKNHLGFFE09DA,,70.07,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPVNMLLLNHLGFFE78DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPVNMLLLNHLGFFE78DA,,58.29,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPUNMLTKPHKGFFE86DA,,53.30,集合住宅,鋼筋混凝土造,115年1月6日,十五層,六層 陽台,全筆移轉
RPQOMLSJNHLGFFE88DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十層 陽台,全筆移轉
RPUNMLTKPHKGFFE86DA,,37.49,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPROMLMLNHLGFFE58DA,,85.81,集合住宅,鋼筋混凝土造,115年1月6日,十五層,三層 陽台,全筆移轉
RPQOMLSJNHLGFFE88DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPROMLMLNHLGFFE58DA,,65.41,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPVNMLLJMHLGFGE58DA,,42.11,集合住宅,鋼筋混凝土,115年2月5日,十四層,十二層 陽台,全筆移轉
RPVNMLLJMHLGFGE58DA,,23.65,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPWOMLNKNHLGFFE09DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十五層 陽台,全筆移轉
RPWOMLNKNHLGFFE09DA,,58.29,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPOOMLLLNHLGFFE18DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十五層 陽台,全筆移轉
RPOOMLLLNHLGFFE18DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPROMLSJOHLGFEE98DA,,77.96,集合住宅,鋼筋混凝土,115年2月26日,十九層,十八層 陽台,全筆移轉
RPROMLSJOHLGFEE98DA,,68.60,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPXNMLMJOHLGFBE58DA,,136.33,店舖、集合住宅,鋼筋混凝土,114年11月10日,十五層,一層 二層 陽台 見其他登記事項,全筆移轉
RPXNMLMJOHLGFBE58DA,,67.36,共有部份,鋼筋混凝土,114年11月10日,十五層,,持分移轉
RPWOMLSLMHLGFFE96DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,六層 陽台,全筆移轉
RPWOMLSLMHLGFFE96DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPPRMLTLMHLGFFE66DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十層 陽台,全筆移轉
RPPRMLTLMHLGFFE66DA,,58.59,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPQNMLSKMHLGFFE78DA,,68.58,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十二層 陽台,全筆移轉
RPQNMLSKMHLGFFE78DA,,55.85,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPRNMLOKNHLGFFE58DA,,61.86,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十四層 陽台,全筆移轉
RPRNMLOKNHLGFFE58DA,,50.05,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTNMLLKNHLGFFE48DA,,60.34,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十三層 陽台,全筆移轉
RPTNMLLKNHLGFFE48DA,,49.16,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTNMLNKNHLGFFE68DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPTNMLNKNHLGFFE68DA,,58.29,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPOPMLSLMHLGFFE88DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十層 陽台,全筆移轉
RPSNMLOKNHLGFFE68DA,,76.14,集合住宅,鋼筋混凝土造,115年3月2日,十五層,八層 陽台,全筆移轉
RPOPMLSLMHLGFFE88DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPSNMLOKNHLGFFE68DA,,58.29,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPROMLSJNHLGFFE98DA,,76.36,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPROMLSJNHLGFFE98DA,,73.31,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPPPMLSLMHLGFFE98DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,十一層 陽台,全筆移轉
RPPPMLSLMHLGFFE98DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTNMLSKNHLGFFE56DA,,60.34,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPTNMLSKNHLGFFE56DA,,49.16,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPRPMLTKNHLGFFE66DA,,60.34,集合住宅,鋼筋混凝土造,115年3月2日,十五層,九層 陽台,全筆移轉
RPUOMLSLMHLGFFE76DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,五層 陽台,全筆移轉
RPRPMLTKNHLGFFE66DA,,49.16,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
