編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSKNHLGFEE09CC,19,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLSKNHLGFEE09CC,19,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLSKNHLGFEE09CC,19,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPOMLSKNHLGFEE88CC,6,45.28,集合住宅,鋼筋混凝土,109年8月3日,十五層,,
RPPOMLSKNHLGFEE88CC,6,51.83,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,,
RPRNMLSKNHLGFGE56CC,39,176.18,住商用,鋼筋混凝土造,76年9月11日,四層,,
RPROMLSKNHLGFEE09CC,27,91.68,住家用,鋼筋混凝土結構造,88年10月20日,二十三層,,
RPROMLSKNHLGFEE09CC,27,25.67,見使用執照,鋼筋混凝土結構造,88年10月20日,二十三層,,
RPXOMLSKNHLGFEE07CC,3,45.52,集合住宅,鋼筋混凝土,112年2月2日,十五層,,
RPXOMLSKNHLGFEE07CC,3,25.08,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、樓梯間、車道、機械室及水箱等７項,鋼筋混凝土,112年2月2日,十五層,,
RPUOMLSKNHLGFEE76CC,2,79.36,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPUOMLSKNHLGFEE76CC,2,50.75,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、出入口緩衝空間、停車空間、車道、防災中心、管委會使用空間、管道、水箱、樓梯間、機械室、陽台、雨遮等共１４項。,鋼筋混凝土,113年11月8日,二十九層,,
RPVNMLSKNHLGFGE96CC,53,69.52,住商用,加強磚造,62年10月9日,三層,,
RPUNMLSKNHLGFGE86CC,53,74.26,住商用,加強磚造,62年10月9日,三層,,
RPOOMLSKNHLGFGE98CC,31,82.89,住家用,鋼筋混凝土造,84年9月19日,七層,,
RPOOMLSKNHLGFGE98CC,31,26.66,共有部份,鋼筋混凝土造,84年9月19日,七層,,
RPXNMLSKNHLGFGE17CC,32,105.65,住家用,鋼筋混凝土造,83年2月4日,六層,,
RPXNMLSKNHLGFGE17CC,32,31.62,共有部份,鋼筋混凝土造,83年2月4日,六層,,
RPQOMLSKNHLGFGE56CC,10,42.98,店舖、集合住宅,鋼筋混凝土,105年8月11日,四層,,
RPWNMLSKNHLGFIE27CC,2,45.22,集合住宅,鋼筋混凝土造,113年5月1日,十五層,,
RPWNMLSKNHLGFIE27CC,2,49.94,本共有部分之項目有防空避難室兼停車空間、管委會使用空間（一）～（五）、門廳兼梯廳、梯間、門廊（一）～（二）、機車停車空間、車道頂蓋、電信室、管道間、無障礙廁所、走廊、樓梯間、機械室等１３項,鋼筋混凝土造,113年5月1日,十五層,,
RPPNMLTKNHLGFAE48CC,21,53.78,住家用,鋼筋混凝土造,94年3月22日,九層,,
RPPNMLTKNHLGFAE48CC,21,22.42,共有部份,鋼筋混凝土造,94年3月22日,九層,,
RPRNMLTKNHLGFAE68CC,20,57.47,住家用,鋼筋混凝土造,95年10月13日,十五層,,
RPPNMLSKNHLGFLE86CC,32,101.35,住家用,鋼筋混凝土造,83年8月25日,七層,,
RPRNMLTKNHLGFAE68CC,20,41.33,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、外廊、車道,鋼筋混凝土造,95年10月13日,十五層,,
RPPNMLSKNHLGFLE86CC,32,39.65,共有部份,鋼筋混凝土造,83年8月25日,七層,,
RPPNMLTKNHLGFBE58CC,21,24.37,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPPNMLTKNHLGFBE58CC,21,10.06,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPPNMLTKNHLGFBE58CC,21,2.55,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPTNMLTKNHLGFAE88CC,40,37.83,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLTKNHLGFAE88CC,40,12.52,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLTKNHLGFAE88CC,40,3.98,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLTKNHLGFAE58CC,49,94.84,公寓,鋼筋混凝土造,66年1月29日,五層,,
RPUNMLTKNHLGFAE98CC,37,39.02,住家用,鋼筋混凝土造,78年5月23日,六層,,
RPUNMLTKNHLGFAE98CC,37,11.70,見使用執照,鋼筋混凝土造,78年5月23日,六層,,
RPVNMLTKNHLGFAE09CC,45,28.87,集合住宅,鋼筋混凝土造,70年7月13日,八層,,
RPVNMLTKNHLGFAE09CC,45,3.02,公共設施,鋼筋混凝土造,70年7月13日,八層,,
RPQNMLTKNHLGFBE68CC,45,25.61,集合住宅,鋼筋混凝土造,70年5月9日,十二層,,
RPQNMLTKNHLGFBE68CC,45,7.04,,鋼筋混凝土造,70年5月9日,十二層,,
RPOPMLTKNHLGFAE58CC,43,35.82,住宅,鋼筋混凝土造,72年4月30日,十二層,,
RPOPMLTKNHLGFAE58CC,43,5.64,電樓梯間、走廊,鋼筋混凝土造,72年4月30日,十二層,,
RPWNMLTKNHLGFAE56CC,21,28.67,住家用,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLTKNHLGFAE56CC,21,2.54,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLTKNHLGFAE56CC,21,5.70,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLTKNHLGFAE56CC,21,9.73,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPPOMLTKNHLGFBE68CC,5,52.74,集合住宅,鋼筋混凝土,109年11月16日,十五層,,
RPPOMLTKNHLGFBE68CC,5,28.04,共有部份,鋼筋混凝土,109年11月16日,十五層,,
RPXNMLTKNHLGFAE66CC,21,54.96,住家用,鋼筋混凝土造,93年12月16日,十四層,,
RPXNMLTKNHLGFAE66CC,21,26.29,共有部份,鋼筋混凝土造,93年12月16日,十四層,,
RPRNMLTKNHLGFBE78CC,2,47.99,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPRNMLTKNHLGFBE78CC,2,25.72,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPQNMLTKNHLGFCE78CC,50,98.48,住家用,加強磚造,65年8月24日,二層,,
RPWOMLTKNHLGFBE76CC,40,94.40,,鋼筋混凝土造,75年4月26日,五層,,
RPWOMLTKNHLGFBE76CC,40,12.70,,鋼筋混凝土造,75年4月26日,五層,,
RPUNMLTKNHLGFBE09CC,1,63.57,集合住宅,鋼筋混凝土,114年8月29日,二十八層,,
RPUNMLTKNHLGFBE09CC,1,34.76,共有部份,鋼筋混凝土,114年8月29日,二十八層,,
RPWNMLTKNHLGFBE66CC,32,97.61,住家用,鋼筋混凝土造,82年12月29日,十五層,,
RPTOMLTKNHLGFBE09CC,31,22.73,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPWNMLTKNHLGFBE66CC,32,22.56,見使用執照,鋼筋混凝土造,82年12月29日,十五層,,
RPTOMLTKNHLGFBE09CC,31,12.55,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPRPMLTKNHLGFBE98CC,46,27.00,集合住宅,鋼筋混凝土造,69年3月20日,十二層,,
RPRPMLTKNHLGFBE98CC,46,3.46,,鋼筋混凝土造,69年3月20日,十二層,,
RPSNMLTKNHLGFCE98CC,36,100.93,住家用,鋼筋混凝土造,79年3月26日,五層,,
RPTPMLTKNHLGFBE56CC,49,61.06,集合住宅,鋼筋混凝土造,66年8月2日,十層,,
RPSNMLTKNHLGFCE98CC,36,10.46,住家用,鋼筋混凝土造,79年3月26日,五層,,
RPSNMLTKNHLGFCE98CC,36,9.93,住家用,鋼筋混凝土造,79年3月26日,五層,,
RPPPMLTKNHLGFBE78CC,2,48.26,集合住宅,鋼筋混凝土,113年10月15日,二十三層,,
RPPPMLTKNHLGFBE78CC,2,41.16,共有部份,鋼筋混凝土,113年10月15日,二十三層,,
RPSOMLTKNHLGFBE98CC,2,71.10,集合住宅,鋼筋混凝土,112年11月21日,十五層,,
RPSOMLTKNHLGFBE98CC,2,55.47,共有部份,鋼筋混凝土,112年11月21日,十五層,,
RPSOMLTKNHLGFBE98CC,2,3.49,集合住宅,鋼筋混凝土,112年11月21日,十五層,,
RPWOMLTKNHLGFAE66CC,55,94.08,住宅,鋼筋混凝土造,59年12月29日,四層,,
RPUOMLTKNHLGFAE09CC,21,343.07,住商用,鋼筋混凝土造,94年5月26日,五層,,
RPVNMLTKNHLGFBE56CC,60,109.80,店舖及住宅,加強磚造,55年3月15日,二層,,
RPRNMLTKNHLGFCE88CC,43,105.42,集合住宅,鋼筋混凝土造,72年4月6日,九層,,
RPQPMLTKNHLGFBE88CC,54,73.31,住家用,加強磚造,60年12月6日,二層,,
RPTNMLTKNHLGFCE09CC,10,60.07,集合住宅,鋼筋混凝土造,105年10月17日,十五層,,
RPTNMLTKNHLGFCE09CC,10,29.42,本共有部分之項目有防空避難室兼停車空間、車道、門廳兼梯廳、門廊、樓梯間、無障礙廁所盥洗室、儲藏室、管委會使用空間、垃圾儲存空間、機械室及水箱等１１項。,鋼筋混凝土造,105年10月17日,十五層,,
RPQOMLTKNHLGFCE88CC,19,85.27,住家用,鋼筋混凝土造,96年6月21日,十五層,,
RPQOMLTKNHLGFCE88CC,19,35.60,共有部份,鋼筋混凝土造,96年6月21日,十五層,,
RPOOMLTKNHLGFCE68CC,18,60.33,住家用,鋼筋混凝土造,97年4月23日,十五層,,
RPOOMLTKNHLGFCE68CC,18,39.91,共有部份,鋼筋混凝土造,97年4月23日,十五層,,
RPQNMLTKNHLGFDE88CC,20,82.07,住家用,鋼筋混凝土造,95年6月21日,十五層,,
RPQNMLTKNHLGFDE88CC,20,32.02,：避難室兼停車空間，樓梯間，機械房，水箱,鋼筋混凝土造,95年6月21日,十五層,,
RPROMLTKNHLGFCE98CC,21,85.19,住家用,鋼筋混凝土造,94年5月24日,十三層,,
RPROMLTKNHLGFCE98CC,21,41.52,共有部份,鋼筋混凝土造,94年5月24日,十三層,,
RPRNMLTKNHLGFDE98CC,28,198.40,住商用,鋼筋混凝土造,87年11月13日,十四層,,
RPRNMLTKNHLGFDE98CC,28,59.70,見使用執照,鋼筋混凝土造,87年11月13日,十四層,,
RPUNMLTKNHLGFCE56CC,41,88.85,住宅,鋼筋混凝土造,74年6月4日,五層,,
RPUNMLTKNHLGFCE56CC,41,8.14,見使用執照,鋼筋混凝土造,74年6月4日,五層,,
RPVNMLTKNHLGFCE66CC,1,63.05,集合住宅,鋼筋混凝土,114年8月29日,十七層,,
RPVNMLTKNHLGFCE66CC,1,51.13,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、車道、昇降機、梯廳、機電設備空間、安全梯、緊急昇降機、防災中心、門廊、樓梯間、機房、水箱等１４項。,鋼筋混凝土,114年8月29日,十七層,,
RPUNMLTKNHLGFDE66CC,20,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPUNMLTKNHLGFDE66CC,,9.72,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPTOMLTKNHLGFDE66CC,19,95.78,住家用,鋼筋混凝土造,96年1月29日,十三層,,
RPTOMLTKNHLGFDE66CC,19,34.44,防空避難室兼停車空間、電樓梯間、水箱,鋼筋混凝土造,96年1月29日,十三層,,
RPSNMLTKNHLGFDE09CC,20,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPROMLTKNHLGFDE09CC,47,68.85,住家用,鋼筋混凝土造,67年12月16日,十一層,,
RPSNMLTKNHLGFDE09CC,,7.78,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPXNMLTKNHLGFDE96CC,,47.25,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,,
RPXNMLTKNHLGFDE96CC,,25.88,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,
RPRPMLTKNHLGFDE56CC,33,85.82,住家用,鋼筋混凝土造,82年10月21日,九層,,
RPRPMLTKNHLGFDE56CC,33,34.78,見使用執照,鋼筋混凝土造,82年10月21日,九層,,
RPVNMLTKNHLGFDE76CC,20,13.01,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPVNMLTKNHLGFDE76CC,,10.21,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPVOMLTKNHLGFDE86CC,17,64.20,住家用,鋼筋混凝土造,98年4月30日,十五層,,
RPVOMLTKNHLGFDE86CC,17,49.61,樓梯間、機械室、管理委員會使用空間、防空避難室兼停車空間,鋼筋混凝土造,98年4月30日,十五層,,
RPSOMLTKNHLGFDE56CC,32,25.00,住商用,鋼筋混凝土造,83年8月12日,五層,,
RPTNMLTKNHLGFDE56CC,20,13.37,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPTNMLTKNHLGFDE56CC,,10.04,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPPPMLTKNHLGFDE98CC,32,103.45,住家用,鋼筋混凝土造,83年5月23日,二十四層,,
RPPPMLTKNHLGFDE98CC,32,12.95,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,,
RPVNMLTKNHLGFEE86CC,4,78.30,集合住宅,鋼筋混凝土造,111年3月29日,十五層,,
RPVNMLTKNHLGFEE86CC,4,40.52,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,
RPSNMLTKNHLGFEE56CC,26,70.67,住家用,見使用執照,89年5月3日,十四層,,
RPSNMLTKNHLGFEE56CC,26,35.18,見使用執照,見使用執照,89年5月3日,十四層,,
RPQNMLTKNHLGFEE98CC,22,7.06,見使用執照,見使用執照,93年4月13日,十層,,
RPTNMLTKNHLGFEE66CC,25,19.64,集合住宅,鋼筋混凝土結構造,90年9月7日,六層,,
RPQNMLTKNHLGFEE98CC,22,6.54,見使用執照,見使用執照,93年4月13日,十層,,
RPTNMLTKNHLGFEE66CC,25,10.51,見使用執照,見使用執照,90年9月7日,六層,,
RPQNMLTKNHLGFEE98CC,22,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQNMLTKNHLGFEE98CC,22,9.73,見使用執照,見使用執照,93年4月13日,十層,,
RPTOMLTKNHLGFEE76CC,20,87.13,住家用,鋼筋混凝土造,95年11月3日,十五層,,
RPWOMLTKNHLGFEE07CC,45,52.08,公寓,鋼筋混凝土造,70年3月12日,五層,,
RPTOMLTKNHLGFEE76CC,20,47.56,防空避難室，停車空間，電樓梯間，頂蓋型開放空間，車道，管理委員室,鋼筋混凝土造,95年11月3日,十五層,,
RPXNMLTKNHLGFEE07CC,2,46.47,集合住宅,鋼筋混凝土,113年9月10日,十五層,,
RPXNMLTKNHLGFEE07CC,2,25.01,本共有部分之項目有：防空避難室兼停車空間、門廊、車道空間、機車停車空間、管委會使用空間、走廊、梯廳、樓梯間等共８項。,鋼筋混凝土,113年9月10日,十五層,,
RPWNMLTKNHLGFEE96CC,3,63.75,集合住宅,鋼筋混凝土,112年5月18日,十五層,,
RPWNMLTKNHLGFEE96CC,3,58.84,本共有部分之項目包括：防空避難室兼停車空間、梯間、門廊、車道、公共服務空間、管委會使用空間、樓梯間、機械室及樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年5月18日,十五層,,
RPUOMLTKNHLGFEE86CC,33,86.60,住家用,鋼筋混凝土造,82年4月1日,七層,,
RPUOMLTKNHLGFEE86CC,33,22.09,見使用執照,鋼筋混凝土造,82年4月1日,七層,,
RPPQMLTKNHLGFEE56CC,21,228.26,見使用執照,鋼筋混凝土造,94年6月16日,五層,,
RPOPMLTKNHLGFEE98CC,11,53.85,集合住宅,鋼筋混凝土,104年7月9日,十五層,,
RPOPMLTKNHLGFEE98CC,11,43.03,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、機械房、機械室、水箱等７項。,鋼筋混凝土,104年7月9日,十五層,,
RPVOMLTKNHLGFEE96CC,19,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPVOMLTKNHLGFEE96CC,19,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPVOMLTKNHLGFEE96CC,19,4.29,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPOQMLTKNHLGFEE09CC,39,48.84,店舖、住宅,鋼筋混凝土造,75年12月26日,四層,,
RPQQMLTKNHLGFEE66CC,40,93.05,住家用,鋼筋混凝土造,74年11月29日,十二層,,
RPQQMLTKNHLGFEE66CC,40,14.29,,鋼筋混凝土造,74年11月29日,十二層,,
RPRQMLTKNHLGFEE76CC,39,135.23,店舖、住宅,鋼筋混凝土造,75年12月26日,四層,,
RPSQMLTKNHLGFEE86CC,19,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPVPMLTKNHLGFEE07CC,3,46.60,集合住宅,鋼筋混擬土,112年8月4日,二十二層,,
RPSQMLTKNHLGFEE86CC,19,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSQMLTKNHLGFEE86CC,19,4.40,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPVPMLTKNHLGFEE07CC,3,26.82,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、防災中心、梯廳、樓電梯間、機電空間、門廊、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,112年8月4日,二十二層,,
RPRPMLTKNHLGFEE66CC,5,43.26,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPRPMLTKNHLGFEE66CC,5,24.94,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPWPMLTKNHLGFEE17CC,21,161.31,住商用,鋼筋混凝土造,94年7月19日,四層,,
RPOOMLTKNHLGFFE98CC,16,99.76,集合住宅,鋼筋混凝土造,99年3月4日,十四層,,
RPOOMLTKNHLGFFE98CC,16,78.23,門廳、社區中心、管理委員會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,99年3月4日,二層,,
RPQNMLTKNHLGFFE09CC,,53.04,集合住宅,鋼筋混凝土造,115年1月6日,十五層,,
RPWNMLTKNHLGFFE07CC,45,27.00,住商用,加強磚造,70年2月25日,二層,,
RPQNMLTKNHLGFFE09CC,,37.49,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,
RPPRMLTKNHLGFEE66CC,32,92.49,住家用,鋼筋混凝土造,83年6月28日,十九層,,
RPPRMLTKNHLGFEE66CC,32,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,,
RPSNMLTKNHLGFFE66CC,3,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPSNMLTKNHLGFFE66CC,3,53.96,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPTRMLTKNHLGFEE07CC,15,124.87,住家用,鋼筋混凝土造,99年12月9日,十四層,,
RPROMLTKNHLGFFE66CC,7,52.71,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPTRMLTKNHLGFEE07CC,15,78.84,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室等８項。,鋼筋混凝土造,99年12月9日,十四層,,
RPROMLTKNHLGFFE66CC,7,28.36,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPUNMLTKNHLGFGE96CC,37,116.50,住家用,鋼筋混凝土造,78年6月27日,七層,,
RPUNMLTKNHLGFGE96CC,37,24.70,共有部份,鋼筋混凝土造,78年6月27日,七層,,
RPWNMLTKNHLGFGE17CC,7,36.48,集合住宅,鋼筋混凝土,107年11月23日,十三層,,
RPPNMLTKNHLGFGE09CC,31,81.15,住家用,鋼筋混凝土造,84年4月26日,十六層,,
RPPNMLTKNHLGFGE09CC,31,32.38,共有部份,鋼筋混凝土造,84年4月26日,十六層,,
RPSRMLTKNHLGFEE96CC,44,53.85,公寓,鋼筋混凝土造,70年12月22日,五層,,
RPSRMLTKNHLGFEE96CC,44,9.98,見使用執照,鋼筋混凝土造,70年12月22日,五層,,
RPWNMLTKNHLGFGE17CC,7,54.23,本共有部分之項目有防空避難室兼停車空間，門廊，樓梯間等４項。,鋼筋混凝土,107年11月23日,十三層,,
RPSOMLTKNHLGFFE76CC,10,121.12,集合住宅,鋼筋混凝土造,105年1月30日,十五層,,
RPSOMLTKNHLGFFE76CC,10,72.72,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,,
RPPOMLTKNHLGFFE09CC,31,196.49,住商用,鋼筋混凝土造,84年1月1日,四層,,
RPRRMLTKNHLGFEE86CC,7,51.04,集合住宅,鋼筋混凝土,108年5月22日,十五層,,
RPXNMLTKNHLGFGE27CC,14,112.30,集合住宅,鋼筋混凝土造,101年6月5日,十四層,,
RPRRMLTKNHLGFEE86CC,7,31.49,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廳、停車空間、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,108年5月22日,十五層,,
RPXNMLTKNHLGFGE27CC,14,67.90,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,,
RPQRMLTKNHLGFEE76CC,5,64.92,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
