編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTJOHLGFBA08CB,城中段一小段,.45,都市：商,100000,2634,持分移轉,01840000
RPPNMLTJOHLGFBA08CB,城中段一小段,1.79,都市：商,100000,2634,持分移轉,01850000
RPPNMLTJOHLGFBA08CB,城中段一小段,.42,都市：商,100000,2634,持分移轉,01860000
RPPNMLTJOHLGFBA08CB,城中段一小段,1.76,都市：商,100000,2634,持分移轉,01870000
RPPNMLTJOHLGFBA08CB,城中段一小段,.45,都市：商,100000,2634,持分移轉,01880000
RPTOMLPKOHLGFAA18CB,華興段三小段,.01,都市：住,10000,145,持分移轉,00520000
RPTOMLPKOHLGFAA18CB,華興段三小段,1.10,都市：住,10000,145,持分移轉,02380000
RPTOMLPKOHLGFAA18CB,華興段三小段,3.68,都市：住,10000,145,持分移轉,02390000
RPTOMLPKOHLGFAA18CB,華興段三小段,2.81,都市：住,10000,145,持分移轉,02400000
RPTOMLPKOHLGFAA18CB,華興段三小段,.74,都市：住,10000,145,持分移轉,02410000
RPTOMLPKOHLGFAA18CB,華興段三小段,.23,都市：住,10000,145,持分移轉,02410001
RPTOMLPKOHLGFAA18CB,華興段三小段,1.25,都市：住,10000,145,持分移轉,02420000
RPTOMLPKOHLGFAA18CB,華興段三小段,1.22,都市：住,10000,145,持分移轉,02430000
RPTOMLPKOHLGFAA18CB,華興段三小段,3.44,都市：住,10000,145,持分移轉,02440000
RPTOMLPKOHLGFAA18CB,華興段三小段,4.27,都市：住,10000,145,持分移轉,02450000
RPTOMLPKOHLGFAA18CB,華興段三小段,1.42,都市：住,10000,145,持分移轉,02450001
RPTOMLPKOHLGFAA18CB,華興段三小段,1.38,都市：住,10000,145,持分移轉,02460000
RPTNMLPKOHLGFAA08CB,華興段三小段,.02,都市：住,10000,150,持分移轉,00520000
RPTNMLPKOHLGFAA08CB,華興段三小段,1.14,都市：住,10000,150,持分移轉,02380000
RPTNMLPKOHLGFAA08CB,華興段三小段,3.81,都市：住,10000,150,持分移轉,02390000
RPTNMLPKOHLGFAA08CB,華興段三小段,2.91,都市：住,10000,150,持分移轉,02400000
RPTNMLPKOHLGFAA08CB,華興段三小段,.77,都市：住,10000,150,持分移轉,02410000
RPSNMLPKOHLGFAA97CB,華興段三小段,.01,都市：住,10000,147,持分移轉,00520000
RPTNMLPKOHLGFAA08CB,華興段三小段,.24,都市：住,10000,150,持分移轉,02410001
RPSNMLPKOHLGFAA97CB,華興段三小段,1.12,都市：住,10000,147,持分移轉,02380000
RPSOMLPKOHLGFAA08CB,華興段三小段,.01,都市：住,10000,113,持分移轉,00520000
RPTNMLPKOHLGFAA08CB,華興段三小段,1.29,都市：住,10000,150,持分移轉,02420000
RPSNMLPKOHLGFAA97CB,華興段三小段,3.73,都市：住,10000,147,持分移轉,02390000
RPTNMLPKOHLGFAA08CB,華興段三小段,1.26,都市：住,10000,150,持分移轉,02430000
RPSOMLPKOHLGFAA08CB,華興段三小段,.86,都市：住,10000,113,持分移轉,02380000
RPSNMLPKOHLGFAA97CB,華興段三小段,2.85,都市：住,10000,147,持分移轉,02400000
RPTNMLPKOHLGFAA08CB,華興段三小段,3.55,都市：住,10000,150,持分移轉,02440000
RPSOMLPKOHLGFAA08CB,華興段三小段,2.87,都市：住,10000,113,持分移轉,02390000
RPSNMLPKOHLGFAA97CB,華興段三小段,.75,都市：住,10000,147,持分移轉,02410000
RPTNMLPKOHLGFAA08CB,華興段三小段,4.42,都市：住,10000,150,持分移轉,02450000
RPSOMLPKOHLGFAA08CB,華興段三小段,2.19,都市：住,10000,113,持分移轉,02400000
RPSNMLPKOHLGFAA97CB,華興段三小段,.24,都市：住,10000,147,持分移轉,02410001
RPTNMLPKOHLGFAA08CB,華興段三小段,1.47,都市：住,10000,150,持分移轉,02450001
RPSOMLPKOHLGFAA08CB,華興段三小段,.58,都市：住,10000,113,持分移轉,02410000
RPSNMLPKOHLGFAA97CB,華興段三小段,1.26,都市：住,10000,147,持分移轉,02420000
RPTNMLPKOHLGFAA08CB,華興段三小段,1.43,都市：住,10000,150,持分移轉,02460000
RPSOMLPKOHLGFAA08CB,華興段三小段,.18,都市：住,10000,113,持分移轉,02410001
RPSNMLPKOHLGFAA97CB,華興段三小段,1.23,都市：住,10000,147,持分移轉,02430000
RPSOMLPKOHLGFAA08CB,華興段三小段,.97,都市：住,10000,113,持分移轉,02420000
RPSNMLPKOHLGFAA97CB,華興段三小段,3.48,都市：住,10000,147,持分移轉,02440000
RPSOMLPKOHLGFAA08CB,華興段三小段,.95,都市：住,10000,113,持分移轉,02430000
RPSNMLPKOHLGFAA97CB,華興段三小段,4.33,都市：住,10000,147,持分移轉,02450000
RPSOMLPKOHLGFAA08CB,華興段三小段,2.68,都市：住,10000,113,持分移轉,02440000
RPSNMLPKOHLGFAA97CB,華興段三小段,1.44,都市：住,10000,147,持分移轉,02450001
RPSOMLPKOHLGFAA08CB,華興段三小段,3.33,都市：住,10000,113,持分移轉,02450000
RPSNMLPKOHLGFAA97CB,華興段三小段,1.40,都市：住,10000,147,持分移轉,02460000
RPSOMLPKOHLGFAA08CB,華興段三小段,1.11,都市：住,10000,113,持分移轉,02450001
RPSOMLPKOHLGFAA08CB,華興段三小段,1.07,都市：住,10000,113,持分移轉,02460000
RPRNMLQKOHLGFEA38CB,新洲美段,10.76,都市：其他:住商混合區,100000,990,持分移轉,01000000
RPRNMLQKOHLGFEA38CB,新洲美段,18.94,都市：其他:住商混合區,100000,990,持分移轉,01010000
