編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKMNHLGFCH18DA,32,11.08,樓梯間、水箱、機械房,鋼筋混凝土造,83年10月11日,六層,,持分移轉
RPPNMLKMNHLGFCH18DA,32,12.37,停車場、防空避難室、儲藏室,鋼筋混凝土造,83年10月11日,六層,,持分移轉
RPVNMLSJNHLGFDH76DA,29,176.81,停車場、住宅,鋼筋混凝土造,86年6月21日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPVNMLSJNHLGFDH76DA,29,28.32,停車場（車道）,鋼筋混凝土造,86年6月21日,四層,,持分移轉
RPQNMLTJNHLGFAH68DA,33,74.58,住家用,鋼筋混凝土造,81年11月17日,十八層,一層 陽台,全筆移轉
RPQNMLTJNHLGFAH68DA,33,15.17,共有部分,鋼筋混凝土造,81年11月17日,十八層,,持分移轉
RPQNMLTJNHLGFAH68DA,33,40.52,共有部分,鋼筋混凝土造,81年11月17日,十八層,,持分移轉
RPVOMLSJOHLGFEH07DA,1,124.76,集合住宅,鋼筋混凝土造,114年5月28日,九層,七層 陽台,全筆移轉
RPVOMLSJOHLGFEH07DA,1,92.40,共有部分,鋼筋混凝土造,114年5月28日,九層,,持分移轉
RPQNMLTKNHLGFDH09DA,,49.56,集合住宅,鋼筋混凝土造,114年12月19日,五層,五層 陽台,全筆移轉
RPQNMLTKNHLGFDH09DA,,16.46,共有部分之項目有：集合住宅（附屬停車空間）、樓梯間等２項,鋼筋混凝土造,114年12月19日,五層,,持分移轉
RPPNMLTJOHLGFEH09DA,46,61.92,商業用,加強磚造,69年7月31日,二層,一層 騎樓,全筆移轉
RPPNMLTJOHLGFEH09DA,46,61.92,住家用,加強磚造,69年7月31日,二層,二層,全筆移轉
RPOOMLMJOHLGFFH48DA,45,96.65,住家用,鋼筋混凝土造,69年12月15日,四層,二層 陽台,全筆移轉
RPQNMLSJOHLGFGH66DA,1,26.36,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPWNMLTJOHLGFEH17DA,21,121.67,住家用,鋼筋混凝土造,94年6月16日,十二層,三層 陽台,全筆移轉
RPWNMLTJOHLGFEH17DA,21,54.99,共有部分,鋼筋混凝土造,94年6月16日,十二層,,持分移轉
RPWNMLTJOHLGFEH17DA,21,12.96,共有部分,鋼筋混凝土造,94年6月16日,十二層,,持分移轉
RPRNMLKKOHLGFCH38EA,4,50.70,一般服務業,鋼筋混凝土造,111年6月14日,十五層,十五層 陽台,全筆移轉
RPRNMLKKOHLGFCH38EA,4,59.88,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,,持分移轉
RPSNMLKKOHLGFCH48EA,4,41.62,一般服務業,鋼筋混凝土造,111年6月14日,十五層,十五層 陽台,全筆移轉
RPSNMLKKOHLGFCH48EA,4,25.48,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,,持分移轉
RPRNMLTJOHLGFAH88DA,35,1.23,共有部份,鋼筋混凝土造,80年2月28日,二十層,,持分移轉
RPRNMLTJOHLGFAH88DA,35,6.57,共有部份,鋼筋混凝土造,80年2月28日,二十層,,持分移轉
RPRNMLTJOHLGFAH88DA,35,34.98,辦公室,鋼筋混凝土造,80年2月28日,二十層,二層,全筆移轉
RPRNMLTJOHLGFAH88DA,35,14.59,本共有部分之項目有：走廊，樓梯。,鋼筋混凝土造,80年2月28日,二十層,,持分移轉
RPSPMLQLNHLGFHH07DA,9,47.36,住家用,鋼筋混凝土造,106年7月13日,十四層,九層 陽台,全筆移轉
RPSPMLQLNHLGFHH07DA,9,44.08,共有部分項目：停車空間、停車空間兼防空避難室、樓梯間、梯廳、消防水箱、機房、水塔。,鋼筋混凝土造,106年7月13日,十四層,,持分移轉
RPTTMLNJOHLGFAH09DA,43,79.79,一般事務所,鋼筋混凝土造,72年4月27日,五層,五層 陽台 見其他登記事項,全筆移轉
RPQNMLLKOHLGFAH18EA,29,105.61,住家用,鋼筋混凝土造,86年9月1日,十七層,四層 陽台,全筆移轉
RPQNMLLKOHLGFAH18EA,29,8.37,共有部份,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPQNMLLKOHLGFAH18EA,29,19.48,共有部份,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPSNMLTJOHLGFHH07DA,22,624.00,見使用執照,鋼筋混凝土造,93年3月18日,五層,一層 二層 三層 四層 五層 陽台 地下一層,全筆移轉
RPPNMLSJOHLGFDH88DA,28,77.41,住家用,鋼筋混凝土造,87年10月9日,五層,五層 陽台,全筆移轉
RPPNMLSJOHLGFDH88DA,28,8.05,梯間、水箱,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPPNMLSJOHLGFDH88DA,28,5.26,管理員室、水塔、防空避難室、停車空間,鋼筋混凝土造,87年10月9日,一層,,持分移轉
RPRNMLSJOHLGFDH09DA,1,174.91,住宅（附屬停車空間）、住宅,鋼筋混凝土造,113年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJOHLGFDH09DA,1,.37,本案共有部分之項目有：電信室,鋼筋混凝土造,113年11月26日,一層,,持分移轉
RPXOMLKLNHLGFBH88DA,20,20.13,住家用,鋼筋混凝土造,95年5月20日,十層,四層 陽台 雨遮,全筆移轉
RPXOMLKLNHLGFBH88DA,20,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPWNMLPJOHLGFDH66DA,4,61.18,集合住宅,鋼筋混凝土造,111年6月10日,七層,二層 陽台,全筆移轉
RPXOMLKLNHLGFBH88DA,20,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPXOMLKLNHLGFBH88DA,20,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPWNMLPJOHLGFDH66DA,4,70.77,本共有部分之項目有：停車空間．消防泵浦室．雨水、噴灌機房．蓄水池．梯間．防空避難室兼停車空間．台電配電場所．發電機室、電信室．垃圾處理室．集合住宅（附屬管委會使用空間．車道．梯間）．集合住宅（附屬梯間．電梯機房．水箱）等１７項,鋼筋混凝土造,111年6月10日,七層,,持分移轉
RPQOMLOJOHLGFDH68DA,30,94.14,住家用,鋼筋混凝土造,84年12月30日,八層,四層 陽台,全筆移轉
RPQOMLOJOHLGFDH68DA,30,5.36,突出物、水箱,鋼筋混凝土造,84年12月30日,九層,,持分移轉
RPQOMLOJOHLGFDH68DA,30,5.34,停車空間,鋼筋混凝土造,84年12月30日,九層,,持分移轉
RPQOMLOJOHLGFDH68DA,30,1.30,防空避難室、停車場,鋼筋混凝土造,84年12月30日,九層,,持分移轉
RPQOMLOJOHLGFDH68DA,30,2.74,穿廊,鋼筋混凝土造,84年12月30日,九層,,持分移轉
RPRSMLKLNHLGFBH68DA,21,57.52,集合住宅、設備空間,鋼筋混凝土造,94年8月24日,十二層,七層 陽台 雨遮,全筆移轉
RPRSMLKLNHLGFBH68DA,21,33.54,共有部份,鋼筋混凝土造,94年8月24日,十二層,,持分移轉
RPSRMLPLNHLGFBH56DA,21,74.74,住家用,鋼筋混凝土造,94年1月20日,十二層,十層 陽台 雨遮,全筆移轉
RPSRMLPLNHLGFBH56DA,21,10.79,共有部份,鋼筋混凝土造,94年1月20日,十三層,,持分移轉
RPSRMLPLNHLGFBH56DA,21,12.18,共有部份,鋼筋混凝土造,94年1月20日,十二層,,持分移轉
RPQSMLMJOHLGFBH68DA,1,263.96,集合住宅（附屬停車空間）、集合住宅、水箱間,鋼筋混凝土造,114年5月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLOJNHLGFBH98DA,4,46.51,工業社區（社區日用品零售場所）、工業社區（社區日用品零售場所附屬儲藏室）,鋼筋混凝土造,111年8月23日,九層,一層 見其他登記事項,全筆移轉
RPXNMLOJNHLGFBH98DA,4,20.98,本共有部分之項目有：防空避難室兼停車空間、水箱、污水機房、消防機房、停車空間、台電配電場所、發電機房、電信機房、管委會空間、機房、樓電梯間、機械室、梯廳、樓梯間、車道及資源回收室等十六項。,鋼筋混凝土造,111年8月23日,九層,,持分移轉
RPSOMLRLNHLGFBH09DA,13,304.83,住宅、住宅（附屬停車空間、機電設備空間、樓梯間）,鋼筋混凝土造,102年10月24日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPQNMLKKOHLGFBH08DA,23,126.17,住家用,鋼筋混凝土造,92年3月11日,十四層,二層 陽台,全筆移轉
RPQNMLKKOHLGFBH08DA,23,23.59,共有部份,鋼筋混凝土造,92年3月11日,十四層,,持分移轉
RPQNMLKKOHLGFBH08DA,23,50.78,共有部份,鋼筋混凝土造,92年3月11日,十四層,,持分移轉
RPRRMLSJOHLGFBH66DA,28,212.43,店舖、住宅,鋼筋混凝土造,87年3月18日,三層,一層 二層 三層,全筆移轉
RPRRMLSJOHLGFBH66DA,28,49.04,梯間,鋼筋混凝土造,87年3月18日,三層,,全筆移轉
RPPQMLNJOHLGFBH48DA,32,96.59,住家用,鋼筋混凝土造,83年4月15日,十六層,十一層 陽台,全筆移轉
RPPQMLNJOHLGFBH48DA,32,47.08,共有部份,鋼筋混凝土造,83年4月15日,十六層,,持分移轉
RPPQMLNJOHLGFBH48DA,32,17.20,共有部份,鋼筋混凝土造,83年4月15日,十六層,,持分移轉
RPXNMLKKOHLGFBH78DA,4,64.60,集合住宅,鋼筋混凝土造,111年9月2日,五層,三層 陽台,全筆移轉
RPRPMLSJNHLGFBH98DA,30,62.17,住家用,鋼筋混凝土造,85年2月6日,十一層,四層 陽台 花台,全筆移轉
RPXNMLKKOHLGFBH78DA,4,13.54,本共有部分之項目有：管委會空間、停車空間、電信室、樓梯間、機械室、水箱、梯廳及蓄水池等八項。,鋼筋混凝土造,111年9月2日,五層,,持分移轉
RPRPMLSJNHLGFBH98DA,30,8.38,共有部份,鋼筋混凝土造,85年2月6日,十一層,,持分移轉
RPRPMLSJNHLGFBH98DA,30,11.15,共有部份,鋼筋混凝土造,85年2月6日,十一層,,持分移轉
RPXNMLLKOHLGFGH76DA,20,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,一層 陽台,全筆移轉
RPXNMLLKOHLGFGH76DA,20,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,,持分移轉
RPRNMLRLNHLGFCH98DA,30,54.55,住家用,鋼筋混凝土造,85年4月11日,五層,五層 陽台 花台,全筆移轉
RPRNMLRLNHLGFCH98DA,30,4.52,共有部份,鋼筋混凝土造,85年4月11日,六層,,持分移轉
RPRNMLRLNHLGFCH98DA,30,34.99,共有部份,鋼筋混凝土造,85年4月11日,六層,,持分移轉
RPSNMLLKOHLGFBH48EA,31,28.24,住家用,鋼筋混凝土造,84年3月8日,十二層,四層 陽台,全筆移轉
RPSNMLLKOHLGFBH48EA,31,5.86,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPSNMLLKOHLGFBH48EA,31,10.16,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPPNMLLKOHLGFAH08EA,32,74.70,住家用,鋼筋混凝土造,83年10月5日,十七層,十六層 陽台 雨遮,全筆移轉
RPPNMLLKOHLGFAH08EA,32,10.10,共有部份,鋼筋混凝土造,83年10月5日,十七層,,持分移轉
RPPNMLLKOHLGFAH08EA,32,15.53,共有部份,鋼筋混凝土造,83年10月5日,十七層,,持分移轉
RPWNMLPLNHLGFDH76DA,45,21.22,農舍,加強磚造,70年6月16日,一層,一層,持分移轉
RPQNMLMKNHLGFCH28DA,12,83.18,集合住宅,鋼筋混凝土造,103年9月29日,十五層,十四層 陽台 雨遮,全筆移轉
RPQNMLMKNHLGFCH28DA,12,16.97,共有（梯間、水箱、機房）,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPQNMLMKNHLGFCH28DA,12,44.43,共有（停車空間兼防空避難室、梯間、消防泵浦室、汙水機房、蓄水池、停車空間、發電機室、台電配電場所、電信室、門廊、公共服務空間、管委會使用空間、垃圾冷藏處理室）,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPPNMLPKOHLGFAH48EA,18,107.62,住家用,鋼筋混凝土造,97年10月20日,十三層,十一層 陽台 雨遮,全筆移轉
RPPNMLPKOHLGFAH48EA,18,60.98,共有部份,鋼筋混凝土造,97年10月20日,十三層,,持分移轉
RPPNMLPKOHLGFAH48EA,18,23.62,共有部份,鋼筋混凝土造,97年10月20日,十三層,,持分移轉
RPPNMLLKOHLGFDH38EA,33,79.42,住家用,鋼筋混凝土造,82年10月22日,十二層,八層 陽台 花台,全筆移轉
RPPNMLLKOHLGFDH38EA,33,8.46,見其他登記事項,,82年10月22日,000,,持分移轉
RPPNMLLKOHLGFDH38EA,33,10.03,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,,持分移轉
RPSQMLSJOHLGFHH27DA,32,97.91,住家用,鋼筋混凝土造,83年4月15日,四層,四層 陽台 花台,全筆移轉
RPSQMLSJOHLGFHH27DA,32,3.12,共有部份,鋼筋混凝土造,83年4月15日,四層,,持分移轉
RPPNMLLKOHLGFHH78EA,5,94.39,集合住宅,鋼筋混凝土造,110年8月12日,十五層,十五層 陽台,全筆移轉
RPPNMLLKOHLGFHH78EA,5,70.07,共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬供管委會使用空間），梯間，排煙室，電梯機械室，消防水箱，水箱等項。,鋼筋混凝土造,110年8月12日,十五層,,持分移轉
RPVNMLLLNHLGFBH68DA,22,91.19,住家用,鋼筋混凝土造,93年5月15日,十四層,十二層 陽台 雨遮,全筆移轉
RPVNMLLLNHLGFBH68DA,22,54.40,共有部份,鋼筋混凝土造,93年5月15日,十四層,,持分移轉
RPQNMLLKOHLGFEH58EA,,53.66,集合住宅,鋼筋混凝土造,115年4月10日,五層,二層 陽台,全筆移轉
RPQNMLLKOHLGFEH58EA,,14.33,共有部份,鋼筋混凝土造,115年4月10日,五層,,持分移轉
RPPNMLKKOHLGFBH97DA,32,78.36,住家用,鋼筋混凝土造,83年5月30日,五層,一層 平台 花台 雨遮,全筆移轉
RPPNMLKKOHLGFBH97DA,32,6.73,共有部份,鋼筋混凝土造,83年5月30日,五層,,持分移轉
RPPNMLKKOHLGFBH97DA,32,2.11,共有部份,鋼筋混凝土造,83年5月30日,五層,,持分移轉
RPPNMLMJOHLGFAH97DA,11,109.87,住家用,鋼筋混凝土造,104年4月27日,十五層,十三層 陽台,全筆移轉
RPPNMLMJOHLGFAH97DA,11,60.00,本共有部分之項目有停車空間、防空避難室及管理委員會空間、公共服務空間等４項。,鋼筋混凝土造,104年4月27日,十五層,,持分移轉
RPPNMLMJOHLGFAH97DA,11,16.17,本共有部分之項目有梯間、水箱及機房等３項。,鋼筋混凝土造,104年4月27日,十五層,,持分移轉
RPOOMLSLNHLGFBH78DA,27,260.43,住家用,鋼筋混凝土造,88年9月17日,十五層,十四層 陽台 雨遮,全筆移轉
RPOOMLSLNHLGFBH78DA,27,32.58,共有部份,鋼筋混凝土造,88年9月17日,十五層,,持分移轉
RPOOMLSLNHLGFBH78DA,27,9.82,共有部份,鋼筋混凝土造,88年9月17日,十五層,,持分移轉
RPOOMLSJOHLGFAH58DA,9,67.46,住家用,鋼筋混凝土造,106年9月29日,二十四層,八層 陽台 雨遮,全筆移轉
RPOOMLSLNHLGFBH78DA,27,12.91,共有部份,鋼筋混凝土造,88年9月17日,十五層,,持分移轉
RPOOMLSLNHLGFBH78DA,27,37.62,共有部份,鋼筋混凝土造,88年9月17日,十五層,,持分移轉
RPOOMLSJOHLGFAH58DA,9,75.08,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,106年9月29日,二十四層,,持分移轉
RPPNMLLKOHLGFFH58EA,5,241.45,廠房、機房,鋼筋混凝土造,110年6月18日,四層,一層 陽台 見其他登記事項,全筆移轉
RPPNMLLKOHLGFFH58EA,5,74.27,共有部分主要用途有：梯間、機房、配電場所等３項,鋼筋混凝土造,110年6月18日,四層,,持分移轉
RPOOMLMJOHLGFBH08DA,2,60.45,集合住宅,鋼筋混凝土造,113年9月6日,二十二層,二十二層 陽台,全筆移轉
RPOOMLMJOHLGFBH08DA,2,69.86,共有部分主要用途有：集合住宅（附屬管委會使用空間、中繼泵浦室、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間）等７項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年9月6日,二十二層,,持分移轉
RPSRMLSKNHLGFEH07DA,20,62.77,住家用,鋼筋混凝土造,95年2月18日,十三層,十層 陽台 雨遮,全筆移轉
RPSRMLSKNHLGFEH07DA,20,13.84,共有部份,鋼筋混凝土造,95年2月18日,十三層,,持分移轉
RPSRMLSKNHLGFEH07DA,20,6.42,共有部份,鋼筋混凝土造,95年2月18日,十三層,,持分移轉
RPPRMLLKOHLGFBH48DA,23,114.07,住家用,鋼筋混凝土造,92年6月2日,十四層,八層 陽台,全筆移轉
RPPRMLLKOHLGFBH48DA,23,24.52,共有部份,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPPRMLLKOHLGFBH48DA,23,51.48,共有部份,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPXNMLMJOHLGFAH78DA,3,264.23,住家用,鋼骨造、鋼筋混凝土造,111年12月13日,二十四層,十一層 陽台,全筆移轉
RPXNMLMJOHLGFAH78DA,3,163.11,本共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬車道、管委會使用空間、機電空間、附屬防災中心、游泳池）等項。,鋼骨造、鋼筋混凝土造,111年12月13日,二十四層,,持分移轉
RPXNMLMJOHLGFAH78DA,3,53.55,本共有部分之項目有：梯廳、排煙室、機房、水箱、電梯機房等項。,鋼骨造、鋼筋混凝土造,111年12月13日,二十四層,,持分移轉
RPPUMLTJOHLGFCH96DA,51,254.40,住商用,加強磚造,64年5月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNJOHLGFCH28DA,35,214.92,住家用,鋼筋混凝土造,80年5月20日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPNMLKKOHLGFCH08DA,33,70.08,住家用,鋼筋混凝土造,81年12月24日,五層,五層 陽台,全筆移轉
RPPNMLKKOHLGFCH08DA,33,12.12,共有部份,鋼筋混凝土造,81年12月24日,五層,,持分移轉
RPTOMLQKOHLGFBH09DA,46,23.88,住家用,鋼筋混凝土造,69年11月18日,五層,二層,持分移轉
RPTNMLLKOHLGFAH48EA,34,22.43,防空避難室兼停車場,鋼筋混凝土造,81年1月6日,十四層,地下二層,持分移轉
RPRNMLSJOHLGFEH56DA,27,101.68,騎樓、店舖,鋼筋混凝土造,88年7月6日,九層,一層 陽台 騎樓,全筆移轉
RPRNMLSJOHLGFEH56DA,27,.12,管理員室,鋼筋混凝土造,88年7月6日,九層,一層,持分移轉
RPRNMLSJOHLGFEH56DA,27,41.48,防空避難室兼停車空間,鋼筋混凝土造,88年7月6日,九層,,持分移轉
RPRNMLSJOHLGFEH56DA,27,9.64,共有部份,鋼筋混凝土造,88年7月6日,九層,,持分移轉
RPRNMLSJOHLGFEH56DA,27,.00,共有部份,鋼筋混凝土造,88年7月6日,九層,,持分移轉
RPUNMLRLNHLGFDH76DA,30,28.92,共有部份,鋼筋混凝土造,85年6月3日,十二層,,持分移轉
RPQOMLQLNHLGFDH98DA,44,1.12,住家用,鋼筋混凝土造,71年11月4日,,見其他登記事項,持分移轉
RPQOMLQLNHLGFDH98DA,44,1.12,住家用,鋼筋混凝土造,71年11月4日,,見其他登記事項,持分移轉
RPQOMLQLNHLGFDH98DA,44,87.91,住家用,鋼筋混凝土造,71年11月4日,五層,三層 陽台,全筆移轉
RPXNMLLKOHLGFFH66DA,29,248.18,停車空間，住宅,鋼筋混凝土造,86年8月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLMKOHLGFBH38EA,35,95.76,住家用,鋼筋混凝土造,80年9月20日,七層,二層 陽台 雨遮,全筆移轉
RPQNMLMKOHLGFBH38EA,35,18.39,共有部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPQNMLMKOHLGFBH38EA,35,21.15,共有部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPSOMLSJOHLGFAH98DA,27,25.30,住家用,鋼筋混凝土造,88年3月11日,十一層,七層,全筆移轉
RPSOMLSJOHLGFAH98DA,27,13.03,共有部份,鋼筋混凝土造,88年3月11日,十一層,,持分移轉
RPTOMLKKOHLGFEH78DA,31,24.86,住家用,鋼筋混凝土造,84年9月25日,二十層,十一層 花台,全筆移轉
RPTOMLKKOHLGFEH78DA,31,3.02,共有部份,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPTOMLKKOHLGFEH78DA,31,6.76,共有部份,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPVOMLQJNHLGFBH09DA,10,68.12,集合住宅,鋼筋混凝土造,105年6月28日,二十二層,二層 陽台 雨遮,全筆移轉
RPVOMLQJNHLGFBH09DA,10,64.30,共有部份,鋼筋混凝土造,105年6月28日,二十二層,,持分移轉
RPTOMLLKOHLGFEH88DA,2,73.64,集合住宅,鋼筋混凝土造,113年10月18日,九層,三層 陽台,全筆移轉
RPTOMLLKOHLGFEH88DA,2,55.28,共有部份,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPTOMLLKOHLGFEH88DA,2,14.58,共有部份,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPWNMLLKOHLGFBH78DA,21,320.20,農舍,鋼筋混凝土造,94年9月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
