編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLPKNHLGFBH68CC,9,45.15,本建物共有部分項目：附屬管委會使用空間、公共服務空間、防空避難室兼停車空間、垃圾儲藏空間、台電配電場所、機電設備空間、停車空間、信箱室、兒童遊戲室、會議室、韻律教室、健身房、接待室、交誼區、發電機室、景觀水池泵浦室、雨水機房、污水機房、水箱、機房、消防泵浦室、宅配室、樓梯間、電信室等２４項。,鋼筋混凝土造,106年9月22日,十四層,,
RPVNMLMKNHLGFDH98CC,30,65.46,住家用,鋼筋混凝土造,85年10月9日,五層,,
RPVNMLMKNHLGFDH98CC,30,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月9日,五層,,
RPSOMLMKNHLGFDH78CC,20,81.09,住家用,鋼筋混凝土造,95年3月8日,六層,,
RPSOMLMKNHLGFDH78CC,20,23.22,防空避難室兼停車空間,鋼筋混凝土造,95年3月8日,六層,,
RPSOMLMKNHLGFDH78CC,20,14.27,梯間、水箱、機械室,鋼筋混凝土造,95年3月8日,六層,,
RPWOMLPKNHLGFBH66CC,20,82.95,住家用,鋼筋混凝土造,95年4月19日,四層,,
RPWOMLPKNHLGFBH66CC,20,17.83,共有部分,鋼筋混凝土造,95年4月19日,四層,,
RPSOMLPKNHLGFBH88CC,7,53.97,集合住宅,鋼筋混凝土造,107年12月7日,十五層,,
RPSOMLPKNHLGFBH88CC,7,12.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,
RPSOMLPKNHLGFBH88CC,7,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,
RPPPMLPKNHLGFBH68CC,22,27.70,住家用,鋼筋混凝土造,93年7月6日,十五層,,
RPPPMLPKNHLGFBH68CC,22,7.34,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPOQMLPKNHLGFBH68CC,19,25.55,住家用,鋼筋混凝土造,96年5月29日,五層,,
RPPPMLPKNHLGFBH68CC,22,3.35,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPTPMLPKNHLGFBH09CC,37,80.60,住家用,鋼筋混凝土造,78年4月25日,五層,,
RPOQMLPKNHLGFBH68CC,19,3.15,共有部分,鋼筋混凝土造,96年5月29日,五層,,
RPPPMLPKNHLGFBH68CC,22,.87,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPPNMLPKNHLGFCH58CC,29,87.16,住家用,鋼筋混凝土造,86年6月26日,十二層,,
RPTPMLPKNHLGFBH09CC,37,18.85,共有部分,鋼筋混凝土造,78年4月25日,五層,,
RPOQMLPKNHLGFBH68CC,19,5.10,共有部分,鋼筋混凝土造,96年5月29日,五層,,
RPPPMLPKNHLGFBH68CC,22,40.81,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPPNMLPKNHLGFCH58CC,29,5.61,共有部分,鋼筋混凝土造,86年6月26日,十二層,,
RPPNMLPKNHLGFCH58CC,29,.92,共有部分,鋼筋混凝土造,86年6月26日,十四層,,
RPPNMLPKNHLGFCH58CC,29,37.05,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,
RPPNMLPKNHLGFCH58CC,29,.05,共有部分,鋼筋混凝土造,86年6月26日,一層,,
RPXPMLPKNHLGFBH86CC,32,82.48,住家用,鋼筋混凝土造,83年4月11日,十二層,,
RPXPMLPKNHLGFBH86CC,32,21.84,共有部分,鋼筋混凝土造,83年4月11日,十二層,,
RPVQMLPKNHLGFBH76CC,12,90.62,集合住宅,鋼筋混凝土造,103年10月31日,十三層,,
RPVQMLPKNHLGFBH76CC,12,23.45,本共有部分之項目為：停車空間、防空避難室、公共服務空間、管理委員會空間、梯間、機房、水箱、蓄水池、消防蓄水池、車道、消防泵浦室、垃圾冷藏室、台電配電場所、污水泵浦室、發電機室、電信室等共十六項。,鋼筋混凝土造,103年10月31日,十三層,,
RPVQMLPKNHLGFBH76CC,12,14.79,本共有部分之項目為：梯間、梯廳等共二項。,鋼筋混凝土造,103年10月31日,十三層,,
RPQNMLPKNHLGFDH78CC,46,84.28,住家用,加強磚造,69年6月27日,二層,,
RPVNMLPKNHLGFCH56CC,3,50.08,集合住宅,鋼筋混凝土造,112年3月20日,七層,,
RPVNMLPKNHLGFCH56CC,3,50.97,共有部分：停車空間、設備空間、防空避難室兼停車空間、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間。,鋼筋混凝土造,112年3月20日,八層,,
RPWNMLPKNHLGFCH66CC,2,84.70,集合住宅,鋼筋混凝土造,113年4月10日,十二層,,
RPWNMLPKNHLGFCH66CC,2,99.52,共有部分：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會空間）、樓梯間、機房、水箱,鋼筋混凝土造,113年4月10日,十二層,,
RPQQMLPKNHLGFBH88CC,25,80.09,住家用,鋼筋混凝土造,90年1月15日,十層,,
RPQQMLPKNHLGFBH88CC,25,9.75,共有部分,鋼筋混凝土造,90年1月15日,十層,,
RPQQMLPKNHLGFBH88CC,25,18.31,共有部分,鋼筋混凝土造,90年1月15日,十層,,
RPRPMLOKNHLGFHH76CC,46,87.33,住家用,鋼筋混凝土造,69年8月6日,五層,,
RPXNMLPKNHLGFCH76CC,29,84.17,住家用,鋼筋混凝土造,86年1月30日,十四層,,
RPXNMLPKNHLGFCH76CC,29,4.41,共有部分,鋼筋混凝土造,86年1月30日,十四層,,
RPTNMLPKNHLGFCH98CC,20,113.73,住家用,鋼筋混凝土造,94年11月18日,九層,,
RPXNMLPKNHLGFCH76CC,29,1.05,共有部分,鋼筋混凝土造,86年1月30日,十四層,,
RPXNMLPKNHLGFCH76CC,29,.99,共有部分,鋼筋混凝土造,86年1月30日,十四層,,
RPXNMLPKNHLGFCH76CC,29,.04,共有部分,鋼筋混凝土造,86年1月30日,一層,,
RPTNMLPKNHLGFCH98CC,20,30.72,共用（防空避難室、管理委員會、樓梯間、機械室、水箱、停車空間）,鋼筋混凝土造,94年11月18日,十層,,
RPWOMLOKNHLGFHH17CC,15,114.78,住家用,鋼筋混凝土造,100年7月1日,十四層,,
RPWOMLOKNHLGFHH17CC,15,57.63,本共有部分之項目有集合住宅（附屬停車空間、附屬梯間、附屬門廳、公共服務空間、附屬管委會空間）等５項。,鋼筋混凝土造,100年7月1日,十五層,,
RPWOMLOKNHLGFHH17CC,15,27.42,本共有部分之項目有集合住宅（附屬梯間、附屬電梯機房、屋頂水箱）等３項。,鋼筋混凝土造,100年7月1日,十四層,,
RPSNMLMKNHLGFHH09CC,11,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLMKNHLGFHH09CC,11,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLMKNHLGFHH09CC,11,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLMKNHLGFHH09CC,11,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPXSMLPKNHLGFBH17CC,32,30.85,辦公室,鋼筋混凝土造,83年9月7日,十層,,
RPPSMLPKNHLGFBH98CC,28,88.44,住家用,鋼筋混凝土造,87年7月1日,七層,,
RPXSMLPKNHLGFBH17CC,32,4.90,共有部分,鋼筋混凝土造,83年9月7日,十層,,
RPPSMLPKNHLGFBH98CC,28,14.24,共有部分,鋼筋混凝土造,87年7月1日,七層,,
RPXSMLPKNHLGFBH17CC,32,6.64,共有部分,鋼筋混凝土造,83年9月7日,十層,,
RPPSMLPKNHLGFBH98CC,28,17.99,共有部分,鋼筋混凝土造,87年7月1日,七層,,
RPPOMLOKNHLGFHH09CC,5,71.75,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,,
RPPOMLOKNHLGFHH09CC,5,36.11,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,
RPXOMLOKNHLGFHH27CC,46,92.17,住家用,鋼筋混凝土造,69年3月25日,五層,,
RPOTMLPKNHLGFBH98CC,31,18.59,住家用,鋼筋混凝土造,84年8月5日,十二層,,
RPOTMLPKNHLGFBH98CC,31,7.19,共有部分,鋼筋混凝土造,84年8月5日,十二層,,
RPVNMLOKNHLGFHH96CC,12,68.76,住家用,鋼筋混凝土造,103年2月24日,十八層,,
RPVNMLOKNHLGFHH96CC,12,18.42,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月24日,十八層,,
RPVNMLOKNHLGFHH96CC,12,41.33,本共有部分之項目有（附屬停車空間、公共服務空間、管理室）等３項。,鋼筋混凝土造,103年2月24日,十九層,,
RPPTMLPKNHLGFBH09CC,18,18.84,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPPTMLPKNHLGFBH09CC,18,7.23,共有部分,鋼筋混凝土結構造,96年12月12日,七層,,
RPPTMLPKNHLGFBH09CC,18,3.30,共有部分,鋼筋混凝土結構造,96年12月12日,七層,,
RPTSMLPKNHLGFBH76CC,5,59.87,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPTSMLPKNHLGFBH76CC,5,11.27,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPTSMLPKNHLGFBH76CC,5,15.35,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPRSMLPKNHLGFBH56CC,3,72.62,集合住宅,鋼筋混凝土造,112年6月1日,十五層,,
RPTSMLPKNHLGFBH76CC,5,5.92,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPTSMLPKNHLGFBH76CC,5,31.06,共有部分主要用途有：停車空間、車道等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPRSMLPKNHLGFBH56CC,3,68.48,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,
RPPNMLPKNHLGFEH78CC,1,98.31,集合住宅,鋼筋混凝土造,114年7月2日,七層,,
RPPNMLPKNHLGFEH78CC,1,83.38,共有部分,鋼筋混凝土造,114年7月2日,七層,,
RPWNMLPKNHLGFFH96CC,31,39.08,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPWNMLPKNHLGFFH96CC,31,7.29,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPWNMLPKNHLGFFH96CC,31,1.52,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPWNMLPKNHLGFFH96CC,31,5.85,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPSNMLPKNHLGFFH56CC,26,99.91,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPSNMLPKNHLGFFH56CC,26,19.33,共有部分,鋼筋混凝土造,88年11月25日,十三層,,
RPPNMLPKNHLGFFH88CC,43,79.12,住家用,鋼筋混凝土造,72年8月5日,二層,,
RPSNMLPKNHLGFFH56CC,26,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,,
RPVNMLPKNHLGFFH86CC,42,81.96,住家用,鋼筋混凝土造,73年1月10日,四層,,
RPROMLPKNHLGFFH56CC,1,77.98,集合住宅,鋼筋混凝土造,113年11月29日,十一層,,
RPROMLPKNHLGFFH56CC,1,78.89,本共有部分項目：防空避難室兼停車空間、緊急升降機、升降機、排煙室、電信室、停車空間、蓄水池、緊急發電機房、消防幫浦機房、附屬管委會空間、梯廳、消防水池、屋頂水箱、機房等１４項,鋼筋混凝土造,113年11月29日,十一層,,
RPPOMLPKNHLGFDH78CC,15,78.83,住家用,鋼筋混凝土造,100年4月6日,十二層,,
RPPOMLPKNHLGFDH78CC,15,11.93,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,,
RPPOMLPKNHLGFDH78CC,15,46.64,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,,
RPTOMLPKNHLGFFH76CC,49,24.13,住家用,磚石造,66年5月15日,一層,,
RPUOMLPKNHLGFFH86CC,28,88.02,住家用,鋼筋混凝土造,87年7月4日,七層,,
RPUNMLPKNHLGFDH56CC,44,61.60,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPUOMLPKNHLGFFH86CC,28,10.59,共有部分,鋼筋混凝土造,87年7月4日,八層,,
RPUOMLPKNHLGFFH86CC,28,33.83,共有部分,鋼筋混凝土造,87年7月4日,八層,,
RPSNMLPKNHLGFDH98CC,19,58.23,集合住宅,鋼筋混凝土造,96年7月26日,十二層,,
RPSNMLPKNHLGFDH98CC,19,43.68,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,,
RPSNMLPKNHLGFDH98CC,19,15.90,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,,
RPROMLPKNHLGFEH09CC,1,95.24,集合住宅,鋼筋混凝土造,114年4月23日,十五層,,
RPROMLPKNHLGFEH09CC,1,27.99,共有部分,鋼筋混凝土造,114年4月23日,十五層,,
RPROMLPKNHLGFEH09CC,1,22.73,共有部分,鋼筋混凝土造,114年4月23日,十五層,,
RPTNMLPKNHLGFEH56CC,8,88.32,集合住宅,鋼筋混凝土造,107年3月30日,十三層,,
RPTNMLPKNHLGFEH56CC,8,73.53,共有部分,鋼筋混凝土造,107年3月30日,十三層,,
RPRNMLPKNHLGFEH98CC,17,70.06,住家用,鋼筋混凝土造,98年7月2日,十二層,,
RPVOMLPKNHLGFFH96CC,5,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPSOMLPKNHLGFEH56CC,25,29.48,住家用,鋼筋混凝土造,90年8月1日,十二層,,
RPRNMLPKNHLGFEH98CC,17,13.99,共有部分,鋼筋混凝土造,98年7月2日,十二層,,
RPVOMLPKNHLGFFH96CC,5,63.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPSOMLPKNHLGFEH56CC,25,6.50,共有部分,鋼筋混凝土造,90年8月1日,十二層,,
RPRNMLPKNHLGFEH98CC,17,15.96,共有部分,鋼筋混凝土造,98年7月2日,十三層,,
RPSOMLPKNHLGFEH56CC,25,4.19,共有部分,鋼筋混凝土造,90年8月1日,十四層,,
RPWNMLPKNHLGFEH86CC,20,65.94,住家用,鋼筋混凝土造,95年2月18日,十三層,,
RPWNMLPKNHLGFEH86CC,20,44.99,共有部分,鋼筋混凝土造,95年2月18日,十三層,,
RPWNMLPKNHLGFEH86CC,20,8.00,共有部分,鋼筋混凝土造,95年2月18日,十三層,,
RPXNMLPKNHLGFEH96CC,31,78.93,住家用,鋼筋混凝土造,83年12月22日,五層,,
RPOOMLPKNHLGFEH78CC,30,103.05,住家用,鋼筋混凝土造,85年5月28日,十二層,,
RPOOMLPKNHLGFEH78CC,30,17.23,共有部分,鋼筋混凝土造,85年5月28日,十二層,,
RPOOMLPKNHLGFEH78CC,30,5.02,共有部分,鋼筋混凝土造,85年5月28日,十六層,,
RPOPMLPKNHLGFFH98CC,28,85.94,住家用,鋼筋混凝土造,87年11月2日,七層,,
RPOPMLPKNHLGFFH98CC,28,12.15,共有部分,鋼筋混凝土造,87年11月2日,七層,,
RPOPMLPKNHLGFFH98CC,28,5.90,共有部分,鋼筋混凝土造,87年11月2日,七層,,
RPTNMLPKNHLGFGH76CC,31,38.36,住家用,鋼筋混凝土造,83年12月16日,八層,,
RPTNMLPKNHLGFGH76CC,31,5.27,共有部分,鋼筋混凝土造,83年12月16日,八層,,
RPTNMLPKNHLGFGH76CC,31,4.96,共有部分,鋼筋混凝土造,83年12月16日,八層,,
RPTOMLPKNHLGFDH56CC,24,96.96,住家用,鋼筋混凝土造,91年7月3日,十二層,,
RPTOMLPKNHLGFDH56CC,24,20.75,樓梯間、水箱、機械室,鋼筋混凝土造,91年7月3日,十三層,,
RPTOMLPKNHLGFDH56CC,24,42.75,防空避難室、停車空間,鋼筋混凝土造,91年7月3日,十三層,,
RPSNMLPKNHLGFGH66CC,32,52.65,住家用,鋼筋混凝土造,83年5月6日,六層,,
RPSNMLPKNHLGFGH66CC,32,10.19,共有部分,鋼筋混凝土造,83年5月6日,六層,,
RPSNMLPKNHLGFGH66CC,32,4.17,共有部分,鋼筋混凝土造,83年5月6日,六層,,
RPTNMLQKNHLGFAH88CC,44,10.70,住家用,鋼筋混凝土造,71年6月3日,五層,,
RPUNMLQKNHLGFAH98CC,15,63.50,住家用,鋼筋混凝土造,100年5月6日,十二層,,
RPUNMLQKNHLGFAH98CC,15,12.90,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及附屬機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPUNMLQKNHLGFAH98CC,15,29.98,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPQNMLQKNHLGFAH58CC,38,34.93,住家用,加強磚造,77年8月8日,二層,,
RPSNMLQKNHLGFBH88CC,1,39.12,集合住宅,鋼筋混凝土造,114年10月27日,五層,,
RPSNMLQKNHLGFBH88CC,1,33.51,本共有部分之項目有：集合住宅（附屬停車空間）、梯間、機房、電梯機房及水箱等５項。,鋼筋混凝土造,114年10月27日,五層,,
RPTNMLPKNHLGFHH86CC,20,16.50,住家用,鋼筋混凝土造,94年12月24日,六層,,
RPTNMLPKNHLGFHH86CC,20,11.48,共有部分,鋼筋混凝土造,94年12月24日,六層,,
RPSNMLPKNHLGFHH76CC,11,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLPKNHLGFHH76CC,11,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLPKNHLGFHH76CC,11,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLPKNHLGFHH76CC,11,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPTOMLPKNHLGFHH96CC,1,52.68,集合住宅,鋼筋混凝土造,114年9月19日,十三層,,
RPTOMLPKNHLGFHH96CC,1,46.30,共有部分之項目有：防空避難室兼停車空間、排煙室、消防機房、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、集合住宅(附屬公共服務空間)、梯間、樓梯間、昇降機間、水錶機房、電梯機房、消防水箱等１６項。,鋼筋混凝土造,114年9月19日,十三層,,
RPVNMLPKNHLGFHH07CC,28,24.05,住家用,鋼筋混凝土造,86年12月2日,十六層,,
RPVNMLPKNHLGFHH07CC,28,.10,管理員室及活動中心　,鋼筋混凝土造,86年12月2日,十六層,,
RPQNMLPKNHLGFHH56CC,4,81.01,集合住宅,鋼筋混凝土造,111年5月18日,二十二層,,
RPQNMLPKNHLGFHH56CC,4,14.94,共有部分之項目有：機電設備空間、停車空間、機車停車空間、集合住宅（附屬管委會使用空間、警衛室、儲藏室）等四項。,鋼筋混凝土造,111年5月18日,二十二層,,
RPQNMLPKNHLGFHH56CC,4,25.06,共有部分之項目有：機電設備空間、機電設備空間（中繼機房）、樓電梯間、水錶室、樓梯間、電梯機房、水箱室等七項。,鋼筋混凝土造,111年5月18日,二十二層,,
RPVNMLPKNHLGFHH07CC,28,3.77,共有部分,鋼筋混凝土造,86年12月2日,十六層,,
RPVNMLPKNHLGFHH07CC,28,6.40,共有部分,鋼筋混凝土造,86年12月2日,十六層,,
RPXNMLPKNHLGFHH27CC,1,83.75,集合住宅,鋼筋混凝土造,114年3月31日,十五層,,
RPXNMLPKNHLGFHH27CC,1,72.31,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、水箱、梯間、停車空間、發電機房、電信室、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、公共服務空間、自行車停車空間、車道、梯間）、機械室等項。,鋼筋混凝土造,114年3月31日,十五層,,
RPPOMLPKNHLGFHH56CC,4,58.22,集合住宅,鋼筋混凝土造,111年2月14日,十五層,,
RPPOMLPKNHLGFHH56CC,4,49.93,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、停車空間、發電機室、電信室、儲藏室、台電配電場所、水循環機房、水循環設備、資源回收室、垃圾冷藏室、垃圾處理空間、管委會使用空間、機械室及水箱等十七項。,鋼筋混凝土造,111年2月14日,十五層,,
RPQNMLQKNHLGFCH78CC,48,74.80,住家用,加強磚造,67年8月4日,二層,,
RPWNMLQKNHLGFCH76CC,6,23.14,集合住宅,鋼筋混凝土造,109年1月30日,五層,,
RPPOMLQKNHLGFBH68CC,37,13.90,住商用,鋼筋混凝土造,78年7月27日,三層,,
RPWNMLQKNHLGFBH66CC,28,25.19,住家用,鋼筋混凝土造,87年3月21日,八層,,
RPQOMLQKNHLGFBH78CC,53,28.24,住家用,加強磚造,62年7月2日,二層,,
RPWNMLQKNHLGFBH66CC,28,6.59,共有部分,鋼筋混凝土造,87年3月21日,八層,,
RPWNMLQKNHLGFBH66CC,28,4.86,共有部分,鋼筋混凝土造,87年3月21日,八層,,
RPUNMLQKNHLGFBH09CC,23,125.60,住家用,鋼筋混凝土造,92年6月2日,十四層,,
RPVNMLQKNHLGFBH56CC,22,20.61,住家用,鋼筋混凝土造,93年4月10日,十層,,
