鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十一樓之３,5.35,商,,,1091018,土地1建物1車位1,十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.82,2,2,1,有,有,8850000,105708,坡道機械,12.14,850000,1.讓渡日期:114年2月6日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPWPMLQLNHLGFCB98DA,43.32,1.93,4.34,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十五樓之８,5.51,商,,,1091001,土地1建物1車位1,十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.53,2,2,1,有,有,9180000,106901,坡道機械,12.14,800000,預售屋、或土地及建物分件登記案件；,RPTQMLQLNHLGFCB78DA,45.21,1.96,4.15,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號二十二樓之７,5.35,商,,,1091022,土地1建物1車位1,二十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.72,2,2,1,有,有,9400000,113125,坡道機械,12.14,850000,1.讓渡日期:112/11/8  2.此申報總價為一千零二十萬預售屋、或土地及建物分件登記案件；,RPURMLQLNHLGFCB98DA,43.39,1.82,4.28,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十樓之１２,6.57,商,,,1091019,土地1建物1車位1,二十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,123.97,3,2,1,有,有,11880000,112194,坡道平面,30.56,1400000,預售屋、或土地及建物分件登記案件；,RPTSMLQLNHLGFCB98DA,55.26,1.55,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號二十樓之１,5.92,商,,,1091025,土地1建物1車位1,二十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,114.74,2,2,1,有,有,10500000,106914,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPVSMLQLNHLGFCB56DA,47.86,3.15,4.15,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十樓之１５,6.49,商,,,1091021,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,10800000,103452,坡道平面,30.56,1300000,1.讓渡日期:111/07/102.此申報總價為1088萬元預售屋、或土地及建物分件登記案件；,RPUTMLQLNHLGFCB56DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號三十四樓之１０,6.0,商,,,1091030,土地1建物1車位1,三十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.91,2,2,1,有,有,11000000,111306,坡道平面,30.56,1500000,1.讓渡日期:114年3月14日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPROMLRLNHLGFCB48DA,49.04,2.96,3.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十九樓之１５,6.49,商,,,1090905,土地1建物1車位1,十九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,11360000,107372,坡道平面,30.56,1500000,1.讓渡日期:113/12/3   2.此申報總價為一千兩百四十五萬預售屋、或土地及建物分件登記案件；,RPXQMLMLNHLGFCB78DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十四樓之２,7.22,商,,,1090926,土地1建物1車位1,十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,132.85,3,2,2,有,有,12770000,107733,坡道平面,30.56,1750000,1.讓渡日期:114/11/062.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPXRMLMLNHLGFCB88DA,62.24,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號二十四樓之２,7.46,商,,,1090910,土地1建物1車位1,二十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,13350000,111259,坡道平面,30.56,1650000,預售屋、或土地及建物分件登記案件；,RPOUMLMLNHLGFCB28DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十四樓之１３,4.95,商,,,1090903,土地1建物1車位1,三十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,84.50999999999999,2,2,1,有,有,8900000,111234,坡道機械,12.14,850000,預售屋、或土地及建物分件登記案件；,RPUOMLOLNHLGFCB48DA,43.16,0.0,4.24,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十三樓之３,7.54,商,,,1090909,土地1建物1車位1,十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,138.59,3,2,2,有,有,12990000,107285,坡道平面,30.56,1400000,1.讓渡日期:112年12月31日2.此申報總價為1305萬元預售屋、或土地及建物分件登記案件；,RPXPMLQLNHLGFCB09DA,64.84,1.84,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十四樓之８,5.51,商,,,1090927,土地1建物1車位1,十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.53,2,2,1,有,有,9180000,106264,坡道機械,12.14,850000,預售屋、或土地及建物分件登記案件；,RPPQMLQLNHLGFCB38DA,45.21,1.96,4.15,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號三十六樓之１１,6.32,商,,,1090905,土地1建物1車位1,三十六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,120.0,2,2,1,有,有,11500000,111807,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPUOMLRLNHLGFCB78DA,49.55,4.73,4.33,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十樓之５,5.51,商,,,1090801,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.09,2,2,1,有,有,9150000,105196,坡道機械,12.14,950000,預售屋、或土地及建物分件登記案件；,RPXPMLRLMHLGFCB09DA,45.06,1.65,4.31,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號四樓之２,7.22,商,,,1090805,土地1建物1車位1,四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,130.62,3,2,2,有,有,11650000,101173,坡道平面,28.32,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLMLNHLGFCB87DA,62.24,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號五樓之２,7.46,商,,,1090829,土地1建物1車位1,五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,12460000,104222,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPSPMLMLNHLGFCB18DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號七樓之９,5.27,商,,,1090829,土地1建物1車位1,七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.01,2,2,1,有,有,8880000,107253,坡道機械,12.14,850000,預售屋、或土地及建物分件登記案件；,RPXPMLMLNHLGFCB68DA,43.48,0.62,4.96,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十樓之１６,5.59,商,,,1090825,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.87,2,2,1,有,有,9230000,105170,坡道機械,12.14,950000,1.讓渡日期:111年11月22日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPWQMLMLNHLGFCB68DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十樓之３,7.46,商,,,1090815,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,136.5,3,2,2,有,有,12960000,108174,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPORMLMLNHLGFCB97DA,63.22,2.16,4.01,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十四樓之１０,6.0,商,,,1090810,土地1建物1車位1,十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.91,2,2,1,有,有,10650000,108377,坡道平面,30.56,1400000,預售屋、或土地及建物分件登記案件；,RPOSMLMLNHLGFCB08DA,49.04,2.96,3.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十六樓之２,7.46,商,,,1090802,土地1建物1車位1,十六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,13150000,108406,坡道平面,30.56,1750000,預售屋、或土地及建物分件登記案件；,RPRSMLMLNHLGFCB38DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十九樓之３,7.54,商,,,1090805,土地1建物1車位1,十九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,136.94,3,2,2,有,有,13180000,109795,坡道平面,30.56,1500000,1.讓渡日期:112年10月2日2.此申報總價為1325萬元預售屋、或土地及建物分件登記案件；,RPXSMLMLNHLGFCB98DA,63.52,2.16,4.01,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十五樓之３,7.54,商,,,1090819,土地1建物1車位1,三十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,138.59,3,2,2,有,有,13800000,111543,坡道平面,30.56,1750000,預售屋、或土地及建物分件登記案件；,RPSTMLMLNHLGFCB58DA,64.84,1.84,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十一樓之１５,6.49,商,,,1090805,土地1建物1車位1,十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,10930000,104868,坡道平面,30.56,1300000,1.讓渡日期:111年7月7日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPTPMLQLNHLGFCB68DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號四樓之２,5.51,商,,,1090830,土地1建物1車位1,四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.53,2,2,1,有,有,8730000,100523,坡道機械,12.14,850000,預售屋、或土地及建物分件登記案件；,RPUPMLQLNHLGFCB78DA,45.26,1.96,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十五樓之１５,6.49,商,,,1090813,土地1建物1車位1,十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,10980000,105412,坡道平面,30.56,1300000,1.讓渡日期:114/5/12  2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPQQMLQLNHLGFCB48DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十四樓之１０,5.76,商,,,1090809,土地1建物1車位1,十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,111.83,2,2,1,有,有,10150000,108896,坡道平面,30.56,1300000,預售屋、或土地及建物分件登記案件；,RPSQMLQLNHLGFCB68DA,46.98,1.49,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號二十三樓之１０,5.92,商,,,1090802,土地1建物1車位1,二十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.17,2,2,1,有,有,10650000,110507,坡道平面,30.56,1300000,預售屋、或土地及建物分件登記案件；,RPVRMLQLNHLGFCB09DA,46.98,3.71,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十五樓之８,5.51,商,,,1090813,土地1建物1車位1,三十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,108.31,2,2,1,有,有,10260000,113955,坡道平面,30.56,1400000,1.讓渡日期:112/7/2  2.此申報總價為一千零二十六萬預售屋、或土地及建物分件登記案件；,RPWSMLQLNHLGFCB66DA,45.03,1.67,4.27,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十一樓之５,5.68,商,,,1090811,土地1建物1車位1,二十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,111.34,2,2,1,有,有,10320000,109185,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPRNMLRLNHLGFCB38DA,47.87,1.12,3.89,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號三十三樓之１３,6.0,商,,,1090822,土地1建物1車位1,三十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.35,2,2,1,有,有,10900000,112042,坡道平面,30.56,1400000,1.讓渡日期:113年2月7日2.此申報總價為1280萬元預售屋、或土地及建物分件登記案件；,RPSQMLRLNHLGFCB78DA,49.04,2.54,3.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號三十樓之１１,6.32,商,,,1090710,土地1建物1車位1,三十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,120.0,2,2,1,有,有,11230000,108788,坡道平面,30.56,1500000,1.讓渡日期:113年12月6日2.此申報總價為1123萬元預售屋、或土地及建物分件登記案件；,RPOWMLRLMHLGFCB88DA,49.55,4.73,4.33,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號三十四樓之３,7.54,商,,,1090707,土地1建物1車位1,三十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,137.37,3,2,2,有,有,13530000,111226,坡道平面,30.56,1650000,1.讓渡日期:111年1月22日2.此申報總價為1514萬預售屋、或土地及建物分件登記案件；,RPRONLRLMHLGFCB48DA,63.81,2.16,4.01,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號九樓之８,6.08,商,,,1090718,土地1建物1車位1,九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,97.9,2,2,1,有,有,9880000,104128,坡道機械,12.14,950000,1.讓渡日期:112年10月15日2.此申報總價為1030萬預售屋、或土地及建物分件登記案件；,RPQNMLPJNHLGFCB87DA,46.38,4.0,5.8,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號三十樓之１３,6.08,商,,,1090721,土地1建物1車位1,三十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.95,2,2,1,有,有,10880000,111020,坡道平面,30.56,1400000,1.讓渡日期:113/7/312.此申報總價為1265萬元預售屋、或土地及建物分件登記案件；,RPTONLPJNHLGFCB38DA,49.04,3.0,3.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十一樓之１１,6.32,商,,,1090717,土地1建物1車位1,十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,119.53999999999999,2,2,1,有,有,10800000,105642,坡道平面,30.56,1400000,預售屋、或土地及建物分件登記案件；,RPSOMLMLNHLGFCB08DA,49.29,4.73,4.27,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號七樓之１６,5.59,商,,,1090714,土地1建物1車位1,七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.87,2,2,1,有,有,8850000,102248,坡道機械,12.14,800000,預售屋、或土地及建物分件登記案件；,RPWPMLMLNHLGFCB58DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號八樓之７,5.35,商,,,1090716,土地1建物1車位1,八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,103.9,2,2,1,有,有,9210000,105980,坡道平面,28.32,1200000,1.讓渡日期:113年12月27日2.此申報總價為941萬預售屋、或土地及建物分件登記案件；,RPRQMLMLNHLGFCB18DA,43.39,1.82,4.28,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號九樓之７,5.35,商,,,1090726,土地1建物1車位1,九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.72,2,2,1,有,有,9200000,109156,坡道機械,12.14,950000,1.讓渡日期:113年12月20日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPTQMLMLNHLGFCB38DA,43.39,1.82,4.28,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十三樓之２,7.46,商,,,1090711,土地1建物1車位1,十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,12680000,107265,坡道平面,30.56,1400000,1.讓渡日期:113年11月28日2.此申報總價為1276萬元預售屋、或土地及建物分件登記案件；,RPTRMLMLNHLGFCB48DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十三樓之５,7.54,商,,,1090708,土地1建物1車位1,十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,137.32,3,2,2,有,有,13260000,111090,坡道平面,30.56,1400000,預售屋、或土地及建物分件登記案件；,RPURMLMLNHLGFCB58DA,62.01,2.96,4.96,有,
