編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLQLNHLGFHF37CC,51,16.50,住家用,ＲＣ造,64年5月26日,四層,,
RPRQMLQLNHLGFGF86CC,13,68.10,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPRPMLRLNHLGFAF88CC,29,20.00,住家用,鋼筋混凝土造,86年7月29日,二十七層,,
RPRQMLQLNHLGFGF86CC,13,1.30,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPRQMLQLNHLGFGF86CC,13,27.17,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPPPMLQLNHLGFHF66CC,15,29.41,集合住宅,鋼筋混凝土構造,100年5月10日,十三層,,
RPPPMLQLNHLGFHF66CC,15,14.25,本共有部分之項目有：屋頂突出物〈樓電梯間、水箱、機械室〉，第二層至第十三層〈樓電梯間、雨遮〉，第一層〈樓電梯間、梯廳、管委會空間、停車空間、汽車道、汽車降機間、騎樓〉，地一下層全部〈停車空間〉，地下二層全部〈停車空間〉，地下三層全部〈防空避難室兼停車空間〉等１１項,鋼筋混凝土構造,100年5月10日,十三層,,
RPUNMLRLNHLGFBF09CC,9,114.43,集合住宅,鋼筋混凝土造,106年1月4日,十九層,,
RPUNMLRLNHLGFBF09CC,9,95.51,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,,
RPUNMLRLNHLGFBF09CC,9,26.44,本共有部分之項目有樓電梯間、樓梯間、機械室等３項。,鋼筋混凝土造,106年1月4日,十九層,,
RPPNMLRLNHLGFDF78CC,26,74.94,住家用,鋼筋混凝土造,88年11月29日,八層,,
RPPNMLRLNHLGFDF78CC,26,17.00,共有部分,鋼筋混凝土造,88年11月29日,八層,,
RPRNMLRLNHLGFDF98CC,37,32.28,工業用,鋼筋混凝土造,78年5月6日,五層,,
RPUNMLRLNHLGFEF76CC,38,25.60,住家用,鋼筋混凝土造,77年7月30日,五層,,
RPQNMLRLNHLGFEF98CC,40,21.46,住家用,鋼筋混凝土造,75年10月8日,五層,,
RPQNMLRLNHLGFEF98CC,40,1.97,住家用,鋼筋混凝土造,75年10月8日,五層,,
RPWNMLRLNHLGFCF76CC,28,17.46,住家用,鋼筋混凝土造,86年12月17日,十二層,,
RPWNMLRLNHLGFCF76CC,28,3.54,共有部分,鋼筋混凝土造,86年12月17日,十二層,,
RPWNMLRLNHLGFCF76CC,28,2.19,共有部分,鋼筋混凝土造,86年12月17日,十二層,,
RPVOMLRLNHLGFBF66CC,45,70.82,住家用,鋼筋混凝土造,69年12月24日,五層,,
RPPPMLRLNHLGFBF78CC,28,98.67,住家用,鋼筋混凝土造,86年12月2日,七層,,
RPPPMLRLNHLGFBF78CC,28,23.81,共有部分,鋼筋混凝土造,86年12月2日,七層,,
RPUOMLRLNHLGFBF56CC,49,95.99,住家用,鋼筋混凝土造,66年11月5日,四層,,
RPXOMLRLNHLGFBF86CC,26,81.73,住家用,鋼筋混凝土造,89年2月12日,十二層,,
RPXOMLRLNHLGFBF86CC,26,5.10,共有部分,鋼筋混凝土造,89年2月12日,十二層,,
RPXOMLRLNHLGFBF86CC,26,16.56,共有部分,鋼筋混凝土造,89年2月12日,十二層,,
RPUNMLRLNHLGFCF56CC,13,50.53,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPUNMLRLNHLGFCF56CC,13,18.45,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室、消防泵浦室；十三及二十三層水箱；屋頂突出物之梯間、消防水箱、水箱、電梯機房等８項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPUNMLRLNHLGFCF56CC,13,.66,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPUNMLRLNHLGFCF56CC,13,3.49,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPUNMLRLNHLGFCF56CC,13,6.52,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPPOMLRLNHLGFBF68CC,33,68.92,住家用,鋼筋混凝土造,82年8月30日,七層,,
RPPOMLRLNHLGFBF68CC,33,4.70,共有部分,鋼筋混凝土造,82年8月30日,七層,,
RPXOMLRLNHLGFEF17CC,7,60.11,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPXOMLRLNHLGFEF17CC,7,26.30,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPWOMLRLNHLGFEF07CC,19,32.41,辦公室,鋼筋混凝土造,96年11月9日,十三層,,
RPWOMLRLNHLGFEF07CC,19,4.19,共有部分,鋼筋混凝土造,96年11月9日,十三層,,
RPWOMLRLNHLGFEF07CC,19,3.37,共有部分,鋼筋混凝土造,96年11月9日,十三層,,
RPWOMLRLNHLGFEF07CC,19,6.00,共有部分,鋼筋混凝土造,96年11月9日,十三層,,
RPSPMLRLNHLGFEF76CC,14,25.64,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPSPMLRLNHLGFEF76CC,14,10.95,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPTOMLRLNHLGFEF76CC,10,109.18,住家用,鋼筋混凝土造,105年4月29日,八層,,
RPRPMLRLNHLGFEF66CC,14,24.45,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPTOMLRLNHLGFEF76CC,10,3.18,本共有部份項目有：車道１項,鋼筋混凝土造,105年4月6日,九層,,
RPRPMLRLNHLGFEF66CC,14,10.40,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPTOMLRLNHLGFEF76CC,10,51.15,本共有部份項目有：水箱、防空避難室、機械室、梯廳、垃圾處理空間、電信室、台電配電室、安全梯、樓梯間等９項。,鋼筋混凝土造,105年4月29日,八層,,
RPTPMLRLNHLGFBF56CC,45,98.41,住家用,鋼筋混凝土造,70年10月23日,五層,,
RPXPMLRLNHLGFEF27CC,14,23.46,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPXPMLRLNHLGFEF27CC,14,10.04,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPQPMLRLNHLGFEF56CC,8,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPQPMLRLNHLGFEF56CC,8,29.83,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPWPMLRLNHLGFEF17CC,10,151.68,住家用,鋼筋混凝土造,105年4月6日,九層,,
RPOOMLRLNHLGFCF68CC,27,66.82,商業用,鋼筋混凝土造,88年9月17日,十八層,,
RPWPMLRLNHLGFEF17CC,10,37.00,本共有部份項目有：梯廳、機械室、水箱等３項,鋼筋混凝土造,105年4月6日,九層,,
RPOOMLRLNHLGFCF68CC,27,8.12,共有部分,鋼筋混凝土造,88年9月17日,十八層,,
RPWPMLRLNHLGFEF17CC,10,3.18,本共有部份項目有：車道１項,鋼筋混凝土造,105年4月6日,九層,,
RPPNMLLLNHLGFDF28DC,29,83.88,住家用,鋼筋混凝土造,85年11月16日,十四層,,
RPOOMLRLNHLGFCF68CC,27,18.61,共有部分,鋼筋混凝土造,88年9月17日,十八層,,
RPPNMLLLNHLGFDF28DC,29,12.11,樓梯間,鋼筋混凝土造,85年11月16日,十四層,,
RPWPMLRLNHLGFEF17CC,10,51.60,本共有部份項目有：公共服務空間（管理員室）、通路、管委會使用空間（含半戶外健身運動區）、陽台、台電配電室、防空避難室兼停車空間、電信室、消防泵浦室、緊急發電室、停車空間、機械室、水箱、頂蓋形開放空間供公眾使用空間等１３項。,鋼筋混凝土造,105年4月6日,九層,,
RPPNMLLLNHLGFDF28DC,29,16.13,防空避難室、停車空間、水箱、樓梯間、機械室、公共空間、暸望室,鋼筋混凝土造,85年11月16日,十四層,,
RPQNMLRLNHLGFGF56CC,3,59.92,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLRLNHLGFGF56CC,3,21.07,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLRLNHLGFGF56CC,3,41.28,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPPQMLRLNHLGFBF88CC,7,44.88,集合住宅,鋼筋混凝土造,108年8月7日,十五層,,
RPPQMLRLNHLGFBF88CC,7,23.41,本共有部分之用途有門廳、公共服務空間、排煙室、陽台、涼亭、自行車停放空間、梯間、機房、水箱、停車空間、電信機房、受電箱、台電配電場所、發電機房、無障礙停車位、垃圾暫存空間、垃圾資源回收空間、垃圾車暫停車位、蓄水池、消防機房等２０項。,鋼筋混凝土造,108年8月7日,十五層,,
RPXPMLRLNHLGFBF96CC,34,53.48,住家用,鋼筋混凝土造,81年8月26日,七層,,
RPOQMLRLNHLGFBF78CC,40,92.94,住家用,鋼筋混凝土造,75年3月19日,五層,,
RPOQMLRLNHLGFEF09CC,14,24.86,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPXPMLRLNHLGFBF96CC,34,12.18,共有部分,鋼筋混凝土造,81年8月26日,七層,,
RPOQMLRLNHLGFEF09CC,14,10.68,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPXPMLRLNHLGFBF96CC,34,6.13,共有部分,鋼筋混凝土造,81年8月26日,七層,,
RPQQMLRLNHLGFEF66CC,14,24.68,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPQQMLRLNHLGFEF66CC,14,10.59,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPPQMLRLNHLGFEF56CC,1,43.81,日用品零售或服務業,鋼筋混凝土造,114年8月13日,十四層,,
RPPQMLRLNHLGFEF56CC,1,85.20,本共有部分項目有：騎樓、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、梯廳、梯廳兼排煙室、Ａ１戶外安全梯、Ａ２戶外無障礙安全梯、Ｂ１戶外安全梯、Ｂ２戶外無障礙安全梯、梯間、機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、停車空間、Ｂ２無障礙安全梯、發電機房、臨時車位、訪客車位、垃圾暫存空間、汽機車坡道、汽車坡道、噴灌機房、台電配電場所、Ａ水箱（１）、Ａ水箱（２）、Ａ水箱（３）、卸貨車位、Ａ水箱（４）、Ｂ水箱（１）、Ｂ水箱（２）、Ｂ水箱（３）、Ｂ水箱（４）、電信機房、雨水機房、消防機房、垃圾暫停車位等４０項。,鋼筋混凝土造,114年8月13日,十四層,,
RPRNMLRLNHLGFGF66CC,3,59.92,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPSNMLRLNHLGFGF76CC,5,46.38,集合住宅,鋼筋混凝土造,110年8月6日,十二層,,
RPRNMLRLNHLGFGF66CC,3,21.07,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPRNMLRLNHLGFGF66CC,3,41.28,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPSNMLRLNHLGFGF76CC,5,45.03,本共有部分項目有：停車空間、無障礙安全梯、樓梯間、安全梯、戶外安全梯、排煙室、無障礙升降機、緊急升降機、梯廳、管委會使用空間、基地內通路、機械房、雨遮、機房、水箱等１５項。,鋼筋混凝土造,110年8月6日,十二層,,
RPQOMLRLNHLGFGF66CC,27,52.96,住家用,鋼筋混凝土造,88年6月23日,九層,,
RPQOMLRLNHLGFGF66CC,27,32.41,共有部分,鋼筋混凝土造,88年6月23日,九層,,
RPVOMLRLNHLGFGF17CC,,31.19,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPVOMLRLNHLGFGF17CC,,20.27,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPUOMLRLNHLGFGF07CC,48,43.00,住家用,鋼筋混凝土造,67年5月31日,四層,,
RPWNMLRLNHLGFGF17CC,33,117.20,住家用,鋼筋混凝土造,82年9月2日,八層,,
RPWNMLRLNHLGFGF17CC,33,6.09,共有部分,鋼筋混凝土造,82年9月2日,八層,,
RPWNMLRLNHLGFGF17CC,33,6.65,共有部分,鋼筋混凝土造,82年9月2日,八層,,
RPWNMLRLNHLGFGF17CC,33,2.24,共有部分,鋼筋混凝土造,82年9月2日,八層,,
RPPOMLRLNHLGFGF56CC,34,45.77,商業用,鋼筋混凝土造,81年7月16日,十二層,,
RPPOMLRLNHLGFGF56CC,34,9.86,共有部分,鋼筋混凝土造,81年7月16日,十二層,,
RPSPMLRLNHLGFGF96CC,26,112.38,住家用,鋼筋混凝土造,89年11月14日,七層,,
RPSPMLRLNHLGFGF96CC,26,31.51,共有部分,鋼筋混凝土造,89年11月14日,七層,,
RPPPMLRLNHLGFGF66CC,48,99.00,住家用,鋼筋混凝土造,67年5月5日,四層,,
RPRPMLRLNHLGFGF86CC,27,36.45,住家用,鋼筋混凝土造,88年8月2日,十一層,,
RPRPMLRLNHLGFGF86CC,27,15.98,共有部分,鋼筋混凝土造,88年8月2日,十一層,,
RPTPMLRLNHLGFGF07CC,32,78.06,住商用,鋼筋混凝土造,83年7月1日,十層,,
RPTPMLRLNHLGFGF07CC,32,78.92,共有部分,鋼筋混凝土造,83年7月1日,十一層,,
RPVPMLRLNHLGFGF27CC,50,85.00,住家用,加強磚造,65年1月9日,三層,,
RPUOMLRLNHLGFHF17CC,46,85.60,住家用,鋼筋混凝土造,68年11月30日,五層,,
RPQQMLRLNHLGFGF86CC,27,90.28,住家用,鋼筋混凝土造,88年7月24日,八層,,
RPOQMLRLNHLGFGF66CC,50,85.00,住家用,加強磚造,65年1月9日,三層,,
RPQQMLRLNHLGFGF86CC,27,3.77,共有部分,鋼筋混凝土造,88年7月24日,八層,,
RPQQMLRLNHLGFGF86CC,27,13.52,共有部分,鋼筋混凝土造,88年7月24日,八層,,
RPWNMLRLNHLGFHF27CC,51,86.90,住家用,加強磚造,64年10月29日,四層,,
RPSQMLRLNHLGFGF07CC,37,116.12,住家用,鋼筋混凝土造,78年6月19日,五層,,
RPPOMLRLNHLGFHF66CC,28,65.40,住家用,鋼筋混凝土造,87年4月4日,五層,,
RPPOMLRLNHLGFHF66CC,28,15.20,共有部分,鋼筋混凝土造,87年4月4日,五層,,
RPUNMLRLNHLGFHF07CC,42,94.92,住家用,鋼筋混凝土造,73年8月20日,五層,,
RPRNMLRLNHLGFHF76CC,31,76.32,住家用,鋼筋混凝土造,84年6月12日,二十二層,,
RPRQMLRLNHLGFGF96CC,,31.19,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPRNMLRLNHLGFHF76CC,31,32.95,共有部分,鋼筋混凝土造,84年6月12日,二十二層,,
RPOPMLRLNHLGFHF66CC,19,39.73,住家用,鋼筋混凝土造,95年12月21日,二十一層,,
RPRQMLRLNHLGFGF96CC,,20.27,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPRNMLRLNHLGFHF76CC,31,9.70,共有部分,鋼筋混凝土造,84年6月12日,二十二層,,
RPOPMLRLNHLGFHF66CC,19,18.01,共有部分,鋼筋混凝土造,95年12月21日,二十一層,,
RPVNMLRLNHLGFHF17CC,39,102.22,住家用,鋼筋混凝土造,75年12月28日,五層,,
RPVOMLRLNHLGFHF27CC,18,69.71,住家用,鋼筋混凝土造,97年7月22日,十五層,,
RPVOMLRLNHLGFHF27CC,18,9.91,共有部分,鋼筋混凝土造,97年7月22日,十五層,,
RPVOMLRLNHLGFHF27CC,18,14.16,共有部分,鋼筋混凝土造,97年7月22日,十五層,,
RPTQMLRLNHLGFGF17CC,,32.73,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPTQMLRLNHLGFGF17CC,,21.28,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPUNMLRLNHLGFIF17CC,,24.18,住家用,加強磚造,,二層,,
RPVNMLRLNHLGFIF27CC,23,86.93,住家用,鋼筋混凝土造,92年3月13日,十四層,,
RPVNMLRLNHLGFIF27CC,23,16.94,共有部分,鋼筋混凝土造,92年3月13日,十四層,,
RPVNMLRLNHLGFIF27CC,23,11.13,共有部分,鋼筋混凝土造,92年3月13日,十四層,,
RPXNMLRLNHLGFIF47CC,31,58.09,住家用,鋼筋混凝土造,84年7月27日,七層,,
RPXNMLRLNHLGFIF47CC,31,2.96,公共設施：樓梯間、屋頂突出物,鋼筋混凝土造,84年7月27日,七層,,
RPXNMLRLNHLGFIF47CC,31,10.01,防空避難室兼公共停車場,鋼筋混凝土造,84年7月27日,七層,,
RPTNMLRLNHLGFIF07CC,20,82.84,住家用,鋼筋混凝土造,95年1月23日,十五層,,
RPTNMLRLNHLGFIF07CC,20,19.86,共有部分,鋼筋混凝土造,95年1月23日,十五層,,
RPTNMLRLNHLGFIF07CC,20,5.88,共有部分,鋼筋混凝土造,95年1月23日,十五層,,
RPTNMLRLNHLGFIF07CC,20,42.12,共有部分,鋼筋混凝土造,95年1月23日,十五層,,
RPQOMLRLNHLGFIF86CC,,87.01,住家用,鋼筋混凝土造,,五層,,
RPTOMLRLNHLGFIF17CC,45,87.00,住家用,鋼筋混凝土造,70年9月29日,五層,,
RPOPMLRLNHLGFIF76CC,31,43.61,住家用,鋼筋混凝土造,84年10月27日,七層,,
RPOPMLRLNHLGFIF76CC,31,.00,停車空間,鋼筋混凝土造,84年10月27日,九層,,
RPROMLRLNHLGFIF96CC,31,102.53,住家用,鋼筋混凝土造,84年10月28日,七層,,
RPOPMLRLNHLGFIF76CC,31,9.83,防空避難室兼停車間,鋼筋混凝土造,84年10月27日,九層,,
RPROMLRLNHLGFIF96CC,31,33.30,防空避難室、停車間、樓梯間、水箱、機械室、公共設施,鋼筋混凝土造,84年10月28日,七層,,
RPPOMLRLNHLGFIF76CC,20,89.38,住家用,鋼筋混凝土造,95年11月17日,十九層,,
RPPOMLRLNHLGFIF76CC,20,10.88,共有部分,鋼筋混凝土造,95年11月17日,二十一層,,
RPVOMLRLNHLGFIF37CC,20,159.91,住家用,鋼筋混凝土造,94年11月28日,十層,,
RPPOMLRLNHLGFIF76CC,20,17.20,共有部分,鋼筋混凝土造,95年11月17日,二十層,,
RPVOMLRLNHLGFIF37CC,20,27.26,共有部分,鋼筋混凝土造,94年11月28日,十層,,
RPVOMLRLNHLGFIF37CC,20,54.01,共有部分,鋼筋混凝土造,94年11月28日,十層,,
RPPOMLRLNHLGFIF76CC,20,14.03,共有部分,鋼筋混凝土造,95年11月17日,二十一層,,
RPPOMLRLNHLGFIF76CC,20,2.14,共有部分,鋼筋混凝土造,95年11月17日,二十一層,,
RPOPMLRLNHLGFIF76CC,31,19.69,共同使用部分﹙樓梯間﹚,鋼筋混凝土造,84年10月27日,九層,,
RPPOMLRLNHLGFIF76CC,20,22.82,共有部分,鋼筋混凝土造,95年11月17日,二十一層,,
RPRPMLRLNHLGFHF96CC,28,42.77,住家用,鋼筋混凝土造,87年10月27日,二十二層,,
RPRPMLRLNHLGFHF96CC,28,6.01,共有部分,鋼筋混凝土造,87年10月27日,二十二層,,
RPVNMLSLNHLGFAF56CC,1,51.24,集合住宅,鋼筋混凝土造,114年7月16日,十四層,,
RPVNMLSLNHLGFAF56CC,1,23.26,本共有部分項目內容有：停車空間、客貨兩用昇降機機道、車道、汽車昇降機機道、管道間、門廊、無障礙昇降機、梯廳、Ａ安全梯（無障礙）、Ｂ安全梯、樓梯間、升降機機道、機房、水箱、安全梯、電梯機房、發電機房、Ｃ安全梯、防空避難室兼停車空間、電信室、台電配電場所、機電機房、油壓機房（機車）、消防機房、全自動機械停車、倉儲式機械停車空間等２６項。,鋼筋混凝土造,114年7月16日,十四層,,
RPRPMLRLNHLGFHF96CC,28,9.41,共有部分,鋼筋混凝土造,87年10月27日,二十二層,,
RPTNMLSLNHLGFAF98CC,,66.40,住家用,加強磚造,,四層,,
RPPPMLSLNHLGFAF78CC,47,66.84,住家用,鋼筋混凝土造,68年9月18日,五層,,
RPPPMLRLNHLGFIF86CC,27,61.60,住家用,鋼筋混凝土造,88年4月9日,十二層,,
RPPPMLRLNHLGFHF76CC,29,100.88,住家用,鋼筋混凝土造,86年4月29日,九層,,
RPPPMLRLNHLGFIF86CC,27,11.65,共有部分,鋼筋混凝土造,88年4月29日,十二層,,
RPPPMLRLNHLGFHF76CC,29,35.63,共有部分,鋼筋混凝土造,86年4月29日,九層,,
RPPPMLRLNHLGFIF86CC,27,1.32,共有部分,鋼筋混凝土造,88年4月29日,十二層,,
RPPPMLRLNHLGFHF76CC,29,7.84,共有部分,鋼筋混凝土造,86年4月29日,九層,,
RPPPMLRLNHLGFIF86CC,27,7.07,共有部分,鋼筋混凝土造,88年4月29日,十二層,,
