鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,土地,重光段720地號,1025.0,,特定農業區,農牧用地,1150207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,4537,,0.0,0,農作物；,RPOPMLOLLHLGFAP98DA,0.0,0.0,0.0,無,
莿桐鄉,土地,番子段1699地號,2840.0,,特定農業區,農牧用地,1150204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,2500,,0.0,0,,RPTNMLMJMHLGFAP98DA,0.0,0.0,0.0,無,
崙背鄉,土地,港尾段1063地號,3709.52,,特定農業區,農牧用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4440000,1197,,0.0,0,,RPPNMLMJMHLGFCP78DA,0.0,0.0,0.0,無,
水林鄉,房地(土地+建物),雲林縣水林鄉宏仁路８５之３號,42.0,,鄉村區,乙種建築用地,1150211,土地1建物1車位0,一層，二層，騎樓,二層,其他,住商用,鋼筋混凝土加強磚造,0700516,64.81,0,0,0,無,無,400000,6172,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKMHLGFEP09DA,63.8,0.0,1.01,無,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號五樓之７,31.66,,鄉村區,乙種建築用地,1150226,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,84.49,3,2,2,有,有,6000000,71014,,0.0,0,,RPXNMLLMLHLGFAP86DA,60.87,0.0,5.07,有,0326
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５８５巷２３號,110.15,住,,,1150227,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130912,160.14,4,3,3,有,無,14000000,87424,,0.0,0,,RPPNMLTJMHLGFBP76DA,160.14,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷５號,127.98,住,,,1150228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,164.97,5,2,4,有,無,13250000,80318,,0.0,0,,RPPNMLSJMHLGFCP76DA,152.42,12.55,0.0,無,0327
褒忠鄉,土地,潮洋厝段466地號,1375.38,,特定專用區,農牧用地,1150221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3328407,2420,,0.0,0,,RPUNMLSJMHLGFDP37DA,0.0,0.0,0.0,無,0328
褒忠鄉,土地,潮洋厝段466地號,687.69,,特定專用區,農牧用地,1150221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1664203,2420,,0.0,0,,SPUNMLSJMHLGFDP47DA,0.0,0.0,0.0,無,0328
褒忠鄉,土地,潮洋厝段466地號,2750.75,,特定專用區,農牧用地,1150220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6656815,2420,,0.0,0,,TPUNMLSJMHLGFDP57DA,0.0,0.0,0.0,無,0328
褒忠鄉,土地,潮洋厝段466地號,687.69,,特定專用區,農牧用地,1150222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1664203,2420,,0.0,0,,UPUNMLSJMHLGFDP67DA,0.0,0.0,0.0,無,0328
四湖鄉,土地,關聖段1023-7地號,91.88,商,,,1150226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4899000,53320,,0.0,0,,RPPNMLPLLHLGFEP76DA,0.0,0.0,0.0,無,0332
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１００弄１５號,81.36,,一般農業區,甲種建築用地,1150213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060915,178.51,4,2,3,有,無,10320000,57812,,0.0,0,,RPSNMLLMLHLGFAP98DA,159.85,0.0,18.66,無,0333
斗南鎮,土地,義德段814-3地號,928.02,,鄉村區,乙種建築用地,1150206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11400000,12284,,0.0,0,,RPRNMLKKMHLGFBP78DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復東路９０巷６１號四樓,47.31,都市：其他:住宅區,,,1150204,土地7建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130417,69.93,2,2,1,有,無,5360000,76648,,0.0,0,,RPPNMLKMLHLGFCP78DA,51.0,4.25,0.0,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮公園路６１巷１３號,135.61,住,,,1150228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141008,170.87,4,2,4,有,無,15600000,91297,,0.0,0,,RPSNMLPLLHLGFDP96DA,157.82,0.0,13.05,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮水源路８之４號八樓,15.84,住,,,1150213,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,132.94,3,1,2,有,有,6350000,47766,坡道機械,0.0,0,,RPTOMLNKMHLGFDP96DA,81.84,0.0,16.43,有,0334
台西鄉,土地,五華段288地號,818.54,,鄉村區,乙種建築用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2980000,3641,,0.0,0,地清或未辦繼承標售；,RPPNMLKKMHLGFFP09EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六一路３１號,133.76,住,,,1150211,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0990528,270.54,3,2,5,有,無,21000000,77623,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLOKMHLGFAP66DA,241.23,6.42,22.89,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙南路１９之１３號,78.64,,鄉村區,乙種建築用地,1150208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140703,116.92,3,2,4,有,無,9280000,79371,,0.0,0,,RPQNMLNJMHLGFBP88DA,116.92,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙南路１９之５號,77.64,,鄉村區,乙種建築用地,1150201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140703,121.31,3,2,4,有,無,9280000,76498,,0.0,0,,RPRNMLNJMHLGFBP98DA,121.31,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內１５８之８號,100.58,,鄉村區,乙種建築用地,1150207,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831231,159.36,4,1,3,有,無,5580000,35015,,0.0,0,,RPPNMLKKLHLGFDP68DA,152.54,0.0,6.82,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國一路３０６巷１０號,67.0,住,,,1150225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810322,105.36,4,1,3,有,無,4000000,37965,,0.0,0,,RPPNMLNKMHLGFBP98EA,105.36,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市莊敬路４８１號三樓,30.75,住,,,1150207,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800816,169.20000000000002,2,2,2,有,有,6500000,38416,坡道平面,0.0,0,,RPUNMLPKMHLGFAP86DA,96.41,0.0,17.77,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙南路１９之８號,73.64,,鄉村區,乙種建築用地,1150207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140703,117.72,3,2,4,有,無,9280000,78831,,0.0,0,,RPPNMLNJMHLGFBP78DA,117.72,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝街７９巷１之３號,116.56,住,,,1150211,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131206,216.3,4,2,5,有,有,13500000,62413,,0.0,0,,RPPNMLNKMHLGFCP98DA,193.41,0.0,22.89,無,
褒忠鄉,土地,馬鳴段358地號,1047.0,,特定農業區,農牧用地,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2865,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLNKMHLGFDP17DA,0.0,0.0,0.0,無,
水林鄉,土地,蘇秦段1073地號,2808.64,,特定農業區,農牧用地,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2090000,744,,0.0,0,,RPPNMLQKMHLGFEP96EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮成功１１之１５號,84.15,,鄉村區,乙種建築用地,1150222,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,114.6,3,2,3,有,無,8700000,75916,,0.0,0,其他增建；,RPQNMLPKMHLGFBP56DA,114.6,0.0,0.0,無,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮興國街１９之２２號五樓之３,43.06,住,,,1150228,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120710,95.16,2,2,2,有,有,5600000,58848,一樓平面,0.0,0,,RPPNMLNKMHLGFDP09DA,60.38,0.0,7.03,有,0335
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興北一街１８２號,197.87,住,,,1150208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131004,354.16,5,2,5,有,無,39500000,111532,,0.0,0,,RPPNMLKLMHLGFDP88DA,317.63,0.0,36.53,有,0336
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興北一街１８２號,197.87,住,,,1150208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131004,354.16,5,2,5,有,無,39500000,111532,,0.0,0,其他增建；,RPPNMLLLMHLGFDP98DA,317.63,0.0,36.53,有,0336
水林鄉,房地(土地+建物),雲林縣水林鄉王厝寮２３之３３號,105.55,,鄉村區,乙種建築用地,1150223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140704,151.98,4,2,3,有,無,9100000,59876,,0.0,0,,RPVNMLRKMHLGFEP57DA,142.14,0.0,9.84,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市成功路５６之２號,20.61,商,,,1150206,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130522,138.04,0,0,0,無,無,12800000,92727,坡道機械,11.6,0,本筆買賣為房地交易，交易價格包含其他買賣登記案件標的之價格,RPPNMLRKMHLGFAP66EA,67.35,0.0,0.0,有,
西螺鎮,土地,埤頭埧段1587地號,1473.0,,特定農業區,農牧用地,1150207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3682500,2500,,0.0,0,,RPPNMLQKMHLGFCP76EA,0.0,0.0,0.0,無,
林內鄉,土地,永昌段644地號,2304.0,,特定農業區,農牧用地,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3456000,1500,,0.0,0,農作物；,RPRNMLKKMHLGFAP68DA,0.0,0.0,0.0,無,
虎尾鎮,土地,虎新段1019地號,24.81,商,,,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3895170,157000,,0.0,0,畸零地或有合併使用效益；,RPSNMLKKLHLGFDP98DA,0.0,0.0,0.0,無,
元長鄉,土地,興茂段728地號,1666.0,,特定農業區,農牧用地,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1420000,852,,0.0,0,,RPQNMLNJLHLGFEP09DA,0.0,0.0,0.0,無,
東勢鄉,土地,龍潭段954-1地號,265.0,,特定農業區,甲種建築用地,1150228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4528,,0.0,0,,RPPNMLRKMHLGFFP07DA,0.0,0.0,0.0,無,0338
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號四樓,29.09,住,,,1150205,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,111.02,3,2,2,有,有,10100000,90975,一樓平面,14.37,0,,RPSNMLKLMHLGFAP88DA,60.2,0.0,7.74,有,0339
二崙鄉,土地,田尾段1158-5地號,2028.0,,特定農業區,農牧用地,1150210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,1578,,0.0,0,,RPPNMLMLMHLGFCP98DA,0.0,0.0,0.0,無,0340
虎尾鎮,土地,竹圍子段863地號,1977.5,,特定農業區,農牧用地,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8370000,4233,,0.0,0,交易標的及價金內含水井、引水電力設備機電設備；,RPSNMLLLMHLGFDP66DA,0.0,0.0,0.0,無,
台西鄉,房地(土地+建物),雲林縣台西鄉中山路５０７號,91.0,住,,,1150209,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0720301,122.87,7,1,3,有,無,1600000,13022,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNLMHLGFFP86DA,120.66,0.0,2.21,無,
西螺鎮,土地,埤頭埧段1587-1地號,3535.0,,特定農業區,農牧用地,1150207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8837500,2500,,0.0,0,,RPPNMLKLMHLGFCP88EA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮信義街４６之２號,165.28,,鄉村區,乙種建築用地,1150225,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0960117,178.19,5,1,2,有,無,6000000,33672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLMHLGFDP76DA,174.09,0.0,4.1,無,
口湖鄉,土地,水井段608地號,3517.0,,一般農業區,養殖用地,1150205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,370,,0.0,0,,RPTNMLQJKHLGFEP96DA,0.0,0.0,0.0,無,
北港鎮,土地,溝皂段918地號,3441.0,,特定農業區,農牧用地,1150224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3785100,1100,,0.0,0,,RPPNMLOLKHLGFEP66EA,0.0,0.0,0.0,無,
莿桐鄉,土地,麻園段3023地號,3016.0,,特定農業區,農牧用地,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5120000,1698,,0.0,0,,RPPNMLSKMHLGFAP66DA,0.0,0.0,0.0,無,
斗南鎮,土地,太興段83地號,1384.62,農,,,1150209,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8980000,6486,,0.0,0,農作物；包含公共設施保留地用地；,RPQNMLKLMHLGFBP78DA,0.0,0.0,0.0,無,
崙背鄉,土地,港尾段176地號,228.99,,特定農業區,農牧用地,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,345000,1507,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKMHLGFCP76DA,0.0,0.0,0.0,無,0341
褒忠鄉,土地,龍王段844地號,1701.77,,特定農業區,農牧用地,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2297389,1350,,0.0,0,,RPQNMLOLMHLGFDP76DA,0.0,0.0,0.0,無,
褒忠鄉,土地,龍王段845地號,1701.77,,特定農業區,農牧用地,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2297390,1350,,0.0,0,,RPRNMLOLMHLGFDP86DA,0.0,0.0,0.0,無,
褒忠鄉,土地,龍王段846地號,1701.77,,特定農業區,農牧用地,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2297390,1350,,0.0,0,,RPTNMLOLMHLGFDP07DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１９號,91.39,住,,,1150203,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701222,118.37,2,2,3,有,無,7000000,59137,,0.0,0,其他增建；,RPPNMLNKKHLGFCP78DA,118.37,0.0,0.0,無,0342
虎尾鎮,土地,弘道段576-1地號,27.15,工,,,1150204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,641990,23646,,0.0,0,弘道段576地號，價格為150308元弘道段577地號，價格為193662元弘道段576-1地號，價格為298020元,RPRNMLMLMHLGFDP66DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉陽明路２７號,72.17,住,,,1150212,土地2建物1車位0,全,二層,透天厝,住家用,ＲＣ構架造,0680223,88.3,6,3,3,有,無,4150000,46999,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRLMHLGFAP76EA,88.3,0.0,0.0,無,
斗南鎮,土地,埤麻段840-1地號,7.76,,鄉村區,交通用地,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104993,13530,,0.0,0,政府機關標讓售；,RPPNMLTLMHLGFBP07EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市成功路３００之１號,279.0,工,,,1150203,土地1建物2車位0,全,五層,透天厝,辦公用,鋼筋混凝土造,0840530,874.62,6,6,6,有,無,13000000,14864,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPSNMLNLLHLGFAP09DA,810.45,0.0,64.17,有,
崙背鄉,土地,舊庄段1074地號,3394.0,,特定農業區,農牧用地,1150203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1621,,0.0,0,,RPUNMLRLMHLGFCP37DA,0.0,0.0,0.0,無,
斗南鎮,土地,林子段1176地號,1830.0,,特定農業區,農牧用地,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1639,,0.0,0,,RPRNMLKMMHLGFBP09EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１０３巷５號,127.85,,鄉村區,乙種建築用地,1150204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711122,137.43,4,1,3,有,無,5230000,38056,,0.0,0,,RPRQMLTLMHLGFAP37DA,123.93,0.0,13.5,無,0343
斗六市,土地,保庄段805地號,307.82,住,,,1150204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26070000,84692,,0.0,0,,RPRQMLOJNHLGFAP76DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５８５巷５號,100.15,住,,,1150228,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130830,147.46,4,2,3,有,無,12300000,83412,,0.0,0,,RPPNMLQLMHLGFBP66DA,147.46,0.0,0.0,無,0344
四湖鄉,土地,港段30地號,860.6,住,,,1150209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5593900,6500,,0.0,0,,RPRNMLOKMHLGFEP86DA,0.0,0.0,0.0,無,
虎尾鎮,土地,過溪子段2289地號,1489.0,,特定農業區,農牧用地,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,2518,,0.0,0,,RPSNMLOJNHLGFDP96EA,0.0,0.0,0.0,無,
古坑鄉,土地,草嶺段1-528地號,2870.0,,山坡地保育區,農牧用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,2439,,0.0,0,,RPOOMLPJNHLGFAP98DA,0.0,0.0,0.0,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉聯怡路１２８號,128.0,,鄉村區,乙種建築用地,1150206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080621,188.27,4,2,3,有,無,9000000,47804,,0.0,0,陽台外推；,RPPNMLSJNHLGFBP86EA,174.3,0.0,13.97,無,
二崙鄉,土地,永定厝段962地號,2506.0,,特定農業區,農牧用地,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5262600,2100,,0.0,0,,RPPNMLMLLHLGFCP88DA,0.0,0.0,0.0,無,
莿桐鄉,土地,新庄子段2634地號,8231.0,,特定農業區,農牧用地,1150211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12340000,1499,,0.0,0,,RPRNMLMKNHLGFAP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段139地號,462.09,住,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31450000,68060,,0.0,0,,RPRNMLLKNHLGFDP56DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段140地號,419.68,住,,,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26025000,62012,,0.0,0,急買急賣；,RPPNMLMKNHLGFDP09DA,0.0,0.0,0.0,無,0345
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５５號二樓之８,31.66,住,,,1150212,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,90.19,2,2,2,有,有,5030000,55771,,0.0,0,,RPRNMLSJNHLGFDP27EA,63.42,0.0,6.34,有,0346
斗六市,房地(土地+建物),雲林縣斗六市竹圍路１０５之１號,2779.03,,特定農業區,丁種建築用地,1150211,土地2建物5車位0,全,一層,透天厝,工業用,石棉瓦磚造,0650401,1426.98,0,0,0,無,無,93000000,65173,,0.0,0,頂樓加蓋；其他增建；,RPXPMLTLMHLGFAP87DA,1426.98,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專一街１０９號,90.96,住,,,1150221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890825,195.43,4,2,3,有,無,10880000,55672,,0.0,0,,RPTNMLQJNHLGFDP17DA,180.61,14.82,0.0,無,
斗南鎮,土地,東仁段1149地號,924.0,,特定農業區,農牧用地,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2165,,0.0,0,,RPPNMLOKMHLGFBP98DA,0.0,0.0,0.0,無,
土庫鎮,土地,大荖段1670地號,6354.0,,特定農業區,農牧用地,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11100000,1747,,0.0,0,,RPQNMLRLMHLGFDP07DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙南路１９之９號,73.64,,鄉村區,乙種建築用地,1150225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140703,117.72,3,2,4,有,無,9280000,78831,,0.0,0,,RPQNMLOKMHLGFBP09DA,117.72,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路６９２之３號,171.17,,一般農業區,丁種建築用地,1150205,土地2建物1車位0,全,一層,透天厝,辦公用,ＲＣ鋼架無壁造,0771114,144.2,3,1,2,有,無,8800000,61026,,0.0,0,其他增建；,RPSNMLRJNHLGFAP86DA,144.2,0.0,0.0,無,0347
斗南鎮,土地,埤麻段837地號,201.98,,鄉村區,乙種建築用地,1150215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,17328,,0.0,0,,RPQNMLRJNHLGFBP76DA,0.0,0.0,0.0,無,
口湖鄉,房地(土地+建物),雲林縣口湖鄉廟前街３號,81.0,商,,,1150206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770402,191.6,4,2,2,有,無,5800000,30271,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKNHLGFEP86DA,185.99,0.0,5.61,無,0348
古坑鄉,土地,水碓東段316地號,367.46,,一般農業區,甲種建築用地,1150210,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3190000,8681,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJNHLGFAP76EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南１６９之１號,162.39,,鄉村區,乙種建築用地,1150208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841112,161.47,4,2,3,有,無,7000000,43352,,0.0,0,,RPPNMLLKNHLGFDP09EA,152.44,3.01,6.02,無,
二崙鄉,土地,八角亭段354地號,3567.0,,特定農業區,農牧用地,1150226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1542,,0.0,0,,RPPNMLMLNHLGFCP09DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路３１號二樓之１,16.69,商,,,1150203,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,81.28999999999999,2,2,1,有,有,6380000,78484,,0.0,0,,RPRNMLTJKHLGFBP76DA,51.18,0.0,3.12,有,
二崙鄉,土地,崙北段733地號,3124.33,農,,,1150203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8123258,2600,,0.0,0,,RPSNMLTKNHLGFCP37DA,0.0,0.0,0.0,無,
土庫鎮,土地,奮起段1173-1地號,5157.0,,特定農業區,農牧用地,1150202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5930550,1150,,0.0,0,,RPPNMLQJKHLGFDP09DA,0.0,0.0,0.0,無,
東勢鄉,土地,東安段481地號,1161.0,,一般農業區,農牧用地,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1760000,1516,,0.0,0,法院裁定准許處分受監護宣告人之財產。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLNHLGFFP57EA,0.0,0.0,0.0,無,0349
