編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLLLNHLGFAB47DA,3,177.59,集合住宅,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,112年9月28日,三十五層,二十三層 陽台,全筆移轉
RPPOMLLLNHLGFAB47DA,3,171.94,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防泵浦機房、梯廳兼排煙室、水箱機房、汙水機房、弱電機房、進風機房、排風機房、機房、昇降機間、汽車車道、安全梯兼無障礙梯、防空避難室兼停車空間、電信機房、泳池機房、安全梯、發電機室、台電配電場所、垃圾儲藏空間、電錶室、機車停車空間、管委會使用空間、防災中心、機電設備空間、梯廳、排煙室、廁所、大廳、特別安全梯、機車車道、儲藏室、游泳池、外廊、中繼機房、直通梯、電梯機房、水箱、梯間等３８項,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,112年9月28日,三十五層,,持分移轉
RPOOMLMLNHLGFCB67DA,32,16.35,住家用,鋼筋混凝土造,83年6月10日,七層,五層 陽台,全筆移轉
RPOOMLMLNHLGFCB67DA,32,8.39,共有部份,鋼筋混凝土造,83年6月10日,七層,,持分移轉
RPPNMLPLNHLGFHB58EA,51,208.35,住家用,加強磚造,63年12月10日,二層,一層 二層 騎樓 地下層,全筆移轉
RPWNMLPLNHLGFIB66DA,33,4.70,商業用,鋼筋混凝土造,82年3月9日,七層,地下二層,持分移轉
RPWNMLPLNHLGFIB66DA,33,6.38,共有部份,鋼筋混凝土造,82年3月9日,七層,,持分移轉
RPUNMLTKNHLGFBB68DA,22,81.74,住家用,ＲＣ造,93年9月3日,十四層,八層 陽台 雨遮,全筆移轉
RPUNMLTKNHLGFBB68DA,22,39.88,共有部份,ＲＣ造,93年9月3日,十四層,,持分移轉
RPVOMLSLNHLGFBB88DA,37,1.40,商業用,鋼筋混凝土造,77年12月31日,八層,地下層,持分移轉
RPVOMLSLNHLGFBB88DA,37,33.18,避難室、停車空間,鋼筋混凝土造,77年12月31日,八層,地下層,持分移轉
RPVOMLSLNHLGFBB88DA,37,.07,共有部份,鋼筋混凝土造,77年12月31日,八層,,持分移轉
RPVOMLSLNHLGFBB88DA,37,.05,共有部份,鋼筋混凝土造,77年12月31日,八層,,持分移轉
RPTOMLLLNHLGFBB97DA,32,.04,人行道、管理員室,鋼筋混凝土造,83年8月25日,七層,一層 平台 騎樓,持分移轉
RPTOMLLLNHLGFBB97DA,32,20.61,住家用,鋼筋混凝土造,83年8月25日,九層,六層 陽台,全筆移轉
RPTOMLLLNHLGFBB97DA,32,9.72,共有部份,鋼筋混凝土造,83年8月25日,九層,,持分移轉
RPTOMLLLNHLGFBB97DA,32,.00,共有部份,鋼筋混凝土造,83年8月25日,九層,,
RPVNMLNKNHLGFBB18DA,11,129.84,集合住宅,鋼筋混凝土造,104年11月5日,二十四層,十六層 陽台 雨遮,全筆移轉
RPVNMLNKNHLGFBB18DA,11,83.96,本共有部份係依使用執照之建築概要表記載項目：停車空間，樓梯間，昇降機間，消防機房，污水機房，機房，水箱，防空避難室兼停車空間，台電配電室，垃圾集中處，排煙室，梯廳，緊急發電機室，電信室，管理室，車道，門廳，中繼消防泵浦室，中繼水箱，水景機房，機車停車區，人行道，管委會使用空間，沿街步道式開放空間〈有頂蓋型〉，外廊，儲藏室，防災中心等２７項。,鋼筋混凝土造,104年11月5日,二十四層,,持分移轉
RPVNMLNKNHLGFBB18DA,11,24.22,本共有部份係依使用執照之建築概要表記載項目有：昇降機間、排煙室、梯廳、水箱、電梯機房、水錶箱室、梯間、中繼消防泵浦室、樓梯間等９項,鋼筋混凝土造,104年11月5日,二十四層,,持分移轉
RPTNMLLLNHLGFAB77DA,31,15.46,集合住宅,鋼筋混凝土造,84年8月26日,八層,七層 陽台,全筆移轉
RPTNMLLLNHLGFAB77DA,31,8.72,人行道．防空避難室．停車空間．樓梯間．機械房．水塔,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPWOMLRLNHLGFCB98DA,1,22.09,集合住宅,鋼筋混凝土造,114年5月15日,十二層,十一層 陽台,全筆移轉
RPWOMLRLNHLGFCB98DA,1,17.67,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、汽車昇降機、機械室、消防幫浦室、梯廳、安全梯、昇降機間、防空避難室、電信室、台電配電場所、緊急發電機室、人行道、門廳、走道、管理委員會（會議室）、管理委員會（辦公室）、機房、樓梯間、電梯機房、水箱、蓄水池等２１項。,鋼筋混凝土造,114年5月15日,十二層,,持分移轉
RPPPMLTKNHLGFBB38DA,55,117.00,住家用,加強磚造,59年12月31日,二層,一層 二層,全筆移轉
RPQNMLTKNHLGFJB09DA,34,13.76,社區活動中心、停車空間,鋼筋混凝土造,81年2月29日,七層,地下層,持分移轉
RPQNMLTKNHLGFJB09DA,34,78.75,集合住宅,鋼筋混凝土造,81年2月29日,七層,四層 陽台 花台,全筆移轉
RPQNMLTKNHLGFJB09DA,34,18.71,共有部份,鋼筋混凝土造,81年2月29日,七層,,持分移轉
RPVNMLLLNHLGFCB18DA,34,90.03,住家用,鋼筋混凝土造,81年5月20日,六層,二層 陽台 花台,全筆移轉
RPVNMLLLNHLGFCB18DA,34,16.15,共有部分,鋼筋混凝土造,81年5月20日,六層,,持分移轉
RPPNMLNLNHLGFEB97DA,31,38.11,商業用,鋼筋混凝土造,84年4月6日,八層,地下一層,全筆移轉
RPPNMLNLNHLGFEB97DA,31,105.14,人行道、店舖,鋼筋混凝土造,84年4月6日,八層,一層 騎樓,全筆移轉
RPPNMLNLNHLGFEB97DA,31,121.08,商業用,鋼筋混凝土造,84年4月6日,八層,二層,全筆移轉
RPPNMLNLNHLGFEB97DA,31,33.28,水塔、避難室、共同使用、人行道、梯間、機械房,鋼筋混凝土造,84年4月6日,八層,,持分移轉
RPPNMLNLNHLGFEB97DA,31,33.28,水塔、避難室、共同使用、人行道、梯間、機械房,鋼筋混凝土造,84年4月6日,八層,,持分移轉
RPPNMLNLNHLGFEB97DA,31,33.28,水塔、避難室、共同使用、人行道、梯間、機械房,鋼筋混凝土造,84年4月6日,八層,,持分移轉
RPQNMLSLNHLGFAB18DA,30,31.81,集合住宅,鋼筋混凝土造,85年6月27日,二十一層,四層 陽台,全筆移轉
RPQNMLSLNHLGFAB18DA,30,16.77,共同使用,鋼筋混凝土造,85年6月27日,二十一層,,持分移轉
RPVNMLKLNHLGFCB08DA,22,56.85,住家用,ＲＣ造,93年10月1日,九層,九層 陽台,全筆移轉
RPVNMLKLNHLGFCB08DA,22,37.03,共用,ＲＣ造,93年10月1日,九層,,持分移轉
RPUNMLKLNHLGFBB87DA,,84.31,集合住宅,鋼筋混凝土造,114年12月10日,十三層,十二層 陽台,全筆移轉
RPUNMLKLNHLGFBB87DA,,67.79,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機房、汙水機房、水箱、排煙室、一般昇降機、無障礙電梯、安全梯丙、車道、停車空間、電信室、機械室、台電配電室、緊急發電機室、電錶區、管委會、梯廳、戶外安全梯甲、戶外安全梯乙、梯廳兼排煙室、梯間、安全梯、水錶室、樓梯間、昇降機機械室等２５項。,鋼筋混凝土造,114年12月10日,十三層,,持分移轉
RPUOMLPKNHLGFIB09DA,13,102.88,集合住宅,鋼筋混凝土造,102年10月17日,十二層,三層 陽台 雨遮,全筆移轉
RPUOMLPKNHLGFIB09DA,13,73.01,本共有部分之項目有：停車空間．排煙室．樓梯間．昇降機間．緊急發電機室．污水機房．消防機房．水箱．防空避難室兼停車空間．電信室．機房．台電配電室．電錶室．公共服務空間．梯廳．外廊．廣場式頂蓋型開放空間．垃圾集中室．電梯機房．車道等２０項,鋼筋混凝土造,102年10月17日,十二層,,持分移轉
RPOQMLKLNHLGFCB67DA,32,18.28,住家用,鋼筋混凝土造,83年9月8日,十三層,三層 陽台,全筆移轉
RPOQMLKLNHLGFCB67DA,32,10.24,共有部分,鋼筋混凝土造,83年9月8日,十三層,,持分移轉
RPQNMLSLNHLGFJB09DA,26,36.19,住房、樓梯間,鋼筋混凝土造,89年11月8日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPPNMLRLNHLGFIB78DA,23,480.97,加油站站屋．水塔,鋼骨造,91年12月3日,二層,一層 二層 見其他登記事項,全筆移轉
RPXPMLQLNHLGFJB17DA,1,68.43,集合住宅,鋼筋混凝土造,114年9月11日,十三層,四層 陽台,全筆移轉
RPXPMLQLNHLGFJB17DA,1,66.90,本共有部分之項目有停車空間、車道、水箱、安全梯、昇降機間、緊急昇降機間兼排煙室、機械室、防空避難室兼停車空間、消防機房、雨污水機房、發電機室、台電配電室、電信室、公共服務使用空間、門廳、垃圾處理室、梯廳、戶外安全梯、錶箱室、樓梯間、電梯機械室等２１項,鋼筋混凝土造,114年9月11日,十三層,,持分移轉
RPXNMLSLNHLGFJB17DA,3,73.22,集合住宅,鋼筋混凝土造,112年9月8日,十五層,十四層 陽台,全筆移轉
RPXNMLSLNHLGFJB17DA,3,63.01,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、一般昇降機、緊急昇降機、汙水機房、消防機房、機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、資源回收室、梯間、水錶箱室、樓梯間及電梯機房等２１項,鋼筋混凝土造,112年9月8日,十五層,,持分移轉
RPRNMLTLNHLGFBB48DA,32,84.39,住家用,鋼筋混凝土造,83年3月30日,九層,四層 陽台 花台,全筆移轉
RPRNMLTLNHLGFBB48DA,32,25.16,共有部份,鋼筋混凝土造,83年3月30日,九層,,持分移轉
RPXNMLOKNHLGFAB38DA,34,22.38,住家用,鋼筋混凝土造,81年1月17日,九層,八層,全筆移轉
RPXNMLOKNHLGFAB38DA,34,6.47,共有部份,鋼筋混凝土造,81年1月17日,九層,,持分移轉
RPWNMLRLNHLGFJB96DA,2,211.79,住宅、樓梯間,鋼骨鋼筋混凝土造,113年5月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLQLNHLGFAB18DA,29,13.81,防空避難室兼停車空間、停車空間,鋼筋混凝土造,85年12月11日,二十四層,地下二層 地下三層,持分移轉
RPROMLQLNHLGFAB18DA,29,1.52,共同使用　,鋼筋混凝土造,85年12月11日,二十四層,,持分移轉
RPOQMLRLNHLGFCB38DA,5,49.54,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,三層 陽台 雨遮,全筆移轉
RPOQMLRLNHLGFCB38DA,5,39.23,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPOQMLRLNHLGFCB38DA,5,15.35,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPSOMLMJOHLGFDB08DA,41,124.04,住家用,加強磚造,74年3月9日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLLLNHLGFEB97DA,1,74.83,集合住宅,鋼筋混凝土造,114年5月9日,七層,四層 陽台,全筆移轉
RPRNMLLLNHLGFEB97DA,1,46.74,本共有部分之項目有昇降機道、安全梯間、梯廳、停車空間、電信室、設備空間、消防機房、發電機房、台電配電室、管理委員會使用空間、樓梯間、水箱等１２項。,鋼筋混凝土造,114年5月9日,七層,,持分移轉
RPQNMLRLNHLGFAB08DA,31,40.40,車道，梯間，防空避難室兼停車空間，機械室，水箱,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPQNMLRLNHLGFAB08DA,31,11.34,梯間,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPQNMLRLNHLGFAB08DA,31,99.09,集合住宅,鋼筋混凝土造,84年5月26日,十六層,六層 陽台,全筆移轉
RPQNMLRLNHLGFAB08DA,31,3.10,集合住宅,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPQNMLRLNHLGFAB08DA,31,3.11,社區辦公室,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPQNMLRLNHLGFAB08DA,31,14.46,停車空間,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPPNMLTKNHLGFAB08DA,46,75.02,住家用,鋼筋混凝土造,69年6月4日,五層,二層,全筆移轉
RPWNMLSLNHLGFHB86DA,32,99.45,住家用,鋼筋混凝土造,82年12月10日,八層,四層 陽台,全筆移轉
RPWNMLSLNHLGFHB86DA,32,20.66,共有部分,鋼筋混凝土造,82年12月10日,八層,,持分移轉
RPPNMLTLNHLGFBB28DA,32,32.22,住家用,鋼筋混凝土造,83年2月5日,八層,三層 陽台 花台,持分移轉
RPPNMLTLNHLGFBB28DA,32,9.52,共有部份,鋼筋混凝土造,83年2月5日,八層,,持分移轉
RPTOMLTLNHLGFBB78DA,3,74.52,集合住宅,鋼筋混凝土造,112年2月23日,十八層,四層 陽台,全筆移轉
RPTOMLTLNHLGFBB78DA,3,26.89,本共有部分係依使用執照之建築概要表記載項目有：管理員室、管委會使用空間、排煙室、樓梯間、梯廳、儲藏空間、宅配空間、機房、噴灌機房、水錶區、水錶室、消防中繼機房、水箱、電梯機房、消防中繼水箱等１５項,鋼筋混凝土造,112年2月23日,十八層,,持分移轉
RPTOMLTLNHLGFBB78DA,3,42.74,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機車停車空間、梯間、排煙室、梯廳、機房、台電配電室、防災中心、電信室、電表室、資源回收室、澆灌機房、發電機房、水箱、公共水箱、水池機房、停車空間、消防機械室、消防中繼機房、污水雨水機房等二十項,鋼筋混凝土造,112年2月23日,十八層,,持分移轉
RPSNMLMJOHLGFBB77DA,2,112.13,集合住宅,鋼筋混凝土造,113年9月11日,二十層,三層 陽台,全筆移轉
RPSNMLMJOHLGFBB77DA,2,50.10,本共有部分係依使用執照之建築概要表記載項目有：電信室，機械室，防空避難室兼停車空間，排煙室，水箱，消防機房暨消防中繼機房，雨污水機房，安全梯，一般昇降機，緊急昇降機行動不便者，停車空間，台電配電室，發電機室等１３項。,鋼筋混凝土造,113年9月11日,二十層,,持分移轉
RPSNMLMJOHLGFBB77DA,2,34.96,本共有部分係依使用執照之建築概要表記載項目有：一般昇降機，緊急昇降機行動不便者，梯廳，排煙室，垃圾暫存室，管委會使用空間，防災中心，車道，特別安全梯，走廊，梯間，機械室，水錶室，中繼機房，水箱等１５項。,鋼筋混凝土造,113年9月11日,二十層,,持分移轉
RPXOMLMKNHLGFCB48DA,31,32.99,住家用,鋼筋混凝土造,84年2月20日,十二層,十二層 陽台,全筆移轉
RPXOMLMKNHLGFCB48DA,31,7.80,共有部分,鋼筋混凝土造,84年2月20日,十三層,,持分移轉
RPXOMLMKNHLGFCB48DA,31,4.17,共同使用,鋼筋混凝土造,84年2月20日,十三層,,持分移轉
RPRNMLTKNHLGFJB56DA,18,9.09,辦公室,鋼筋混凝土造,97年7月7日,四層,三層 雨遮,全筆移轉
RPRNMLTKNHLGFJB56DA,18,5.96,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,持分移轉
RPOOMLTKNHLGFBB18DA,1,295.71,住宅、樓梯間、停車空間、電梯間、水塔,鋼筋混凝土造,114年1月7日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPSOMLTLNHLGFBB68DA,53,34.66,住家用,加強磚造,62年6月2日,三層,一層 二層 三層 騎樓,持分移轉
RPSOMLTLNHLGFBB68DA,53,28.21,住家用,加強磚造,62年6月2日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLTLNHLGFDB48DA,4,220.11,人行道、住宅、樓梯間,鋼筋混凝土造,111年6月17日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
SPVOMLTLNHLGFAB98DA,37,20.09,住家用,鋼筋混凝土造,78年8月30日,七層,四層,全筆移轉
SPVOMLTLNHLGFAB98DA,37,7.60,共有部份,鋼筋混凝土造,78年8月30日,七層,,持分移轉
RPVOMLTLNHLGFAB88DA,37,14.06,住家用,鋼筋混凝土造,78年8月3日,七層,四層,全筆移轉
RPVOMLTLNHLGFAB88DA,37,8.24,共有部份,鋼筋混凝土造,78年8月30日,七層,,持分移轉
RPPOMLKLNHLGFDB67DA,52,164.78,店舖、住宅,加強磚造,62年12月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPOPMLLJOHLGFFB87DA,2,82.59,店舖,鋼筋混凝土造,112年11月4日,十五層,一層 陽台 見其他登記事項,全筆移轉
RPOPMLLJOHLGFFB87DA,2,50.95,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,持分移轉
RPPNMLLMNHLGFFB97DA,21,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,十層 陽台,全筆移轉
RPPNMLLMNHLGFFB97DA,21,67.55,社區活動室、水箱、電梯機房、防空避難室、停車空間、梯間,鋼筋混凝土造,94年9月27日,十四層,,持分移轉
RPQOMLSLNHLGFCB48DA,1,199.62,住宅、樓梯間、停車空間,鋼筋混凝土造,114年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLTLNHLGFBB88DA,31,19.54,住家用,鋼筋混凝土造,83年12月14日,十六層,十二層,全筆移轉
RPUOMLTLNHLGFBB88DA,31,8.48,共有部份,鋼筋混凝土造,83年12月14日,十七層,,持分移轉
RPROMLTKNHLGFAB38DA,54,72.18,住家用,鐵筋加強磚,61年9月23日,二層,一層 二層,全筆移轉
RPPNMLQLNHLGFBB08EA,44,27.77,商業用,鋼筋混凝土造,70年12月14日,五層,二層 陽台,全筆移轉
RPQNMLLMNHLGFBB67DA,38,283.72,住家用,鋼筋混凝土造,76年11月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 花台 地下層 見其他登記事項,全筆移轉
RPQPMLPKNHLGFCB18DA,32,14.02,住家用,鋼筋混凝土造,83年9月8日,十三層,十二層 陽台,全筆移轉
RPQPMLPKNHLGFCB18DA,32,7.68,共有部分,鋼筋混凝土造,83年9月8日,十三層,,持分移轉
