編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOLLHLGFEQ86EA,覆鐤金段,50.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,11520,240,持分移轉,01940001
RPTNMLKMLHLGFDQ76DA,埔東段,123.34,都市：其他:住宅區,1,1,全筆移轉,07700000
RPPNMLRLLHLGFDQ96DA,鹿北段,13.58,都市：其他:住宅區,1,1,全筆移轉,08330000
RPPNMLRLLHLGFDQ96DA,鹿北段,32.79,都市：其他:住宅區,1,1,全筆移轉,08340001
RPQNMLLJMHLGFEQ09DA,溪心段,15.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,1,持分移轉,08210004
RPUNMLQJLHLGFCQ07DA,崙尾段美北小段,4246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPQNMLLJMHLGFEQ09DA,溪心段,45.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08210018
RPQNMLLMLHLGFBQ98DA,蘇厝段,2359.71,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06060000
RPQNMLLMLHLGFBQ98DA,蘇厝段,81.25,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06070000
RPQNMLLMLHLGFBQ98DA,蘇厝段,15.07,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06080000
RPSNMLPJLHLGFCQ76DA,福興段,2.62,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06210002
RPRNMLLMLHLGFBQ09DA,蘇厝段,215.47,非都市：一般農業區 ; 非都市編定：農牧用地,240000,31546,持分移轉,05990000
RPVNMLQKLHLGFDQ37DA,嘉保段,11.76,都市：其他:住宅區,69,1,持分移轉,02110003
RPRNMLLMLHLGFBQ09DA,蘇厝段,1605.64,非都市：一般農業區 ; 非都市編定：農牧用地,12,4,持分移轉,06020000
RPRNMLLMLHLGFBQ09DA,蘇厝段,613.80,非都市：一般農業區 ; 非都市編定：農牧用地,7488,1248,持分移轉,06110000
RPVNMLQKLHLGFDQ37DA,嘉保段,28.89,都市：其他:住宅區,10000,159,持分移轉,02110021
RPQNMLPLLHLGFEQ96DA,五間厝段,1677.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPQNMLPLLHLGFEQ96DA,五間厝段,361.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10790001
RPQNMLPLLHLGFEQ96DA,五間厝段,2222.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10800000
RPPNMLRJMHLGFCQ76DA,新三角段,1131.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPPNMLRJMHLGFCQ76DA,新三角段,4931.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470001
RPPNMLQJMHLGFEQ86DA,九芎坑段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510002
RPSNMLNKMHLGFDQ86DA,崙子頂段崙頂小段,209.75,都市：其他:住宅區,16,4,持分移轉,03750000
RPSNMLNKMHLGFDQ86DA,崙子頂段崙頂小段,1.50,都市：其他:道路用地,16,4,持分移轉,03750002
RPSNMLNKMHLGFDQ86DA,崙子頂段崙頂小段,853.50,都市：其他:國民小學用地,16,4,持分移轉,03750003
RPSNMLNJLHLGFCQ56DA,民南段,81.00,都市：其他:住宅區,1,1,全筆移轉,03180000
RPPNMLKMLHLGFDQ98DA,和興段,69.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06970000
RPQNMLOKMHLGFCQ66DA,新月眉潭段,410.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11190000
RPPNMLOKMHLGFEQ76DA,公園段,194.72,都市：其他:住宅區,1,1,全筆移轉,06970000
SPPNMLRJMHLGFCQ86DA,新三角段,4931.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPRNMLTJMHLGFCQ17DA,中洋子段中洋小段,2940.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPPNMLKLMHLGFCQ88DA,好收段竹圍後小段,1630.00,都市：其他:農,1,1,全筆移轉,00090002
RPRNMLLJMHLGFCQ98DA,吉林段,56.33,都市：其他:商業區,6,2,持分移轉,06020000
RPQNMLPKMHLGFCQ76DA,民北段,158.00,都市：其他:住宅區,1,1,全筆移轉,09750000
RPPNMLKLMHLGFEQ09DA,梅北段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,01320006
RPWNMLLLMHLGFCQ07DA,新大埔美段,2871.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660002
RPTOMLRLJHLGFCQ17DA,民雄段,1250.00,都市：其他:農業區,1,1,全筆移轉,07900003
RPPNMLPKMHLGFDQ76DA,嘉新段,32.27,都市：其他:住宅區,10000,82,持分移轉,06820000
RPPNMLOLLHLGFEQ76DA,崎腳段,268.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08870000
RPUNMLLLMHLGFDQ96DA,頂港子墘段頂港小段,46.00,,1,1,全筆移轉,01310004
RPRNMLMLMHLGFEQ96EA,梅南段,171.01,都市：其他:農業區,1,1,全筆移轉,11250012
RPUNMLLLMHLGFDQ96DA,頂港子墘段頂港小段,706.00,,1,1,全筆移轉,01310005
RPVNMLLLMHLGFCQ96DA,三村段,561.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPUNMLLLMHLGFDQ96DA,頂港子墘段頂港小段,27.00,,1,1,全筆移轉,01310006
RPUNMLLLMHLGFDQ96DA,頂港子墘段頂港小段,361.00,,1,1,全筆移轉,01310007
RPSNMLMLMHLGFEQ07EA,梅南段,164.00,都市：其他:農業區,1,1,全筆移轉,11250018
RPTNMLQKMHLGFCQ17DA,中菁段,28.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,14300,290,持分移轉,04320000
RPPNMLOLMHLGFCQ66DA,田中央段,1743.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPTNMLQKMHLGFCQ17DA,中菁段,111.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04700000
RPTNMLOLMHLGFCQ07DA,福興段,740.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100001
RPWNMLRLMHLGFCQ67DA,江厝店段興中小段,73.00,都市：其他:農業區,1,1,全筆移轉,01830003
RPWNMLRLMHLGFCQ67DA,江厝店段興中小段,1.00,都市：其他:農業區,1,1,全筆移轉,01830020
RPSNMLOLMHLGFDQ07DA,水南段,35.68,都市：其他:住宅區,100000,5785,持分移轉,01290000
RPTNMLNLKHLGFCQ76DA,中洋子段,1923.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPPQMLNLLHLGFDQ86DA,仁安段,46.35,非都市：一般農業區 ; 非都市編定：水利用地,18,1,持分移轉,06940002
RPOQMLNLLHLGFDQ76DA,仁安段,5568.66,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08710000
RPOQMLNLLHLGFDQ76DA,仁安段,4851.23,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08770000
SPPNMLKMMHLGFCQ09DA,新月眉潭段,567.04,非都市：特定農業區 ; 非都市編定：水利用地,6,4,持分移轉,00680000
RPTNMLMLMHLGFBQ76DA,仁和段,2575.76,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04220000
RPRNMLMJLHLGFBQ88DA,安福段,14.00,都市：其他:住宅區,1,1,全筆移轉,06920000
RPRNMLMJLHLGFBQ88DA,安福段,67.00,都市：其他:住宅區,1,1,全筆移轉,06920004
RPRNMLMJLHLGFBQ88DA,安福段,78.00,都市：其他:住宅區,1,1,全筆移轉,06920005
RPRNMLMJLHLGFBQ88DA,安福段,89.00,,1,1,全筆移轉,06920006
RPRNMLLKNHLGFEQ86EA,大草埔段,1002.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,07810004
RPRNMLLKNHLGFEQ86EA,大草埔段,889.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,07810005
RPPNMLOJNHLGFDQ66DA,忠義段,87.20,都市：其他:住宅區,1,1,全筆移轉,07150000
RPUNMLNLMHLGFDQ17DA,和睦段,3113.02,都市：其他:農業區,1,1,全筆移轉,03970000
RPRNMLMKNHLGFCQ76EA,西安段,53.50,都市：其他:住宅區,2,1,持分移轉,06130000
RPSNMLPKNHLGFCQ17EA,明和段,137.42,,1,1,全筆移轉,04210008
RPUNMLRLJHLGFBQ07DA,德安段,84.00,都市：其他:住宅區,1,1,全筆移轉,00670010
RPUNMLLKNHLGFDQ96DA,茄苳脚段春珠小段,2320.00,都市：其他:農業區,1,1,全筆移轉,01190000
RPPNMLSKNHLGFBQ96DA,吳竹子腳段德家小段,9.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06750002
RPPNMLSKNHLGFBQ96DA,吳竹子腳段德家小段,215.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06850004
RPPNMLSKNHLGFBQ96DA,吳竹子腳段德家小段,215.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06850005
RPRNMLQJNHLGFDQ07DA,過溝段過溝小段,40.20,都市：其他:道路用地,20,1,持分移轉,10860000
RPRNMLQJNHLGFDQ07DA,過溝段過溝小段,91.00,都市：其他:住宅區,3422,91,持分移轉,10860001
RPPNMLTKNHLGFCQ17DA,潭子墘段潭大小段,1296.00,都市：其他:農業區,1,1,全筆移轉,01640000
RPPNMLSLNHLGFEQ37DA,溪心段,754.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08860001
SPPNMLSLNHLGFEQ47DA,溪心段,869.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030000
SPPNMLSLNHLGFEQ47DA,溪心段,25.03,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09030002
RPPNMLKMMHLGFCQ98DA,新月眉潭段,81.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,01490000
RPPNMLKMMHLGFCQ98DA,新月眉潭段,206.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530000
RPPNMLKMMHLGFCQ98DA,新月眉潭段,206.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01540000
RPPNMLKMMHLGFCQ98DA,新月眉潭段,117.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550000
RPPNMLKMMHLGFCQ98DA,新月眉潭段,379.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01560000
RPTNMLQLNHLGFDQ47DA,下半天段半天小段,3142.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPPNMLTJLHLGFDQ07EA,忠義段,90.22,都市：其他:住宅區,1,1,全筆移轉,17380007
RPSNMLTLMHLGFDQ57DA,三和段,78.80,都市：其他:住宅區,1,1,全筆移轉,02190000
RPRNMLNLNHLGFBQ76DA,占富厝段,241.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01500002
RPPNMLOKNHLGFCQ66DA,三間厝段,2340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04710000
RPPNMLOKNHLGFCQ66DA,三間厝段,2340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
RPPNMLPJOHLGFDQ96EA,柚子宅段,5386.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050001
RPRNMLNJLHLGFCQ09DA,大工一段,14065.35,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02320000
RPRNMLQLJHLGFDQ86DA,龍德段,122.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03030000
RPUNMLSLNHLGFDQ77DA,東新段,390.97,都市：其他:住宅區,72,66,持分移轉,10980000
RPUNMLSLNHLGFDQ77DA,東新段,318.28,都市：其他:住宅區,72,66,持分移轉,10990000
RPWNMLPJLHLGFCQ17DA,中樂段,38.00,都市：其他:市場用地,2,1,持分移轉,06170000
RPWNMLPJLHLGFCQ17DA,中樂段,38.00,都市：其他:市場用地,2,1,持分移轉,06170000
RPRNMLNJLHLGFBQ98DA,灣北段,75.96,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00690000
RPRNMLNJLHLGFBQ98DA,灣北段,1351.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00700000
RPRNMLNJLHLGFBQ98DA,灣北段,1686.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710000
RPRNMLNJLHLGFBQ98DA,灣北段,131.83,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00720000
RPRNMLNJLHLGFBQ98DA,灣北段,252.23,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00730000
RPRNMLNJLHLGFBQ98DA,灣北段,3714.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPRNMLNJLHLGFBQ98DA,灣北段,423.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPRNMLNJLHLGFBQ98DA,灣北段,199.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020002
RPRNMLNJLHLGFBQ98DA,灣北段,44.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020003
RPRNMLNJLHLGFBQ98DA,灣北段,1082.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPRNMLNJLHLGFBQ98DA,灣北段,1993.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPRNMLNJLHLGFBQ98DA,灣北段,195.26,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01070000
RPRNMLNJLHLGFBQ98DA,灣北段,72.92,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01080000
RPRNMLNJLHLGFBQ98DA,灣北段,39.12,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01090000
RPRNMLQJLHLGFDQ86DA,新大崙段,83.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06380000
RPUNMLPLKHLGFDQ17DA,頂港子墘段頂港小段,1205.00,都市：其他:住宅區,1,1,全筆移轉,01830000
RPPNMLOKLHLGFCQ09DA,菁埔段中和小段,2083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPSNMLNJLHLGFDQ66DA,和興段,64.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08490000
RPPNMLNKLHLGFDQ09DA,東勢寮段東勢小段,223.50,都市：其他:國民小學用地,4,1,持分移轉,03480001
RPQNMLMKLHLGFDQ09DA,水南段,87.98,都市：其他:住宅區,1,1,全筆移轉,08890003
RPSNMLKKLHLGFDQ09DA,新舊埤段,58.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,76,持分移轉,03580000
RPSNMLKKLHLGFDQ09DA,新舊埤段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,76,持分移轉,03580001
SPORMLSLJHLGFBQ07DA,布鹽段,223.60,都市：其他:乙種工業區,1,1,全筆移轉,01020000
RPOOMLOKJHLGFDQ98DA,三和段,4304.16,都市：其他:農業區,1,1,全筆移轉,00460000
RPSNMLTLJHLGFBQ07DA,布鹽段,838.74,都市：其他:乙種工業區,1,1,全筆移轉,01010000
RPUPMLOJKHLGFDQ07DA,埔美段,2728.27,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,01370001
RPUPMLOJKHLGFDQ07DA,埔美段,1.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380001
RPPNMLLKLHLGFEQ98DA,梅南段,95.99,都市：其他:第二種住宅區,1,1,全筆移轉,15000000
RPORMLSLJHLGFBQ96DA,布鹽段,2711.25,都市：其他:乙種工業區,1,1,全筆移轉,00980001
SPSNMLTLJHLGFBQ17DA,布鹽段,147.11,都市：其他:乙種工業區,1,1,全筆移轉,03990000
TPORMLSLJHLGFBQ17DA,布鹽段,457.94,都市：其他:乙種工業區,1,1,全筆移轉,01030000
RPVOMLLLJHLGFDQ86DA,鹿北段,.41,都市：其他:道路用地,120,3,持分移轉,14070001
RPVOMLLLJHLGFDQ86DA,鹿北段,1.00,都市：其他:道路用地,120,3,持分移轉,14090000
RPVOMLLLJHLGFDQ86DA,鹿北段,1.06,都市：其他:道路用地,120,3,持分移轉,14110000
RPVOMLLLJHLGFDQ86DA,鹿北段,1.28,都市：其他:道路用地,120,3,持分移轉,14120001
RPVOMLLLJHLGFDQ86DA,鹿北段,3.52,都市：其他:道路用地,16,2,持分移轉,14480000
TPSNMLTLJHLGFBQ27DA,布鹽段,64.96,都市：其他:道路,1,1,全筆移轉,01010001
RPPNMLNLJHLGFDQ98DA,王爺段,.23,都市：其他:住宅區,1,1,全筆移轉,04870000
RPPNMLQJLHLGFEQ86EA,大草埔段,302.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05220001
RPPNMLQJLHLGFEQ86EA,大草埔段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05250011
RPSNMLSKLHLGFCQ17DA,江厝店段興中小段,166.00,都市：其他:農,1,1,全筆移轉,01520002
UPSNMLTLJHLGFBQ37DA,布鹽段,35.94,都市：其他:道路,1,1,全筆移轉,03990001
RPUNMLTKLHLGFCQ47DA,中樂段,40.00,都市：其他:住宅區,4,1,持分移轉,05980000
RPUNMLTKLHLGFCQ47DA,中樂段,2.50,都市：其他:住宅區,4,1,持分移轉,05990000
RPWNMLTKLHLGFCQ67DA,中樂段,80.00,都市：其他:住宅區,4,2,持分移轉,05980000
RPSNMLSKLHLGFDQ27DA,義仁段,2301.40,都市：其他:農業區,1,1,全筆移轉,05900001
RPWNMLTKLHLGFCQ67DA,中樂段,5.00,都市：其他:住宅區,4,2,持分移轉,05990000
RPSNMLSKLHLGFDQ27DA,義仁段,54.88,,1,1,全筆移轉,05900011
RPSNMLSKLHLGFDQ27DA,義仁段,75.96,都市：其他:農業區,1,1,全筆移轉,05910000
RPSNMLSKLHLGFDQ27DA,義仁段,13.67,,1,1,全筆移轉,05910001
RPSNMLSKLHLGFDQ27DA,義仁段,113.75,都市：其他:農業區,1,1,全筆移轉,05920000
RPSNMLSKLHLGFDQ27DA,安家厝段,311.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11980000
RPRNMLKLLHLGFCQ98DA,民農段,128.28,都市：其他:住宅區,1,1,全筆移轉,04600036
RPRNMLKLLHLGFCQ98DA,民農段,18.54,都市：其他:住宅區,26,1,持分移轉,04600045
RPVNMLTKLHLGFCQ57DA,中樂段,40.00,都市：其他:住宅區,4,1,持分移轉,05980000
RPVNMLTKLHLGFCQ57DA,中樂段,2.50,都市：其他:住宅區,4,1,持分移轉,05990000
RPRNMLNJLHLGFDQ56DA,鹿南段,222.61,都市：其他:農業區,1,1,全筆移轉,06600000
RPSNMLQLLHLGFDQ17DA,灣潭子段,141.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02240000
RPSNMLQLLHLGFDQ17DA,灣潭子段,3.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02250000
RPSNMLNLKHLGFDQ76DA,柳林段,60.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10950000
RPVPMLOJKHLGFDQ17DA,新塩舘段,3646.22,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04710001
RPPNMLSJMHLGFDQ07EA,崎子頭段崎子頭小段,3094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPQNMLTJMHLGFBQ96DA,溪墘厝段,963.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860004
RPQOMLLMLHLGFBQ09DA,鎮安段,112.00,都市：其他:住宅區,1,1,全筆移轉,04740000
RPSNMLOLLHLGFCQ86DA,新興段,21.77,都市：其他:道路用地,31,1,持分移轉,03030000
RPSNMLOLLHLGFCQ86DA,新興段,1.05,都市：其他:住宅區,1000,105,持分移轉,04060005
RPSNMLOLLHLGFCQ86DA,新興段,103.00,都市：其他:住宅區,1,1,全筆移轉,04060027
RPPNMLSJMHLGFBQ76DA,大塗師段,238.31,非都市：特定農業區 ; 非都市編定：農牧用地,240,45,持分移轉,02270000
RPPNMLRLLHLGFCQ86DA,頂寮段,1191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980001
RPQNMLTJMHLGFDQ17DA,過溝段過溝小段,20.00,都市：其他:農業區,1,1,全筆移轉,11830003
RPQNMLTJMHLGFDQ17DA,過溝段過溝小段,3687.00,都市：其他:農業區,1,1,全筆移轉,11890000
RPUNMLNLKHLGFEQ17EA,生毛樹段,165.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,15490000
RPUNMLNLKHLGFEQ17EA,生毛樹段,3935.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,15500000
RPPNMLLJMHLGFEQ98DA,灣北段,74.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930000
RPRNMLPKMHLGFDQ96DA,石硦段,5563.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620012
RPXNMLPLKHLGFDQ47DA,埤鄉東段,317.82,都市：其他:貨物轉運中心區,1,1,全筆移轉,01470000
SPRNMLNLLHLGFBQ66DA,牛埔段,803.89,都市：其他:農業區,84822,57805,持分移轉,08440000
RPQNMLRLLHLGFCQ96DA,甘蔗崙段甘蔗崙小段,104.00,都市：其他:住宅區,1,1,全筆移轉,01350002
RPRNMLNLLHLGFBQ56DA,牛埔段,970.35,,1,1,全筆移轉,08430001
RPTNMLTKLHLGFBQ27DA,頂東石段黎明小段,218.22,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950018
RPPNMLLJNHLGFCQ88DA,崙尾段崙尾小段,449.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03360000
RPPNMLKMLHLGFCQ88DA,甘蔗崙段甘蔗崙小段,88.00,都市：其他:住宅區,1,1,全筆移轉,01350027
RPQNMLSJMHLGFCQ96DA,福樂段,107.50,都市：其他:住宅區,1,1,全筆移轉,12790000
RPQNMLRJNHLGFBQ86DA,布鹽段,4282.58,非都市：一般農業區 ; 非都市編定：養殖用地,310,90,持分移轉,02700000
RPQNMLRJNHLGFBQ86DA,布鹽段,994.82,非都市：一般農業區 ; 非都市編定：養殖用地,310,90,持分移轉,02970000
RPQNMLRJNHLGFBQ86DA,布鹽段,2046.52,非都市：一般農業區 ; 非都市編定：養殖用地,310,90,持分移轉,03000000
RPQNMLRJNHLGFBQ86DA,布鹽段,87.39,非都市：一般農業區 ; 非都市編定：養殖用地,310,90,持分移轉,03010000
RPQNMLRJNHLGFBQ86DA,布鹽段,1089.22,非都市：一般農業區 ; 非都市編定：養殖用地,310,90,持分移轉,03030000
RPPNMLOLMHLGFBQ56DA,新民段,213.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08180001
RPPNMLOLMHLGFBQ56DA,新民段,102.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08180002
RPPNMLOLMHLGFBQ56DA,新民段,102.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08180003
RPVNMLNKMHLGFDQ17DA,隆恩段,153.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06070000
RPPNMLKLMHLGFBQ78DA,嘉朴段,178.69,都市：其他:住宅區,1,1,全筆移轉,02380021
RPPNMLKLMHLGFBQ78DA,嘉朴段,.22,都市：其他:住宅區,48,2,持分移轉,02380039
RPTNMLSKNHLGFBQ37DA,頂東石段黎明小段,302.74,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01020015
RPPNMLRJNHLGFBQ76DA,布鹽段,320.74,非都市：一般農業區 ; 非都市編定：養殖用地,31,17,持分移轉,02700003
RPPNMLSLMHLGFCQ07DA,西安段,79.00,都市：其他:住宅區,1,1,全筆移轉,00300000
RPPNMLSLMHLGFCQ07DA,西安段,21.00,都市：其他:住宅區,1,1,全筆移轉,00310000
RPRNMLTLNHLGFBQ37DA,鎮安段,1785.00,都市：其他:農業區,1,1,全筆移轉,19420000
RPRNMLTLNHLGFBQ37DA,鎮安段,90.68,都市：其他:農業區,23474,11087,持分移轉,19420001
RPQOMLQJLHLGFDQ86DA,梅子厝段梅厝小段,3248.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPQNMLOLJHLGFDQ56DA,佳興段,116.06,都市：其他:住宅區,1,1,全筆移轉,00470000
RPQNMLOLJHLGFDQ56DA,佳興段,117.32,都市：其他:住宅區,1,1,全筆移轉,00480000
RPQNMLOLJHLGFDQ56DA,佳興段,24.28,都市：其他:道路,1,1,全筆移轉,00830000
RPTNMLQJLHLGFCQ96DA,五穀王段,231.25,都市：其他:住,1,1,全筆移轉,03300005
RPTNMLQJLHLGFCQ96DA,五穀王段,220.02,都市：其他:住,1,1,全筆移轉,03300006
RPTNMLRKLHLGFDQ27DA,水西段,166.30,都市：其他:住宅區,1,1,全筆移轉,07270004
RPPNMLTJLHLGFDQ96DA,重寮段,52.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,193,持分移轉,03000000
RPQNMLLKLHLGFCQ88DA,番子段番子小段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11750005
RPPNMLTJLHLGFDQ96DA,重寮段,559.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03010000
RPQNMLLKLHLGFCQ98EA,頂寮段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370000
RPRNMLMKLHLGFEQ66DA,梅北段,37.73,都市：其他:第二種住宅區,1000,72,持分移轉,19090000
RPQNMLNKLHLGFDQ56DA,和興段,64.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07700000
RPPNMLTKLHLGFEQ17DA,紫雲段,380.16,非都市：河川區 ; 非都市編定：水利用地,27,6,持分移轉,10570000
RPPNMLTKLHLGFEQ17DA,紫雲段,5462.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590000
RPQNMLPLLHLGFDQ86DA,安家厝段,166.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08390000
RPPNMLTKLHLGFEQ17DA,紫雲段,230.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10590001
RPQNMLPLLHLGFDQ86DA,安家厝段,159.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420000
RPQNMLPLLHLGFDQ86DA,安家厝段,11.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08430000
RPQNMLPLLHLGFDQ86DA,安家厝段,312.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08440000
