編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNKLHLGFFE68CC,6,89.70,集合住宅,鋼筋混凝土造,109年7月21日,二十二層,,
RPUNMLNKLHLGFFE68CC,6,25.51,本共有部分之項目有停車空間、防空避難室兼停車空間（停車位共計：５２５位）、管委會使用空間、防災中心、門廳兼梯廳、車道等６項。,鋼筋混凝土造,109年3月17日,二十二層,,
RPUNMLNKLHLGFFE68CC,6,23.31,本共有部分之項目有樓梯間、中繼水箱、陽台、雨遮、機械室、水箱等６項。,鋼筋混凝土造,109年7月21日,二十二層,,
RPUOMLNKLHLGFEE68CC,33,74.22,住家用,鋼筋混凝土造,82年3月11日,十三層,,
RPUOMLNKLHLGFEE68CC,33,16.03,見使用執照,鋼筋混凝土造,82年3月11日,十三層,,
RPQNMLNKLHLGFFE28CC,2,82.13,集合住宅,鋼筋混凝土造,113年8月22日,十層,,
RPQNMLNKLHLGFFE28CC,2,59.93,本共有部分之項目有停車空間、梯間、管委會使用空間、梯廳兼門廳、梯廳兼走廊、車道、門廊、樓梯間、昇降機間（排煙室）、機械室、水箱等１１項。,鋼筋混凝土造,113年8月22日,十層,,
RPVNMLNKLHLGFFE78CC,46,100.00,住商用,加強磚造,69年8月11日,二層,,
RPSNMLNKLHLGFFE48CC,4,67.48,集合住宅,鋼筋混凝土造,111年5月9日,十五層,,
RPSNMLNKLHLGFFE48CC,4,62.54,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯間、機械室、水箱、管委會使用空間、車道等８項。,鋼筋混凝土造,111年5月9日,十五層,,
RPTNMLNKLHLGFFE58CC,51,70.70,住家用,加強磚造,63年9月19日,二層,,
RPPNMLNKLHLGFFE18CC,53,51.25,住商用,加強磚造,62年5月3日,三層,,
RPWNMLNKLHLGFFE88CC,16,99.11,住商用,鋼筋混凝土造,99年7月7日,四層,,
RPXNMLNKLHLGFFE98CC,1,86.77,店鋪,鋼骨構造（有牆）,114年7月14日,一層,,
RPOOMLNKLHLGFFE18CC,3,47.50,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPOOMLNKLHLGFFE18CC,3,51.71,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPPNMLNKLHLGFGE28CC,14,49.85,集合住宅,鋼筋混凝土造,100年9月12日,十五層,,
RPPNMLNKLHLGFGE28CC,14,26.56,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、車道、沿街步道式頂蓋型開放空間、廣場式頂蓋型開放空間、機械室及水箱等９項。,鋼筋混凝土造,100年9月12日,十五層,,
RPSNMLNKLHLGFGE58CC,53,46.44,住家用,加強磚造,62年6月20日,三層,,
RPPOMLNKLHLGFFE28CC,32,22.38,住家用,鋼筋混凝土造,83年3月15日,七層,,
RPPOMLNKLHLGFFE28CC,32,7.00,共有部份,鋼筋混凝土造,83年3月15日,七層,,
RPRNMLNKLHLGFGE48CC,14,239.57,防空避難室、停車空間、集合住宅、樓梯間,鋼筋混凝土造,101年4月9日,三層,,
RPRNMLNKLHLGFGE48CC,14,27.76,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,,
RPTNMLNKLHLGFGE68CC,2,47.66,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPTNMLNKLHLGFGE68CC,2,52.69,本共有部分之項目：防空避難室兼停車空間、停車空間、管委會使用空間、車道、公共服務空間、設備空間、梯廳、梯間、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土,113年7月3日,十五層,,
RPUNMLNKLHLGFGE78CC,2,69.30,集合住宅,鋼筋混凝土,113年3月26日,十五層,,
RPUNMLNKLHLGFGE78CC,2,39.13,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、走廊、機械室、水箱等１０項。,鋼筋混凝土,113年3月26日,十五層,,
RPRNMLNKLHLGFIE68CC,31,13.22,住家用,鋼筋混凝土造,83年10月5日,四層,,
RPVNMLNKLHLGFGE88CC,46,145.35,住商用,鋼筋混凝土造,69年1月8日,三層,,
RPPNMLNKLHLGFIE48CC,33,90.23,住家用,鋼筋混凝土造,81年10月22日,六層,,
RPPNMLNKLHLGFIE48CC,,42.46,避難室、車庫、梯間,鋼筋混凝土造,,六層,,
RPWNMLNKLHLGFGE98CC,44,84.80,住商用,鋼筋混凝土造,70年10月24日,五層,,
RPSNMLNKLHLGFIE78CC,29,58.14,住家用,鋼筋混凝土造,85年10月8日,十三層,,
RPSNMLNKLHLGFIE78CC,29,44.51,停車空間,鋼筋混凝土造,85年10月8日,,,
RPRNMLNKLHLGFJE78CC,34,18.18,住家用,鋼筋混凝土造,81年6月12日,五層,,
RPSNMLNKLHLGFJE88CC,34,16.52,住家用,鋼筋混凝土造,81年6月12日,五層,,
RPQNMLNKLHLGFJE68CC,46,166.84,住商用,鋼筋混凝土造,69年7月1日,二層,,
RPPNMLNKLHLGFLE78CC,34,197.85,住家用,鋼筋混凝土造,81年3月2日,四層,,
RPRNMLNKLHLGFLE98CC,17,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLNKLHLGFLE98CC,17,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPTNMLNKLHLGFIE88CC,11,19.73,集合住宅,鋼筋混凝土造,104年7月27日,五層,,
RPTNMLNKLHLGFIE88CC,11,16.68,本共有部份之項目有水箱間、停車空間、室內安全梯、梯廳、機電設備、無障礙昇降機、車道、樓梯間、管理委員會、電梯機械室等１０項,鋼筋混凝土造,104年7月27日,五層,,
RPPPMLNKLHLGFEE28CC,19,202.27,店舖，住宅，停車空間,鋼筋混凝土造,95年10月11日,四層,,
RPOPMLNKLHLGFEE18CC,1,70.41,集合住宅,鋼筋混凝土,114年3月10日,十五層,,
RPSNMLNKLHLGFLE09CC,32,87.42,住家用,鋼筋混凝土造,82年12月31日,十六層,,
RPOPMLNKLHLGFEE18CC,1,53.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,
RPSNMLNKLHLGFLE09CC,32,20.55,共有部份,鋼筋混凝土造,82年12月31日,十六層,,
RPQPMLNKLHLGFEE38CC,45,15.74,店舖、住宅,鋼筋混凝土造,70年1月13日,三層,,
RPTNMLNKLHLGFLE56CC,17,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPUNMLNKLHLGFLE66CC,17,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPTNMLNKLHLGFLE56CC,17,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPXOMLNKLHLGFEE98CC,13,46.85,住家用,鋼筋混凝土造,101年11月9日,十五層,,
RPUNMLNKLHLGFLE66CC,17,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLNKLHLGFLE88CC,17,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPXOMLNKLHLGFEE98CC,13,4.17,住家用,鋼筋混凝土造,101年11月9日,十五層,,
RPQNMLNKLHLGFLE88CC,17,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPXOMLNKLHLGFEE98CC,13,2.20,住家用,鋼筋混凝土造,101年11月9日,十五層,,
RPXOMLNKLHLGFEE98CC,13,29.33,本共有部分之項目包括防空避難室兼停車空間、停車空間、辦公室、梯間、外廊、門廳、車道投影、頂蓋型開放空間、水箱、機械室共１０項,鋼筋混凝土造,101年11月9日,十五層,,
RPVNMLNKLHLGFLE76CC,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPVNMLNKLHLGFLE76CC,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLOKLHLGFBE87CC,32,27.20,住家用,鋼筋混凝土造,83年5月7日,十二層,,
RPPNMLOKLHLGFBE87CC,32,12.57,住家用,鋼筋混凝土造,83年5月7日,十二層,,
RPSNMLOKLHLGFBE18CC,47,18.00,店舖、住宅,鋼筋混凝土造,67年9月5日,六層,,
RPQNMLOKLHLGFBE97CC,34,31.76,住家用,鋼筋混凝土造,80年11月26日,七層,,
RPQNMLOKLHLGFBE97CC,34,16.68,見使用執照,鋼筋混凝土造,80年11月26日,七層,,
RPUNMLOKLHLGFBE38CC,47,17.00,店舖、住宅,鋼筋混凝土造,67年9月5日,六層,,
RPXNMLOKLHLGFBE68CC,69,152.53,住宅,磚造,46年1月1日,一層,,
RPTNMLOKLHLGFBE28CC,47,17.00,店舖、住宅,鋼筋混凝土造,67年9月5日,六層,,
RPWNMLOKLHLGFBE58CC,44,117.23,,鋼筋混凝土造,70年12月22日,七層,,
RPVNMLOKLHLGFBE48CC,47,17.00,店舖、住宅,鋼筋混凝土造,67年9月5日,六層,,
RPRNMLOKLHLGFBE08CC,56,69.23,住宅,加強磚造,59年3月27日,四層,,
RPPNMLOKLHLGFDE08CC,51,19.83,,加強磚造,63年10月28日,二層,,
RPQNMLOKLHLGFDE18CC,36,40.44,集合住宅,鋼筋混凝土造,79年8月11日,七層,,
RPQNMLOKLHLGFDE18CC,36,11.61,門廳、電樓梯、水箱、避難室、機械室,鋼筋混凝土造,79年8月11日,七層,,
RPSNMLOKLHLGFDE38CC,30,40.62,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPSNMLOKLHLGFDE38CC,30,11.53,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPTNMLOKLHLGFDE48CC,51,64.42,住宅,鋼筋混凝土造,64年3月14日,四層,,
RPPNMLOKLHLGFFE28CC,32,24.63,住家用,鋼筋混凝土造,83年8月1日,十六層,,
RPPNMLOKLHLGFFE28CC,32,9.79,共有部份,鋼筋混凝土造,83年8月1日,十六層,,
RPPNMLPKLHLGFGE48CC,48,107.15,住商用,鋼筋混凝土造,67年1月20日,四層,,
RPPNMLQKLHLGFAE97CC,7,40.79,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPPNMLQKLHLGFAE97CC,7,21.97,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPVNMLQKLHLGFAE58CC,40,26.73,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPVNMLQKLHLGFAE58CC,40,8.10,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPVNMLQKLHLGFAE58CC,40,2.56,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLQKLHLGFAE38CC,32,75.37,住家用,鋼筋混凝土造,83年1月24日,十層,,
RPPNMLOKLHLGFGE38CC,31,100.73,住家用,鋼筋混凝土造,83年10月26日,十九層,,
RPTNMLQKLHLGFAE38CC,32,18.57,見使用執照,鋼筋混凝土造,83年1月24日,十層,,
RPPNMLOKLHLGFGE38CC,31,19.51,共有部份,鋼筋混凝土造,83年10月26日,十九層,,
RPRNMLQKLHLGFAE18CC,38,283.93,住商用,鋼筋混凝土造,76年12月6日,四層,,
RPSNMLQKLHLGFAE28CC,49,77.95,公寓,鋼筋混凝土造,66年3月15日,四層,,
RPQNMLOKLHLGFGE48CC,45,66.31,住家用,鋼筋混凝土造,70年7月2日,五層,,
RPWNMLQKLHLGFAE68CC,32,24.61,住家用,鋼筋混凝土造,83年6月25日,十二層,,
RPWNMLQKLHLGFAE68CC,32,7.90,見使用執照,鋼筋混凝土造,83年6月25日,十二層,,
RPQNMLQKLHLGFAE08CC,3,65.11,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPQNMLQKLHLGFAE08CC,3,69.01,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPUNMLQKLHLGFAE48CC,24,51.26,住家用,鋼筋混凝土造,90年10月8日,十四層,,
RPUNMLQKLHLGFAE48CC,24,27.32,共有部份,鋼筋混凝土造,90年10月8日,十四層,,
RPXNMLQKLHLGFAE78CC,20,66.18,住家用,鋼筋混凝土造,94年10月27日,十五層,,
RPSPMLNKLHLGFEE58CC,,69.25,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPXNMLQKLHLGFAE78CC,20,35.22,共有部份,鋼筋混凝土造,94年10月27日,十五層,,
RPSPMLNKLHLGFEE58CC,,60.25,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPRPMLNKLHLGFEE48CC,1,76.36,集合住宅,鋼筋混凝土,113年8月30日,十五層,,
RPRPMLNKLHLGFEE48CC,1,70.19,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、卸貨空間、垃圾暫存室、公共廁所、車道、門廊、梯廳、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年8月30日,十五層,,
RPOOMLQKLHLGFAE97CC,45,99.50,集合住宅,鋼筋混凝土造,69年10月30日,五層,,
RPPOMLQKLHLGFAE08CC,4,113.02,集合住宅,鋼筋混凝土,111年7月28日,十五層,,
RPPOMLQKLHLGFAE08CC,4,108.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱等共８項。,鋼筋混凝土,111年7月28日,十五層,,
RPQNMLQKLHLGFBE18CC,2,79.41,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPQNMLQKLHLGFBE18CC,2,45.04,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPQOMLQKLHLGFAE18CC,37,16.12,住商用,鋼筋混凝土造,78年3月6日,五層,,
RPSNMLQKLHLGFBE38CC,7,47.19,集合住宅,鋼筋混凝土造,108年2月1日,十五層,,
RPSNMLQKLHLGFBE38CC,7,24.41,共有部份,鋼筋混凝土造,108年2月1日,十五層,,
RPRNMLQKLHLGFBE28CC,19,75.97,住家用,鋼筋混凝土造,96年5月15日,十五層,,
RPRNMLQKLHLGFBE28CC,19,58.70,共有部份,鋼筋混凝土造,96年5月15日,十五層,,
RPTNMLQKLHLGFBE48CC,38,60.18,,鋼筋混凝土造,77年5月2日,五層,,
RPPNMLQKLHLGFBE08CC,38,88.52,集合住宅,鋼筋混凝土造,76年9月11日,五層,,
RPPOMLQKLHLGFBE18CC,27,43.41,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPUNMLQKLHLGFBE58CC,46,38.93,公寓,鋼筋混凝土造,68年9月15日,十二層,,
RPXNMLQKLHLGFBE88CC,27,29.34,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPOOMLQKLHLGFBE08CC,27,63.36,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVNMLQKLHLGFBE68CC,46,38.02,集合住宅,鋼筋混凝土造,68年10月1日,十二層,,
RPTOMLQKLHLGFBE58CC,27,24.32,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPRNMLOKLHLGFEE38CC,1,44.66,集合住宅,鋼筋混凝土,114年6月23日,十五層,,
RPRNMLOKLHLGFEE38CC,1,36.92,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,
RPROMLQKLHLGFBE38CC,27,63.36,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLOKLHLGFEE28CC,16,161.78,住家用,鋼筋混凝土造,98年12月2日,二十六層,,
RPQNMLOKLHLGFEE28CC,16,30.42,本共有部分之項目有梯間、門廳、門廊、管理委員會使用空間、設備空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土造,98年12月2日,二十六層,,
RPQNMLOKLHLGFEE28CC,16,61.79,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,98年12月2日,二十六層,,
RPPNMLOKLHLGFEE18CC,33,82.83,住家用,鋼筋混凝土造,82年5月11日,七層,,
RPPNMLOKLHLGFEE18CC,33,37.63,見使用執照,鋼筋混凝土造,82年5月11日,七層,,
RPTNMLOKLHLGFEE58CC,1,12.99,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,
RPUOMLQKLHLGFBE68CC,27,39.45,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVOMLQKLHLGFBE78CC,27,25.02,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPWOMLQKLHLGFBE88CC,27,25.02,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPXOMLQKLHLGFBE98CC,44,31.63,集合住宅,鋼筋混凝土造,71年4月30日,十二層,,
RPXOMLQKLHLGFBE98CC,44,9.27,電樓梯間、水塔、停車間、機械室,鋼筋混凝土造,71年4月30日,十二層,,
RPOPMLQKLHLGFBE18CC,58,108.33,住商用,加強磚造,56年9月26日,三層,,
RPQPMLQKLHLGFBE38CC,27,30.08,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQPMLQKLHLGFBE38CC,27,11.30,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQPMLQKLHLGFBE38CC,27,1.74,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPPMLQKLHLGFBE28CC,31,97.27,住家用,鋼筋混凝土造,84年7月24日,十四層,,
RPQPMLQKLHLGFBE38CC,27,3.43,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPPMLQKLHLGFBE28CC,31,49.87,見使用執照,鋼筋混凝土造,84年7月24日,十四層,,
RPRNMLQKLHLGFCE38CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPPNMLQKLHLGFCE18CC,55,54.98,住家用,鋼筋混凝土造,59年9月9日,四層,,
RPRNMLQKLHLGFCE38CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPSNMLQKLHLGFCE48CC,47,68.60,公寓住宅,鋼筋混凝土造,67年9月20日,五層,,
RPQNMLQKLHLGFCE28CC,2,31.45,集合住宅,鋼筋混凝土,112年10月26日,十五層,,
RPQNMLQKLHLGFCE28CC,2,20.42,本共有部分之項目有防空避難室、機械停車位機坑、管理委員會使用空間、停車空間、坡道、梯廳、梯間、機電設備空間、水箱、陽台等１０項。,鋼筋混凝土,112年10月26日,十五層,,
RPSPMLQKLHLGFBE58CC,22,53.66,住家用,鋼筋混凝土造,92年11月5日,十四層,,
RPSPMLQKLHLGFBE58CC,22,29.88,機械室，水箱，樓梯間，停車空間，防空避難室，管理員室，車道,鋼筋混凝土造,92年11月5日,十四層,,
RPRPMLQKLHLGFBE48CC,51,70.56,公寓,鋼筋混凝土造,63年12月20日,四層,,
RPUNMLQKLHLGFCE68CC,13,112.26,集合住宅,鋼筋混凝土造,102年1月29日,十五層,,
RPUNMLQKLHLGFCE68CC,13,90.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,,
RPOOMLQKLHLGFCE18CC,45,72.08,住宅,鋼筋混凝土造,70年5月23日,五層,,
RPWNMLQKLHLGFCE88CC,20,128.94,住家用,鋼筋混凝土造,94年12月28日,十五層,,
RPWNMLQKLHLGFCE88CC,19,82.45,共有部份,鋼筋混凝土造,96年5月9日,二十七層,,
RPVNMLQKLHLGFCE78CC,51,64.81,公寓住宅,鋼筋混凝土造,63年12月2日,四層,,
RPROMLQKLHLGFCE48CC,,58.96,集合住宅,鋼筋混凝土,114年9月12日,十四層,,
RPROMLQKLHLGFCE48CC,,52.68,本共有部分之項目有防空避難空間兼停車空間、梯間、門廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,114年9月12日,十四層,,
RPPOMLQKLHLGFCE28CC,32,16.13,住商用,鋼筋混凝土造,83年4月22日,十七層,,
RPTNMLQKLHLGFCE58CC,23,112.21,住家用,鋼筋混凝土造,92年7月9日,十層,,
RPTNMLQKLHLGFCE58CC,23,84.13,共有部份,鋼筋混凝土造,92年7月9日,十層,,
RPTOMLQKLHLGFCE68CC,3,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTOMLQKLHLGFCE68CC,3,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSOMLQKLHLGFCE58CC,3,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPWOMLQKLHLGFCE98CC,3,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSOMLQKLHLGFCE58CC,3,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
