鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街１７５號,77.53,住,,,1150308,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650116,72.08,5,2,3,有,無,6800000,94340,,0.0,0,,RPWNMLPLNHLGFAI56DA,68.83,3.25,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１５０號八樓之２,29.07,住,,,1150302,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,2,2,有,有,13500000,71851,坡道平面,0.0,0,,RPWNMLOJOHLGFAI98DA,102.54,0.0,13.0,有,191
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路２８８號６樓６,10.38,商,,,1150331,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0810515,98.75999999999999,1,1,0,有,有,4900000,49615,,0.0,0,,RPRNMLOJOHLGFAI58EA,60.62,0.0,11.6,有,192
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段３８５巷１６號,83.0,住,,,1150209,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610410,97.79,5,3,2,有,無,5000000,51130,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPXNMLOLKHLGFAI88DA,97.79,0.0,0.0,無,
嘉義市,土地,埤子頭段299-26地號,1.75,住,,,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104000,59429,,0.0,0,,RPSNMLTJLHLGFAI78DA,0.0,0.0,0.0,無,193
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳北路３５３號４樓,46.32,商,,,1150203,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860617,186.05,3,2,2,有,無,5000000,26876,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJLHLGFAI78EA,149.24,0.0,12.51,有,
嘉義市,房地(土地+建物),嘉義市嘉義市啟明路３１２巷５號,195.0,住,,,1150224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0551122,97.0,5,2,2,有,無,13800000,142268,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPLKHLGFAI48DA,97.0,0.0,0.0,無,194
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷７號,28.78,住,,,1150201,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850618,177.5,2,2,2,有,有,8200000,46197,,0.0,0,,RPROMLMJLHLGFAI08DA,133.72,0.0,8.93,有,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５之２號４樓１,12.42,住,,,1150202,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,73.47,2,2,1,有,有,5350000,72819,,0.0,0,,RPROMLNJLHLGFAI18DA,50.9,0.8,3.93,有,195
嘉義市,房地(土地+建物),嘉義市嘉義市秀園新村６８號,75.0,住,,,1150209,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630805,83.87,4,3,2,有,無,5000000,59616,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQJLHLGFAI28DA,83.87,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號８樓１３,3.49,住,,,1150219,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,1680000,62384,,0.0,0,,RPROMLKKLHLGFAI97DA,15.96,0.0,2.28,有,196
嘉義市,房地(土地+建物),嘉義市嘉義市東義路４８巷２７號,66.0,商,,,1150208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780301,90.87,3,1,2,有,無,3200000,35215,,0.0,0,,RPQNMLMKLHLGFAI97DA,90.87,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路２段４９５巷３５號,26.69,商,,,1150211,土地3建物1車位0,一層，二層，三層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821029,205.81,3,2,3,有,有,8200000,39843,,0.0,0,夾層；,RPQNMLTJLHLGFAI58DA,170.17,0.0,5.75,有,018
嘉義市,土地,短竹段93地號,176.7,商,,,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14161600,80145,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLLKLHLGFAI38DA,0.0,0.0,0.0,無,198
嘉義市,土地,雲檜段1190地號,61.61,住,,,1150228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,155819,,0.0,0,未登記建物；,RPPPMLLKLHLGFAI97DA,0.0,0.0,0.0,無,199
嘉義市,土地,竹圍子段友愛小段159地號,86.0,住,,,1150204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6136000,71349,,0.0,0,,RPRNMLOJLHLGFAI18DA,0.0,0.0,0.0,無,200
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５５巷１０號十一樓之２,16.99,住,,,1150210,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860418,132.18,3,2,2,有,有,7650000,57876,,0.0,0,陽台外推；,RPQNMLOKLHLGFAI18DA,75.57,0.0,13.08,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５０６號十二樓之４,7.68,住,,,1150227,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,3,1,1,有,有,4610000,49538,,0.0,0,,RPRNMLQKLHLGFAI58EA,60.08,0.0,10.32,有,201
嘉義市,土地,竹圍子段362-11地號,79.0,住,,,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,30380,,0.0,0,,RPQOMLPJLHLGFAI28DA,0.0,0.0,0.0,無,202
嘉義市,房地(土地+建物),嘉義市嘉義市興美七街８６號,109.17,住,,,1150208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141125,259.03,5,2,6,有,無,25600000,98830,,0.0,0,,RPPNMLNKLHLGFAI97DA,230.74,0.0,28.29,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段８２２之３號,72.0,住,,,1150210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110309,209.4,4,3,5,有,無,25000000,119389,,0.0,0,,RPQNMLQKLHLGFAI38DA,194.42,0.0,14.98,有,
嘉義市,土地,劉厝段44地號,353.56,農,,,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15645473,44251,,0.0,0,政府機關標讓售；,RPPNMLQKLHLGFAI38EA,0.0,0.0,0.0,無,203
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２６６號,83.0,住,,,1150224,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0770722,306.25,10,1,8,有,無,16500000,53878,,0.0,0,,RPQNMLQKLHLGFAI48EA,281.8,24.45,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市藝術新２７號,86.0,住,,,1150202,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0791016,204.95,4,3,4,有,有,10000000,48792,,0.0,0,,RPPOMLMJLHLGFAI87DA,204.95,0.0,0.0,無,204
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２５６巷１７號四樓１,36.14,住,,,1150206,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740528,110.5,3,2,2,有,有,2700000,24434,,0.0,0,,RPRNMLQKLHLGFAI48DA,93.72,0.0,10.03,無,
嘉義市,房地(土地+建物),嘉義市嘉義市八德路２７０號,230.0,住,,,1150205,土地1建物1車位0,全,一層,透天厝,其他,鋼造,0830126,90.44,0,0,0,無,無,24351250,269253,,0.0,0,其他增建；,RPSNMLTKLHLGFAI88DA,90.44,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中山路５０７號四樓３,18.98,商,,,1150225,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720802,115.83000000000001,1,1,1,有,有,3200000,27627,,0.0,0,該屋購入後需花費巨額裝修費，故賣方以親民價格出售給買方。,RPRNMLSKLHLGFAI68DA,95.98,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中山路５０７號四樓２,4.29,商,,,1150225,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720802,44.74,1,1,1,有,有,800000,17881,,0.0,0,該屋購入後需花費巨額裝修費，故賣方以親民價格出售給買方。,RPTNMLSKLHLGFAI88DA,24.89,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子２０號之４１,174.84,住,,,1150224,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0800422,278.98,5,3,4,有,無,11300000,40505,,0.0,0,,RPVNMLTKLHLGFAI56DA,274.64,4.34,0.0,無,205
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄４７號,18.67,住,,,1150223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650310,23.23,0,0,0,無,無,666888,28708,,0.0,0,地清或未辦繼承標售；,RPPNMLMKLHLGFAI97EA,23.23,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市安和街１１２號之３,66.0,住,,,1150210,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0601226,134.29,3,2,2,有,無,11800000,87870,,0.0,0,,RPPNMLKLLHLGFAI77DA,127.61,6.68,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街３７７號四樓之１,23.69,商,,,1150214,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100420,136.2,3,2,2,有,有,11660000,85609,坡道機械,14.9,0,,RPQNMLNLLHLGFAI18DA,73.31,0.0,7.31,有,206
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷１２弄３６號二樓１,29.0,住,,,1150204,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740313,96.89,3,2,1,有,無,2880000,29724,,0.0,0,,RPOOMLNLLHLGFAI08DA,82.13,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市順興六街１３０號,137.24,住,,,1150224,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130426,238.68,4,3,5,有,無,25000000,104743,,0.0,0,,RPPNMLPKLHLGFAI18DA,213.15,0.0,25.53,有,207
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３０９號７樓１　,10.04,住,,,1150202,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,105.0,3,2,2,有,有,4500000,42857,,0.0,0,,RPTNMLTKLHLGFAI98DA,77.54,0.0,8.09,有,208
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３５６號,28.25,住,,,1150201,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,159.58,4,2,2,有,有,9680000,60659,坡道機械,0.0,0,其他增建；,RPWNMLKLLHLGFAI48DA,116.09,0.0,0.0,有,209
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷１２弄３４號,29.0,住,,,1150204,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740313,96.89,3,2,1,有,無,5200000,53669,,0.0,0,,RPUNMLNLLHLGFAI58DA,82.13,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路３４７號９樓３,9.45,商,,,1150223,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,95.4,3,1,2,有,有,6200000,64990,坡道機械,0.0,0,,RPOOMLKKLHLGFAI67DA,59.74,0.0,3.72,有,
嘉義市,房地(土地+建物),嘉義市嘉義市福州八街１１４號,18.5,住,,,1150225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761219,21.5,5,2,2,有,無,1000000,46512,,0.0,0,持分1/6,RPTNMLNLLHLGFAI48DA,19.6,1.9,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１５６巷１８－２６號,101.0,住,,,1150213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871030,225.61,6,2,3,有,無,12900000,57178,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPLLHLGFAI28DA,210.06,1.82,13.73,無,210
嘉義市,土地,車店段車店小段616地號,88.0,住,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,36364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPLLHLGFAI98DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷１４號十三樓之２,36.76,住,,,1150225,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,12600000,59300,坡道平面,0.0,0,,RPRNMLQLLHLGFAI58DA,115.99,0.0,11.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路３１６巷４號,73.0,住,,,1150210,土地1建物1車位0,全,二層,透天厝,住家用,木造,0631027,82.72,0,0,0,無,無,2399999,29014,,0.0,0,個別交易金額，土地價格為2371499元、建物價格為28500元。地清或未辦繼承標售；,RPRNMLNKLHLGFAI18DA,82.72,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５５２之７號,80.0,住,,,1150206,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630724,80.5,3,3,3,有,無,8360000,103851,,0.0,0,本買賣標的:嘉義市台斗坑段421-37地號及其地上建物建號409號買賣總價新台幣8095000元整，另台斗坑段376-56地號買賣總價新台幣265000元整，合計買賣總價新台幣836萬元整,RPOOMLPLLHLGFAI28DA,77.2,3.3,0.0,無,211
嘉義市,土地,鳥岫段397地號,379.52,農,,,1150228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3099725,8167,,0.0,0,,RPQNMLQLLHLGFAI58EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街５４號２樓２,25.82,住,,,1150203,土地1建物1車位0,二層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,117.47,3,2,2,有,有,7000000,59590,,0.0,0,,RPTNMLPLLHLGFAI68DA,97.18,0.0,4.34,有,212
嘉義市,房地(土地+建物),嘉義市嘉義市南興路２１６巷９號,26.87,住,,,1150225,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,135.12,3,2,2,有,有,6450000,47735,,0.0,0,其他增建；,RPRNMLPLLHLGFAI48DA,80.52,12.72,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市順興六街６號,104.51,住,,,1150223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140702,178.07,4,2,5,有,無,21500000,120739,,0.0,0,其他增建；,RPSNMLLMLHLGFAI28DA,166.45,0.0,11.62,無,213
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街１０７號７樓３,25.29,住,,,1150213,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,134.75,3,2,2,有,有,6500000,48237,,0.0,0,,RPPNMLKMLHLGFAI87DA,101.34,0.86,9.25,有,214
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１１４巷６０號,65.67,住,,,1150205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650920,85.88,3,2,3,有,無,3300000,38426,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMLHLGFAI08DA,85.88,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路３９７巷５６號,84.0,住,,,1150212,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660128,59.8,2,1,1,有,無,4650000,77759,,0.0,0,,RPPNMLLMLHLGFAI08EA,59.8,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市漢口路２６３號,83.0,住,,,1150205,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830520,257.43,5,4,6,有,無,13500000,52441,,0.0,0,,RPTNMLRKLHLGFAI78DA,214.52,21.82,21.09,無,
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路３８４號７樓１５,4.2,住,,,1150205,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,31.98,1,0,1,有,有,1880000,58787,,0.0,0,,RPTNMLKKLHLGFAI08DA,15.66,0.0,6.57,有,215
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永樂五街５３號５樓３,18.23,住,,,1150222,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801228,96.19999999999999,2,1,1,有,有,5000000,51970,升降機械,0.0,0,車位故障，不能使用,RPVNMLRJMHLGFAI98DA,64.13,1.55,11.14,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路７４號十二樓之２,13.2,商,,,1150227,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,131.72,3,2,2,有,有,8500000,64531,,0.0,0,,RPQOMLRJMHLGFAI58DA,89.98,1.03,14.28,有,216
嘉義市,土地,盧東段63-7地號,373.3,農,,,1150214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,12055,,0.0,0,本合約63-25地號依公告現值出售,RPRNMLSJMHLGFAI68DA,0.0,0.0,0.0,無,049
嘉義市,房地(土地+建物),嘉義市嘉義市興村街６２號八樓之３,12.3,商,,,1150211,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,98.33,2,2,1,有,有,5800000,58991,,0.0,0,,RPPNMLSJMHLGFAI58EA,74.41,0.0,9.23,有,218
嘉義市,房地(土地+建物),嘉義市嘉義市北興街４００巷７號之１３,89.0,住,,,1150225,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0650803,82.6,4,1,1,有,無,2000000,24213,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJLHLGFAI08DA,82.6,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永福一街７號６樓３,15.26,住,,,1150208,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,128.62,3,2,2,有,有,6350000,49370,坡道機械,0.0,0,,RPTNMLMKLHLGFAI28DA,81.1,0.0,16.29,有,219
嘉義市,土地,南門段一小段10地號,79.0,商,,,1150228,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,107595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKKMHLGFAI97EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市台林街１３２－８號,85.0,住,,,1150213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840309,188.03,6,3,4,有,無,13600000,72329,,0.0,0,,RPTOMLPLLHLGFAI78DA,174.66,0.0,13.37,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１５樓５,10.28,住,,,1150207,土地1建物1車位0,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,126.63,3,2,2,有,有,4880000,38537,,0.0,0,,RPXNMLKKMHLGFAI58DA,88.69,1.54,9.29,有,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段１６８號７樓之６,7.5,,,,1150206,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,73.18,2,1,1,有,有,4750000,64908,,0.0,0,其他增建；,RPOOMLKKMHLGFAI77DA,48.55,0.0,2.94,有,220
嘉義市,房地(土地+建物),嘉義市嘉義市大同新村２９之３號,142.0,住,,,1150224,土地2建物3車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140218,274.87,4,1,5,有,無,31500000,114600,,0.0,0,包含公共設施保留地用地；,RPPOMLTJMHLGFAI68DA,218.4,0.0,20.1,有,
嘉義市,土地,陳厝段128-1地號,373.78,住,,,1150213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,40131,,0.0,0,本合約售價128-12、128-13地號依公告現值計算。,RPTNMLNKMHLGFAI58EA,0.0,0.0,0.0,無,221
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號２樓１,14.59,住,,,1150206,土地1建物1車位0,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.61000000000001,3,2,2,有,有,6200000,51835,,0.0,0,,RPPNMLNKMHLGFAI08DA,74.21,0.0,12.05,有,222
嘉義市,房地(土地+建物),嘉義市嘉義市北安路３４巷９號,74.0,住,,,1150228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141127,151.27,3,2,3,有,無,17700000,117009,,0.0,0,,RPTNMLPKMHLGFAI68DA,139.02,0.0,12.25,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路３９７巷６號,100.0,住,,,1150213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070109,188.87,4,3,5,有,無,16500000,87362,,0.0,0,頂樓加蓋；其他增建；,RPOOMLRKLHLGFAI38DA,174.79,0.0,14.08,無,223
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３９２號６樓１,29.58,住,,,1150228,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,143.88,4,2,3,有,有,7000000,48652,坡道機械,0.0,0,客廳左側、前左側房間增建約16坪,RPTNMLNJLHLGFAI28DA,88.8,0.0,16.76,有,224
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號９樓５,4.87,住,,,1150207,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,70.72999999999999,1,1,1,有,有,3160000,44677,,0.0,0,,RPQNMLNKMHLGFAI18DA,46.19,0.0,7.97,有,
嘉義市,房地(土地+建物),嘉義市嘉義市保安一路４０６號,90.0,住,,,1150228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850406,172.43,4,3,3,有,無,10500000,60894,,0.0,0,其他增建；,RPPNMLSKMHLGFAI58DA,169.83,0.0,2.6,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永春一街１５號６樓１,33.75,住,,,1150214,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860731,167.75,3,2,2,有,有,6000000,35768,坡道機械,0.0,0,車位故障現況點交不修繕,RPUNMLNKMHLGFAI58DA,110.17,0.0,17.01,有,225
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５５號５樓２,14.13,住,,,1150204,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,50.54,2,1,1,有,無,1550000,30669,,0.0,0,,RPSNMLQKMHLGFAI68DA,42.04,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５０６號１４樓之４,7.68,住,,,1150228,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,2,2,1,有,有,5980000,64260,,0.0,0,,RPPNMLTKMHLGFAI68DA,60.08,0.0,10.32,有,226
嘉義市,土地,同興段1532地號,9.4,住,,,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,611000,65000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKMHLGFAI09DA,0.0,0.0,0.0,無,089
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市溪興街１２９號９樓１,14.82,商,,,1150202,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,183.14,4,2,2,有,有,8150000,44501,坡道平面,0.0,0,,RPRNMLLLMHLGFAI18DA,102.01,1.05,14.5,有,228
嘉義市,房地(土地+建物),嘉義市嘉義市仁和里３鄰中山路２５３、２５３之１號,123.0,商,,,1150204,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0610910,348.54,7,3,4,有,無,22320000,64039,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLOLMHLGFAI38DA,348.54,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市遠東街１６０號八樓之３,12.25,商,,,1150205,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,115.00999999999999,3,2,2,有,有,4800000,41736,,0.0,0,目前可用坡道機械車位一位，非固定位置使用，車位屬管委會所有，每年四月抽籤。,RPRNMLRLMHLGFAI78DA,73.51,0.0,13.4,有,229
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５０６號１０樓之２,9.87,住,,,1150204,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,115.12,3,2,2,有,有,3900000,33878,,0.0,0,,RPUNMLRKLHLGFAI88DA,73.99,0.0,12.63,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市芳德街８９號,43.15,住,,,1150214,土地1建物1車位1,一層，二層，三層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830718,187.85,3,2,3,有,有,9600000,51105,坡道平面,0.0,0,,RPUNMLRLMHLGFAI09DA,134.96,0.0,15.55,有,
嘉義市,房地(土地+建物),嘉義市嘉義市漢口路２９０號,58.0,住,,,1150226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731208,111.36,4,2,3,有,無,7500000,67349,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOJNHLGFAI28EA,82.12,29.24,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路４５７巷８號,111.29,住,,,1150207,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1090421,200.2,4,2,3,有,無,27500000,137363,,0.0,0,,RPUPMLOJNHLGFAI88DA,180.64,0.0,19.56,無,230
