編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLMKLHLGFBQ88DA,12,21.28,集合住宅,鋼筋混凝土造,103年6月25日,五層,二層 陽台,全筆移轉
RPQNMLMKLHLGFBQ88DA,12,24.69,集合住宅,鋼筋混凝土造,103年6月25日,五層,二層 陽台,全筆移轉
RPQNMLMKLHLGFBQ88DA,12,7.64,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPQNMLMKLHLGFBQ88DA,12,9.13,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPPNMLTKLHLGFCQ07EA,43,204.24,住家用,鋼筋混凝土加強磚造,72年6月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLPLKHLGFDQ27DA,9,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十三層 陽台,全筆移轉
RPVNMLPLKHLGFDQ27DA,9,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLPLKHLGFDQ27DA,9,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLPLKHLGFDQ27DA,9,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLNLLHLGFBQ98DA,46,191.31,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層 騎樓 廚房 地下層,全筆移轉
RPQNMLKLLHLGFCQ88DA,24,99.21,集合住宅,鋼筋混凝土造,91年7月25日,五層,一層 陽台 雨遮,全筆移轉
RPQNMLKLLHLGFCQ88DA,24,14.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLKLLHLGFCQ88DA,24,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPSNMLOLLHLGFBQ76DA,44,98.96,住商用,鋼筋混凝土加強磚造,71年2月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLKLLHLGFDQ96DA,31,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPWNMLKLLHLGFDQ96DA,31,207.45,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPQNMLOLLHLGFDQ76DA,46,169.90,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLPLLHLGFCQ86DA,1,73.73,集合住宅,鋼筋混凝土造,113年12月19日,八層,五層 見其他登記事項,全筆移轉
RPRNMLPLLHLGFCQ86DA,1,10.48,本共有部分之項目有梯廳、安全梯、機電空間、昇降機機道、機房等５項。,鋼筋混凝土造,113年12月19日,八層,,持分移轉
RPRNMLPLLHLGFCQ86DA,1,14.86,本共有部分之項目有停車空間、樓梯間、電信室、梯廳、安全梯、機房、升降機機道等７項。,鋼筋混凝土造,113年12月19日,八層,,持分移轉
RPUNMLOLLHLGFDQ17DA,9,283.37,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLLHLGFCQ76DA,12,206.94,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMJLHLGFDQ88DA,36,147.09,農舍,鐵造,79年1月19日,一層,一層,全筆移轉
RPOOMLPLLHLGFDQ76DA,9,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十五層 陽台,全筆移轉
RPOOMLPLLHLGFDQ76DA,9,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOOMLPLLHLGFDQ76DA,9,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPOOMLPLLHLGFDQ76DA,9,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLQLLHLGFEQ96DA,1,49.83,本共有部份之項目有：停車空間、樓電梯間,鋼筋混凝土造,114年5月1日,五層,,持分移轉
RPPNMLQLLHLGFEQ96DA,1,188.88,集合住宅,鋼筋混凝土造,114年5月1日,五層,三層 陽台,全筆移轉
RPQNMLQLLHLGFEQ07DA,1,183.72,住宅、樓梯間,鋼筋混凝土造,114年5月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJMHLGFBQ98DA,29,201.70,住家用,鋼筋混凝土造,85年9月3日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLTLLHLGFDQ17DA,,187.03,住宅,鋼筋混凝土造,114年12月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLLHLGFDQ07DA,1,281.55,集合住宅、停車空間,鋼筋混凝土造,113年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLLHLGFDQ07DA,1,.48,管理委員會使用空間、電信室,鋼筋混凝土造,113年9月26日,一層,,持分移轉
RPPNMLMJMHLGFDQ09EA,43,112.88,住家用,鋼筋混凝土加強磚造,72年2月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKMLHLGFCQ98EA,,192.56,住宅,鋼筋混凝土造,114年10月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMJMHLGFCQ88DA,51,61.68,住家用,加強磚造,63年10月30日,二層,一層 二層,全筆移轉
RPSNMLRJMHLGFDQ17DA,45,107.93,住家用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQKLHLGFCQ96DA,1,88.93,集合住宅,鋼筋混凝土造,114年8月11日,四層,四層 見其他登記事項,全筆移轉
RPSNMLQKLHLGFCQ96DA,1,20.70,共有部分,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPRNMLSJMHLGFBQ96DA,32,180.55,住家用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLTJMHLGFBQ17DA,9,49.26,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLTJMHLGFBQ17DA,9,40.60,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 陽台,全筆移轉
RPXNMLSJMHLGFCQ67DA,28,281.47,住家用,鋼筋混凝土加強磚造,86年11月5日,三層,一層 二層 三層,全筆移轉
RPWNMLSJMHLGFCQ57DA,37,103.60,住家用,加強磚造,78年1月27日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPTNMLRJMHLGFDQ27DA,32,154.02,住家用,鋼筋混凝土造,82年9月8日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPQNMLOKMHLGFBQ56DA,50,101.85,住家用,鋼筋混凝土加強磚造,65年6月29日,二層,一層 二層,全筆移轉
RPTNMLOKMHLGFCQ96DA,32,93.79,住家用,鋼筋混凝土造,82年12月14日,七層,三層 陽台 花台,全筆移轉
RPQNMLKKMHLGFCQ88DA,47,107.58,住家用,鋼筋混凝土加強磚造,67年9月8日,二層,一層 二層,全筆移轉
RPVNMLSKLHLGFDQ57DA,2,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十層 陽台,全筆移轉
RPTNMLOKMHLGFCQ96DA,32,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPVNMLSKLHLGFDQ57DA,2,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPQNMLKKMHLGFDQ98DA,3,191.97,住家用,鋼筋混凝土造,111年10月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMLHLGFDQ66DA,1,62.04,集合住宅,鋼筋混凝土造,114年6月18日,五層,二層 陽台,全筆移轉
RPTNMLOKMHLGFCQ96DA,32,5.68,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPSNMLKMLHLGFDQ66DA,1,38.65,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPPNMLRKMHLGFCQ86DA,26,205.52,住商用,鋼筋混凝土造,88年11月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLOKMHLGFDQ76DA,1,181.59,住宅,鋼筋混凝土造,113年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLLHLGFDQ27DA,2,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十層 陽台,全筆移轉
RPVNMLOLLHLGFDQ27DA,2,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPQNMLQKMHLGFCQ96EA,31,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,五層 陽台,全筆移轉
RPQNMLQKMHLGFCQ96EA,31,15.71,共有部份,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQNMLQKMHLGFCQ96EA,31,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPSNMLQKMHLGFDQ17DA,30,353.84,住家用,鋼造,85年2月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKMHLGFDQ86DA,44,114.01,住家用,鋼筋混凝土加強磚造,71年4月25日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLNKMHLGFDQ07DA,46,97.06,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPPNMLMLMHLGFEQ76EA,18,164.24,農業資材室,鋼筋混凝土造,97年5月1日,一層,一層,全筆移轉
RPRNMLOKMHLGFEQ96DA,28,77.27,農舍,鋼鐵造,87年5月13日,一層,一層,全筆移轉
RPQNMLKLMHLGFBQ88DA,9,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQNMLKLMHLGFBQ88DA,9,34.27,集合住宅,鋼筋混凝土造,106年4月18日,五層,五層 雨遮,全筆移轉
RPRNMLOKMHLGFDQ86DA,1,62.04,集合住宅,鋼筋混凝土造,114年6月18日,五層,四層 陽台,全筆移轉
RPRNMLOKMHLGFDQ86DA,1,38.65,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPRNMLRLMHLGFCQ17DA,,190.78,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSLMHLGFDQ27DA,45,113.36,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLSLMHLGFCQ37DA,29,94.42,集合住宅,鋼筋混凝土造,85年12月20日,十一層,七層 陽台,全筆移轉
RPSNMLSLMHLGFCQ37DA,29,.72,共有部份,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPSNMLSLMHLGFCQ37DA,29,17.24,共有部份,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPSNMLSLMHLGFCQ37DA,29,8.82,共有部份,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPPNMLSJNHLGFBQ86DA,20,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPPNMLSJNHLGFBQ86DA,20,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPPNMLSJNHLGFBQ86DA,20,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLSJNHLGFBQ86DA,20,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLSJNHLGFBQ86DA,20,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLSJNHLGFBQ86DA,20,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLOKNHLGFDQ76DA,48,77.46,住家用,磚造,66年8月13日,一層,一層,全筆移轉
RPPNMLRKNHLGFCQ96DA,43,93.77,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRLMHLGFCQ27DA,,163.35,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLRLMHLGFCQ57DA,,158.92,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLLNHLGFCQ09DA,,59.11,集合住宅,鋼筋混凝土造,114年12月24日,六層,二層 見其他登記事項,全筆移轉
RPPNMLLLNHLGFCQ09DA,,24.62,本共有部分之項目有停車空間、一般昇降機間、安全梯間、梯廳及樓梯間等５項。,鋼筋混凝土造,114年12月24日,六層,,持分移轉
RPSNMLSLMHLGFDQ47DA,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十一層 陽台,全筆移轉
RPSNMLSLMHLGFDQ47DA,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPVNMLLJOHLGFBQ86DA,9,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPVNMLLJOHLGFBQ86DA,9,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPSNMLPJLHLGFDQ86DA,1,227.28,住宅,鋼筋混凝土造,114年4月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJLHLGFCQ09DA,19,231.85,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLPJLHLGFCQ09DA,29,98.63,國民住宅,鋼筋混凝土造,85年11月15日,五層,四層 陽台,全筆移轉
RPPNMLPJLHLGFCQ09DA,29,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,,持分移轉
RPPNMLPJLHLGFCQ09DA,29,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,,持分移轉
RPPNMLRJLHLGFBQ56DA,29,186.90,住家用,鋼筋混凝土造,86年4月3日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLTJLHLGFBQ76DA,37,139.38,住家用,鋼筋混凝土加強磚造,78年1月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOJLHLGFDQ66DA,32,122.11,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLKLHLGFBQ88DA,42,109.27,住家用,鋼筋混凝土加強磚造,72年12月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKKLHLGFDQ88DA,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,四層 陽台,全筆移轉
RPQNMLKKLHLGFDQ88DA,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPSNMLKKLHLGFCQ98DA,20,185.28,住家用,鋼筋混凝土造,95年6月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLLKLHLGFDQ98DA,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,七層 陽台,全筆移轉
RPQNMLLKLHLGFDQ98DA,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPSNMLQKLHLGFDQ07DA,5,187.98,住家用,鋼筋混凝土造,110年1月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOLKHLGFDQ96DA,20,148.38,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMKKHLGFBQ09DA,42,152.42,住商用,鋼筋混凝土加強磚造,73年4月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLNKLHLGFCQ09EA,7,132.39,住家用,鋼筋混凝土造,108年4月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLKLHLGFDQ66DA,15,95.36,住宅、樓梯間,鋼筋混凝土造,99年11月22日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLRLJHLGFCQ96DA,29,176.01,住家用,鋼筋混凝土造,85年11月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLMKLHLGFCQ98DA,32,151.69,住商用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLQKLHLGFDQ27EA,29,195.26,住家用,鋼筋混凝土造,85年11月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLNKLHLGFBQ09DA,31,173.46,住商用,鋼筋混凝土加強磚造,84年6月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLQJKHLGFCQ76EA,19,1557.72,鴨舍、倉儲設施、停棲場、管理室、堆肥舍,磚木構造、鋼鐵構造（有牆）、鋼鐵構造（無牆）、鋼骨造,95年8月4日,一層,一層 見其他登記事項,全筆移轉
RPQNMLMKKHLGFDQ98DA,37,164.35,住商用,鋼筋混凝土加強磚造,77年11月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLRKLHLGFCQ86EA,39,125.43,住家用,鋼筋混凝土加強磚造,75年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLLKLHLGFCQ98DA,24,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮,全筆移轉
RPRNMLLKLHLGFCQ98DA,24,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLLKLHLGFCQ98DA,24,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLKKLHLGFDQ98DA,44,106.74,住家用,鋼筋混凝土加強磚造,71年1月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLOLKHLGFCQ17DA,20,187.91,住家用,鋼筋混凝土造,95年3月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPWNMLPJLHLGFDQ27DA,1,62.04,集合住宅,鋼筋混凝土造,114年6月18日,五層,四層 陽台,全筆移轉
RPWNMLPJLHLGFDQ27DA,1,38.65,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPRNMLLKLHLGFDQ09DA,1,63.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十一層 陽台,全筆移轉
RPRNMLLKLHLGFDQ09DA,1,54.49,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPUNMLSKLHLGFDQ47DA,,174.60,住宅,鋼筋混凝土造,114年12月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKLHLGFDQ17DA,33,148.88,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLLHLGFDQ98DA,32,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPPNMLLLLHLGFDQ98DA,32,.31,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPPNMLLLLHLGFDQ98DA,32,21.49,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPPNMLLLLHLGFDQ98DA,32,2.01,儲藏室,鋼筋混凝土造,82年10月6日,九層,地下層,持分移轉
RPPNMLLLLHLGFDQ98DA,32,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,六層 陽台 花台,全筆移轉
RPTNMLTKLHLGFCQ37DA,21,193.09,住家用,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLNKKHLGFDQ09DA,1,76.34,集合住宅,鋼筋混凝土造,114年6月18日,五層,五層 陽台,全筆移轉
RPQNMLNKKHLGFDQ09DA,1,44.27,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPUNMLQLLHLGFDQ37DA,2,250.78,住家用,鋼筋混凝土造,113年1月18日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPXNMLQLLHLGFDQ67DA,8,179.06,住家用,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKJHLGFDQ58DA,32,174.72,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLNJLHLGFEQ56DA,44,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層,全筆移轉
RPUNMLKMLHLGFDQ86DA,46,174.68,住家用,鋼筋混凝土加強磚造,69年2月14日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLKMLHLGFDQ76DA,19,178.38,住家用,鋼筋混凝土造,96年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJMHLGFEQ09DA,1,113.68,住宅,鋼筋混凝土造,113年10月29日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLLMLHLGFBQ98DA,59,1755.12,工業用,鋼筋混凝土造,55年12月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQKLHLGFDQ37DA,1,62.04,集合住宅,鋼筋混凝土造,114年6月18日,五層,二層 陽台,全筆移轉
RPVNMLQKLHLGFDQ37DA,1,38.65,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPQNMLPLLHLGFEQ96DA,20,163.20,花卉育苗作業室、管理室,鋼骨造,95年5月3日,二層,一層 二層,全筆移轉
RPPNMLKMLHLGFDQ98DA,46,105.32,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLOKMHLGFCQ66DA,64,166.04,住商用,磚木,51年6月20日,二層,一層 二層 騎樓 廚房,全筆移轉
RPPNMLOKMHLGFEQ76DA,44,115.90,住家用,鋼筋混凝土加強磚造,71年2月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPKMHLGFCQ76DA,44,218.27,住商用,鋼筋混凝土加強磚造,70年7月21日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKLMHLGFEQ09DA,1,180.81,住宅、樓梯間,鋼筋混凝土造,114年2月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPKMHLGFDQ76DA,32,15.53,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPPNMLPKMHLGFDQ76DA,32,19.22,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPPNMLPKMHLGFDQ76DA,32,122.81,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台 露台 花台,全筆移轉
RPPNMLOLLHLGFEQ76DA,44,183.14,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPWNMLRLMHLGFCQ67DA,,157.70,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLOLMHLGFDQ07DA,1,59.31,集合住宅,鋼筋混凝土造,114年5月16日,五層,四層 陽台,全筆移轉
RPSNMLOLMHLGFDQ07DA,1,14.37,本建號共有部分之項目有停車空間、管理委員會使用空間、昇降機、管道間、戶外安全梯、梯廳、電信室等７項,鋼筋混凝土造,114年5月16日,五層,,持分移轉
RPPNMLOJNHLGFDQ66DA,44,91.42,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLMKNHLGFCQ76EA,44,61.09,住家用,RC磚造及骨造,71年4月3日,二層,一層 二層 騎樓,持分移轉
RPSNMLPKNHLGFCQ17EA,29,274.54,住家用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLRLJHLGFBQ07DA,8,175.51,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQJNHLGFDQ07DA,32,209.36,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPSNMLTLMHLGFDQ57DA,44,95.74,住家用,鋼筋混凝土加強磚造,71年2月2日,二層,一層 二層,全筆移轉
RPRNMLNJLHLGFCQ09DA,7,23327.73,作業廠房、附屬辨公室、附屬員工宿舍、附屬員工福利設施、梯間、機房、停車場,鋼骨構造,107年9月13日,四層,一層 二層 三層 四層 地下一層 見其他登記事項,全筆移轉
