編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLSJNHLGFAG38DA,51,135.63,住家用,鋼筋混凝土加強磚造,64年8月21日,三層,一層 二層 三層,全筆移轉
RPWNMLSJNHLGFAG09DA,32,75.20,住家用,鋼筋混凝土造,83年1月13日,五層,五層 陽台 雨遮,全筆移轉
RPWNMLSJNHLGFAG09DA,32,7.65,梯間、屋頂（共同使用部分）突出物,鋼筋混凝土造,83年1月13日,五層,,持分移轉
RPUNMLRJNHLGFAG78DA,32,172.67,住家用,鋼筋混凝土造,83年4月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLMHLGFAG87DA,1,84.58,集合住宅,鋼筋混凝土（ＲＣ）,114年4月29日,四層,四層 陽台,全筆移轉
RPQNMLLLMHLGFAG87DA,1,61.09,本共有部分之項目有集合住宅（停車空間）、樓電梯間、電梯機房、水箱等４項,鋼筋混凝土（ＲＣ）,114年4月29日,四層,,持分移轉
RPQNMLRJNHLGFBG48DA,31,42.99,住家用,鋼筋混凝土造,84年4月26日,七層,四層 見其他登記事項,全筆移轉
RPRNMLRJNHLGFBG58DA,1,57.23,集合住宅,鋼筋混凝土造,114年3月5日,三層,三層 陽台,全筆移轉
RPQNMLRJNHLGFBG48DA,31,7.53,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPQNMLRJNHLGFBG48DA,31,6.50,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPRNMLRJNHLGFBG58DA,1,9.22,本共有部分之項目有：電信機房、垃圾集中區、樓梯間、昇降機間、梯廳等５項,鋼筋混凝土造,114年3月5日,三層,,持分移轉
RPTNMLRJNHLGFBG78DA,11,46.68,集合住宅,鋼筋混凝土造,103年11月20日,七層,五層 陽台,全筆移轉
RPTNMLRJNHLGFBG78DA,11,39.34,本共有部分之項目有停車空間、公共服務空間、樓梯間、電梯間、水箱間等５項,鋼筋混凝土造,103年11月20日,七層,,持分移轉
RPXNMLRLMHLGFBG66DA,27,115.99,住家用,鋼筋混凝土造,88年1月27日,七層,五層 陽台,全筆移轉
RPXNMLRLMHLGFBG66DA,27,36.08,共有部份,鋼筋混凝土造,88年1月27日,七層,,持分移轉
RPWNMLNKNHLGFBG78DA,34,110.35,住家用,鋼筋混凝土造,81年8月25日,十五層,三層 陽台 花台,全筆移轉
RPWNMLNKNHLGFBG78DA,34,20.48,共有部份,鋼筋混凝土造,81年8月25日,十五層,,持分移轉
RPWNMLNKNHLGFBG78DA,34,8.03,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層,持分移轉
RPUNMLRJNHLGFBG88DA,30,23.53,共有部份,鋼筋混凝土造,85年8月31日,七層,,持分移轉
RPUNMLRJNHLGFBG88DA,30,103.11,住家用,鋼筋混凝土造,85年8月31日,七層,七層 陽台,全筆移轉
RPPNMLMLMHLGFAG87DA,30,145.28,住家用,鋼筋混凝土造,85年2月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLNLMHLGFBG68DA,36,122.09,住家用,鋼筋混凝土造,79年5月30日,五層,四層 陽台,全筆移轉
RPVNMLNLMHLGFBG68DA,36,19.84,共有部份,鋼筋混凝土造,79年5月30日,五層,,持分移轉
RPQNMLTLMHLGFBG78DA,33,29.15,住家用,鋼筋混凝土造,82年7月8日,七層,五層 陽台,全筆移轉
RPQNMLTLMHLGFBG78DA,33,14.10,共有部份,鋼筋混凝土造,82年7月8日,七層,,持分移轉
RPXOMLPJNHLGFBG09DA,30,68.81,住家用,鋼筋混凝土造,85年5月13日,四層,一層 二層 陽台,持分移轉
RPXOMLPJNHLGFBG09DA,30,7.77,共有部份,鋼筋混凝土造,85年5月13日,四層,,持分移轉
RPUOMLPJNHLGFBG78DA,17,176.77,住家用,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLLKNHLGFBG08DA,19,37.94,住家用,鋼筋混凝土造,96年6月22日,七層,七層 陽台,全筆移轉
RPRNMLLKNHLGFBG08DA,19,19.12,共有部份,鋼筋混凝土造,96年6月22日,七層,,持分移轉
RPPNMLOJNHLGFAG97DA,27,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,四層 陽台,全筆移轉
RPPNMLOJNHLGFAG97DA,27,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPSNMLKLMHLGFAG97DA,52,143.10,住家用,鋼筋混凝土加強磚造,63年3月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRJNHLGFBG68DA,11,47.83,集合住宅,鋼筋混凝土造,103年12月18日,五層,五層 陽台,全筆移轉
RPSNMLRJNHLGFBG68DA,11,27.93,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,103年12月18日,五層,,持分移轉
RPSNMLLKNHLGFAG08DA,4,74.42,住家用,鋼筋混凝土造,111年10月6日,四層,四層 陽台,全筆移轉
RPSNMLLKNHLGFAG08DA,4,27.81,共有部份,鋼筋混凝土造,111年10月6日,四層,,持分移轉
RPSNMLLKNHLGFAG08DA,4,15.83,共有部份,鋼筋混凝土造,111年10月6日,四層,,持分移轉
RPQPMLOKNHLGFBG48DA,15,44.63,辦公室,鋼筋混凝土造,100年5月27日,九層,二層 陽台 雨遮,全筆移轉
RPQPMLOKNHLGFBG48DA,15,5.44,本共有部分之項目有梯廳、走廊、雨遮等３項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPQPMLOKNHLGFBG48DA,15,26.28,本共有部分之項目有停車空間、蓄水池、垃圾集中室、水箱、消防蓄水池、緊急發電機室、消防泵浦室、台電配電室、電信室、機械室、生活污水處理設施、管理委員會辦公室、管理委員會會議室、管理委員會管理區、儲藏室、樓梯間、電梯機械室、陽台、雨遮等１９項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPPPMLPKNHLGFBG48DA,12,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,五層 陽台 雨遮,全筆移轉
RPPPMLPKNHLGFBG48DA,12,39.02,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,,持分移轉
RPPNMLRKNHLGFBG48DA,,174.80,住家用,鋼筋混凝土造,115年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKNHLGFAG97DA,1,66.24,住家用,鋼骨鋼筋混凝土造,114年1月9日,七層,六層 陽台,全筆移轉
RPRNMLLKNHLGFAG97DA,1,12.04,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPRNMLLKNHLGFAG97DA,1,17.74,本共有部分之項目有樓梯間、電梯間、水箱等３項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPQNMLSKNHLGFBG68DA,22,207.33,住家用,鋼筋混凝土造,93年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLSKNHLGFBG66DA,46,91.80,住家用,鋼筋混凝土加強磚造,69年8月15日,二層,一層 二層,全筆移轉
RPSOMLLLMHLGFBG28DA,45,135.00,住家用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 騎樓,全筆移轉
RPSOMLPKNHLGFBG68DA,44,108.40,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層,全筆移轉
RPSNMLSKNHLGFBG88DA,32,91.84,住家用,鋼筋混凝土造,83年3月3日,七層,五層 陽台,全筆移轉
RPSNMLSKNHLGFBG88DA,32,25.01,共有部份,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPSNMLSKNHLGFBG88DA,32,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPPNMLKKNHLGFBG77DA,43,6.06,共有部份,鋼筋混凝土造,72年10月7日,五層,,持分移轉
RPPNMLKKNHLGFBG77DA,,32.34,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPPOMLOJNHLGFAG08DA,54,85.00,住家用,鋼筋混凝土加強磚造,61年8月3日,二層,一層 二層,全筆移轉
RPXNMLQJNHLGFBG09DA,9,122.62,集合住宅,鋼筋混凝土造,106年6月3日,十二層,十一層 陽台,全筆移轉
RPXNMLQJNHLGFBG09DA,9,26.18,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPQNMLTKNHLGFAG78EA,30,111.54,住家用,鋼筋混凝土造,85年1月9日,五層,一層 見其他登記事項,全筆移轉
RPXNMLQJNHLGFBG09DA,9,32.35,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPQNMLTKNHLGFAG78EA,30,12.78,共有部份,鋼筋混凝土造,85年1月9日,五層,,持分移轉
RPQNMLTKNHLGFAG78EA,30,4.79,共有部份,鋼筋混凝土造,85年1月9日,五層,,持分移轉
RPPNMLTKNHLGFAG68EA,49,61.47,商業用,鋼筋混凝土造,66年3月12日,四層,一層 騎樓,全筆移轉
RPPNMLTKNHLGFAG68EA,49,59.95,商業用,鋼筋混凝土造,66年3月12日,四層,一層 騎樓,全筆移轉
RPUNMLSKNHLGFAG98DA,33,102.11,住家用,鋼筋混凝土造,82年8月12日,五層,三層,全筆移轉
RPUNMLSKNHLGFAG98DA,33,18.31,共有部份,鋼筋混凝土造,82年8月12日,五層,,持分移轉
RPROMLSKNHLGFAG78DA,46,81.48,住家用,鐵筋加強磚造,68年11月13日,二層,一層 二層,全筆移轉
RPROMLSKNHLGFAG78DA,46,82.84,住家用,鐵筋加強磚造,68年11月13日,二層,一層 二層,全筆移轉
RPVNMLQJNHLGFBG88DA,33,111.43,住家用,鋼筋混凝土造,82年10月5日,六層,二層 陽台,全筆移轉
RPVNMLQJNHLGFBG88DA,33,35.86,共有部份,鋼筋混凝土造,82年10月5日,六層,,持分移轉
RPRNMLKLNHLGFBG08DA,14,203.12,住宅、樓梯間,鋼筋混凝土造,101年9月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLTKNHLGFBG78DA,46,95.14,住家用,鋼筋混凝土加強磚造,69年4月21日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKLNHLGFBG18DA,46,129.30,住家用,鋼筋混凝土加強磚造,69年5月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLNHLGFAG87EA,6,231.98,住宅、樓梯間,鋼筋混凝土（ＲＣ）,108年12月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTLMHLGFAG56DA,32,141.92,住家用,鋼筋混凝土造,83年8月4日,十層,八層 陽台 雨遮,全筆移轉
RPVNMLTLMHLGFAG56DA,32,21.75,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPVNMLTLMHLGFAG56DA,32,5.99,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPVNMLTLMHLGFAG56DA,32,3.49,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPPNMLNLMHLGFBG08DA,9,95.27,集合住宅,鋼筋混凝土造,106年6月3日,十二層,二層 陽台,全筆移轉
RPPNMLNLMHLGFBG08DA,9,23.28,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPPNMLNLMHLGFBG08DA,9,78.11,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPUOMLMJMHLGFAG28DA,46,101.38,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 騎樓,全筆移轉
RPTOMLNKNHLGFBG58DA,29,126.69,住家用,鋼筋混凝土造,86年8月1日,七層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPTOMLNKNHLGFBG58DA,29,26.07,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPTOMLNKNHLGFBG58DA,29,25.35,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPSNMLOKNHLGFBG48DA,30,72.38,住商用,鋼筋混凝土造,84年12月12日,八層,一層 二層,全筆移轉
RPSNMLOKNHLGFBG48DA,30,8.79,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPPOMLOKNHLGFBG28DA,28,36.03,住家用,鋼筋混凝土造,86年11月24日,六層,六層 陽台,全筆移轉
RPPOMLOKNHLGFBG28DA,28,20.70,共有部份,鋼筋混凝土造,86年11月24日,六層,,持分移轉
RPPNMLMLNHLGFBG08DA,4,81.79,集合住宅,鋼筋混凝土造,111年3月10日,十三層,四層 陽台,全筆移轉
RPPNMLMLNHLGFBG08DA,4,63.46,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,,持分移轉
RPQOMLRJMHLGFAG38DA,2,213.34,農糧產品加工室,鋼筋混凝土造,113年9月23日,一層,一層,全筆移轉
RPVNMLKLNHLGFBG48DA,30,72.54,住家用,鋼筋混凝土造,85年6月7日,六層,五層 陽台,全筆移轉
RPVNMLKLNHLGFBG48DA,30,27.79,共有部份,鋼筋混凝土造,85年6月7日,六層,,持分移轉
RPSOMLLLNHLGFBG38DA,29,41.23,住家用,鋼筋混凝土造,86年1月21日,七層,二層 陽台,全筆移轉
RPSOMLLLNHLGFBG38DA,29,13.73,共有部份,鋼筋混凝土造,86年1月21日,七層,,持分移轉
RPXNMLPLNHLGFBG56DA,17,185.34,住家用,鋼筋混凝土造,98年2月25日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSPMLMKNHLGFBG48DA,7,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSKMHLGFAG38DA,31,68.86,住家用,鋼筋混凝土造,84年4月7日,五層,一層 騎樓,全筆移轉
RPPNMLSKMHLGFAG38DA,31,75.92,住家用,鋼筋混凝土造,84年4月7日,五層,五層 陽台,全筆移轉
RPPNMLSKMHLGFAG38DA,31,75.92,住家用,鋼筋混凝土造,84年4月7日,五層,二層 陽台,全筆移轉
RPPNMLSKMHLGFAG38DA,31,75.92,住家用,鋼筋混凝土造,84年4月7日,五層,四層 陽台,全筆移轉
RPPNMLSKMHLGFAG38DA,31,75.92,住家用,鋼筋混凝土造,84年4月7日,五層,三層 陽台,全筆移轉
RPPNMLSKMHLGFAG38DA,31,2.20,共有部份,鋼筋混凝土造,84年4月7日,五層,,持分移轉
RPPNMLSKMHLGFAG38DA,31,2.20,共有部份,鋼筋混凝土造,84年4月7日,五層,,持分移轉
RPPNMLSKMHLGFAG38DA,31,2.20,共有部份,鋼筋混凝土造,84年4月7日,五層,,持分移轉
RPPNMLSKMHLGFAG38DA,31,2.20,共有部份,鋼筋混凝土造,84年4月7日,五層,,持分移轉
RPPNMLSKMHLGFAG38DA,31,2.20,共有部份,鋼筋混凝土造,84年4月7日,五層,,持分移轉
RPOOMLQJNHLGFBG28DA,15,114.99,集合住宅,鋼筋混凝土造,100年4月14日,七層,二層 陽台,全筆移轉
RPOOMLQJNHLGFBG28DA,15,75.50,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,,持分移轉
RPXNMLPKNHLGFBG09DA,31,118.73,住家用,鋼筋混凝土造,84年7月28日,六層,三層 陽台,全筆移轉
RPXNMLPKNHLGFBG09DA,31,15.92,共有部份,鋼筋混凝土造,84年7月28日,六層,,持分移轉
RPXNMLPKNHLGFBG09DA,31,20.60,停車場,鋼筋混凝土造,84年7月28日,六層,,持分移轉
RPXNMLQLNHLGFBG66DA,22,169.11,資材室,鋼骨造,93年9月17日,一層,一層,全筆移轉
RPWNMLPLNHLGFBG09DA,13,283.94,住宅、樓梯間,鋼筋混凝土造,102年1月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLSKNHLGFAG48DA,25,98.68,住家用,鋼筋混凝土造,89年11月24日,九層,三層 陽台,全筆移轉
RPOOMLSKNHLGFAG48DA,25,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,,持分移轉
RPOOMLSKNHLGFAG48DA,25,14.16,梯間．通道,鋼筋混凝土造,89年11月24日,九層,,持分移轉
RPTQMLKLMHLGFBG48DA,43,89.65,住家用,鋼筋混凝土造,71年10月15日,五層,五層,全筆移轉
RPTQMLKLMHLGFBG48DA,43,20.42,共有部份,鋼筋混凝土造,71年10月15日,五層,,持分移轉
RPQPMLRLNHLGFBG88DA,31,201.61,住家用,鋼筋混凝土造,84年5月11日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLNLNHLGFBG18DA,33,96.75,住家用,鋼筋混凝土造,82年8月20日,七層,一層 平台,全筆移轉
RPPNMLNLNHLGFBG18DA,33,20.65,防空避難室．樓梯間停車場,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPRQMLQLNHLGFAG88DA,44,108.53,住家用,鋼筋混凝土加強磚造,71年2月26日,二層,一層 二層 騎樓,全筆移轉
RPWOMLRLMHLGFBG66DA,28,28.39,住家用,鋼筋混凝土造,87年4月2日,七層,六層 陽台,全筆移轉
RPWOMLRLMHLGFBG66DA,28,11.52,共有部份,鋼筋混凝土造,87年4月2日,七層,,持分移轉
RPRNMLRLNHLGFAG78EA,30,205.62,住家用,鋼筋混凝土造,84年11月6日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLSLNHLGFAG68EA,32,180.16,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTLNHLGFAG09DA,1,118.21,住家用,鋼筋混凝土造,114年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNKNHLGFBG18DA,42,30.51,住家用,鋼筋混凝土造,72年11月24日,七層,三層 陽台,全筆移轉
RPPOMLNKNHLGFBG18DA,42,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,,持分移轉
RPQNMLOKNHLGFBG28DA,4,43.75,集合住宅,鋼筋混凝土造,111年6月17日,五層,五層 陽台,全筆移轉
RPQNMLOKNHLGFBG28DA,4,17.76,本共有部分之項目有：管委會、停車空間、電信機房等３項,鋼筋混凝土造,111年6月17日,五層,,持分移轉
RPQNMLOKNHLGFBG28DA,4,10.68,本共有部分之項目有：安全梯、梯廳、電梯等３項,鋼筋混凝土造,111年6月17日,五層,,持分移轉
RPSNMLTLNHLGFAG98DA,22,165.39,住家用,鋼筋混凝土造,92年12月5日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPOMLQJNHLGFBG38DA,14,161.12,住家用,鋼筋混凝土造,100年11月17日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPQOMLQJNHLGFBG48DA,33,96.13,住家用,鋼筋混凝土造,82年7月29日,五層,五層 陽台,全筆移轉
RPQOMLQJNHLGFBG48DA,33,48.29,共有部份,鋼筋混凝土造,82年7月29日,五層,,持分移轉
RPXNMLKLNHLGFBG68DA,32,87.52,住家用,鋼筋混凝土造,83年1月12日,七層,五層 陽台,全筆移轉
RPXNMLKLNHLGFBG68DA,32,16.00,共有部份,鋼筋混凝土造,83年1月12日,七層,,持分移轉
RPXNMLKLNHLGFBG68DA,32,19.49,共有部份,鋼筋混凝土造,83年1月12日,七層,,持分移轉
RPSOMLSKNHLGFAG88DA,,237.47,農舍,鋼筋混凝土造（ＲＣ）,115年1月22日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLSKNHLGFAG98DA,29,100.23,住家用,鋼筋混凝土造,86年4月1日,十三層,八層 陽台,全筆移轉
RPTOMLSKNHLGFAG98DA,29,4.89,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLSKNHLGFAG98DA,29,12.59,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLSKNHLGFAG98DA,29,9.65,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLSKNHLGFAG98DA,29,9.87,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPTOMLSKNHLGFAG98DA,29,7.11,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPSNMLTLNHLGFBG09DA,6,202.83,住家用,鋼筋混凝土造,108年12月17日,三層,一層 二層 三層,全筆移轉
RPPNMLLMNHLGFBG08DA,1,314.64,農舍、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLNHLGFBG18DA,9,173.81,住家用,鋼筋混凝土造,106年5月4日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKNHLGFAG68DA,8,490.20,停車空間、住宅、樓梯間,鋼筋混凝土造,106年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLLLNHLGFAG87DA,,43.16,住家用,鋼筋混凝土造,114年11月17日,五層,二層 陽台,全筆移轉
RPPNMLLLNHLGFAG87DA,,9.11,共有部份,鋼筋混凝土造,114年11月17日,五層,,持分移轉
RPPNMLLLNHLGFAG87DA,,4.41,共有部份,鋼筋混凝土造,114年11月17日,五層,,持分移轉
RPXNMLSLNHLGFAG76DA,14,253.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPXNMLSLNHLGFAG76DA,14,28.71,通道,鋼筋混凝土造,101年10月3日,三層,,持分移轉
RPROMLQJNHLGFBG58DA,27,127.80,住商用,鋼筋混凝土造,87年11月19日,十二層,一層 二層 騎樓,全筆移轉
RPROMLQJNHLGFBG58DA,27,17.01,共有部份,鋼筋混凝土造,87年11月19日,九層,,持分移轉
RPROMLQJNHLGFBG58DA,27,43.04,共有部份,鋼筋混凝土造,87年11月19日,十二層,,持分移轉
RPROMLQJNHLGFBG58DA,27,8.70,共有部份,鋼筋混凝土造,87年11月19日,十二層,,持分移轉
