編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRKLHLGFAU67DA,,26.82,集合住宅,鋼筋混凝土造,114年11月14日,五層,四層 陽台,全筆移轉
RPTPMLPJLHLGFAU27DA,,14.28,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPWNMLRKLHLGFAU67DA,,14.25,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPRNMLOKMHLGFAU96DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPRNMLOKMHLGFAU96DA,,14.28,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSNMLRLMHLGFAU47DA,,48.72,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPQNMLMKLHLGFAU56DA,,25.68,集合住宅,鋼筋混凝土造,114年11月14日,五層,三層 陽台,全筆移轉
RPQNMLPLLHLGFAU96DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPSNMLRLMHLGFAU47DA,,6.87,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQNMLMKLHLGFAU56DA,,13.61,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPQNMLPLLHLGFAU96DA,,13.78,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQNMLMKLHLGFAU56DA,,20.31,共有部分（停車空間）,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPSNMLTLNHLGFAU77DA,,90.01,集合住宅,鋼筋混凝土造,115年3月3日,十層,七層 陽台,全筆移轉
RPSNMLTLNHLGFAU77DA,,31.04,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSNMLTLNHLGFAU77DA,,10.18,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSNMLTLNHLGFAU77DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQNMLOLLHLGFCU07DA,,69.69,集合住宅,鋼筋混凝土造,114年12月3日,七層,六層 陽台,全筆移轉
RPQNMLOLLHLGFCU07DA,,23.98,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPQNMLOLLHLGFCU07DA,,13.79,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPRNMLLKLHLGFAU56DA,,106.84,集合住宅,鋼筋混凝土造,114年12月4日,七層,五層 陽台,全筆移轉
RPRNMLLKLHLGFAU56DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPRNMLLKLHLGFAU56DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPVNMLQKLHLGFAU47DA,,106.82,集合住宅,鋼筋混凝土造,114年12月4日,七層,七層 陽台,全筆移轉
RPVNMLQKLHLGFAU47DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPVNMLQKLHLGFAU47DA,,46.07,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPOPMLRLNHLGFAU37DA,,90.01,集合住宅,鋼筋混凝土造,115年3月3日,十層,三層 陽台,全筆移轉
RPOPMLRLNHLGFAU37DA,,31.04,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOPMLRLNHLGFAU37DA,,10.18,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOPMLRLNHLGFAU37DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOOMLSLNHLGFAU37DA,,90.01,集合住宅,鋼筋混凝土造,115年3月3日,十層,九層 陽台,全筆移轉
RPTPMLRLNHLGFAU87DA,,76.68,集合住宅,鋼筋混凝土造,115年3月3日,十層,四層 陽台,全筆移轉
RPOOMLSLNHLGFAU37DA,,31.04,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPTPMLRLNHLGFAU87DA,,26.96,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPTPMLRLNHLGFAU87DA,,8.69,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOOMLSLNHLGFAU37DA,,10.18,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOOMLSLNHLGFAU37DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLRLNHLGFAU37DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,四層 陽台,全筆移轉
RPRPMLRLNHLGFAU67DA,,108.69,集合住宅,鋼筋混凝土造,115年3月3日,十層,三層 陽台,全筆移轉
RPWPMLRLNHLGFAU18DA,,109.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,五層 陽台,全筆移轉
RPPOMLRLNHLGFAU37DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPRPMLRLNHLGFAU67DA,,38.11,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLRLNHLGFAU37DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPRPMLRLNHLGFAU67DA,,12.32,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWPMLRLNHLGFAU18DA,,37.61,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLRLNHLGFAU37DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPRPMLRLNHLGFAU67DA,,28.69,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWPMLRLNHLGFAU18DA,,12.38,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWPMLRLNHLGFAU18DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQPMLRLNHLGFAU57DA,,160.39,集合住宅,鋼筋混凝土造,115年3月3日,十層,十層 陽台,全筆移轉
RPQPMLRLNHLGFAU57DA,,56.51,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQPMLRLNHLGFAU57DA,,18.22,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQPMLRLNHLGFAU57DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLRLNHLGFAU08DA,,108.97,集合住宅,鋼筋混凝土造,115年3月3日,十層,四層 陽台,全筆移轉
RPRNMLSLNHLGFAU57DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,二層 陽台,全筆移轉
RPWOMLRLNHLGFAU08DA,,38.20,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPRNMLSLNHLGFAU57DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLRLNHLGFAU08DA,,12.32,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPRNMLSLNHLGFAU57DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVOMLTLNHLGFAU18DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,五層 陽台,全筆移轉
RPWOMLRLNHLGFAU08DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPRNMLSLNHLGFAU57DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVOMLTLNHLGFAU18DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVOMLTLNHLGFAU18DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVOMLTLNHLGFAU18DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOOMLRLNHLGFAU27DA,,90.01,集合住宅,鋼筋混凝土造,115年3月3日,十層,二層 陽台,全筆移轉
RPOOMLRLNHLGFAU27DA,,31.04,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPOOMLRLNHLGFAU27DA,,10.18,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPROMLRLNHLGFAU57DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,七層 陽台,全筆移轉
RPROMLRLNHLGFAU57DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPROMLRLNHLGFAU57DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPROMLRLNHLGFAU57DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSPMLRLNHLGFAU77DA,,76.68,集合住宅,鋼筋混凝土造,115年3月3日,十層,九層 陽台,全筆移轉
RPQPMLSLNHLGFAU67DA,,156.40,集合住宅,鋼筋混凝土造,115年3月3日,十層,九層 陽台,全筆移轉
RPSPMLRLNHLGFAU77DA,,26.96,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQPMLSLNHLGFAU67DA,,54.84,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSPMLRLNHLGFAU77DA,,8.69,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQPMLSLNHLGFAU67DA,,17.70,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSPMLRLNHLGFAU77DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQPMLSLNHLGFAU67DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPPMLRLNHLGFAU47DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,三層 陽台,全筆移轉
RPPPMLRLNHLGFAU47DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPPMLRLNHLGFAU47DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPPMLRLNHLGFAU47DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXOMLSLNHLGFAU28DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,六層 陽台,全筆移轉
RPXOMLSLNHLGFAU28DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXOMLSLNHLGFAU28DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXOMLSLNHLGFAU28DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQNMLSLNHLGFAU47DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,九層 陽台,全筆移轉
RPQNMLSLNHLGFAU47DA,,29.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQNMLSLNHLGFAU47DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPQNMLSLNHLGFAU47DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPNMLSLNHLGFAU37DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,三層 陽台,全筆移轉
RPPNMLSLNHLGFAU37DA,,29.22,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPNMLSLNHLGFAU37DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPNMLSLNHLGFAU37DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPTOMLTLNHLGFAU97DA,,108.97,集合住宅,鋼筋混凝土造,115年3月3日,十層,十層 陽台,全筆移轉
RPTOMLTLNHLGFAU97DA,,38.20,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLSLNHLGFAU47DA,,109.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,九層 陽台,全筆移轉
RPTOMLTLNHLGFAU97DA,,12.32,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLSLNHLGFAU47DA,,37.61,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSOMLTLNHLGFAU87DA,,108.69,集合住宅,鋼筋混凝土造,115年3月3日,十層,九層 陽台,全筆移轉
RPTOMLTLNHLGFAU97DA,,27.72,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLSLNHLGFAU47DA,,12.38,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSOMLTLNHLGFAU87DA,,38.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPPOMLSLNHLGFAU47DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSOMLTLNHLGFAU87DA,,12.32,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPSOMLTLNHLGFAU87DA,,30.12,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPTNMLSLNHLGFAU77DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,四層 陽台,全筆移轉
RPUOMLTLNHLGFAU08DA,,108.69,集合住宅,鋼筋混凝土造,115年3月3日,十層,五層 陽台,全筆移轉
RPTNMLSLNHLGFAU77DA,,29.22,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLSLNHLGFAU18DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,五層 陽台,全筆移轉
RPTNMLSLNHLGFAU77DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPUOMLTLNHLGFAU08DA,,38.09,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVNMLTLNHLGFAU08DA,,109.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,十層 陽台,全筆移轉
RPXOMLTLNHLGFAU38DA,,109.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,八層 陽台,全筆移轉
RPTNMLSLNHLGFAU77DA,,31.10,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPUOMLTLNHLGFAU08DA,,12.32,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLSLNHLGFAU18DA,,29.22,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPUOMLTLNHLGFAU08DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXOMLTLNHLGFAU38DA,,37.61,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVNMLTLNHLGFAU08DA,,37.61,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLSLNHLGFAU18DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXOMLTLNHLGFAU38DA,,12.38,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVNMLTLNHLGFAU08DA,,12.38,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLSLNHLGFAU18DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXOMLTLNHLGFAU38DA,,29.65,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPVNMLTLNHLGFAU08DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXNMLSLNHLGFAU18DA,,83.67,集合住宅,鋼筋混凝土造,115年3月3日,十層,六層 陽台,全筆移轉
RPXNMLSLNHLGFAU18DA,,29.22,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXNMLSLNHLGFAU18DA,,9.46,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXNMLSLNHLGFAU18DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLTLNHLGFAU28DA,,162.09,集合住宅,鋼筋混凝土造,115年3月3日,十層,七層 陽台,全筆移轉
RPWOMLTLNHLGFAU28DA,,56.86,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLTLNHLGFAU28DA,,18.41,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPWOMLTLNHLGFAU28DA,,27.25,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
