編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKNHLGFBE57CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17800000
RPPNMLKKNHLGFBE57CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17810000
RPPNMLKKNHLGFBE57CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17820000
RPQNMLLKNHLGFGE28CB,頂庄段,8.53,都市：商,10000,56,持分移轉,10700000
RPPNMLKKNHLGFBE57CB,新興段三小段,.32,都市：商,100000,175,持分移轉,17830000
RPPNMLKKNHLGFBE57CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17850000
RPPNMLKKNHLGFBE57CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17860000
RPPNMLKKNHLGFBE57CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17870000
RPQNMLLKNHLGFIE48CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPQNMLMKNHLGFJE68CB,正義段,51.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,697,持分移轉,14900000
RPPNMLMKNHLGFJE58CB,正義段,32.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,440,持分移轉,14900000
RPPNMLMKNHLGFLE78CB,潮寮南段,28.03,都市：住,10000,114,持分移轉,00360000
RPRNMLMKNHLGFJE78CB,正義段,42.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,565,持分移轉,14900000
RPPNMLNKNHLGFDE08CB,灣中段,7.77,都市：商,10000,30,持分移轉,08970000
RPQNMLNKNHLGFDE18CB,灣中段,11.91,都市：商,10000,46,持分移轉,08970000
RPPNMLOKNHLGFEE28CB,藍田西段,17.93,都市：住,100000,223,持分移轉,00220000
RPPNMLOKNHLGFAE87CB,鼓中段五小段,11.23,都市：住,100000,611,持分移轉,05990000
RPQNMLOKNHLGFBE18DB,衛武段,5.78,都市：商,100000,295,持分移轉,06580000
RPQNMLOKNHLGFBE18DB,衛武段,16.46,都市：住,100000,295,持分移轉,06610000
RPPNMLOKNHLGFBE08DB,衛武段,4.10,都市：商,100000,209,持分移轉,06580000
RPPNMLOKNHLGFBE08DB,衛武段,11.66,都市：住,100000,209,持分移轉,06610000
RPQNMLOKNHLGFLE09CB,開封段,21.28,都市：住,100000,1765,持分移轉,01440000
RPPNMLRKNHLGFLE66CB,港子埔段中坑門小段,.06,都市：住,10000,294,持分移轉,10290007
RPPNMLRKNHLGFLE66CB,港子埔段中坑門小段,6.23,都市：住,10000,294,持分移轉,10340000
RPPNMLRKNHLGFLE66CB,港子埔段中坑門小段,.03,都市：住,10000,294,持分移轉,10340005
RPPNMLRKNHLGFLE66CB,港子埔段中坑門小段,21.55,都市：住,10000,294,持分移轉,10350000
RPPNMLOKNHLGFLE98CB,開封段,24.92,都市：住,100000,2067,持分移轉,01440000
RPPNMLPKNHLGFBE08CB,林德官段一小段,15.46,都市：住,100000,1800,持分移轉,28650000
RPPNMLRKNHLGFCE38CB,店鎮段,19.47,都市：住,10000,129,持分移轉,01380000
RPQNMLRKNHLGFLE76CB,港子埔段中坑門小段,.06,都市：住,10000,287,持分移轉,10290007
RPQNMLRKNHLGFLE76CB,港子埔段中坑門小段,6.08,都市：住,10000,287,持分移轉,10340000
RPQNMLRKNHLGFLE76CB,港子埔段中坑門小段,.03,都市：住,10000,287,持分移轉,10340005
RPQNMLRKNHLGFLE76CB,港子埔段中坑門小段,21.04,都市：住,10000,287,持分移轉,10350000
RPPNMLSKNHLGFGE88CB,頂新段,11.37,都市：商,100000,958,持分移轉,00360000
RPQNMLSKNHLGFJE66CB,北嶺段,25.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1729,持分移轉,08560000
RPPNMLKLNHLGFEE97CB,援中段一小段,22.52,都市：住,10000,45,持分移轉,00050000
RPPNMLTKNHLGFEE78CB,加昌段,16.69,都市：住,100000,452,持分移轉,06000000
RPPNMLTKNHLGFEE78CB,加昌段,.05,都市：商,100000,452,持分移轉,08640001
RPPNMLTKNHLGFFE88CB,後壁田段,24.83,都市：商,100000,416,持分移轉,01350000
RPPNMLTKNHLGFAE38CB,龍中段,10.02,都市：商,100000,316,持分移轉,01340000
RPPNMLSKNHLGFIE09CB,承天段,21.58,都市：住,10000,290,持分移轉,00100012
RPPNMLSKNHLGFIE09CB,承天段,4.81,都市：住,10000,62,持分移轉,00100014
RPQNMLKLNHLGFEE08CB,援中段一小段,16.51,都市：住,10000,33,持分移轉,00050000
RPPNMLTJNHLGFIE56DB,青雲段,1.94,都市：住,100000,558,持分移轉,03480000
RPPNMLTJNHLGFIE56DB,青雲段,1.84,都市：住,100000,558,持分移轉,03490000
RPPNMLTJNHLGFIE56DB,青雲段,2.01,都市：住,100000,558,持分移轉,03500000
RPPNMLTJNHLGFIE56DB,青雲段,2.09,都市：住,100000,558,持分移轉,03510000
RPPNMLTJNHLGFIE56DB,青雲段,2.60,都市：住,100000,558,持分移轉,03540000
RPPNMLTJNHLGFIE56DB,青雲段,2.43,都市：住,100000,558,持分移轉,03550000
RPPNMLTJNHLGFIE56DB,青雲段,.02,都市：住,100000,558,持分移轉,03550001
RPPNMLTJNHLGFIE56DB,青雲段,1.57,都市：住,100000,558,持分移轉,03560000
RPSNMLKLNHLGFEE28CB,援中段一小段,16.51,都市：住,10000,33,持分移轉,00050000
RPPNMLKKNHLGFIE38DB,青雲段,1.96,都市：住,100000,564,持分移轉,03480000
RPPNMLKKNHLGFIE38DB,青雲段,1.86,都市：住,100000,564,持分移轉,03490000
RPPNMLKKNHLGFIE38DB,青雲段,2.03,都市：住,100000,564,持分移轉,03500000
RPPNMLKKNHLGFIE38DB,青雲段,2.11,都市：住,100000,564,持分移轉,03510000
RPPNMLKKNHLGFIE38DB,青雲段,2.63,都市：住,100000,564,持分移轉,03540000
RPPNMLKKNHLGFIE38DB,青雲段,2.46,都市：住,100000,564,持分移轉,03550000
RPPNMLKKNHLGFIE38DB,青雲段,.02,都市：住,100000,564,持分移轉,03550001
RPPNMLKKNHLGFIE38DB,青雲段,1.59,都市：住,100000,564,持分移轉,03560000
RPRNMLKLNHLGFIE58CB,新赤山段,27.58,都市：住,10000,91,持分移轉,01680000
RPRNMLQLNHLGFIE56CB,金鼎段,25.66,都市：住,100000,1135,持分移轉,06140000
RPPNMLPLNHLGFBE18CB,新興段二小段,20.09,都市：商,100000,1815,持分移轉,16980000
RPPNMLKLNHLGFIE38CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPPNMLLLNHLGFEE08CB,後勁段一小段,11.63,都市：住,10000,51,持分移轉,02980003
RPRNMLKLNHLGFEE18CB,援中段一小段,17.01,都市：住,10000,34,持分移轉,00050000
RPQNMLKLNHLGFIE48CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPPNMLSLNHLGFEE88DB,藍田西段,12.68,都市：住,10000,36,持分移轉,00120000
RPPNMLSLNHLGFEE88DB,藍田西段,2.24,都市：住,10000,36,持分移轉,00130000
