鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之１２,0.0,,,,1150414,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLKLMHLGFAI08CC,獨立套房,有,1150415~1151014,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路２６９巷５６之４２號,0.0,,,,1150418,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0910924,219.97,6,2,3,有,無,無,30000,136,,0.0,0,於4/18日起可以搬東西入厝。起約日115年5月1日起。,RPRNMLKLMHLGFAI18CC,整棟(戶)出租,無,1150501~1160430,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市忠孝路５９９之９號,0.0,,,,1150410,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800508,143.09,3,2,3,有,有,有,22000,154,,0.0,0,,RPTNMLKLMHLGFAI38CC,整棟(戶)出租,有,1150413~1160412,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路７５６號,0.0,,,,1150411,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0861230,239.19,7,2,4,有,無,有,35000,146,,0.0,0,,RPUNMLKLMHLGFAI48CC,整棟(戶)出租,無,1150412~1160411,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３５號１２樓１,0.0,,,,1150416,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,95.89,3,1,1,有,有,有,13775,144,,0.0,0,管理費725元由出租人負擔續租案件；,RPVNMLKLMHLGFAI58CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民權路３８-６號５樓６,0.0,,,,1150415,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840406,36.21,1,0,1,有,有,有,6560,181,,0.0,0,管理費440元由出租人負擔續租案件；,RPWNMLKLMHLGFAI68CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西榮街１００號８樓８,0.0,,,,1150415,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,121.21,3,1,2,有,有,有,9780,81,,0.0,0,,RPOOMLKLMHLGFAI97CC,整棟(戶)出租,有,1150415~1160414,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興業西路１０３號,0.0,,,,1150415,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0740509,323.07,5,2,4,有,無,有,8000,25,,0.0,0,續租案件；,RPPOMLKLMHLGFAI08CC,整棟(戶)出租,無,1150417~1160416,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永樂五街８號,0.0,,,,1150415,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830824,283.01,6,1,4,有,無,無,19500,69,,0.0,0,多人共同承租2；續租案件；,RPPNMLLLMHLGFAI08CC,整棟(戶)出租,無,1150501~1160430,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷１２號３樓２,0.0,,,,1150407,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,213.54000000000002,4,2,2,有,有,無,20000,94,,0.0,0,租金2萬元有含平面車位但未含管理費1166元需租屋人自繳管理費。,RPQNMLLLMHLGFAI18CC,整棟(戶)出租,有,1150415~1160414,有,,
嘉義市,租賃房屋,嘉義市嘉義市東區興美五街９１號,0.0,,,,1150401,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1070810,321.46,0,0,0,無,無,無,50000,156,,0.0,0,,RPRNMLLLMHLGFAI28CC,,無,1150601~1180531,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市四維路１３３號,0.0,,,,1150419,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840125,194.79,7,3,5,有,無,無,28000,144,,0.0,0,,RPSNMLLLMHLGFAI38CC,整棟(戶)出租,無,1150504~1170503,無,冷氣、熱水器,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區博東路１５１號１６樓之２,0.0,,,,1150412,土地0建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,2,2,2,有,有,有,17000,136,坡道平面,0.0,0,還有機車停車位地下二層94-2號,RPTNMLLLMHLGFAI48CC,整棟(戶)出租,有,1150501~1170430,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市北港路２７４號,0.0,,,,1150417,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640813,33.06,4,0,4,有,無,有,7500,227,,0.0,0,租金總額含管理費；網路費；,RPQNMLMLMHLGFAI28CC,分租套房,無,1150327~1160326,無,,一般轉租
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康三路３２９號３樓之８,0.0,,,,1150418,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1141202,124.29,2,2,2,有,有,有,24000,193,坡道平面,33.97,0,,RPRNMLMLMHLGFAI38CC,整棟(戶)出租,有,1150421~1160420,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康三路３２７號１２樓之５,0.0,,,,1150412,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1141202,129.23,2,2,2,有,有,有,24500,190,坡道平面,35.18,0,,RPSNMLMLMHLGFAI48CC,整棟(戶)出租,有,1150416~1160415,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康三路３２９號九樓之８,0.0,,,,1150421,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1141202,124.29,2,2,2,有,有,有,24000,193,坡道平面,33.97,0,,RPTNMLMLMHLGFAI58CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市蘭州四街７１號４樓３,0.0,,,,1150326,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,33.870000000000005,1,0,1,有,有,有,6000,177,,0.0,0,續租案件；,RPVNMLMLMHLGFAI78CC,獨立套房,有,1150405~1160404,有,冷氣、熱水器、洗衣機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市台林街２９５巷２號之４８,0.0,,,,1150327,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0691227,105.35,4,2,2,有,無,有,16000,152,,0.0,0,,RPWNMLMLMHLGFAI88CC,整棟(戶)出租,無,1150402~1180401,無,冷氣、熱水器、洗衣機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市北社尾路９號３樓之２,0.0,,,,1150420,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,86.47,2,1,1,有,有,無,8000,93,,0.0,0,續租案件；,RPPNMLNLMHLGFAI28CC,整棟(戶)出租,有,1150430~1160429,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠義街３巷１５號３樓１,0.0,,,,1150417,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840112,25.410000000000004,1,0,1,有,有,有,5000,197,,0.0,0,續租案件；,RPQNMLNLMHLGFAI38CC,獨立套房,有,1150426~1160425,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民族路６０６號９樓１６,0.0,,,,1150416,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,41.019999999999996,1,0,1,有,有,有,6780,165,,0.0,0,管理費720元由出租人負擔。續租案件；,RPRNMLNLMHLGFAI48CC,獨立套房,有,1150520~1160519,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市健康九路４５３號二樓之２,0.0,,,,1150417,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,154.93,3,1,2,有,有,有,30000,194,坡道平面,29.28,0,多人共同承租2；,RPTNMLNLMHLGFAI68CC,整棟(戶)出租,有,1150501~1170430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民權路３８７號９樓２,0.0,,,,1150420,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860317,84.72,1,0,1,有,有,有,7000,83,,0.0,0,續租案件；,RPUNMLNLMHLGFAI78CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市健康九路４５５號八樓之２,0.0,,,,1150415,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,149.55,3,1,2,有,有,有,27000,181,坡道平面,29.28,0,多人共同承租2；,RPVNMLNLMHLGFAI88CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市新建街３３號六樓８,0.0,,,,1150330,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,45.19,1,1,1,有,有,有,7000,155,,0.0,0,,RPWNMLNLMHLGFAI98CC,獨立套房,有,1150403~1180402,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０之３號二樓之２,0.0,,,,1150331,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1050510,144.8,3,2,2,有,有,有,19900,137,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXNMLNLMHLGFAI09CC,整棟(戶)出租,有,1150408~1180407,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永安街１６號,0.0,,,,1150408,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),店舖、集合住宅,鋼筋混凝土造,1130603,207.22,0,0,0,無,有,無,41000,198,,0.0,0,租金總額含稅；,RPQNMLNLMHLGFAI48DC,,無,1150410~1180630,有,,
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷８３號,0.0,,,,1150423,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0691106,105.6,5,2,5,有,無,有,38000,360,,0.0,0,,RPPNMLOLMHLGFAI38CC,整棟(戶)出租,無,1150515~1160514,無,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市博東路１１５號５樓４,0.0,,,,1150401,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,無,12000,151,,0.0,0,,RPQNMLOLMHLGFAI48CC,整棟(戶)出租,有,1150405~1160404,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市仁愛路２３３號,0.0,,,,1150422,土地0建物1車位0,一層,1,店面(店鋪),置物室,鋼骨造,0681012,169.22,0,0,0,無,無,無,111000,656,,0.0,0,,RPRNMLOLMHLGFAI58CC,,無,1150725~1210724,無,,
嘉義市,租賃房屋,嘉義市嘉義市垂楊路２９２號９樓１,0.0,,,,1150423,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,123.27,3,1,2,有,有,有,15000,122,,0.0,0,續租案件；,RPSNMLOLMHLGFAI68CC,整棟(戶)出租,有,1150520~1151229,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市武昌街４２號,0.0,,,,1150421,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0680606,88.24,3,2,2,有,無,有,10500,119,,0.0,0,續租案件；,RPTNMLOLMHLGFAI78CC,整棟(戶)出租,無,1150505~1160504,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市安業里６鄰大業街４０巷５號,0.0,,,,1150422,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650901,83.16,2,1,2,有,無,無,8000,96,,0.0,0,續租案件；,RPUNMLOLMHLGFAI88CC,整棟(戶)出租,無,1150515~1160514,無,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市延平街２６４之１號８樓２,0.0,,,,1150422,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,61.04,2,1,1,有,有,有,8000,131,,0.0,0,,RPWNMLOLMHLGFAI09CC,整棟(戶)出租,有,1150515~1160514,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市湖子內路４１３號,0.0,,,,1150421,土地0建物0車位0,全,4,透天厝,店舖,鋼筋混凝土造,1130123,17.5,2,0,2,有,無,有,8000,457,,0.0,0,,RPXNMLOLMHLGFAI56CC,分租套房,無,1150515~1160514,無,冷氣、熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號五樓８,0.0,,,,1150422,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.07,1,0,1,有,有,有,7000,179,,0.0,0,管理費500元由出租人負擔。,RPOOMLOLMHLGFAI38CC,獨立套房,有,1150425~1160424,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷９號五樓之２,0.0,,,,1150422,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.85,4,1,2,有,有,無,17000,80,,0.0,0,,RPQOMLOLMHLGFAI58CC,整棟(戶)出租,有,1150425~1160424,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３７號１１樓２,0.0,,,,1150422,土地0建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,68.8,1,1,1,有,有,有,8480,123,,0.0,0,管理費520元由出租人負擔。續租案件；,RPROMLOLMHLGFAI68CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號１６樓１,0.0,,,,1150422,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,有,8500,143,,0.0,0,續租案件；,RPTOMLOLMHLGFAI88CC,獨立套房,有,1150430~1160429,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市友愛路５８８號十樓之２,0.0,,,,1150424,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,114.12,3,2,2,有,有,無,17000,149,,0.0,0,租金總額含管理費；,RPUOMLOLMHLGFAI98CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０-１００號１０樓１,0.0,,,,1150421,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,74.45,3,2,2,有,有,有,14700,197,,0.0,0,,RPWOMLOLMHLGFAI56CC,整棟(戶)出租,有,1150422~1160421,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市德惠街４１號１２樓２,0.0,,,,1150422,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,136.85,3,1,2,有,有,有,14000,102,,0.0,0,,RPXOMLOLMHLGFAI66CC,整棟(戶)出租,有,1150424~1160423,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號５樓７,0.0,,,,1150420,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,68.05000000000001,1,0,1,有,有,有,8000,118,,0.0,0,,RPOPMLOLMHLGFAI48CC,獨立套房,有,1150426~1160425,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市友愛路９９１-２號,0.0,,,,1150413,土地0建物1車位0,全,5,透天厝,停車空間，住宅,鋼筋混凝土造,0960918,241.58,3,3,3,有,無,有,28000,116,,0.0,0,,RPPNMLPLMHLGFAI48CC,整棟(戶)出租,無,1150501~1160430,無,冷氣、熱水器、電視機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市蘭井街１７７號８樓３,0.0,,,,1150425,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820227,155.31,3,2,2,有,有,有,20000,129,,0.0,0,租金總額含管理費；,RPPNMLRLMHLGFAI68CC,整棟(戶)出租,有,1150505~1160504,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市新榮路２３３號,0.0,,,,1150424,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),店舖、門廊、集合住宅,鋼筋混凝土造,0861120,49.45,1,0,1,有,有,無,15000,303,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLRLMHLGFAI88CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、電視機,
嘉義市,租賃房屋,嘉義市嘉義市文雅街２９１號,0.0,,,,1150412,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,150.13,4,1,2,有,有,有,23000,153,,0.0,0,,RPSNMLRLMHLGFAI98CC,整棟(戶)出租,有,1150415~1160414,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市大同路２９７號,0.0,,,,1150402,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1000929,145.95,4,2,4,有,無,無,20000,137,,0.0,0,,RPTNMLRLMHLGFAI09CC,整棟(戶)出租,無,1150410~1160409,無,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市大同路２９９號,0.0,,,,1150402,土地0建物1車位0,全,1,透天厝,商業用,鋼筋混凝土構造,1000929,35.74,1,0,1,有,無,無,27000,755,,0.0,0,,RPUNMLRLMHLGFAI56CC,,無,1150410~1160409,無,,
嘉義市,租賃房屋,嘉義市嘉義市東區中正路４１３號,0.0,,,,1150427,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0600806,68.12,0,1,1,有,無,有,18000,264,,0.0,0,115/04/27-115/05/31為整修期，不收租金,RPVNMLRLMHLGFAI66CC,,無,1150601~1200531,無,,
嘉義市,租賃房屋,嘉義市嘉義市宣信街６５巷７號,0.0,,,,1150402,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620515,70.98,2,2,1,有,無,有,10000,141,,0.0,0,,RPWNMLRLMHLGFAI76CC,整棟(戶)出租,無,1150410~1180409,無,熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興仁里１１鄰吳鳳南路６２１巷１９弄３２號,0.0,,,,1150421,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0730622,104.81,5,2,3,有,無,有,19800,189,,0.0,0,續租案件；,RPPNMLSLMHLGFAI78CC,整棟(戶)出租,無,1150506~1160505,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之６,0.0,,,,1150417,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4200,329,,0.0,0,含增建或未登記建物；,RPQNMLSLMHLGFAI88CC,獨立套房,有,1150425~1151024,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市北榮街７２-１號,0.0,,,,1150424,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0680727,67.37,0,0,0,無,無,無,9000,134,,0.0,0,租賃期間有約定不同租金自公證日起至民國115年05月24日止之免收租金裝潢期；,RPRNMLSLMHLGFAI98CC,,無,1150525~1160524,無,,
