編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTKNHLGFCJ66CC,,155.46,集合住宅,鋼筋混凝土造,114年12月9日,五層,,
RPQNMLTKNHLGFCJ66CC,,44.81,本共有部分之項目有停車空間及樓梯間、機房等三項,鋼筋混凝土造,114年12月9日,五層,,
RPPNMLTKNHLGFDJ66CC,2,88.22,集合住宅,鋼筋混凝土造,113年5月14日,十五層,,
RPPNMLTKNHLGFDJ66CC,2,67.64,本共有部分之項目有停車空間、機械室、管委會、樓梯間等４項,鋼筋混凝土造,113年5月14日,十五層,,
RPVNMLTKNHLGFBJ07CC,25,103.59,住家用,鋼筋混凝土造,90年9月3日,十層,,
RPVNMLTKNHLGFBJ07CC,25,11.47,共有部分,鋼筋混凝土造,90年9月3日,十層,,
RPVNMLTKNHLGFBJ07CC,25,13.01,共有部分,鋼筋混凝土造,90年9月3日,十層,,
RPQNMLSKNHLGFCJ76EC,1,56.00,集合住宅,鋼筋混凝土造,114年10月7日,十四層,,
RPQNMLSKNHLGFCJ76EC,1,56.99,本共有部分項目有：集合住宅（附屬開放空間、公共服務空間、管委會使用空間、車道、梯間）、梯間、機械室、水箱、停車空間、發電機室、台電配電場所、垃圾貯存空間、電信室、蓄水池、汙雨水回收機房、消防泵埔室等１６項,鋼筋混凝土造,114年10月7日,十五層,,
RPQNMLKLNHLGFBJ38CC,32,77.11,住家用,鋼筋混凝土造,83年7月28日,三層,,
RPQNMLKLNHLGFBJ38CC,32,35.73,共有部分,鋼筋混凝土造,83年7月28日,三層,,
RPOOMLTKNHLGFBJ09CC,21,81.75,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPOOMLTKNHLGFBJ09CC,21,37.52,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPOOMLTKNHLGFBJ09CC,21,14.42,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPWNMLKLNHLGFBJ98CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPQNMLTKNHLGFDJ76CC,1,59.60,店舖,鋼筋混凝土造,114年1月24日,十三層,,
RPQNMLTKNHLGFDJ76CC,1,46.92,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,
RPPNMLLLNHLGFBJ38CC,5,153.33,店舖、辦公室、住宅、樓梯間、屋頂平台、電梯機房,鋼筋混凝土造,109年11月6日,五層,,
RPQNMLLLNHLGFBJ48CC,23,258.57,住商用,鋼筋混凝土造,91年12月13日,十二層,,
RPQNMLLLNHLGFBJ48CC,23,82.56,共有部分,鋼筋混凝土造,91年12月13日,十二層,,
RPPNMLKLNHLGFDJ48CC,30,56.27,住家用,鋼筋混凝土造,85年9月26日,五層,,
RPPNMLKLNHLGFDJ48CC,,6.03,共有部分,鋼筋混凝土造,,五層,,
RPPNMLKLNHLGFDJ48CC,,34.29,停車場,鋼筋混凝土造,,五層,,
RPQNMLMLNHLGFBJ58CC,14,91.94,住家用,鋼筋混凝土造,100年12月2日,十三層,,
RPQNMLMLNHLGFBJ58CC,14,17.39,梯間,鋼筋混凝土造,100年12月2日,十四層,,
RPQNMLMLNHLGFBJ58CC,14,52.35,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,,
RPRNMLMLNHLGFBJ68CC,15,119.81,住家用,鋼筋混凝土造,100年2月25日,十五層,,
RPRNMLMLNHLGFBJ68CC,15,80.85,本共有部分之項目有停車空間、防空避難室、公共服務空間、垃圾處理場、車道、廣場式有頂蓋開放空間等六項。,鋼筋混凝土造,100年2月25日,十五層,,
RPRNMLMLNHLGFBJ68CC,15,23.17,本共有部分之項目有梯間、水箱等二項。,鋼筋混凝土造,100年2月25日,十五層,,
RPRNMLMLNHLGFBJ68CC,15,.24,守衛室,鋼筋混凝土造,100年2月25日,十五層,,
RPTNMLKLNHLGFCJ78CC,33,58.33,住家用,鋼筋混凝土造,82年7月29日,十二層,,
RPTNMLKLNHLGFCJ78CC,33,10.27,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPTNMLKLNHLGFCJ78CC,33,8.28,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPPNMLLLNHLGFCJ48CC,34,82.04,住家用,鋼筋混凝土造,81年6月3日,七層,,
RPPNMLMLNHLGFDJ68CC,8,52.84,集合住宅,鋼筋混凝土造,107年1月26日,五層,,
RPPNMLMLNHLGFDJ68CC,8,3.03,停車空間,鋼筋混凝土造,107年1月26日,五層,,
RPPNMLMLNHLGFDJ68CC,8,14.05,本共有部分之項目有梯間、機械室等２項,鋼筋混凝土造,107年1月26日,五層,,
RPVNMLQLNHLGFBJ86CC,21,20.11,住家用,鋼筋混凝土造,93年11月23日,十層,,
RPVNMLQLNHLGFBJ86CC,21,10.23,共有部分,鋼筋混凝土造,93年11月23日,十層,,
RPPNMLQLNHLGFBJ88CC,32,71.67,住家用,鋼筋混凝土造,83年7月30日,八層,,
RPPNMLQLNHLGFBJ88CC,32,6.87,共有部分,鋼筋混凝土造,83年7月30日,八層,,
RPPNMLQLNHLGFBJ88CC,32,9.49,共有部分,鋼筋混凝土造,83年7月30日,八層,,
RPPNMLPLNHLGFBJ78CC,33,83.98,住家用,鋼筋混凝土造,81年12月17日,八層,,
RPPNMLPLNHLGFBJ78CC,33,14.28,共有部分,鋼筋混凝土造,81年12月17日,八層,,
RPPNMLPLNHLGFBJ78CC,33,7.52,共有部分,鋼筋混凝土造,81年12月17日,八層,,
RPWNMLQLNHLGFBJ96CC,3,58.36,集合住宅,鋼筋混凝土造,112年2月21日,九層,,
RPWNMLQLNHLGFBJ96CC,3,60.42,本共有部分之項目有防空避難室兼停車空間、台電配電室、消防機房、守衛室、停車空間、樓電梯間、樓梯間、電梯機房、水箱等九項。,鋼筋混凝土造,112年2月21日,九層,,
RPPNMLQLNHLGFDJ09CC,55,121.38,住家用,加強磚造,60年10月26日,二層,,
RPPNMLQLNHLGFBJ98DC,14,100.92,住家用,鋼筋混凝土造,101年4月16日,八層,,
RPPNMLQLNHLGFBJ98DC,14,68.68,本共有部份之項目有停車空間、防空避難室、樓梯間、機房、水箱、露天機電空間等６項,鋼筋混凝土造,101年4月16日,八層,,
RPPNMLQLNHLGFBJ98DC,14,15.13,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,101年4月16日,八層,,
RPQNMLQLNHLGFDJ56CC,2,82.50,集合住宅,鋼筋混凝土造,113年8月1日,十五層,,
RPQNMLQLNHLGFDJ56CC,2,69.00,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年8月1日,十五層,,
RPWNMLRLNHLGFBJ07CC,14,322.30,住商用,鋼筋混凝土造,101年3月28日,二十四層,,
RPWNMLRLNHLGFBJ07CC,14,70.78,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,,
RPTNMLSLNHLGFBJ86CC,32,79.02,住家用,鋼筋混凝土造,83年5月18日,八層,,
RPTNMLSLNHLGFBJ86CC,32,17.60,共有部分,鋼筋混凝土造,83年5月18日,八層,,
RPTNMLSLNHLGFBJ86CC,32,10.75,共有部分,鋼筋混凝土造,83年5月18日,八層,,
RPSNMLSLNHLGFBJ76CC,1,106.52,集合住宅,鋼筋混凝土造,113年11月4日,五層,,
RPSNMLSLNHLGFBJ76CC,1,17.97,本共有部分之項目有梯廳、樓梯間等二項。,鋼筋混凝土造,113年11月4日,五層,,
RPQNMLSLNHLGFBJ56CC,21,143.40,商業用,鋼筋混凝土造,94年10月18日,二層,,
RPQNMLSLNHLGFBJ56CC,21,9.49,共有部分,鋼筋混凝土造,94年10月18日,十四層,,
RPQNMLSLNHLGFBJ56CC,21,19.53,共有部分,鋼筋混凝土造,94年10月18日,十四層,,
RPQNMLLJOHLGFDJ58CC,30,92.31,住家用,鋼筋混凝土造,84年12月30日,十二層,,
RPQNMLLJOHLGFDJ58CC,30,14.25,梯間．屋頂突出物,鋼筋混凝土造,84年12月30日,十二層,,
RPQNMLLJOHLGFDJ58CC,30,20.79,避難室．停車空間,鋼筋混凝土造,84年12月30日,十二層,,
RPSNMLTLNHLGFBJ86CC,18,42.97,商業用,鋼筋混凝土造,97年3月5日,五層,,
RPSNMLLJOHLGFBJ58CC,31,82.51,住家用,鋼筋混凝土造,84年10月11日,六層,,
RPSNMLLJOHLGFBJ58CC,31,28.75,共有部分,鋼筋混凝土造,84年10月11日,六層,,
RPSNMLLJOHLGFBJ58CC,31,13.18,共有部分,鋼筋混凝土造,84年10月11日,六層,,
RPRNMLTLNHLGFBJ76CC,18,42.97,商業用,鋼筋混凝土造,97年3月5日,五層,,
RPVNMLOJOHLGFDJ76CC,32,180.86,住家用,鋼筋混凝土造,83年7月13日,三層,,
RPPNMLPJNHLGFCJ68CC,,26.44,集合住宅,鋼筋混凝土造,114年12月9日,五層,,
RPPNMLPJNHLGFCJ68CC,,44.81,本共有部分之項目有停車空間及樓梯間、機房等三項,鋼筋混凝土造,114年12月9日,五層,,
RPPNMLLKNHLGFCJ38CC,5,63.02,集合住宅,鋼筋混凝土造,110年3月17日,十五層,,
RPPNMLLKNHLGFCJ38CC,5,11.94,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,,
RPPNMLLKNHLGFCJ38CC,5,18.35,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,,
RPPNMLLKNHLGFCJ38CC,5,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,,
RPPNMLSKNHLGFCJ09CC,26,94.60,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLSKNHLGFCJ09CC,26,12.40,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLSKNHLGFCJ09CC,26,11.22,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPTNMLPJNHLGFCJ09CC,2,216.93,停車空間、集合住宅,鋼筋混凝土造,113年3月4日,五層,,
RPQNMLLKNHLGFCJ48CC,30,68.30,住家用,鋼筋混凝土造,85年5月6日,八層,,
RPQNMLLKNHLGFCJ48CC,30,6.63,共有部分,鋼筋混凝土造,85年5月6日,九層,,
RPQNMLNJNHLGFCJ58CC,,155.46,集合住宅,鋼筋混凝土造,114年12月9日,五層,,
RPQNMLNJNHLGFCJ58CC,,44.81,本共有部分之項目有停車空間及樓梯間、機房等三項,鋼筋混凝土造,114年12月9日,五層,,
RPQNMLPJNHLGFCJ78CC,,29.75,集合住宅,鋼筋混凝土造,114年12月9日,五層,,
RPQNMLPJNHLGFCJ78CC,,44.81,本共有部分之項目有停車空間及樓梯間、機房等三項,鋼筋混凝土造,114年12月9日,五層,,
RPQNMLLKNHLGFCJ48CC,30,8.36,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPPNMLNJNHLGFCJ48CC,,155.46,集合住宅,鋼筋混凝土造,114年12月9日,五層,,
RPPNMLNJNHLGFCJ48CC,,44.81,本共有部分之項目有停車空間及樓梯間、機房等三項,鋼筋混凝土造,114年12月9日,五層,,
RPQNMLQJNHLGFCJ88CC,,80.16,住家用,加強磚造,,二層,,
RPSNMLPJNHLGFCJ98CC,31,82.70,住家用,鋼筋混凝土造,84年4月29日,七層,,
RPQNMLSKNHLGFCJ56CC,30,92.67,住家用,鋼筋混凝土造,85年5月7日,十二層,,
RPSNMLPJNHLGFCJ98CC,31,11.68,共有部分,鋼筋混凝土造,84年4月29日,七層,,
RPPNMLQJNHLGFCJ78CC,2,76.49,集合住宅,鋼筋混凝土造,113年4月2日,七層,,
RPQNMLSKNHLGFCJ56CC,30,15.97,共有部分,鋼筋混凝土造,85年5月7日,十二層,,
RPPNMLQJNHLGFCJ78CC,2,19.35,本共有部分之項目有：停車空間、管委會空間,鋼筋混凝土造,113年4月2日,七層,,
RPSNMLPJNHLGFCJ98CC,31,13.91,共有部分,鋼筋混凝土造,84年4月29日,七層,,
RPQNMLSKNHLGFCJ56CC,30,23.10,共有部分,鋼筋混凝土造,85年5月7日,十二層,,
RPPNMLQJNHLGFCJ78CC,2,12.59,本共有部分之項目有：電梯機房、梯間、水箱等３項,鋼筋混凝土造,113年4月2日,七層,,
RPRNMLQJNHLGFCJ98CC,30,79.54,住家用,鋼筋混凝土造,85年8月15日,五層,,
RPRNMLPJNHLGFCJ88CC,3,59.99,集合住宅,鋼筋混凝土造,112年9月12日,十五層,,
RPRNMLPJNHLGFCJ88CC,3,15.12,共有部分主要用途項目有：停車空間、垃圾儲藏空間、公共服務空間、管委會等４項,鋼筋混凝土造,112年9月12日,十五層,,
RPRNMLPJNHLGFCJ88CC,3,14.09,共有部分主要用途項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,112年9月12日,十五層,,
RPRNMLLLNHLGFCJ68CC,30,73.59,住家用,鋼筋混凝土造,85年5月6日,九層,,
RPRNMLLLNHLGFCJ68CC,30,6.63,共有部分,鋼筋混凝土造,85年5月6日,九層,,
RPPNMLMLNHLGFCJ58CC,30,92.67,住家用,鋼筋混凝土造,85年5月7日,十二層,,
RPRNMLLLNHLGFCJ68CC,30,8.36,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPPNMLMLNHLGFCJ58CC,30,15.97,共有部分,鋼筋混凝土造,85年5月7日,十二層,,
RPRNMLLLNHLGFCJ68CC,30,29.35,停車場,鋼筋混凝土造,85年5月6日,十層,,
RPPNMLMLNHLGFCJ58CC,30,6.57,共有部分,鋼筋混凝土造,85年5月7日,十二層,,
