編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSKNHLGFBK66DA,1,47.75,農業用,鋼筋混凝土造,114年9月24日,一層,一層,全筆移轉
RPPNMLLLNHLGFDK58DA,24,22.26,住家用,鋼筋混凝土造,91年4月17日,四層,三層 陽台 見其他登記事項,全筆移轉
RPPNMLLLNHLGFDK58DA,24,8.73,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,持分移轉
RPQNMLRJNHLGFFK66DA,31,7.45,樓梯共同使用,鋼筋混凝土造,83年11月28日,五層,,持分移轉
RPQNMLRJNHLGFFK66DA,31,60.40,住家用,鋼筋混凝土造,83年11月28日,五層,四層 陽台,全筆移轉
RPSOMLMKNHLGFFK56DA,27,336.84,住宅,ＲＣ構造,88年7月13日,三層,一層 二層 三層,全筆移轉
RPUNMLRJNHLGFDK86DA,49,25.76,住家用,鋼筋混凝土造,66年8月10日,二層,一層 二層,持分移轉
RPUNMLRJNHLGFDK86DA,49,25.76,住家用,鋼筋混凝土造,66年8月10日,二層,一層 二層,持分移轉
RPUNMLRJNHLGFDK86DA,49,25.76,住家用,鋼筋混凝土造,66年8月10日,二層,一層 二層,持分移轉
RPSNMLRJNHLGFDK66DA,2,194.76,住宅、停車空間,鋼筋混凝土造,113年5月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJNHLGFDK09DA,30,197.54,住宅，停車空間,鋼筋混凝土造,85年3月14日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVNMLQJNHLGFDK86DA,1,54.64,集合住宅,鋼筋混凝土造,114年8月8日,十層,九層 陽台,全筆移轉
RPVNMLQJNHLGFDK86DA,1,42.90,共有部分,鋼筋混凝土造,114年8月8日,十層,,持分移轉
RPRNMLRJNHLGFDK56DA,12,116.76,住家用、停車空間,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,持分移轉
RPRNMLRJNHLGFDK56DA,12,116.76,住家用、停車空間,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,持分移轉
RPRNMLRJNHLGFDK56DA,12,9.36,共有部分,鋼筋混凝土造,102年11月4日,三層,,持分移轉
RPRNMLRJNHLGFDK56DA,12,9.36,共有部分,鋼筋混凝土造,102年11月4日,三層,,持分移轉
RPQOMLTLMHLGFFK07DA,14,114.96,集合住宅,ＲＣ造,101年6月7日,十五層,二層 陽台 雨遮,全筆移轉
RPQOMLTLMHLGFFK07DA,14,61.23,集合住宅,ＲＣ造,101年6月7日,十五層,,持分移轉
RPQOMLTLMHLGFFK07DA,14,28.06,集合住宅,ＲＣ造,101年6月7日,十五層,,持分移轉
RPPNMLPLNHLGFBK88EA,30,172.39,住家用,鋼筋混凝土造,84年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOKNHLGFFK66DA,,26.22,集合住宅,鋼筋混凝土造,114年11月4日,五層,一層,全筆移轉
RPSNMLOKNHLGFFK66DA,,12.27,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPSNMLOLMHLGFDK09DA,32,23.80,停車場，防空避難室,鋼筋混凝土造,83年7月6日,七層,,持分移轉
RPSNMLOLMHLGFDK09DA,32,94.88,住家用,鋼筋混凝土造,83年7月6日,七層,六層 陽台,全筆移轉
RPSNMLOLMHLGFDK09DA,32,1.16,走道,鋼筋混凝土造,83年7月6日,七層,,持分移轉
RPSNMLOLMHLGFDK09DA,32,11.07,樓梯間，機械室，水箱,鋼筋混凝土造,83年7月6日,七層,,持分移轉
RPTNMLOKNHLGFDK56DA,12,89.70,集合住宅,鋼筋混凝土造,103年9月29日,十五層,十四層 陽台 雨遮,全筆移轉
RPTNMLOKNHLGFDK56DA,12,36.64,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPTNMLOKNHLGFDK56DA,12,19.57,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPPNMLLJOHLGFCK38DA,32,211.49,住家用,鋼筋混凝土造,83年4月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLLJOHLGFCK48DA,15,105.00,農舍,鋼鐵造有牆,100年6月14日,一層,一層,全筆移轉
RPOOMLSLMHLGFFK76DA,29,45.04,住家用,鋼筋混凝土造,86年6月19日,八層,三層 花台,全筆移轉
RPOOMLSLMHLGFFK76DA,29,9.37,樓梯間、走廊,鋼筋混凝土造,86年6月19日,8,,持分移轉
RPOOMLSLMHLGFFK76DA,29,4.43,門廳、地下室、汽車升降機、樓梯間、水箱、機械室,鋼筋混凝土造,86年6月19日,8,,持分移轉
RPRNMLKLNHLGFCK58DA,3,335.27,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,112年8月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLSLNHLGFDK96DA,31,88.89,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLSLNHLGFDK96DA,31,88.89,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLOKMHLGFDK56DA,1,95.25,集合住宅,鋼筋混凝土造,114年9月25日,五層,四層 陽台,全筆移轉
RPUNMLOKMHLGFDK56DA,1,38.58,共有部分,鋼筋混凝土造,114年9月25日,五層,,持分移轉
RPRNMLRJNHLGFFK76DA,4,92.61,集合住宅,鋼筋混凝土造,111年9月26日,十五層,十四層 陽台,全筆移轉
RPRNMLRJNHLGFFK76DA,4,41.30,停車空間、管委會空間、機電設備空間、防空避難,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPRNMLRJNHLGFFK76DA,4,19.33,機電設備空間,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPPNMLNKNHLGFFK88DA,32,82.07,住家用,鋼筋混凝土造,83年8月11日,八層,八層 陽台 通道,全筆移轉
RPPNMLNKNHLGFFK88DA,32,11.75,電梯及樓梯間,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPPNMLNKNHLGFFK88DA,32,21.61,地下室，水箱，機械室,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPRNMLTKNHLGFFK07DA,12,81.96,住家用,鋼筋混凝土造,102年12月24日,七層,三層 陽台,全筆移轉
RPRNMLTKNHLGFFK07DA,12,57.64,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPRNMLTKNHLGFFK07DA,12,13.21,樓梯間,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPSNMLLKNHLGFBK58DA,3,232.87,住家用,鋼筋混凝土造,112年5月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJNHLGFBK66DA,3,74.73,住家用,鋼筋混凝土造,112年3月21日,十層,二層 陽台,全筆移轉
RPTNMLSJNHLGFBK66DA,3,57.05,本共有部分之項目有防空避難室兼停車空間及（附屬停車空間），梯間，水箱間（室內３９輛）等５項。,鋼筋混凝土造,112年3月21日,十層,,持分移轉
RPRNMLTKNHLGFBK66DA,47,188.83,住商用,鋼筋混凝土造,68年2月6日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLSLMHLGFFK47DA,55,1408.40,工廠、辦公室、宿舍,鐵筋混凝土加強磚造及鐵架造,60年4月4日,一層,一層,全筆移轉
RPSNMLRLNHLGFFK07DA,3,.47,集合住宅,鋼筋混凝土造,112年2月17日,十一層,一層,持分移轉
RPSNMLRLNHLGFFK07DA,3,95.68,集合住宅,鋼筋混凝土造,112年2月17日,十一層,四層 陽台,全筆移轉
RPSNMLRLNHLGFFK07DA,3,.11,停車空間、機電設備空間、防空避難室、管委會,鋼筋混凝土造,112年2月17日,十一層,,持分移轉
RPSNMLRLNHLGFFK07DA,3,53.55,停車空間、機電設備空間、防空避難室、管委會,鋼筋混凝土造,112年2月17日,十一層,,持分移轉
RPSNMLRLNHLGFFK07DA,3,18.55,樓梯間、電梯間,鋼筋混凝土造,112年2月17日,十一層,,持分移轉
RPPNMLPLNHLGFFK56DA,1,71.64,集合住宅,鋼筋混凝土造,113年11月20日,十五層,十一層 陽台,全筆移轉
RPPNMLPLNHLGFFK56DA,1,47.55,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPPNMLPLNHLGFFK56DA,1,16.75,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPUNMLOKNHLGFBK09DA,10,103.46,住家用,鋼筋混凝土造,105年4月15日,七層,六層 陽台 雨遮,全筆移轉
RPUNMLOKNHLGFBK09DA,10,56.07,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,,持分移轉
RPPPMLTLMHLGFFK07DA,19,243.59,住宅，停車空間,ＲＣ造,96年3月7日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPUOMLTLMHLGFFK47DA,8,1.74,管委會,鋼筋混凝土造,106年10月5日,十一層,,持分移轉
RPUOMLTLMHLGFFK47DA,8,89.43,住家用,鋼筋混凝土造,106年10月5日,十一層,十一層 陽台 雨遮,全筆移轉
RPUOMLTLMHLGFFK47DA,8,68.63,消防機房、水箱、停車空間、防空避難室兼停車空間、電信室、發電機房、台電配電室,鋼筋混凝土造,106年10月5日,十一層,,持分移轉
RPRNMLNJOHLGFBK68DA,33,83.74,住家用,鋼筋混凝土造,82年6月3日,七層,四層 陽台 花台,全筆移轉
RPRNMLNJOHLGFBK68DA,33,23.64,防空避難室兼停車場,鋼筋混凝土造,82年6月3日,七層,,持分移轉
RPRNMLNJOHLGFBK68DA,33,13.57,梯間，水箱，機房,鋼筋混凝土造,82年6月3日,七層,,持分移轉
RPPNMLSLNHLGFBK09DA,31,220.40,住家用,鋼筋混凝土造,84年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQJNHLGFDK88DA,9,5.27,管委會空間,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPOOMLQJNHLGFDK88DA,9,87.94,集合住宅,鋼筋混凝土造,105年12月8日,十五層,六層 陽台,全筆移轉
RPOOMLQJNHLGFDK88DA,9,31.53,共有部分,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPOOMLQJNHLGFDK88DA,9,51.77,共有部分,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPSNMLKLNHLGFDK78DA,,192.32,住宅、停車空間,鋼筋混凝土造,115年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJNHLGFDK78DA,7,83.40,住家用,鋼筋混凝土造,108年3月27日,七層,四層 陽台,全筆移轉
RPPNMLPJNHLGFDK78DA,7,15.02,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPPNMLPJNHLGFDK78DA,7,60.37,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPPNMLLKNHLGFFK68DA,46,70.40,住家用,鋼筋混凝土造,69年7月20日,三層,三層,全筆移轉
RPPNMLQLNHLGFFK66DA,8,87.86,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLQLNHLGFFK66DA,8,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPPNMLQLNHLGFFK66DA,8,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPPNMLOJNHLGFFK88DA,7,100.00,集合住宅,鋼筋混凝土造,108年1月14日,十五層,十層 陽台 雨遮,全筆移轉
RPPNMLOJNHLGFFK88DA,7,53.64,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPPNMLOJNHLGFFK88DA,7,22.87,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPRNMLNJOHLGFFK09DA,8,87.86,集合住宅,鋼筋混凝土造,107年6月29日,十五層,七層 陽台 雨遮,全筆移轉
RPRNMLNJOHLGFFK09DA,8,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPQNMLPJOHLGFBK78DA,49,75.60,住家用,加強磚造,66年5月19日,二層,一層 二層 見其他登記事項,持分移轉
RPRNMLNJOHLGFFK09DA,8,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPPNMLPJOHLGFBK78EA,32,122.32,停車空間，住宅,鋼筋混凝土造,83年5月20日,3,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPUNMLTLMHLGFDK17DA,52,118.58,住家用,磚造ＲＣ補強,63年8月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSJOHLGFBK66DA,37,111.40,住家用,鋼筋混凝土造,78年5月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLSKNHLGFDK56DA,31,70.29,住家用,鋼筋混凝土造,84年1月6日,十層,六層 陽台,全筆移轉
RPPNMLSKNHLGFDK56DA,31,23.18,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,,持分移轉
RPPNMLPLMHLGFFK09DA,7,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,一層,持分移轉
RPPNMLPLMHLGFFK09DA,7,90.20,集合住宅,鋼筋混凝土造,108年4月16日,十四層,十二層 陽台,全筆移轉
RPPNMLPLMHLGFFK09DA,7,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPPNMLPLMHLGFFK09DA,7,49.60,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPPNMLPLMHLGFFK09DA,7,20.14,梯間,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPTNMLSKNHLGFFK17DA,7,106.81,集合住宅,鋼筋混凝土造,108年1月14日,十五層,三層 陽台 雨遮,全筆移轉
RPTNMLSKNHLGFFK17DA,7,55.86,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPTNMLSKNHLGFFK17DA,7,24.08,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPRNMLKLNHLGFFK88DA,29,12.96,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPRNMLKLNHLGFFK88DA,29,64.39,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPRNMLKLNHLGFFK88DA,29,13.93,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLSJNHLGFDK56DA,2,30.06,集合住宅,鋼筋混凝土造,113年1月30日,五層,三層 陽台,持分移轉
RPQNMLSJNHLGFDK56DA,2,30.06,集合住宅,鋼筋混凝土造,113年1月30日,五層,三層 陽台,持分移轉
RPQNMLSJNHLGFDK56DA,2,14.78,共有部分,鋼筋混凝土造,113年1月30日,五層,,持分移轉
RPQNMLSJNHLGFDK56DA,2,14.78,共有部分,鋼筋混凝土造,113年1月30日,五層,,持分移轉
RPUNMLSJNHLGFDK96DA,9,137.09,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,八層 陽台 雨遮,全筆移轉
RPUNMLSJNHLGFDK96DA,9,29.95,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPUNMLSJNHLGFDK96DA,9,79.46,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPQNMLMLNHLGFBK58DA,19,12.21,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPQNMLMLNHLGFBK58DA,19,24.42,住家用,鋼筋混凝土造,96年7月16日,十層,二層 陽台,全筆移轉
RPRNMLMLNHLGFBK68DA,49,111.38,住家用,加強磚造,66年9月5日,二層,一層 二層,全筆移轉
RPPNMLNLNHLGFBK58DA,,22.18,農業用,鋼筋混凝土造,115年3月9日,一層,一層,全筆移轉
RPSOMLOKNHLGFBK98DA,45,106.20,住家用,加強磚造,70年5月24日,二層,一層 二層,全筆移轉
RPPNMLSKNHLGFDK66EA,6,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,三層 陽台,全筆移轉
RPPNMLSKNHLGFDK66EA,6,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPNMLSKNHLGFDK66EA,6,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPNMLSKNHLGFDK66EA,6,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRPMLTLMHLGFDK07DA,19,102.22,住家用,鋼筋混凝土造,96年2月26日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRPMLTLMHLGFDK07DA,19,102.22,住家用,鋼筋混凝土造,96年2月26日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLLLMHLGFDK48DA,27,184.44,商業用,鋼筋混凝土造,87年11月11日,十八層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLMHLGFDK48DA,27,44.57,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPQOMLPKNHLGFBK88DA,,114.28,住家用,鋼筋混凝土造,,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLMKMHLGFFK68DA,50,86.45,住家用,磚造ＲＣ補強,65年9月10日,一層,一層 騎樓,全筆移轉
RPQNMLNKNHLGFDK78DA,,55.93,集合住宅,鋼筋混凝土造,114年12月29日,十四層,七層 陽台,全筆移轉
RPQNMLNKNHLGFDK78DA,,56.13,共有部分,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPPNMLPLNHLGFDK09EA,37,81.86,住家用,鋼筋混凝土造,77年12月30日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPPNMLPLNHLGFDK09EA,37,81.86,住家用,鋼筋混凝土造,77年12月30日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPSNMLKMMHLGFFK98DA,8,63.38,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十一層 陽台 雨遮,全筆移轉
RPSNMLKMMHLGFFK98DA,8,14.78,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPSNMLKMMHLGFFK98DA,8,48.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPQOMLTKNHLGFDK86DA,29,8.27,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPQOMLTKNHLGFDK86DA,29,9.12,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPQOMLTKNHLGFDK86DA,29,70.86,住家用,鋼筋混凝土造,85年12月14日,二十層,十三層 陽台,全筆移轉
RPVNMLLKLHLGFFK09DA,51,103.29,住家用,磚造ＲＣ補強,63年10月18日,二層,一層 二層,全筆移轉
RPRNMLNKLHLGFFK88DA,29,25.34,住家用,鋼筋混凝土造,86年6月19日,八層,八層 雨遮,全筆移轉
RPRNMLNKLHLGFFK88DA,29,5.31,樓梯間、走廊,鋼筋混凝土造,86年6月19日,8,,持分移轉
RPRNMLMKLHLGFFK78DA,27,72.60,住家用,鋼筋混凝土造,88年8月18日,三層,一層 二層 三層 陽台 平台,持分移轉
RPRNMLNKLHLGFFK88DA,29,2.46,門廳、地下室、汽車升降機、樓梯間、水箱、機械室,鋼筋混凝土造,86年6月19日,8,,持分移轉
RPRNMLTKLHLGFFK86DA,30,208.35,住家用,鋼筋混凝土造,85年4月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLNKLHLGFFK98DA,33,188.72,住家用,鋼筋混凝土造,82年7月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLMLHLGFAK18DA,27,195.09,住家用,鋼筋混凝土造,88年5月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQOMLRKLHLGFDK09DA,17,11.29,農業資材室,鋼鐵造有牆,98年8月31日,一層,一層,全筆移轉
RPVNMLTJLHLGFFK17DA,7,24.43,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPTNMLLKLHLGFFK88DA,1,92.13,集合住宅,鋼筋混凝土造,113年11月22日,七層,五層 陽台,全筆移轉
RPTNMLLKLHLGFFK88DA,1,54.49,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPTNMLLKLHLGFFK88DA,1,17.19,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPRNMLLJMHLGFCK38DA,51,66.80,住家用,磚石造,64年1月1日,一層,一層 騎樓,全筆移轉
RPPNMLNLLHLGFBK38DA,32,95.83,住家用,鋼筋混凝土造,82年10月26日,七層,四層 陽台,全筆移轉
RPPNMLNLLHLGFBK38DA,32,9.33,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,,持分移轉
RPPNMLNLLHLGFBK38DA,32,10.97,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,,持分移轉
RPUNMLKLLHLGFDK78DA,34,172.88,住家用,鋼筋混凝土造,81年7月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLQKLHLGFDK09DA,47,96.32,住商用,加強磚造,68年8月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLLHLGFAK28DA,42,201.01,住家用,加強磚造,73年6月7日,三層,一層 二層 三層,全筆移轉
RPROMLQKLHLGFBK88DA,19,30.72,住家用,鋼筋混凝土造,96年7月16日,十層,二層 陽台,全筆移轉
RPROMLQKLHLGFBK88DA,19,14.47,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPTNMLNLLHLGFBK78DA,19,210.95,住家用,鋼筋混凝土造,96年6月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQLLHLGFBK78DA,,34.00,住家用,磚造,,一層,一層,持分移轉
RPQNMLLJMHLGFCK28DA,1,197.47,集合住宅、停車空間、儲藏室、樓梯間,鋼筋混凝土造,114年3月31日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLLJMHLGFCK28DA,1,17.74,電信室、車道、停車空間、台電配電室、消防機房,鋼筋混凝土造,114年3月31日,三層,,持分移轉
RPTNMLLJMHLGFCK58DA,26,149.19,農舍,鋼骨造,89年8月22日,一層,一層,全筆移轉
RPSNMLNLLHLGFDK88DA,48,202.81,農舍,加強磚造,67年2月21日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPUNMLNLLHLGFFK66DA,,118.43,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十四層 陽台,全筆移轉
RPUNMLNLLHLGFFK66DA,,62.00,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPUNMLNLLHLGFFK66DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
