編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLPLLHLGFBM78DA,,187.15,住宅,ＲＣ造,115年1月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSKLHLGFAM98DA,1,194.38,住宅,鋼筋混凝土造,113年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSKLHLGFAM09DA,1,53.09,集合住宅,鋼筋混凝土造,113年12月16日,七層,六層 陽台,全筆移轉
RPRNMLSKLHLGFAM09DA,1,48.60,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPRNMLSKLHLGFAM09DA,1,6.89,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPPNMLNKLHLGFAM38DA,35,124.12,住家用,鋼筋混凝土造,79年12月14日,三層,一層 二層 三層,全筆移轉
RPPNMLKLLHLGFEM58DA,46,109.60,住商用,鋼筋混凝土加強磚造,69年7月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLLHLGFCM88DA,30,26.32,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPPNMLPLLHLGFCM88DA,30,116.12,集合住宅,鋼筋混凝土造,84年11月22日,十二層,五層 陽台 花台,全筆移轉
RPPNMLNLLHLGFDM88EA,28,175.95,住商用,鋼筋混凝土造,86年12月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNLLHLGFBM58DA,48,87.28,住家用,磚造,67年3月15日,一層,一層,全筆移轉
RPRNMLKMLHLGFCM68DA,54,128.03,住商用,鋼筋混凝土加強磚造,61年7月6日,二層,一層 二層 騎樓,全筆移轉
RPRSMLRLLHLGFBM07DA,43,147.15,住商用,鋼筋混凝土造,71年9月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLQLLHLGFCM76DA,37,220.36,住家用,鋼筋混凝土造,78年4月24日,三層,一層 二層 三層,全筆移轉
RPQNMLLMLHLGFBM58DA,44,175.20,住商用,鋼筋混凝土造,70年12月24日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLRLLHLGFEM76DA,22,165.96,住家用,鋼筋混凝土造,92年9月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMLHLGFDM58DA,30,26.62,住家用,鋼筋混凝土造,85年3月1日,四層,陽台 地下二層,全筆移轉
RPPNMLKMLHLGFDM58DA,30,13.21,儲藏室、樓梯、走道,鋼筋混凝土造,85年3月1日,四層,,持分移轉
RPSNMLLJMHLGFAM48DA,57,78.71,住家用,鋼筋混凝土加強磚造,58年7月25日,一層,一層,全筆移轉
RPPNMLSJMHLGFCM09DA,14,239.66,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,100年9月14日,三層,一層 二層 三層 騎樓 雨遮 見其他登記事項,全筆移轉
RPPNMLSJLHLGFAM78DA,4,24.15,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPQNMLTKLHLGFBM56DA,46,136.49,住宅,加強磚造,,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLKKLHLGFAM08DA,1,152.88,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSQMLRKLHLGFBM86DA,6,168.59,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJLHLGFBM68DA,44,154.26,住商用,鋼筋混凝土造,70年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTJMHLGFBM56EA,2,238.42,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLTJMHLGFBM66EA,2,238.42,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOKMHLGFDM88DA,43,243.55,住商用,鋼筋混凝土加強磚造,71年9月21日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRLLHLGFAM09DA,34,77.47,住家用,鋼筋混凝土造,81年5月27日,五層,三層 陽台,全筆移轉
RPRNMLRLLHLGFAM09DA,34,9.82,共有部份,鋼筋混凝土造,81年5月27日,五層,,持分移轉
RPRNMLPKMHLGFAM88DA,23,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,二層 陽台,全筆移轉
RPRNMLPKMHLGFAM88DA,23,40.64,梯間、機房、防空避難室,鋼筋混凝土造,92年8月19日,七層,,持分移轉
RPRNMLOJLHLGFBM68DA,15,188.78,住宅、樓梯間,鋼筋混凝土造,100年6月30日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLKKMHLGFEM58DA,15,158.58,店舖、住宅,鋼鐵造有牆,99年8月23日,一層,一層,全筆移轉
RPQNMLRKMHLGFCM56DA,53,63.00,住家用,鋼筋混凝土加強磚造,61年9月30日,二層,一層 二層,全筆移轉
RPRNMLLJMHLGFAM38DA,37,118.12,住家用,加強磚造,77年12月20日,二層,一層 二層,全筆移轉
RPSNMLOLLHLGFAM88DA,,118.80,住家用,鋼筋混凝土加強磚造,69年7月0日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRJNHLGFAM56DA,45,112.56,住商用,鋼筋混凝土加強磚造,69年11月26日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLMHLGFDM98DA,22,75.56,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPSNMLLLMHLGFDM98DA,22,75.56,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPSNMLPJNHLGFAM98DA,37,95.50,人行道、店鋪,鋼架造有牆,77年12月28日,一層,一層 騎樓,全筆移轉
RPQNMLTKNHLGFBM76DA,6,165.31,住宅、樓梯間、水箱間,鋼筋混凝土造,109年3月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRJMHLGFBM66DA,1,187.98,集合住宅、樓梯間、店鋪,鋼筋混凝土造,113年10月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRJMHLGFBM66DA,1,74.81,本共有部分之項目有機電空間、台電配電室、防空避難室兼停車空間、梯間、水箱、梯廳、停車空間、管委會空間、樓梯間、機械室及電梯機房等１１項,鋼筋混凝土造,113年10月16日,十五層,,持分移轉
RPRNMLTKNHLGFDM07DA,45,67.60,住家用,鋼筋混凝土加強磚造,69年12月1日,一層,一層,全筆移轉
RPRNMLTJMHLGFBM66DA,29,183.07,住商用,鋼筋混凝土造,86年2月18日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLPKMHLGFDM09DA,,123.90,住宅,鋼骨造,114年9月18日,一層,一層,全筆移轉
RPRNMLPKMHLGFDM56DA,,126.85,住宅,鋼骨造,114年9月18日,一層,一層,全筆移轉
RPPOMLLLNHLGFBM68DA,1,48.34,集合住宅,ＲＣ造,114年6月25日,五層,五層 陽台,全筆移轉
RPPOMLLLNHLGFBM68DA,1,14.46,本共有部分之項目有停車空間、昇降機機道、樓梯間、梯廳、電信室及水箱等６項,ＲＣ造,114年6月25日,五層,,持分移轉
RPPNMLTJLHLGFBM98DA,33,202.39,住家用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPRNMLPLKHLGFAM78DA,32,51.45,住家用,鋼筋混凝土造,82年11月10日,十四層,三層 陽台,全筆移轉
RPRNMLPLKHLGFAM78DA,32,10.91,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPRNMLPLKHLGFAM78DA,32,5.48,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPRNMLLKLHLGFDM68DA,31,224.14,農舍,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層,全筆移轉
RPPNMLNLKHLGFBM48DA,26,222.96,農舍,鋼鐵造有牆,89年7月12日,二層,一層 二層,全筆移轉
RPVNMLNJLHLGFBM98DA,14,57.19,農舍,鋼鐵造有牆、鋼骨鋼筋混凝土造,101年1月9日,一層,一層,持分移轉
RPUNMLNJLHLGFBM88DA,52,88.93,住家用,鋼筋混凝土加強磚造,62年8月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLKHLGFBM88DA,33,78.66,住商用,鋼筋混凝土造,82年6月18日,七層,一層 平台 騎樓,全筆移轉
RPQNMLQLKHLGFBM88DA,33,32.47,地下層、梯間、水塔、機房,鋼筋混凝土造,82年6月18日,七層,,持分移轉
RPQNMLMKLHLGFAM38DA,53,222.38,商業用,鐵筋加強磚造,62年3月8日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLOLKHLGFAM88DA,27,.65,警衛室,鋼筋混凝土造,88年2月5日,一層,一層 雨遮,持分移轉
RPTNMLOLKHLGFAM88DA,27,221.97,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLMJKHLGFBM38DA,24,172.06,住家用,鋼筋混凝土造,90年10月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQKLHLGFAM68DA,3,75.07,集合住宅,鋼筋混凝土造,111年12月7日,五層,四層,全筆移轉
RPPNMLQKLHLGFAM68DA,3,39.18,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPVNMLMKLHLGFBM98DA,22,246.17,住家用,鋼筋混凝土造,93年6月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPPNMLQKLHLGFCM88DA,26,165.21,商業用,鋼筋混凝土造,88年12月2日,七層,一層 二層 三層 騎樓,全筆移轉
RPPNMLQKLHLGFCM88DA,26,54.84,防空避難室,鋼筋混凝土造,88年12月2日,七層,地下層,持分移轉
RPPNMLQKLHLGFCM88DA,26,12.10,梯間．機房．水箱．受電室,鋼筋混凝土造,88年12月2日,七層,,持分移轉
RPPNMLQLKHLGFEM09DA,49,336.00,住家用,鋼筋混凝土加強磚造,66年3月9日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLQLKHLGFEM09DA,47,175.21,住商用,鋼筋混凝土加強磚造,68年4月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLKKLHLGFCM28DA,42,56.00,住家用,鋼筋混凝土加強磚造,73年7月6日,二層,一層 二層,全筆移轉
RPSNMLRKLHLGFAM09DA,,66.08,集合住宅,鋼筋混凝土造,114年10月2日,七層,四層 陽台,全筆移轉
RPSNMLRKLHLGFAM09DA,,72.74,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPUNMLTKLHLGFCM07DA,53,66.36,住家用,加強磚造,61年9月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKLHLGFBM56EA,1,213.33,住宅,鋼筋混凝土造,114年6月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJLHLGFAM48DA,1,152.88,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNKKHLGFDM58DA,27,490.73,農舍,鋼筋混凝土造,87年12月22日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLNJLHLGFAM68DA,25,127.59,住家用,鋼筋混凝土造,89年10月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLMJLHLGFAM78DA,11,167.76,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMJLHLGFAM78DA,11,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPPNMLQLKHLGFBM78DA,20,194.86,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLLLLHLGFAM28DA,36,141.24,住家用,鋼筋混凝土造,78年8月2日,三層,一層 二層 三層,全筆移轉
RPQNMLKLLHLGFAM28DA,,58.51,集合住宅,鋼筋混凝土造,114年10月2日,七層,二層 陽台,全筆移轉
RPQNMLKLLHLGFAM28DA,,68.96,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPRNMLNLLHLGFBM78DA,32,62.07,住家用,鋼筋混凝土造,83年1月17日,十二層,十二層,全筆移轉
RPRNMLNLLHLGFBM78DA,32,30.18,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,,持分移轉
RPSNMLQKLHLGFBM09DA,24,177.21,住家用,鋼筋混凝土造,90年8月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPWNMLMKLHLGFBM09DA,8,87.58,集合住宅,鋼筋混凝土造,107年5月2日,十一層,六層 陽台,全筆移轉
RPWNMLMKLHLGFBM09DA,8,74.32,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,,持分移轉
RPPNMLQLLHLGFDM09DA,1,179.04,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTKLHLGFAM09DA,12,546.09,住家用,鋼筋混凝土造,103年4月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRKLHLGFAM98DA,47,111.18,住家用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層,全筆移轉
RPRNMLPLLHLGFBM98DA,54,112.33,住家用,加強磚造,61年5月30日,三層,一層 二層 三層,持分移轉
RPRNMLTKLHLGFBM66DA,32,79.03,住家用,鋼筋混凝土造,83年3月16日,七層,五層 陽台 花台 雨遮,全筆移轉
RPRNMLTKLHLGFBM66DA,32,23.17,防空避難室、梯間、屋頂突出物,鋼筋混凝土造,83年3月16日,七層,,持分移轉
RPRNMLRLLHLGFCM66DA,10,222.18,住宅、樓梯間,鋼筋混凝土造,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLKMLHLGFBM09DA,34,100.70,農舍,鋼架造（有牆）,81年4月24日,一層,一層,全筆移轉
RPSNMLOLLHLGFDM56DA,42,118.38,住商用,鋼筋混凝土加強磚造,72年12月31日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKLHLGFAM58DA,27,220.28,店舖、住宅、樓梯間,鋼筋混凝土造,87年7月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTJMHLGFBM09DA,1,179.43,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJMHLGFBM09DA,1,.43,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPPNMLMJLHLGFCM38DA,,80.57,集合住宅,ＲＣ造,114年8月18日,十四層,十二層 陽台,全筆移轉
RPPNMLMJLHLGFCM38DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPTNMLPLKHLGFBM09DA,1,79.52,集合住宅,鋼筋混凝土造,113年11月6日,十五層,七層 陽台,全筆移轉
RPTNMLPLKHLGFBM09DA,1,76.11,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPVNMLPLKHLGFBM66DA,1,149.47,住宅、樓梯間,鋼筋混凝土造,114年1月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLKHLGFBM78DA,27,212.92,住家用,鋼筋混凝土造,88年4月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKMHLGFDM98DA,1,176.61,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKMHLGFCM78DA,39,109.36,住商用,鋼筋混凝土加強磚造,75年10月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLKHLGFDM09DA,38,182.22,住商用,鋼筋混凝土加強磚造,77年6月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLMHLGFCM58DA,2,230.49,集合住宅、樓梯間、停車空間,ＲＣ造,112年10月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKLMHLGFCM58DA,2,.00,電信室,ＲＣ造,112年10月16日,一層,,持分移轉
RPRNMLKMLHLGFDM78DA,1,480.00,農業設施,鋼骨造,113年10月25日,一層,一層,全筆移轉
RPPNMLKLMHLGFAM38EA,34,159.94,住家用,鋼筋混凝土造,80年9月9日,二層,一層 二層 陽台 平台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLKLMHLGFAM38DA,,73.97,集合住宅,鋼筋混凝土造,114年12月19日,五層,二層 陽台,全筆移轉
RPQNMLKLMHLGFAM38DA,,27.29,人行道、共用梯廳、電梯間、樓梯間、水錶室、機械室、水箱,鋼筋混凝土造,114年12月19日,五層,,持分移轉
RPQNMLKLMHLGFAM48EA,34,159.94,住家用,鋼筋混凝土造,80年9月9日,二層,一層 二層 陽台 平台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLNLMHLGFCM88DA,46,111.15,住家用,加強磚造,69年3月26日,二層,一層 二層,全筆移轉
RPPNMLRLMHLGFCM56DA,68,45.82,住家用,磚造,47年1月15日,一層,一層,全筆移轉
RPPNMLPJKHLGFEM78DA,,189.69,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLMHLGFAM58DA,1,138.83,住宅、樓梯間,鋼筋混凝土造,114年4月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLMLMHLGFAM86DA,31,92.35,住家用,鋼筋混凝土造,84年2月16日,十三層,十三層 陽台,全筆移轉
RPXPMLMLMHLGFAM86DA,31,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPNMLTLLHLGFBM56DA,1,227.38,住宅、樓梯間,鋼筋混凝土造,114年5月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLNJLHLGFCM48DA,30,21.23,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPPNMLNJLHLGFCM48DA,30,84.59,集合住宅,鋼筋混凝土造,85年2月9日,十五層,九層 陽台,全筆移轉
RPPNMLQJNHLGFBM88DA,32,185.41,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVOMLLLMHLGFBM56DA,3,188.33,住家用,鋼筋混凝土造,112年4月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRLMHLGFBM86DA,7,231.86,住宅、水箱間、機械室,鋼筋混凝土造,108年1月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLTKNHLGFDM86DA,49,117.18,住家用,鋼筋混凝土加強磚造,65年10月12日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOJOHLGFCM56DA,,130.30,住家用,土竹造（土磚混合造）、加強磚造、木石磚造（磚石造）,,三層,一層 二層 三層,全筆移轉
RPPNMLMJLHLGFAM18DA,51,173.27,住商用,鋼筋混凝土加強磚造,64年5月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLJLHLGFAM18DA,47,143.99,住商用,鋼筋混凝土加強磚造,68年4月3日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKLHLGFAM28DA,45,93.58,住宅,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層,全筆移轉
RPVNMLTJKHLGFBM86DA,2,56.00,集合住宅,鋼筋混凝土造,113年3月7日,五層,五層 陽台,全筆移轉
RPVNMLTJKHLGFBM86DA,2,30.33,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,持分移轉
RPOPMLRKLHLGFBM98DA,1,58.08,集合住宅,鋼筋混凝土造,113年11月19日,四層,一層,全筆移轉
RPOPMLRKLHLGFBM98DA,1,18.13,集合住宅、梯間、電信室,鋼筋混凝土造,113年11月19日,四層,,持分移轉
RPPNMLQJKHLGFBM58DA,1,53.00,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十二層 陽台,全筆移轉
RPPNMLQJKHLGFBM58DA,1,62.68,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPTQMLKKLHLGFBM88DA,3,196.49,住家用,鋼筋混凝土造,111年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNKLHLGFCM68DA,48,137.76,住商用,鋼筋混凝土加強磚造,67年3月3日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKLHLGFCM56DA,30,238.24,人行道、店舖、住宅,鋼筋混凝土造,85年1月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPPNMLRKLHLGFDM09DA,,185.88,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQKLHLGFBM78DA,30,97.66,住家用,鋼筋混凝土造,85年1月12日,十層,八層 陽台,全筆移轉
RPPNMLQKLHLGFBM78DA,30,39.22,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPOOMLNJLHLGFBM38DA,42,177.75,農舍,鋼筋混凝土造,73年1月15日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLQKLHLGFAM78DA,9,240.94,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJKHLGFBM38DA,2,85.82,集合住宅,鋼筋混凝土造,113年4月25日,五層,二層 陽台,全筆移轉
RPPNMLOJKHLGFBM38DA,2,27.62,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPSNMLOJLHLGFBM78DA,1,79.56,集合住宅,鋼筋混凝土造,114年5月2日,五層,二層 陽台,全筆移轉
RPSNMLOJLHLGFBM78DA,1,24.13,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPSNMLOJLHLGFBM78DA,1,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPXNMLKMLHLGFCM66DA,20,147.56,住家用,鋼骨鋼筋混凝土造,94年8月25日,三層,一層 二層 三層,全筆移轉
RPPNMLRJMHLGFDM09DA,27,198.78,住家用,鋼筋混凝土造,87年8月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKLHLGFCM09DA,52,467.41,工業用,ＲＣ柱磚木造,63年4月8日,一層,一層,全筆移轉
RPPNMLNKMHLGFBM58DA,22,112.04,集合住宅,鋼筋混凝土造,93年2月5日,七層,六層 陽台,全筆移轉
RPPNMLNKMHLGFBM58DA,22,65.31,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,,持分移轉
RPPNMLKKMHLGFCM38DA,30,18.15,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPPNMLKKMHLGFCM38DA,30,77.77,集合住宅,鋼筋混凝土造,84年11月22日,十二層,二層 陽台 花台,全筆移轉
RPQNMLRJMHLGFDM56DA,38,220.58,住家用,鋼筋混凝土加強磚造,76年7月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPWPMLOLLHLGFBM96DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,十二層 陽台,全筆移轉
RPWPMLOLLHLGFBM96DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPNMLOKNHLGFAM68DA,50,172.37,住商用,鋼筋混凝土加強磚造,64年9月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLNLJHLGFBM98DA,46,70.05,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層,全筆移轉
RPPNMLLJOHLGFDM68DA,,180.88,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMJKHLGFAM38DA,5,56.44,集合住宅,鋼筋混凝土造,109年12月28日,十層,三層 陽台,全筆移轉
RPSNMLMJKHLGFAM38DA,5,60.34,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,持分移轉
RPWNMLNLJHLGFBM09DA,10,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,七層 陽台 雨遮,全筆移轉
RPWNMLNLJHLGFBM09DA,10,77.88,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPSNMLQJKHLGFAM78DA,52,120.90,住家用,鐵筋加強磚造,62年12月27日,二層,一層 二層,全筆移轉
RPQNMLTKLHLGFCM66DA,1,59.40,集貨包裝場,鋼骨造有牆,114年4月22日,一層,一層,全筆移轉
RPVNMLRJMHLGFBM86DA,19,137.52,住家用,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層,全筆移轉
RPPNMLOJLHLGFDM68DA,52,71.10,住家用,加強磚造,63年3月15日,一層,一層,全筆移轉
RPRNMLQJLHLGFBM88DA,7,87.58,集合住宅,鋼筋混凝土造,107年5月2日,十一層,三層 陽台,全筆移轉
RPRNMLQJLHLGFBM88DA,7,74.32,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,,持分移轉
