編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLKLMHLGFHF58CC,48,67.07,住家用,鋼筋混凝土造,67年2月2日,四層,,
RPPNMLKLMHLGFHF38CC,19,28.39,住家用,鋼筋混凝土造,96年8月28日,二十一層,,
RPPNMLKLMHLGFHF38CC,19,3.77,共有部分,鋼筋混凝土造,96年8月28日,二十一層,,
RPPNMLKLMHLGFHF38CC,19,7.23,共有部分,鋼筋混凝土造,96年8月28日,二十一層,,
RPXOMLKLMHLGFHF66CC,46,34.00,商業用,鋼筋混凝土造,69年9月10日,四層,,
RPTNMLKLMHLGFHF78CC,8,133.11,集合住宅,鋼筋混凝土構造,107年8月10日,二十三層,,
RPTNMLKLMHLGFHF78CC,8,6.09,共有部分；本共有部分項目有：防災中心（免排煙）、發電機房、排風機房、受電及電錶室、台電配電室、消防中繼泵浦機房、垃圾暫存室、垃圾清運暫停車位、送風機房、電信機房、機房、雨水回收機房、消防泵浦機房、污水機房等１４項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPTNMLKLMHLGFHF78CC,8,.72,共有部分；本共有部分項目有：機房等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPTNMLKLMHLGFHF78CC,8,8.94,共有部分；本共有部分項目有：社區使用公益設施、梯廳、入口門廳、社區使用公益設施（健身房）、安全梯Ａ、機電服務空間、安全梯Ｂ、機房等８項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPWOMLKLMHLGFHF56CC,33,22.32,商業用,鋼筋混凝土造,82年9月21日,十八層,,
RPTNMLKLMHLGFHF78CC,8,36.40,共有部分；本共有部分項目有：排煙室、社區使用公益設施（信箱區）、Ａ棟蓄水池、Ａ棟水箱機房、梯廳、機房、水錶室、消防中繼泵浦機房、電梯機房、消防水箱、水箱機房等１１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPWOMLKLMHLGFHF56CC,33,2.20,共有部分,鋼筋混凝土造,82年9月21日,十八層,,
RPTNMLKLMHLGFHF78CC,8,3.46,共有部分；本共有部分項目有：機車停車區等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPWOMLKLMHLGFHF56CC,33,12.09,共有部分,鋼筋混凝土造,82年9月21日,十八層,,
RPUOMLKLMHLGFHF98CC,9,58.30,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十五層,,
RPUOMLKLMHLGFHF98CC,9,20.53,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十五層,,
RPUOMLKLMHLGFHF98CC,9,47.91,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,,
RPPOMLKLMHLGFHF48CC,36,10.71,住家用,鋼筋混凝土造,79年3月14日,五層,,
RPPNMLKLMHLGFIF48CC,20,91.00,住家用,鋼筋混凝土造,94年12月22日,八層,,
RPUNMLKLMHLGFHF88CC,8,133.99,集合住宅,鋼筋混凝土構造,107年8月10日,二十三層,,
RPPNMLKLMHLGFIF48CC,20,24.37,共有部分,鋼筋混凝土造,94年12月22日,八層,,
RPUNMLKLMHLGFHF88CC,8,6.09,共有部分；本共有部分項目有：防災中心（免排煙）、發電機房、排風機房、受電及電錶室、台電配電室、消防中繼泵浦機房、垃圾暫存室、垃圾清運暫停車位、送風機房、電信機房、機房、雨水回收機房、消防泵浦機房、污水機房等１４項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPPNMLKLMHLGFIF48CC,20,9.09,共有部分,鋼筋混凝土造,94年12月22日,八層,,
RPUNMLKLMHLGFHF88CC,8,.74,共有部分；本共有部分項目有：機房等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLKLMHLGFHF88CC,8,8.94,共有部分；本共有部分項目有：社區使用公益設施、梯廳、入口門廳、社區使用公益設施（健身房）、安全梯Ａ、機電服務空間、安全梯Ｂ、機房等８項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLKLMHLGFHF88CC,8,36.40,共有部分；本共有部分項目有：排煙室、社區使用公益設施（信箱區）、Ａ棟蓄水池、Ａ棟水箱機房、梯廳、機房、水錶室、消防中繼泵浦機房、電梯機房、消防水箱、水箱機房等１１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLKLMHLGFHF88CC,8,3.46,共有部分；本共有部分項目有：機車停車區等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPVNMLKLMHLGFHF98CC,8,152.46,集合住宅,鋼筋混凝土構造,107年9月4日,二十八層,,
RPVNMLKLMHLGFHF98CC,8,4.71,共有部分，本共有部分項目：防災中心、排風機房、消防機房、緊急發電機房、垃圾清運暫停車位、垃圾暫存室、台電配電室、電信機房、進風機房、消防泵浦機房等１０項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPVNMLKLMHLGFHF98CC,8,8.48,共有部分，本共有部分項目：公益設施（閱覽室）、社區使用公益設施、社區使用公益設施（物管中心）、女廁、男廁、社區使用公益設施（健身房）、社區使用公益設施（桌球室）、社區使用公益設施（撞球室）、社區使用公益設施（多功能會議室）、社區使用公益設施（視廳室）、排煙室、機房、管道間、雨水回收機房等１４項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPVNMLKLMHLGFHF98CC,8,35.86,共有部分，本共有部分項目：排煙室、梯廳、社區使用公益設施（信箱室）、特別安全梯（Ａ）、特別安全梯（Ｂ）、消防中繼泵浦機房、機房空間、電梯機房、水箱機房、水錶室、Ｂ棟蓄水池、Ｂ棟水箱機房等１２項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPVNMLKLMHLGFHF98CC,8,4.40,共有部分，本共有部分項目：機車車道、機車停車空間等２項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPVOMLKLMHLGFHF09CC,54,59.30,住家用,加強磚造,61年6月28日,四層,,
RPOPMLKLMHLGFHF48CC,46,34.00,商業用,鋼筋混凝土造,69年9月10日,四層,,
RPSNMLKLMHLGFIF78CC,,79.10,住家用,鋼筋混凝土造,,四層,,
RPUNMLKLMHLGFIF98CC,2,52.82,集合住宅,鋼筋混凝土造,113年8月21日,九層,,
RPQNMLKLMHLGFIF58CC,38,110.04,住家用,鋼筋混凝土造,77年3月28日,五層,,
RPUNMLKLMHLGFIF98CC,2,46.34,本共有部分之項目有：停車空間、機房、行動不便電梯緊急昇降機、梯廳兼排煙室、汽車坡道、台電配電場所、機車停車空間、排煙室、Ａ１安全梯（無障礙）、Ａ３安全梯（無障礙）、Ａ２安全梯、Ｂ２安全梯、Ａ１戶外安全梯（無障礙）、Ｂ１戶外安全梯（無障礙）、防空避難室兼停車空間、Ａ棟電錶箱、Ｂ棟電錶箱、緊急發電機室、Ｃ１樓梯、住宅門廳、管委會、走廊、管委會空間、Ａ棟水箱、Ｂ棟水箱、進風機房、排風機房、通道、消防泵浦室、電氣室、雨水機房（含噴灌）、垃圾車位、資源回收、自行車停車空間、裝卸車位、垃圾處理集中室、電信機房、無障礙廁所、女廁、男廁、梯廳、發電機進風、發電機排風等４３項。,鋼筋混凝土造,113年8月21日,九層,,
RPQNMLKLMHLGFIF58CC,38,6.67,共有部分,鋼筋混凝土造,77年3月28日,五層,,
RPUNMLKLMHLGFIF98CC,2,10.32,本共有部分之項目有：排煙室、梯廳、行動不便電梯緊急昇降機、Ａ１戶外安全梯、Ｂ１戶外安全梯、Ａ２安全梯、Ｂ２安全梯、Ａ１戶外安全梯（無障礙）、Ｂ１戶外安全梯（無障礙）、機房、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ａ１梯、Ｂ１梯等１５項。,鋼筋混凝土造,113年8月21日,九層,,
RPROMLKLMHLGFIF78CC,42,89.48,住家用,鋼筋混凝土造,72年12月24日,五層,,
RPPNMLLLMHLGFAF77CC,24,101.00,住家用,鋼筋混凝土造,91年1月8日,九層,,
RPVNMLKLMHLGFIF09CC,29,18.54,商業用,鋼筋混凝土造,85年11月6日,十二層,,
RPPNMLLLMHLGFAF77CC,24,9.74,共有部分,鋼筋混凝土造,91年1月8日,九層,,
RPPNMLLLMHLGFAF77CC,24,1.14,停車空間，車道,鋼筋混凝土造,91年1月8日,九層,,
RPVNMLKLMHLGFIF09CC,29,3.89,共有部分,鋼筋混凝土造,85年11月6日,十二層,,
RPVNMLKLMHLGFIF09CC,29,1.57,共有部分,鋼筋混凝土造,85年11月6日,十二層,,
RPQOMLKLMHLGFIF68CC,12,114.38,集合住宅,鋼筋混凝土造,103年6月30日,十一層,,
RPQOMLKLMHLGFIF68CC,12,53.72,本共有部分之項目有：管理委員會使用空間、警衛室、大廳、梯廳、電梯間、樓梯間、雨遮、水錶室、消防水箱、水箱、機房、排風機房、垃圾暫存區、停車場排氣管道、行動不便者使用停車位、電梯機坑、電信機房、發電機房、台電配電室、蓄水池、消防泵浦室、汙水機房等共２２項。,鋼筋混凝土造,103年6月30日,十一層,,
RPQOMLKLMHLGFIF68CC,12,.51,本共有部分之項目有：停車場排氣管道、停車空間、防空避難室兼停車空間等共３項。,鋼筋混凝土造,103年6月30日,十一層,,
RPSOMLKLMHLGFIF88CC,2,63.61,集合住宅,鋼筋混凝土造,113年7月5日,十三層,,
RPXNMLKLMHLGFIF66CC,,82.00,住家用,鋼筋混凝土造,,五層,,
RPSOMLKLMHLGFIF88CC,2,43.48,本共有部分之項目有：梯廳、緊急兼行動不便昇降機、安全梯、梯廳兼排煙室、防空避難室兼停車空間、坡道、停車空間、進風管道、排風機房、受電箱、電錶牆、管委會空間、台電配電室、垃圾車位、垃圾收集室、電氣室、電信室、發電機房、行動不便者廁所、機房、雨水機房、污水機房、消防泵浦室、水箱、陽台、雨遮等２６項。,鋼筋混凝土造,113年7月5日,十三層,,
RPSOMLKLMHLGFIF88CC,2,13.03,本共有部分之項目有：梯廳兼排煙室、樓梯間、梯廳、緊急兼行動不便昇降機、安全梯、戶外安全梯、機房、水箱、雨遮等９項。,鋼筋混凝土造,113年7月5日,十三層,,
RPUOMLKLMHLGFIF09CC,45,181.22,住家用,加強磚造,70年2月14日,二層,,
RPTNMLLLMHLGFAF18CC,20,100.38,住家用,鋼筋混凝土造,95年8月17日,十五層,,
RPTNMLLLMHLGFAF18CC,20,15.53,共有部分,鋼筋混凝土造,95年8月17日,十五層,,
RPTNMLLLMHLGFAF18CC,20,3.75,共有部分,鋼筋混凝土造,95年8月17日,十五層,,
RPTNMLLLMHLGFAF18CC,20,11.19,共有部分,鋼筋混凝土造,95年8月17日,十五層,,
RPRNMLLLMHLGFAF97CC,,98.49,住家用,鋼筋混凝土造,,五層,,
RPWNMLLLMHLGFAF48CC,47,89.29,住家用,鋼筋混凝土造,68年10月1日,四層,,
RPUNMLLLMHLGFAF28CC,,10.00,住家用,鋼筋混凝土造,,十九層,,
RPXNMLLLMHLGFAF58CC,22,82.76,住家用,鋼筋混凝土造,92年11月26日,13,,
RPXNMLLLMHLGFAF58CC,22,7.77,共有部分,鋼筋混凝土造,92年11月26日,13,,
RPSNMLLLMHLGFAF08CC,29,96.42,住家用,鋼筋混凝土造,86年6月10日,七層,,
RPXNMLLLMHLGFAF58CC,22,40.98,共有部分,鋼筋混凝土造,92年11月26日,13,,
RPSNMLLLMHLGFAF08CC,29,11.50,共有部分,鋼筋混凝土造,86年6月10日,七層,,
RPSNMLLLMHLGFAF08CC,29,10.27,共有部分,鋼筋混凝土造,86年6月10日,七層,,
RPOOMLLLMHLGFAF77CC,47,85.18,住家用,鋼筋混凝土造,68年7月8日,五層,,
RPPOMLLLMHLGFAF87CC,3,45.28,集合住宅,鋼筋混凝土造,112年7月31日,七層,,
RPPOMLLLMHLGFAF87CC,3,30.78,本共有部分項目：（騎樓、供行動不便者昇降機、梯廳、管委會空間、機車停車空間、雨遮、陽台、走道、安全梯、升降機道、屋頂水箱、電梯機房、水箱、台電配電場所、消防機房、電信機房、防空避難空間、發電機室）等１８項。,鋼筋混凝土造,112年7月31日,七層,,
RPVNMLLLMHLGFAF38CC,42,35.50,住家用,鋼筋混凝土造,72年12月13日,五層,,
RPVOMLLLMHLGFAF48CC,,8.00,住家用,鋼筋混凝土造,,四層,,
RPWOMLLLMHLGFAF58CC,29,24.74,住家用,鋼筋混凝土造,86年2月2日,七層,,
RPRPMLLLMHLGFAF18CC,,71.04,住家用,鋼筋混凝土造,,四層,,
RPWOMLLLMHLGFAF58CC,29,6.95,共有部分,鋼筋混凝土造,86年2月2日,七層,,
RPTPMLLLMHLGFAF38CC,44,90.20,住家用,鋼筋混凝土造,71年4月13日,五層,,
RPQPMLLLMHLGFAF08CC,48,100.59,住家用,鋼筋混凝土造,67年8月18日,五層,,
RPSOMLLLMHLGFAF18CC,,67.64,住家用,加強磚造,,四層,,
RPSPMLLLMHLGFAF28CC,49,66.51,住家用,鋼筋混凝土造,66年6月4日,四層,,
RPPPMLLLMHLGFAF97CC,46,77.90,住家用,鋼筋混凝土造,69年5月10日,四層,,
RPUOMLLLMHLGFAF38CC,,11.00,住家用,鋼筋混凝土造,,四層,,
RPUPMLLLMHLGFAF48CC,,71.04,住家用,鋼筋混凝土造,,四層,,
RPVPMLLLMHLGFAF58CC,32,30.93,住家用,鋼筋混凝土造,83年2月1日,十三層,,
RPVPMLLLMHLGFAF58CC,32,.80,共有部分,鋼筋混凝土造,83年2月1日,十三層,,
RPQNMLLLMHLGFBF97CC,46,26.00,住家用,鋼筋混凝土造,69年5月10日,五層,,
RPVPMLLLMHLGFAF58CC,32,4.89,共有部分,鋼筋混凝土造,83年2月1日,十三層,,
RPPNMLLLMHLGFBF87CC,6,79.59,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,,
RPPNMLLLMHLGFBF87CC,6,23.08,本共有部分之項目有緊急昇降機、無障礙電梯、排煙室、特別安全梯、無障礙特別安全梯、梯廳、梯廳兼排煙室、陽台、特安梯、行動不便者電梯、水箱、消防中繼機房、消防水池、電梯機房、消防水池室等１５項。,鋼筋混凝土造,109年6月18日,二十二層,,
RPTOMLLLMHLGFAF28CC,1,60.96,集合住宅,鋼筋混凝土造,114年7月25日,十四層,,
RPPNMLLLMHLGFBF87CC,6,42.05,共有部分之項目有管道、管委會空間（會議室）、管委會空間、管委會空間（儲藏室）、男廁、女廁、梯廳、無障礙廁所、女廁／淋浴、男廁／淋浴、防災中心、管委會空間辦公室、走道、緊急昇降機、梯廳兼排煙室、無障礙電梯、無障礙安全梯、進風機房、排風機房、發電機房、電信機房、中繼機房、泳池機房、公共梯廳、繳費機、廁所、受電箱、Ａ棟／Ｂ棟台電配電場所、Ａ棟／Ｂ棟垃圾貯存空間、Ｃ棟／Ｄ棟台電配電場所、Ｃ／Ｄ棟垃圾貯存空間、自設機車位、住戶機車停車區、腳踏車位、公共機車停車區、公益設施法定機車位、公共汽車停車區、垃圾車暫停車位、裝卸車位、公益設施法定車位、公共機車位票卡機、機車車道、汽車車道、住戶汽車停車區、電梯緩衝坑、污水處理雨水回收機房、消防泵浦室、Ａ棟蓄水池、Ｂ棟蓄水池、Ｃ棟蓄水池、Ｄ棟蓄水池等５１項。,鋼筋混凝土造,109年6月18日,二十四層,,
RPOPMLLLMHLGFAF87CC,15,95.69,住家用,鋼筋混凝土造,99年10月28日,十二層,,
RPTOMLLLMHLGFAF28CC,1,60.44,本共有部分之項目有行動不便者安全梯丙、無障礙昇降機、梯廳、管委會空間（１）、管委會空間（２）、發電機進風、車道、停車場排風、行動不便者安全梯乙、安全梯甲、緊急昇降機間兼排煙室、緊急升降機、升降機供行動不便者使用、升降機、廁所、管委會空間（３）、停車場進風、排煙室排風、排煙室進風、排煙室、樓梯間、電梯機房、安全梯Ａ、水箱、變電場所、台電配電場所、電梯機坑、電信室、行動不便者安全梯甲、防空避難室兼停車空間、發電機進風、發電機房、發電機排風、垃圾車位、垃圾儲藏室、停車空間、上方機坑、雨水機房、機房（中控室）、消防機房等４０項。,鋼筋混凝土造,114年7月25日,十四層,,
RPOPMLLLMHLGFAF87CC,15,16.35,本共有部分項目有：防空避難室兼停車空間、污水機房、消防機房、發電機房、樓梯、停車空間、電信機房、台電配電場所、儲藏室、管委會空間、社區活動中心、門廳、門廊、垃圾處理室、廁所、警衛室等十六項。,鋼筋混凝土造,99年10月28日,十二層,,
RPROMLLLMHLGFAF08CC,2,112.97,店舖,鋼筋混凝土造,113年6月7日,十五層,,
RPOPMLLLMHLGFAF87CC,15,21.97,本共有部分項目有：蓄水池、梯廳、機械室、水箱等四項。,鋼筋混凝土造,99年10月28日,十二層,,
RPROMLLLMHLGFAF08CC,2,87.27,本共有部分項目有：停車空間、蓄水池１、蓄水池２、緊急升降機、無障礙電梯、機房、消防機房、Ａ排煙室、Ｂ排煙室、汽車坡道、蓄水池、停車空間兼防空避難室、台電配電場所、垃圾處理空間、垃圾車暨裝卸停車位、無障礙車位、電信機房、發電機房、汽機車坡道、Ａ戶外安全梯、Ａ無障礙戶外安全梯、Ｂ戶外安全梯、Ｂ無障礙戶外安全梯、Ｃ無障礙安全梯、管委會空間、梯廳、Ａ梯間、Ｂ梯間、Ａ樓電梯間、Ｂ樓電梯間、Ａ樓梯間、Ｂ樓梯間、Ａ水箱、Ｂ水箱、Ａ機械室、Ｂ機械室、消防水箱等３７項。,鋼筋混凝土造,113年6月7日,十五層,,
RPQQMLLLMHLGFAF18CC,49,65.34,住家用,鋼筋混凝土造,66年5月17日,四層,,
RPWPMLLLMHLGFAF68CC,29,28.60,住家用,鋼筋混凝土造,85年11月16日,二十二層,,
RPWPMLLLMHLGFAF68CC,29,4.65,共有部分,鋼筋混凝土造,85年11月16日,二十二層,,
RPWPMLLLMHLGFAF68CC,29,6.79,共有部分,鋼筋混凝土造,85年11月16日,二十二層,,
RPPQMLLLMHLGFAF08CC,25,31.18,辦公室,鋼骨鋼筋混凝土造,90年2月16日,二十三層,,
RPPQMLLLMHLGFAF08CC,25,13.07,門廳，電樓梯間，屋頂突出物，走道，台電室，機械室，水箱等,鋼骨鋼筋混凝土造,90年2月16日,二十三層,,
RPRQMLLLMHLGFAF28CC,29,75.28,辦公室,鋼骨鋼筋混凝土造,86年8月30日,二十層,,
RPRQMLLLMHLGFAF28CC,29,22.44,電樓梯間等共同使用,鋼骨鋼筋混凝土造,86年8月30日,二十五層,,
RPRQMLLLMHLGFAF28CC,29,10.95,社區活動中心等共同使用、防空避難室兼停車空間,鋼骨鋼筋混凝土造,86年8月30日,二十五層,,
RPRQMLLLMHLGFAF28CC,29,19.94,停車空間,鋼骨鋼筋混凝土造,86年8月30日,二十五層,,
RPTNMLLLMHLGFBF28CC,41,82.71,住家用,鋼筋混凝土造,74年6月17日,五層,,
