編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOTMLSJNHLGFCB68CC,8,83.29,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消房機房、水箱、車道、梯廳、排煙室、樓梯間、緊急升降電梯、行動不便電梯、電信室、機械室、防空避難室兼停車空間、台電配電室、發電機房、電錶區、消防中繼機房、消防中繼水箱、垃圾集中處、緊急升降機電梯等１９項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,,
RPQTMLSJNHLGFCB88CC,4,34.04,店鋪、住宅、機械室、樓梯間、水塔室,鋼筋混凝土造,111年5月25日,五層,,
RPSNMLSJNHLGFDB58CC,32,29.62,住家用,鋼筋混凝土造,83年3月16日,九層,,
RPSNMLSJNHLGFDB58CC,32,8.87,共有部分,鋼筋混凝土造,83年3月16日,九層,,
RPRNMLSJNHLGFDB48CC,36,23.21,避難室、店舖、住宅、梯間,鋼筋混凝土造,79年1月17日,六層,,
RPQNMLSJNHLGFDB38CC,9,82.25,集合住宅,鋼筋混凝土造,106年4月26日,十二層,,
RPQNMLSJNHLGFDB38CC,9,74.52,本共有部分之項目有防空避難室兼停車空間、消防機房、水箱、梯廳兼排煙室、安全梯、機房、台電配電場所、緊急發電機房、電信室、社區大廳、管委會使用空間、排煙室、機車停車空間、梯間、停車空間、梯廳等１６項,鋼筋混凝土造,106年4月26日,十二層,,
RPVNMLSJNHLGFDB88CC,29,22.42,住家用,鋼筋混凝土造,86年6月2日,十三層,,
RPVNMLSJNHLGFDB88CC,29,12.43,共有部分,鋼筋混凝土造,86年6月2日,十三層,,
RPUNMLSJNHLGFDB78CC,35,110.32,住宅、梯間,鋼筋混凝土造,80年9月4日,三層,,
RPQSMLSJNHLGFCB78CC,13,39.29,住家用,鋼筋混凝土造,101年11月21日,十四層,,
RPQSMLSJNHLGFCB78CC,13,6.04,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、受電箱、梯間、車道、發電機室、消防機械室、水箱、公共服務空間、門廳、有頂蓋開放空間、門廊、中央管理室兼防災中心（守衛室）等１５項。,鋼筋混凝土造,101年11月21日,十四層,,
RPQSMLSJNHLGFCB78CC,13,16.38,本共有部分係依使用執照之建築概要表記載項目有：機械室、排煙室、梯廳、安全梯、走廊、水箱、樓梯間等７項。,鋼筋混凝土造,101年11月21日,十四層,,
RPWRMLSJNHLGFCB66CC,20,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPTSMLSJNHLGFCB09CC,20,25.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPWNMLSJNHLGFDB98CC,38,43.65,住家用,鋼筋混凝土造,77年9月12日,五層,,
RPWNMLSJNHLGFDB98CC,38,6.95,共有部份,鋼筋混凝土造,77年9月12日,五層,,
RPWPMLSJNHLGFCB09CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPRTMLSJNHLGFCB98CC,16,47.76,住家用,鋼筋混凝土造,99年2月1日,十一層,,
RPPNMLSJNHLGFGB58CC,2,198.70,住宅、樓梯間,鋼筋混凝土造,113年5月15日,三層,,
RPRTMLSJNHLGFCB98CC,16,17.59,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,
RPRTMLSJNHLGFCB98CC,16,6.59,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,
RPPNMLSJNHLGFHB68CC,25,43.12,住家用,鋼筋混凝土造,90年1月12日,十四層,,
RPPNMLSJNHLGFHB68CC,25,14.41,共有部分,鋼筋混凝土造,90年1月12日,十四層,,
RPPNMLSJNHLGFHB68CC,25,.00,共有部分,鋼筋混凝土造,90年1月12日,十四層,,
RPSTMLSJNHLGFCB09CC,17,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPSTMLSJNHLGFCB09CC,17,39.36,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPSTMLSJNHLGFCB09CC,17,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPQNMLSJNHLGFHB78CC,8,65.31,集合住宅,鋼筋混凝土造,106年11月8日,十二層,,
RPQNMLSJNHLGFHB78CC,8,68.32,停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、昇降機間、車道、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、水景機房、機車停車區、梯廳、垃圾處理室、門廳、無障礙廁所、公共服務空間、水錶箱室、電梯機房、梯間等２２項,鋼筋混凝土造,106年11月8日,十二層,,
RPSNMLSJNHLGFHB98CC,31,114.70,梯間　住宅,鋼筋混凝土造,83年11月23日,三層,,
RPTNMLSJNHLGFHB09CC,31,151.85,梯間　住宅,鋼筋混凝土造,83年11月23日,三層,,
RPRNMLSJNHLGFHB88CC,31,117.45,住家用,鋼筋混凝土造,84年1月10日,十三層,,
RPRNMLSJNHLGFHB88CC,31,35.63,共有部分,鋼筋混凝土造,84年1月10日,十三層,,
RPPNMLSJNHLGFIB78CC,23,93.35,集合住宅,鋼筋混凝土造,92年3月13日,十二層,,
RPPNMLSJNHLGFIB78CC,23,60.28,停車空間．人行道．社區辦公室．集合住宅．梯間．機械房．機房．水箱,鋼筋混凝土造,92年3月13日,十二層,,
RPUNMLSJNHLGFIB66CC,17,25.15,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPTNMLSJNHLGFIB56CC,34,70.60,店舖．集合住宅,鋼筋混凝土造,81年4月30日,七層,,
RPTNMLSJNHLGFIB56CC,34,11.81,梯間、水塔、防空避難室、機房,鋼筋混凝土造,81年4月30日,九層,,
RPRNMLSJNHLGFIB98CC,11,86.57,集合住宅,鋼筋混凝土造,104年4月1日,十一層,,
RPRNMLSJNHLGFIB98CC,11,86.58,停車空間．樓梯間．梯廳．消防機房．蓄水池．汙水機房．無障礙電梯．車道．安全梯．防空避難室兼停車空間．台電配電室．電信室．發電機房．無障礙一般昇降機．門廳．水箱．機械室．甲梯．乙梯．公共服務空間．管委員空間。,鋼筋混凝土造,104年4月1日,十一層,,
RPVNMLSJNHLGFIB76CC,46,137.73,住商用,鋼筋混凝土造,69年2月13日,三層,,
RPVSMLSJNHLGFCB66CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPWNMLSJNHLGFIB86CC,42,126.35,住家用,鋼筋混凝土造,72年12月5日,三層,,
RPXNMLSJNHLGFIB96CC,33,59.37,集合住宅,鋼筋混凝土造,82年11月8日,十二層,,
RPXNMLSJNHLGFIB96CC,33,10.46,共有部份,鋼筋混凝土造,82年11月8日,十二層,,
RPOOMLSJNHLGFIB78CC,5,56.58,集合住宅,鋼筋混凝土造,110年9月13日,十三層,,
RPOOMLSJNHLGFIB78CC,5,7.09,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,
RPOOMLSJNHLGFIB78CC,5,18.51,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,
RPPOMLSJNHLGFIB88CC,18,22.40,集合住宅,鋼筋混凝土造,97年2月25日,九層,,
RPPNMLSJNHLGFJB88CC,4,52.79,集合住宅,鋼筋混凝土造,111年9月13日,十四層,,
RPPNMLSJNHLGFJB88CC,4,39.28,法定防空避難室兼停車空間、安全梯、排煙室、昇降機間、汙水機房、消防機房、水箱、車道、停車空間、電信室、台電配電室、發電機室、電錶箱,鋼筋混凝土造,111年9月13日,十四層,,
RPPNMLSJNHLGFJB88CC,4,16.70,安全梯、梯廳、排煙室、昇降機間、車道、管理室、郵務室、公共廁所、垃圾儲藏室、環保室、健身房、親子教室、交誼廳、會議室、排煙機房、屋頂水箱、電梯機房,鋼筋混凝土造,111年9月13日,十四層,,
RPPNMLSJNHLGFKB98CC,33,17.14,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPPNMLSJNHLGFKB98CC,33,4.40,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPPNMLSJNHLGFKB98CC,33,5.56,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPQNMLSJNHLGFKB09CC,30,150.00,住家用,鋼筋混凝土造,85年6月21日,三層,,
RPPNMLSJNHLGFKB09DC,34,222.04,住房,鋼筋混凝土造,81年2月14日,四層,,
RPPNMLTJNHLGFAB08CC,32,84.89,集合住宅,鋼筋混凝土造,83年7月18日,十二層,,
RPPNMLTJNHLGFAB08CC,32,31.10,防空避難室、開放空間、樓梯間、機械室、水塔,鋼筋混凝土造,83年7月18日,十二層,,
RPQNMLTJNHLGFAB18CC,2,52.35,集合住宅,鋼筋混凝土造,113年10月9日,十五層,,
RPQNMLTJNHLGFAB18CC,2,53.19,本共有部分之項目有：防空避難室兼停車空間、安全梯、排煙室、梯廳、蓄水池、景觀雨水機房、消防機房、停車空間、機房、台電配電場所、電信機房、發電機房、特別安全梯、戶外安全梯、管委會空間、昇降機間、樓梯間、機械房、昇降機機房、水箱等二十項。,鋼筋混凝土造,113年10月9日,十五層,,
RPSNMLSJNHLGFIB09CC,33,74.91,集合住宅,鋼筋混凝土造,82年7月14日,三層,,
RPSNMLSJNHLGFIB09CC,33,4.11,共有部份,鋼筋混凝土造,82年7月14日,三層,,
RPRPMLSJNHLGFBB48CC,8,55.70,集合住宅,鋼筋混凝土造,107年4月27日,十二層,,
RPRPMLSJNHLGFBB48CC,8,16.88,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、垃圾處理室、門廳、梯廳、戶外安全梯、排煙室、車道、一般昇降機間、緊急昇降機間、樓梯間、水箱、安全梯、機械室等１３項。,鋼筋混凝土造,107年4月27日,十二層,,
RPRPMLSJNHLGFBB48CC,8,30.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、汙水機房、水箱、排煙室、安全梯、一般昇降機間、緊急昇降機間、緊急發電機室、電信室、停車空間兼防空避難室、台電配電室、電錶室等１３項。,鋼筋混凝土造,107年4月27日,十二層,,
RPVPMLSJNHLGFBB88CC,32,57.95,住商用,鋼筋混凝土造,83年5月12日,十五層,,
RPVPMLSJNHLGFBB88CC,32,11.48,共有部份,鋼筋混凝土造,83年5月12日,十五層,,
RPTNMLTJNHLGFAB48CC,14,65.84,集合住宅,鋼筋混凝土造,100年11月30日,十五層,,
RPTNMLTJNHLGFAB48CC,14,16.91,本共有部分係依使用執照之建築概要表記載項目有：Ｄ梯、機械室、Ｄ水箱、排煙室等共４項。,鋼筋混凝土造,100年11月30日,十五層,,
RPTNMLTJNHLGFAB48CC,14,16.61,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,
RPQNMLSJNHLGFFB58CC,2,66.04,集合住宅,鋼筋混凝土造,112年11月20日,十五層,,
RPQNMLSJNHLGFFB58CC,2,63.19,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
RPPNMLSJNHLGFFB48CC,2,61.30,集合住宅,鋼筋混凝土造,112年11月20日,十五層,,
RPPNMLSJNHLGFFB48CC,2,60.79,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
RPUNMLSJNHLGFFB98CC,21,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,,
RPUNMLSJNHLGFFB98CC,21,66.13,防空避難室兼停車空間、梯間、電梯机房、水箱,鋼筋混凝土造,94年9月27日,十四層,,
RPWNMLSJNHLGFFB56CC,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPWNMLSJNHLGFFB56CC,1,15.43,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPWNMLSJNHLGFFB56CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPTNMLSJNHLGFFB88CC,34,155.49,住家用,鋼筋混凝土造,81年11月5日,三層,,
RPPNMLTJNHLGFBB18CC,2,73.90,集合住宅,鋼筋混凝土造,113年10月11日,十四層,,
RPPNMLTJNHLGFBB18CC,2,68.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機房、雨汙水機房、發電機室、水箱、樓梯間、排煙室、昇降機間、車道、停車空間、台電配電室、錶箱室、電信室、水池機房、梯廳、梯廳兼排煙室、管委會使用空間、機房、水錶室、機械室等２０項。,鋼筋混凝土造,113年10月11日,十四層,,
RPUPMLSJNHLGFBB78CC,32,64.02,住商用,鋼筋混凝土造,83年5月12日,十五層,,
RPUPMLSJNHLGFBB78CC,32,11.48,共有部份,鋼筋混凝土造,83年5月12日,十五層,,
RPWPMLSJNHLGFBB98CC,13,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPSNMLTJNHLGFAB38CC,59,111.72,住家用,見其他登記事項,56年5月6日,二層,,
RPUNMLTJNHLGFAB58CC,29,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPUNMLTJNHLGFAB58CC,29,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPUNMLTJNHLGFAB58CC,29,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPUNMLTJNHLGFAB58CC,29,4.55,共有部份,鋼骨造,86年1月31日,二十八層,,
RPRNMLTJNHLGFAB28CC,59,111.72,住家用,見其他登記事項,56年5月6日,二層,,
RPTPMLSJNHLGFBB68CC,30,24.89,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPTPMLSJNHLGFBB68CC,30,13.37,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPOOMLSJNHLGFFB48CC,6,40.43,集合住宅,鋼筋混凝土造,109年6月18日,十一層,,
RPOOMLSJNHLGFFB48CC,6,53.52,防空避難室兼停車空間、車道、一般昇降梯、緊急昇降梯、污水機械室、水箱、排煙室、消防機械室、一般安全梯、停車空間、發電機室、安全梯、電信室、台電配電室、電錶室、水錶室、入口雨遮、外廊、走廊、梯廳、垃圾室、管委會使用空間、梯間、機械室,鋼筋混凝土造,109年6月18日,十一層,,
RPTNMLSJNHLGFJB66CC,41,67.77,集合住宅,鋼筋混凝土造,73年12月30日,五層,,
RPTNMLSJNHLGFJB66CC,41,6.91,共有部分,鋼筋混凝土造,73年12月30日,五層,,
RPRNMLSJNHLGFJB09CC,4,70.51,集合住宅,鋼筋混凝土造,111年9月13日,十四層,,
RPRNMLSJNHLGFJB09CC,4,42.51,法定防空避難室兼停車空間、安全梯、排煙室、昇降機間、汙水機房、消防機房、水箱、車道、停車空間、電信室、台電配電室、發電機室、電錶箱,鋼筋混凝土造,111年9月13日,十四層,,
RPRNMLSJNHLGFJB09CC,4,22.35,安全梯、梯廳、排煙室、昇降機間、車道、管理室、郵務室、公共廁所、垃圾儲藏室、環保室、健身房、親子教室、交誼廳、會議室、排煙機房、屋頂水箱、電梯機房,鋼筋混凝土造,111年9月13日,十四層,,
RPQNMLSJNHLGFJB98CC,33,63.24,集合住宅,鋼筋混凝土造,81年12月23日,五層,,
RPQNMLSJNHLGFJB98CC,33,13.85,共有部分,鋼筋混凝土造,81年12月23日,五層,,
RPRNMLSJNHLGFFB68CC,4,56.02,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLSJNHLGFFB68CC,4,11.28,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLSJNHLGFFB68CC,4,15.22,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLSJNHLGFFB68CC,4,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPXNMLSJNHLGFFB66CC,2,71.30,集合住宅,鋼筋混凝土造,113年10月24日,十五層,,
RPXNMLSJNHLGFFB66CC,2,68.66,防空避難室兼停車空間、一般昇降機、安全梯無障礙樓梯、緊急昇降機行動不便者、水箱、梯廳兼排煙室、機房、雨汙水機房、消防機房、停車空間、電信室、機械室、緊急發電機室、台電配電室、電錶區、梯廳、垃圾暫存室、車道、機車停車空間、戶外安全梯、管理委員會使用空間、戶外安全梯無障礙樓梯、排煙室、機電設備空間、室內安全梯無障礙樓梯、梯間、機械室（水錶室）、昇降機道、室內安全梯、電梯機房等３０項,鋼筋混凝土造,113年10月24日,十五層,,
RPPNMLTJNHLGFCB28CC,29,54.28,住家用,鋼筋混凝土造,86年7月28日,十九層,,
RPPNMLTJNHLGFCB28CC,29,9.86,共有部份,鋼筋混凝土造,86年7月28日,十九層,,
RPPNMLTJNHLGFCB28CC,29,12.67,共有部份,鋼筋混凝土造,86年7月28日,十九層,,
RPRNMLTJNHLGFCB48CC,32,111.57,店舖,鋼筋混凝土造,83年9月24日,十四層,,
RPRNMLTJNHLGFCB48CC,32,44.39,共有部份,鋼筋混凝土造,83年9月24日,十四層,,
RPVNMLSJNHLGFFB09CC,2,82.49,集合住宅,鋼筋混凝土造,113年3月8日,四層,,
RPVNMLSJNHLGFFB09CC,2,41.56,共同梯廳、無障礙直通樓梯、無障礙昇降機、停車空間、機房等５項,鋼筋混凝土造,113年3月8日,四層,,
RPTNMLTJNHLGFCB68CC,17,35.07,住家用,鋼筋混凝土造,97年12月12日,九層,,
RPTNMLTJNHLGFCB68CC,17,14.90,共用,鋼筋混凝土造,97年12月12日,九層,,
RPTNMLTJNHLGFCB68CC,17,9.65,共用,鋼筋混凝土造,97年12月12日,九層,,
RPWNMLTJNHLGFCB98CC,17,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPWNMLTJNHLGFCB98CC,17,4.83,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPWNMLTJNHLGFCB98CC,17,23.14,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPXNMLTJNHLGFCB09CC,17,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPXNMLTJNHLGFCB09CC,17,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPXNMLTJNHLGFCB09CC,17,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPSNMLSJNHLGFJB56CC,29,131.52,車庫、住房,鋼筋混凝土造,86年3月26日,四層,,
RPPOMLTJNHLGFCB38CC,31,19.17,住家用,鋼筋混凝土造,84年2月15日,十五層,,
RPPOMLTJNHLGFCB38CC,31,10.58,共有部份,鋼筋混凝土造,84年2月15日,十六層,,
RPSNMLTJNHLGFCB58CC,17,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPSNMLTJNHLGFCB58CC,17,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPSNMLTJNHLGFCB58CC,17,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPOOMLTJNHLGFCB28CC,44,92.84,住家用,鋼筋混凝土造,71年9月8日,五層,,
RPQOMLTJNHLGFCB48CC,17,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPQOMLTJNHLGFCB48CC,17,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPQOMLTJNHLGFCB48CC,17,15.71,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPPNMLTJNHLGFEB48CC,27,182.81,住家用,鋼筋混凝土造,88年6月1日,四層,,
RPQNMLTJNHLGFFB68CC,2,154.67,住宅、停車空間,鋼筋混凝土造,113年2月20日,四層,,
RPQNMLTJNHLGFFB68CC,2,.12,資源室,鋼筋混凝土造,113年2月20日,一層,,
RPRNMLTJNHLGFFB78CC,2,55.42,集合住宅,鋼筋混凝土造,113年7月1日,十五層,,
RPRNMLTJNHLGFFB78CC,2,62.19,防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、管委會使用空間、管理室、公共服務空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室、電梯機房等１９項,鋼筋混凝土造,113年7月1日,十五層,,
RPUNMLTJNHLGFCB78CC,1,47.52,集合住宅,鋼筋混凝土造,114年8月26日,二十三層,,
RPUNMLTJNHLGFCB78CC,1,66.59,本共有部份係依使用執照之建築概要表記載項目有：停車空間、梯間、水箱、消防與中繼水箱機房、污雨水機房、排煙室、昇降機、防空避難室兼停車空間、電錶室、電信室、台電配電室、緊急發電機室、梯廳、車道、管理室、資源回收室、樓梯、防災中心、機房、水錶室、電梯機房、消防機房等二十二項。,鋼筋混凝土造,114年8月26日,二十三層,,
RPQNMLTJNHLGFCB38CC,31,98.44,住家用,鋼筋混凝土造,84年3月30日,十六層,,
RPQNMLTJNHLGFCB38CC,31,28.83,共有部份,鋼筋混凝土造,84年3月30日,十六層,,
RPPNMLTJNHLGFFB58CC,1,93.60,集合住宅,鋼筋混凝土造,113年12月16日,二十四層,,
RPPNMLTJNHLGFFB58CC,1,70.95,防空避難室兼停車空間、排煙室、水箱、一般昇降機、消防機械室、汙雨水機械室、安全梯、緊急昇降機、車道、停車空間、台電配電室、機械室、發電機室、泳池機械室、電表區、消防中繼水箱、消防中繼機房、電信室、梯廳、門廳、垃圾暫存空間、管委會使用空間、機車停車區、特別安全梯、防災中心、走廊、水錶室、電梯機房等２８項。,鋼筋混凝土造,113年12月16日,二十四層,,
RPPNMLTJNHLGFHB78CC,1,52.43,集合住宅,鋼筋混凝土造,114年10月8日,十二層,,
RPPNMLTJNHLGFHB78CC,1,66.54,本共有部分之項目有防空避難室兼停車空間、排煙室、一般昇降機、緊急昇降機、一般安全梯、消防機房、汙水機房、水箱、停車空間、機房、台電配電室 、緊急發電機室、電信室、機車停車區、梯廳、戶外安全梯、門廳、管委會空間、公設、無障礙廁所、梯間、水錶箱室、電梯機房等２３項,鋼筋混凝土造,114年10月8日,十二層,,
RPQNMLTJNHLGFIB98CC,53,71.30,住家用,鐵筋加強磚造蓋瓦頂,61年12月5日,二層,,
RPRNMLTJNHLGFIB09CC,4,16.16,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月3日,五層,,
RPPNMLTJNHLGFJB98CC,5,107.38,集合住宅,鋼筋混凝土造,110年7月21日,十五層,,
RPPNMLTJNHLGFJB98CC,5,51.31,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、雨水機房、水箱、車道、緊急發電機室、台電配電室、電信室、機房、機車停車區、梯廳、公共服務空間、管委會空間、門廳、無障礙廁所、梯間、停車空間、水錶箱室、電梯機房等２４項,鋼筋混凝土造,110年7月21日,十五層,,
RPSNMLTJNHLGFIB56CC,19,213.66,店舖、住宅,鋼筋混凝土造,96年4月20日,四層,,
RPPNMLTJNHLGFCB38DC,39,15.00,店房、住房、人行道、避難室,鋼筋混凝土造,76年10月14日,三層,,
RPQNMLTJNHLGFJB09CC,4,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLTJNHLGFJB09CC,4,56.48,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLKKNHLGFCB57CC,47,8.17,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPPNMLKKNHLGFCB47CC,7,44.23,集合住宅,鋼筋混凝土造,107年11月26日,十五層,,
RPPNMLKKNHLGFCB47CC,7,40.13,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、梯廳、一般安全梯、昇降機、進氣管道、排氣管道、消防機房、雨水機房、Ａ＋Ｂ梯水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機室、洗衣間、管委會使用空間、門廳、排煙室、機車停車區、走廊等２０項。,鋼筋混凝土造,107年11月26日,十五層,,
RPPNMLKKNHLGFCB47CC,7,10.51,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、特別安全梯、昇降機、緊急升降機、走廊、戶外安全梯、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,107年11月26日,十五層,,
