編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSKLHLGFDC58DA,溪頭段,.23,都市：其他:住宅區(住三),240,1,持分移轉,04690000
RPTNMLSKLHLGFDC58DA,溪頭段,.48,都市：其他:道路用地,240,1,持分移轉,04710000
RPTNMLSKLHLGFDC58DA,溪頭段,1.06,都市：其他:道路用地,240,1,持分移轉,04730000
RPTNMLSKLHLGFDC58DA,溪頭段,.24,都市：其他:住宅區(住三),240,1,持分移轉,04750000
RPTNMLSKLHLGFDC58DA,溪頭段,.17,都市：其他:住宅區(住三),240,1,持分移轉,04770001
RPTNMLSKLHLGFDC58DA,溪頭段,.13,都市：其他:住宅區(住三),240,1,持分移轉,04780000
RPWNMLNLLHLGFDC48DA,麥金段,5.67,都市：其他:住宅區(住二),100000,39,持分移轉,06130000
RPTNMLSKLHLGFDC58DA,溪頭段,.21,都市：其他:住宅區(住三),240,1,持分移轉,04790000
RPTNMLSKLHLGFDC58DA,溪頭段,.02,都市：其他:住宅區(住三),240,1,持分移轉,04810000
RPTNMLSKLHLGFDC58DA,溪頭段,.17,都市：其他:道路用地,240,1,持分移轉,04820000
RPTNMLSKLHLGFDC58DA,溪頭段,1.13,都市：其他:道路用地,240,1,持分移轉,04830000
RPWNMLNLLHLGFDC48DA,麥金段,.16,都市：其他:保護區,100000,39,持分移轉,06130001
RPTNMLSKLHLGFDC58DA,溪頭段,.11,都市：其他:住宅區(住三),240,1,持分移轉,04850000
RPTNMLSKLHLGFDC58DA,溪頭段,1.80,都市：其他:道路用地,240,1,持分移轉,05020000
RPXOMLNLLHLGFDC68DA,長潭段,19.46,都市：其他:住宅區(住二),100000,1607,持分移轉,09750006
RPUOMLNLLHLGFDC38DA,新會段,32.59,都市：其他:住宅區(住二),10000,563,持分移轉,01930000
RPWNMLTJKHLGFDC78DA,代天府段,33.39,都市：其他:住宅區(住三),100000,82,持分移轉,08370000
RPWNMLTJKHLGFDC78DA,代天府段,.20,都市：其他:道路用地,100000,82,持分移轉,08370001
RPWNMLTJKHLGFDC78DA,代天府段,.26,都市：其他:住宅區(住三),100000,82,持分移轉,08370002
RPWNMLTJKHLGFDC78DA,代天府段,.06,都市：其他:保護區,100000,82,持分移轉,08370003
RPPOMLQKLHLGFDC08DA,五堵段五堵北小段,33.69,都市：其他:住宅區,10000,625,持分移轉,05870000
RPWNMLTJKHLGFDC78DA,代天府段,.00,都市：其他:住宅區(住三),100000,82,持分移轉,08370004
RPWNMLTJKHLGFDC78DA,代天府段,.13,都市：其他:住宅區(住三),100000,82,持分移轉,08370005
RPWNMLTJKHLGFDC78DA,代天府段,.08,都市：其他:道路用地,100000,82,持分移轉,08370006
RPSOMLNLLHLGFDC18DA,港濱段,2.04,都市：其他:商業區(商一),72,3,持分移轉,14080000
RPSOMLNLLHLGFDC18DA,港濱段,28.71,都市：其他:住宅區(住一),72,3,持分移轉,14080001
RPQNMLQKLHLGFDC08DA,麥金段,16.59,都市：其他:住宅區(住二),100000000,46455,持分移轉,05250000
RPQNMLQKLHLGFDC08DA,麥金段,.02,都市：其他:住宅區(住一),100000000,46455,持分移轉,05270001
RPQNMLQKLHLGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000000,46455,持分移轉,05290002
RPXNMLQJLHLGFDC68DA,源遠段,14.11,都市：其他:住宅區(住三),100000,403,持分移轉,00350000
RPRNMLPLLHLGFDC18DA,大華段,47.25,都市：其他:住宅區(住三),100000,935,持分移轉,02180000
RPTNMLKKLHLGFDC77DA,工建段,17.87,都市：其他:乙種工業區,100000,333,持分移轉,09090006
RPTNMLKKLHLGFDC77DA,工建段,21.61,都市：其他:乙種工業區,100000,333,持分移轉,09090111
RPTNMLKKLHLGFDC77DA,工建段,6.76,都市：其他:乙種工業區,100000,333,持分移轉,09090113
RPTNMLKKLHLGFDC77DA,工建段,3.60,都市：其他:乙種工業區,100000,333,持分移轉,09090116
RPTNMLKKLHLGFDC77DA,工建段,4.10,都市：其他:乙種工業區,100000,333,持分移轉,09090126
RPTNMLKKLHLGFDC77DA,工建段,22.02,都市：其他:乙種工業區,100000,333,持分移轉,09090148
RPTNMLKKLHLGFDC77DA,工建段,20.34,都市：其他:乙種工業區,100000,333,持分移轉,09090151
RPTNMLKKLHLGFDC77DA,工建段,4.38,都市：其他:乙種工業區,100000,333,持分移轉,09090152
RPUNMLQLLHLGFDC58DA,保定段,26.10,都市：其他:住宅區,10,1,持分移轉,02710000
RPUNMLQLLHLGFDC58DA,保定段,4.20,都市：其他:住宅區,10,1,持分移轉,02710001
RPROMLNLLHLGFDC08DA,暖暖段東勢坑小段,22.76,都市：其他:住宅區(住三),10000,522,持分移轉,09700000
RPXNMLOLLHLGFDC68DA,港濱段,33.21,都市：其他:住宅區(住一),363780,3250,持分移轉,04030000
RPXNMLOLLHLGFDC68DA,港濱段,.05,都市：其他:住宅區(住一),363780,3250,持分移轉,04030003
RPXNMLOLLHLGFDC68DA,港濱段,.01,都市：其他:道路用地,363780,3250,持分移轉,04030004
RPXNMLOLLHLGFDC68DA,港濱段,3.67,都市：其他:道路用地,363780,3250,持分移轉,04030005
RPWNMLLLJHLGFDC08DA,過港段,21.19,都市：其他:住宅區,10000,883,持分移轉,04560000
RPVNMLKMLHLGFDC18DA,仁德段,29.23,都市：其他:住宅區(住二),10000,402,持分移轉,00550000
RPUOMLRLLHLGFDC78DA,深美段,23.96,都市：其他:住宅區(住二),10000,39,持分移轉,01610000
RPUOMLRLLHLGFDC78DA,深美段,.01,都市：其他:住宅區(住一),10000,39,持分移轉,01610001
RPVNMLSKLHLGFDC78DA,東明段,27.09,都市：其他:住宅區,10000,356,持分移轉,00130000
RPXNMLSKLHLGFDC98DA,五堵段五堵北小段,25.57,都市：其他:住宅區,10000,188,持分移轉,10540000
RPQOMLMJKHLGFDC57DA,南新段,26.88,都市：其他:住宅區(住一),16,2,持分移轉,04780001
RPSNMLLMLHLGFDC97DA,觀音段,12.88,都市：其他:市場用地,10000,80,持分移轉,00720000
RPSNMLLMLHLGFDC97DA,觀音段,.02,,10000,80,持分移轉,00720006
RPSOMLQJLHLGFDC28DA,長潭段,32.82,都市：其他:住宅區(住一),100000,423,持分移轉,09710000
RPSQMLRLLHLGFDC78DA,五堵段五堵北小段,45.00,都市：其他:住宅區,923,45,持分移轉,08230000
RPSOMLQKLHLGFDC38DA,友一段,37.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,273538,持分移轉,15290000
RPVNMLKLLHLGFDC08DA,新會段,31.14,都市：其他:住宅區(住三),100000,170,持分移轉,05080000
RPWOMLLJMHLGFDC28DA,深美段,32.64,都市：其他:住宅區(住一),100000,1224,持分移轉,07700000
RPUNMLRJMHLGFDC58DA,麥金段,31.54,都市：其他:住宅區(住二),10000,71,持分移轉,03920000
RPUNMLRJMHLGFDC58DA,麥金段,.96,都市：其他:住宅區(住二),10000,71,持分移轉,03920001
RPTNMLRJMHLGFDC48DA,五堵段五堵北小段,33.88,都市：其他:住宅區,10000,215,持分移轉,05970000
RPQOMLLJMHLGFDC67DA,港濱段,21.12,都市：其他:住宅區(住一),40,5,持分移轉,10940000
RPQNMLSJMHLGFDC28DA,福祿段,16.40,都市：其他:住宅區,5,1,持分移轉,01880000
RPQNMLSJMHLGFDC28DA,福祿段,1.60,都市：其他:道路用地,5,1,持分移轉,01880001
RPQNMLSJMHLGFDC28DA,福祿段,16.60,都市：其他:住宅區,5,1,持分移轉,01890000
RPQNMLSJMHLGFDC28DA,福祿段,1.80,都市：其他:道路用地,5,1,持分移轉,01890001
RPOOMLSJMHLGFDC18DA,基瑞段,19.17,都市：其他:住宅區(住二),10000,401,持分移轉,02180000
RPOOMLSJMHLGFDC18DA,基瑞段,2.78,都市：其他:保護區,10000,401,持分移轉,02180001
RPTNMLTJKHLGFDC48DA,源遠段,12.62,都市：其他:住宅區(住二),10000,45,持分移轉,05940000
RPPNMLTJMHLGFDC28DA,暖暖段暖暖小段,43.60,都市：其他:住宅區(住三),10000,363,持分移轉,04300000
RPRPMLSJMHLGFDC58DA,源遠段,79.43,都市：其他:住宅區(住三),355,76,持分移轉,03780000
RPPNMLNKMHLGFDC77DA,新崙段,22.78,都市：其他:住宅區(住二),10000,58,持分移轉,05980000
RPRNMLTJMHLGFDC48DA,田寮段,20.75,都市：其他:商業區,8,1,持分移轉,05570000
RPRNMLTJMHLGFDC48DA,田寮段,.25,都市：其他:道路用地,8,1,持分移轉,05570001
RPRNMLTJMHLGFDC48DA,田寮段,.12,都市：其他:道路用地,8,1,持分移轉,05570002
RPRNMLTJMHLGFDC48DA,田寮段,13.38,都市：其他:道路用地,8,1,持分移轉,05570003
RPTNMLMJKHLGFDC77DA,港灣段三小段,12.08,都市：其他:商業區,200000,1284,持分移轉,00040000
RPWNMLSJMHLGFDC88DA,新城段,29.06,都市：其他:住宅區(住一),10000,74,持分移轉,08200000
RPWNMLSJMHLGFDC88DA,新城段,4.86,都市：其他:住宅區(住一),10000,74,持分移轉,08280000
RPWNMLSJMHLGFDC88DA,新城段,.10,都市：其他:住宅區(住一),10000,74,持分移轉,08300000
RPPNMLQKMHLGFDC08DA,德育段,25.91,都市：其他:住宅區(住二),10000,347,持分移轉,11190000
RPPNMLQKMHLGFDC08DA,德育段,2.78,都市：其他:道路用地,10000,347,持分移轉,11190001
RPVNMLQLLHLGFDC68DA,榮華段,17.10,都市：其他:住宅區,67320,1635,持分移轉,09320000
RPVNMLQLLHLGFDC68DA,榮華段,1.07,都市：其他:道路用地,67320,1635,持分移轉,09320002
RPPNMLRJMHLGFDC08DA,培德段,13.40,都市：其他:住宅區(住二),1,1,全筆移轉,00620000
RPPNMLRJMHLGFDC08DA,培德段,42.79,都市：其他:住宅區(住二),1,1,全筆移轉,00630000
RPSNMLKKMHLGFDC77DA,過港段,21.81,都市：其他:住宅區,100000,448,持分移轉,00120000
RPSNMLKKMHLGFDC77DA,過港段,.13,都市：其他:道路用地,100000,448,持分移轉,00120003
RPSNMLKKMHLGFDC77DA,過港段,.24,都市：其他:道路用地,100000,448,持分移轉,00120004
RPTNMLPKMHLGFDC38DA,福祿段,21.00,都市：其他:住宅區,6,1,持分移轉,04850002
RPSNMLKKMHLGFDC77DA,過港段,.32,都市：其他:公園用地,100000,448,持分移轉,00120005
RPOOMLQLJHLGFDC87DA,基瑞段,30.95,都市：其他:住宅區(住二),10000,600,持分移轉,02390000
RPVOMLSJMHLGFDC88DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPSNMLTKLHLGFDC58DA,長潭段,44.51,都市：其他:住宅區(住二),10000,634,持分移轉,09750003
RPUOMLQKLHLGFDC58DA,麥金段,28.85,都市：其他:住宅區(住二),100000,264,持分移轉,07510000
RPWOMLSJMHLGFDC98DA,大華段,24.00,都市：其他:住宅區(住三),4,1,持分移轉,10370000
RPUOMLQKLHLGFDC58DA,麥金段,.30,都市：其他:保護區,100000,264,持分移轉,07510001
RPOOMLQJLHLGFDC87DA,新武段,275.20,都市：其他:住宅區(整體開發)(住一之一),100000,4485,持分移轉,00040000
RPUNMLMJLHLGFDC97DA,武嶺段,3.75,都市：其他:住宅區(住一),4,1,持分移轉,03070000
RPUNMLMJLHLGFDC97DA,武嶺段,21.95,都市：其他:住宅區(住一),4,1,持分移轉,03080000
RPUNMLMJLHLGFDC97DA,武嶺段,5.92,都市：其他:住宅區(住一),4,1,持分移轉,03090000
RPPNMLMLMHLGFDC77DA,光明段,21.42,都市：其他:住宅區,3228,269,持分移轉,04550000
RPPNMLMLMHLGFDC77DA,光明段,1.00,都市：其他:住宅區,3228,269,持分移轉,04550001
RPPNMLQJNHLGFDC18EA,延平段,44.25,都市：其他:住宅區(住三),4,1,持分移轉,05040000
RPUNMLRKMHLGFDC68DA,大華段,24.99,都市：其他:商業區(商三),10000,378,持分移轉,05530000
RPPQMLRLLHLGFDC48DA,光明段,23.00,都市：其他:住宅區,4,1,持分移轉,09010000
RPUNMLRLMHLGFDC78DA,德安段,18.53,都市：其他:商業區(商二),100000,142,持分移轉,10900000
RPUNMLKLJHLGFDC77DA,新會段,35.35,都市：其他:住宅區(住三),100000,193,持分移轉,05080000
RPPOMLSJMHLGFDC28DA,東明段,39.92,都市：其他:住宅區,10000,822,持分移轉,01230000
RPTOMLQJNHLGFDC58DA,長潭段,64.00,都市：其他:住宅區(住一),2,1,持分移轉,07420000
RPRPMLRLLHLGFDC58DA,源遠段,17.54,都市：其他:商業區(商二),10000,244,持分移轉,05450000
RPQNMLQKNHLGFDC28DA,調和段,105.13,都市：其他:住宅區(住二),10000,433,持分移轉,02400000
RPQNMLQKNHLGFDC28DA,調和段,14.18,都市：其他:住宅區(住二),10000,433,持分移轉,02400005
RPQNMLKLNHLGFDC77DA,新八堵段,109.36,都市：其他:住宅區,12,2,持分移轉,03010000
RPQNMLOKNHLGFDC08DA,大華段,25.53,都市：其他:住宅區(住三),10000,231,持分移轉,02900000
RPUOMLTKNHLGFDC09DA,長安段,44.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,01840000
RPQNMLOKNHLGFDC08DA,大華段,2.13,都市：其他:住宅區(住三),10000,231,持分移轉,02910000
RPUOMLTKNHLGFDC09DA,長安段,27.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,01850000
RPQNMLOKNHLGFDC08DA,大華段,2.49,都市：其他:住宅區(住三),10000,231,持分移轉,02940000
RPQNMLOKNHLGFDC08DA,大華段,.09,都市：其他:住宅區(住三),10000,231,持分移轉,02940003
RPTNMLKLNHLGFDC08DA,德安段,18.53,都市：其他:商業區(商二),100000,142,持分移轉,10900000
RPRNMLPJLHLGFDC97DA,長潭段,41.38,都市：其他:住宅區(住二),10000,436,持分移轉,09750004
RPROMLTLJHLGFDC48DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPROMLTLJHLGFDC48DA,代天府段,21.89,都市：其他:住宅區(住三),10000,47,持分移轉,06030000
RPROMLTLJHLGFDC48DA,代天府段,.06,都市：其他:住宅區(住三),10000,47,持分移轉,06030001
RPOOMLPJKHLGFDC67DA,暖暖段東勢坑小段,47.76,都市：其他:住宅區(住三),10000,963,持分移轉,09030000
RPSOMLKLJHLGFDC67DA,新武段,183.73,都市：其他:住宅區(整體開發)(住一之一),100000,3530,持分移轉,00140000
RPVNMLPJLHLGFDC38DA,友一段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,2836,持分移轉,15290000
RPWNMLQJKHLGFDC48DA,麥金段,29.46,都市：其他:住宅區(住二),10000,34,持分移轉,07070000
RPVNMLPJLHLGFDC38DA,友一段,111.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,584,持分移轉,15380000
RPQOMLMKNHLGFDC97DA,麥金段,16.00,都市：其他:住宅區(住二),100000,110,持分移轉,06130000
RPQOMLMKNHLGFDC97DA,麥金段,.46,都市：其他:保護區,100000,110,持分移轉,06130001
RPQOMLNLKHLGFDC87DA,延年段,16.40,都市：其他:商業區,10000,800,持分移轉,09830000
RPQOMLNLKHLGFDC87DA,延年段,.16,都市：其他:商業區,10000,800,持分移轉,09830001
RPQOMLNLKHLGFDC87DA,延年段,.08,都市：其他:商業區,10000,800,持分移轉,09830002
RPWNMLSLJHLGFDC78DA,德安段,40.98,都市：其他:住宅區(住二),7638,37,持分移轉,03710000
RPTOMLNLKHLGFDC18DA,成功段,.94,都市：其他:商業區,100000,105,持分移轉,10940000
RPTOMLNLKHLGFDC18DA,成功段,.00,都市：其他:道路用地,100000,105,持分移轉,10940012
RPPNMLKKLHLGFDC37DA,溪頭段,219.44,都市：其他:道路用地,1,1,全筆移轉,07420002
RPQOMLQJLHLGFDC08DA,德安段,18.01,都市：其他:商業區(商二),100000,138,持分移轉,10900000
RPTOMLNLKHLGFDC18DA,成功段,.00,都市：其他:道路用地,100000,105,持分移轉,10940029
RPTOMLNLKHLGFDC18DA,成功段,1.64,都市：其他:住宅區,100000,105,持分移轉,10940031
RPTOMLNLKHLGFDC18DA,成功段,1.89,都市：其他:住宅區,100000,105,持分移轉,11780000
RPTOMLNLKHLGFDC18DA,成功段,22.39,都市：其他:住宅區,100000,105,持分移轉,11790000
RPTOMLNLKHLGFDC18DA,成功段,.04,都市：其他:道路用地,100000,105,持分移轉,11790008
RPTOMLNLKHLGFDC18DA,成功段,2.03,都市：其他:住宅區,100000,105,持分移轉,19640000
RPRNMLTJLHLGFDC38DA,深美段,13.41,都市：其他:住宅區(住二),10000,93,持分移轉,08030000
RPWOMLTJLHLGFDC98DA,培德段,20.80,都市：其他:住宅區(住一),100000,73,持分移轉,04270000
RPWNMLMJKHLGFDC08DA,東信段一小段,19.80,都市：其他:住宅區,5,1,持分移轉,00370009
RPPNMLPLKHLGFDC87DA,新城段,13.53,都市：其他:住宅區(住三),10000,28,持分移轉,04020000
RPPNMLPLKHLGFDC87DA,新城段,.05,都市：其他:住宅區(住三),10000,28,持分移轉,04020001
RPPNMLPLKHLGFDC87DA,新城段,.35,都市：其他:道路用地,10000,28,持分移轉,04020002
RPSNMLLKLHLGFDC77DA,五堵段五堵北小段,49.89,都市：其他:住宅區,10000,1016,持分移轉,08700000
RPPOMLNLJHLGFDC67DA,德安段,6.20,都市：其他:住宅區(住二),10000,45,持分移轉,05340000
RPPOMLNLJHLGFDC67DA,德安段,12.10,都市：其他:住宅區(住二),10000,45,持分移轉,05360000
RPPOMLNLJHLGFDC67DA,德安段,9.61,都市：其他:住宅區(住二),10000,45,持分移轉,05380000
RPSNMLOJKHLGFDC87DA,武嶺段,31.78,都市：其他:住宅區(住一),100000,1710,持分移轉,05780000
RPUOMLNLKHLGFDC28DA,源遠段,17.23,都市：其他:住宅區(住二),10000,46,持分移轉,11440000
RPROMLNKLHLGFDC97DA,觀音段,36.72,都市：其他:住宅區,10000,866,持分移轉,05420000
RPROMLNKLHLGFDC97DA,觀音段,6.06,都市：其他:道路用地,10000,866,持分移轉,05420001
RPPNMLQKLHLGFDC97DA,五堵段五堵北小段,40.40,都市：其他:住宅區,3000,300,持分移轉,07960000
RPXNMLMKLHLGFDC38DA,延平段,22.80,都市：其他:商業區,5,1,持分移轉,04330000
RPSNMLLKKHLGFDC67DA,調和段,.00,都市：其他:道路用地,100000,29,持分移轉,13590000
RPRNMLLKKHLGFDC57DA,德安段,18.75,都市：其他:商業區(商二),100000,143,持分移轉,10220000
RPSNMLLKKHLGFDC67DA,調和段,.00,都市：其他:道路用地,100000,29,持分移轉,13590001
RPSNMLLKKHLGFDC67DA,調和段,9.84,都市：其他:住宅區(住二),100000,29,持分移轉,14150000
RPSNMLLKKHLGFDC67DA,調和段,.00,都市：其他:住宅區(住二),100000,29,持分移轉,14150001
RPSNMLLKKHLGFDC67DA,調和段,.00,都市：其他:住宅區(住一),100000,29,持分移轉,14150002
RPXNMLQKLHLGFDC78DA,長潭段,24.57,都市：其他:住宅區(住二),100000,90,持分移轉,08920000
RPTOMLNJLHLGFDC08DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPTOMLNJLHLGFDC08DA,代天府段,26.87,都市：其他:住宅區(住三),10000,40,持分移轉,06130000
RPTPMLTLKIKGFDC88DA,代天府段,90.82,都市：其他:住宅區(住三),100000,223,持分移轉,08370000
RPTPMLTLKIKGFDC88DA,代天府段,.55,都市：其他:道路用地,100000,223,持分移轉,08370001
RPTPMLTLKIKGFDC88DA,代天府段,.72,都市：其他:住宅區(住三),100000,223,持分移轉,08370002
RPTPMLTLKIKGFDC88DA,代天府段,.16,都市：其他:保護區,100000,223,持分移轉,08370003
RPTPMLTLKIKGFDC88DA,代天府段,.01,都市：其他:住宅區(住三),100000,223,持分移轉,08370004
RPTPMLTLKIKGFDC88DA,代天府段,.36,都市：其他:住宅區(住三),100000,223,持分移轉,08370005
RPTPMLTLKIKGFDC88DA,代天府段,.23,都市：其他:道路用地,100000,223,持分移轉,08370006
RPUOMLNJLHLGFDC18DA,安國段,26.27,都市：其他:商業區,10000,39,持分移轉,00170000
RPWOMLMJJHLGFDC08DA,麥金段,22.99,都市：其他:住宅區(住二),10000,70,持分移轉,03960000
RPWOMLMJJHLGFDC08DA,麥金段,2.14,都市：其他:道路用地,10000,70,持分移轉,03960001
RPWOMLMJJHLGFDC08DA,麥金段,32.90,都市：其他:住宅區(住二),10000,70,持分移轉,03960002
RPWOMLMJJHLGFDC08DA,麥金段,.05,都市：其他:住宅區(住二),10000,70,持分移轉,03960003
RPWOMLMJJHLGFDC08DA,麥金段,.03,都市：其他:住宅區(住二),10000,70,持分移轉,04010000
RPWOMLMJJHLGFDC08DA,麥金段,.03,都市：其他:住宅區(住二),10000,70,持分移轉,04040000
RPWOMLMJJHLGFDC08DA,麥金段,7.06,都市：其他:學校用地(文高),10000,70,持分移轉,04200000
RPWOMLMJJHLGFDC08DA,麥金段,1.83,都市：其他:學校用地(文高),10000,70,持分移轉,04200001
RPWOMLMJJHLGFDC08DA,麥金段,.82,都市：其他:住宅區(住二),10000,70,持分移轉,04200002
RPWOMLMJJHLGFDC08DA,麥金段,.55,都市：其他:住宅區(住二),10000,70,持分移轉,04200003
RPWOMLMJJHLGFDC08DA,麥金段,.51,都市：其他:住宅區(住二),10000,70,持分移轉,04200004
RPWOMLMJJHLGFDC08DA,麥金段,.09,都市：其他:學校用地(文高),10000,70,持分移轉,04200005
RPOOMLLLJHLGFDC37DA,工建段,122.00,都市：其他:住宅區(住三),1,1,全筆移轉,03240000
RPTNMLOLLHLGFDC28DA,新武段,62.56,都市：其他:住宅區(整體開發)(住一之一),100000,1202,持分移轉,00140000
RPVNMLOLLHLGFDC48DA,港濱段,18.00,都市：其他:住宅區(住一),5,1,持分移轉,04500000
SPVNMLOLLHLGFDC58DA,港濱段,18.00,都市：其他:住宅區(住一),5,1,持分移轉,04500000
RPTNMLMKLHLGFDC97DA,麥金段,121.68,都市：其他:住宅區(住一),10000,44,持分移轉,09590000
RPTNMLMKLHLGFDC97DA,麥金段,4.93,都市：其他:住宅區(住一),10000,44,持分移轉,09850001
RPTNMLMKLHLGFDC97DA,麥金段,9.33,都市：其他:住宅區(住一),10000,44,持分移轉,09900000
RPXNMLQKJHLGFDC58DA,德厚段,36.67,都市：其他:住宅區(住一),100000,6377,持分移轉,07430028
RPUNMLTKLHLGFDC78DA,深澳段,21.34,都市：其他:住宅區(住二),10000,49,持分移轉,01200000
RPUNMLTKLHLGFDC78DA,深澳段,.06,都市：其他:住宅區(住二),10000,49,持分移轉,01200001
RPWNMLQJLHLGFDC58DA,五堵段五堵北小段,6.82,都市：其他:住宅區,10000,458,持分移轉,06490001
RPWNMLQJLHLGFDC58DA,五堵段五堵北小段,25.83,都市：其他:住宅區,10000,458,持分移轉,06490002
RPWNMLQJLHLGFDC58DA,五堵段五堵北小段,10.99,都市：其他:住宅區,10000,458,持分移轉,06530001
RPQNMLSKLHLGFDC38EA,仁德段,50.42,都市：其他:住宅區(住一),10000,247,持分移轉,07340000
RPSNMLQLLHLGFDC38DA,港濱段,32.62,都市：其他:住宅區(住一),8,1,持分移轉,10690000
RPRPMLTLKIKGFDC68DA,麥金段,16.95,都市：其他:住宅區(住二),100000000,47455,持分移轉,05250000
RPRPMLTLKIKGFDC68DA,麥金段,.02,都市：其他:住宅區(住一),100000000,47455,持分移轉,05270001
RPRPMLTLKIKGFDC68DA,麥金段,.01,都市：其他:住宅區(住一),100000000,47455,持分移轉,05290002
RPXPMLRLLHLGFDC56DA,暖暖段東勢坑小段,37.03,都市：其他:住宅區(住三),64,1,持分移轉,09020000
RPQNMLRLLHLGFDC38EA,八德段,46.56,都市：其他:住宅區(住二),10000,1464,持分移轉,05830000
RPQNMLLJMHLGFDC57DA,深澳坑段槓子寮小段,77.07,都市：其他:住宅區(住二),30000,2385,持分移轉,05180000
RPPNMLMJMHLGFDC57DA,觀音段,.50,都市：其他:道路用地,12,2,持分移轉,07600021
RPPNMLMJMHLGFDC57DA,觀音段,16.00,都市：其他:商業區,12,2,持分移轉,07770000
RPQNMLLJMHLGFDC67EA,五堵段五堵北小段,47.43,都市：其他:住宅區,5000,196,持分移轉,06020000
RPQNMLKMLHLGFDC67DA,武嶺段,48.22,都市：其他:住宅區(住一),100000,686,持分移轉,05690000
RPPOMLRJMHLGFDC18DA,深美段,20.89,都市：其他:住宅區(住二),10000,34,持分移轉,01610000
RPPOMLRJMHLGFDC18DA,深美段,.01,都市：其他:住宅區(住一),10000,34,持分移轉,01610001
RPPNMLKLMHLGFDC57DA,暖暖段暖暖小段,58.45,都市：其他:住宅區(住三),10000,1135,持分移轉,04570000
RPRNMLNKMHLGFDC97DA,南新段,57.00,都市：其他:住宅區(住一),1,1,全筆移轉,01940000
RPWNMLLJMHLGFDC18DA,新店段二小段,18.40,都市：其他:商業區(商四),5,1,持分移轉,00730000
SPWNMLLJMHLGFDC28DA,新店段二小段,18.40,都市：其他:商業區(商四),5,1,持分移轉,00730000
RPWNMLLJMHLGFDC18DA,新店段二小段,1.60,都市：其他:商業區(商四),5,1,持分移轉,00730001
SPWNMLLJMHLGFDC28DA,新店段二小段,1.60,都市：其他:商業區(商四),5,1,持分移轉,00730001
VPWNMLLJMHLGFDC58DA,新店段二小段,18.40,都市：其他:商業區(商四),5,1,持分移轉,00730000
VPWNMLLJMHLGFDC58DA,新店段二小段,1.60,都市：其他:商業區(商四),5,1,持分移轉,00730001
TPWNMLLJMHLGFDC38DA,新店段二小段,18.40,都市：其他:商業區(商四),5,1,持分移轉,00730000
TPWNMLLJMHLGFDC38DA,新店段二小段,1.60,都市：其他:商業區(商四),5,1,持分移轉,00730001
RPOOMLOLLHLGFDC87DA,新城段,32.43,都市：其他:住宅區(住二),10000,73,持分移轉,09630000
RPOOMLOLLHLGFDC87DA,新城段,.01,都市：其他:停車場用地,10000,73,持分移轉,09630001
RPOOMLOLLHLGFDC87DA,新城段,.18,都市：其他:住宅區(住二),10000,73,持分移轉,09630002
RPOOMLOLLHLGFDC87DA,新城段,5.51,都市：其他:道路用地,10000,73,持分移轉,09630003
RPOOMLOLLHLGFDC87DA,新城段,.52,都市：其他:機關用地,10000,73,持分移轉,09630004
RPOOMLOLLHLGFDC87DA,新城段,.03,都市：其他:車站用地,10000,73,持分移轉,09630005
RPOOMLOLLHLGFDC87DA,新城段,.00,都市：其他:道路用地,10000,73,持分移轉,09630006
RPPNMLOLLHLGFDC87DA,源遠段,32.07,都市：其他:住宅區(住二),10000,168,持分移轉,05840000
RPSOMLSKLHLGFDC58DA,德安段,19.60,都市：其他:住宅區(住二),10000,18,持分移轉,05220000
RPUNMLLLMHLGFDC18DA,新城段,107.03,都市：其他:保護區,120,18,持分移轉,01930000
RPQNMLTJMHLGFDC38DA,東信段一小段,31.22,都市：其他:住宅區,100000,3110,持分移轉,00460051
RPUNMLLLMHLGFDC18DA,新城段,270.31,都市：其他:保護區,120,18,持分移轉,01980003
RPOPMLOKMHLGFDC97DA,麥金段,146.57,都市：其他:住宅區(住一),10000,53,持分移轉,09590000
RPSOMLSKLHLGFDC58DA,德安段,.19,都市：其他:道路用地,10000,18,持分移轉,05220001
RPUNMLLLMHLGFDC18DA,新城段,49.39,都市：其他:保護區,120,36,持分移轉,03860001
RPQNMLTJMHLGFDC38DA,東信段一小段,1.34,都市：其他:住宅區,100000,3110,持分移轉,00460127
RPSOMLSKLHLGFDC58DA,德安段,.05,都市：其他:倉儲區,10000,18,持分移轉,05220002
RPSOMLSKLHLGFDC58DA,德安段,.03,都市：其他:住宅區(住二),10000,18,持分移轉,05220003
RPQNMLTJMHLGFDC38DA,東信段一小段,2.86,都市：其他:公園兼兒童遊樂場用地,100000,3110,持分移轉,00460146
