編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSJMHLGFFA38DA,48,132.65,商業用,鋼筋混凝土造,66年12月21日,七層,三層 陽臺,全筆移轉
RPRNMLSJMHLGFFA38DA,48,18.57,共有部分,鋼筋混凝土造,66年12月21日,七層,,持分移轉
RPROMLOJOHLGFDA08DA,,94.19,,鋼筋混凝土造,,四層,三層,全筆移轉
RPSOMLLJOHLGFDA87DA,,74.66,（Ｈ２）集合住宅,鋼骨造,114年9月5日,二十三層,十二層 陽臺,全筆移轉
RPSOMLLJOHLGFDA87DA,,1.59,本共有部分之項目有警衛室、防災中心、排風管道間、弱電／電氣（Ｅ）管道間、室內排煙管道間、消防管道間、地下室進風管道間、電錶箱、台電配電場所、電氣室、電信室、排風機房、進風機房、進風管道間及雨水回收機房等１５項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPSOMLLJOHLGFDA87DA,,39.78,本共有部分之項目有門廊、梯廳、排煙室兼梯廳、特別安全梯（無障礙）、一般安全梯（無障礙）、特別安全梯、緊急昇降機、無障礙昇降機、一般昇降機、陽台、管理委員會使用空間、管理委員會使用空間（附屬會議室）、排風管道間、排煙管道間、給排水／撒水／消防管道間、電氣管道間、給水管道間、排水管道間、弱電／電氣（Ｅ）管道間、弱電／電氣管道間、消防管道間、發電機排風管道間、發電機進風管道間、車道、儲藏室、廁所、一般梯、排煙室、昇降機井道、電梯間、消防機房、機房、電梯機房、消防水箱機房、住宅生活水箱、消防水箱、機坑、住宅發電機室、弱電管道間、給排水管道間、進風管道間、電錶箱、室內排煙管道間、管道間、資源回收室、住宅消防機房及住宅水箱等４７項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPSOMLLJOHLGFDA87DA,,2.66,本共有部分之項目有車道、汽機車坡道、停車空間、防空避難室兼停車空間、消防管道間、污排水管道間、汽車坡道及進風管道間等８項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPSNMLRKOHLGFFA68DA,27,38.00,住家用,鋼筋混凝土造,87年12月1日,十四層,九層 陽臺,全筆移轉
RPSNMLRKOHLGFFA68DA,27,12.93,共有部分,鋼筋混凝土造,87年12月1日,十四層,,持分移轉
RPSNMLRKOHLGFFA68DA,27,18.75,共有部分,鋼筋混凝土造,87年12月1日,十四層,,持分移轉
RPUNMLMJOHLGFDA08DA,45,143.92,住家用,鋼筋混凝土造,70年2月13日,七層,四層 陽臺,全筆移轉
RPQNMLSKOHLGFBA28EA,5,51.26,住家用,鋼筋混凝土造,110年2月25日,十三層,十一層 陽臺 雨遮,全筆移轉
RPUNMLMJOHLGFDA08DA,45,23.89,共有部分,鋼筋混凝土造,70年2月13日,七層,,持分移轉
RPQNMLSKOHLGFBA28EA,5,24.49,本共有部分之項目有：門廳、管委會使用空間、行動不便昇降機、Ａ戶外安全梯、Ｂ安全梯、Ｃ安全梯供行動不便者使用、Ｄ安全梯、停車空間、法定停車位編號２７．２８號、排風風門、進風風門、廁所、管道間、雨遮、Ａ戶外安全梯供行動不便者使用、消防專用水箱、機械房、水箱、緊急發電機室、電信機房、受電箱、台電配電場、消防泵浦室、樓電樓梯間、樓梯間、電梯升降道及消防水池等２７項,鋼筋混凝土造,110年2月25日,十三層,,持分移轉
RPQNMLSKOHLGFBA28EA,5,24.03,本共有部分之項目有：汽車升降機、停車空間、防空避難室兼停車空間及昇降機機房等４項,鋼筋混凝土造,110年2月25日,十三層,,持分移轉
RPPOMLTLNHLGFBA28DA,,81.97,住家用,磚造,,三層,二層,全筆移轉
RPWOMLKKOHLGFCA18DA,6,.09,一般零售業（甲組）,鋼筋混凝土造,108年11月11日,九層,一層,持分移轉
RPVNMLPJNHLGFFA58DA,48,112.09,住家用,鋼筋混凝土造,66年9月14日,七層,六層 陽臺,全筆移轉
RPWOMLKKOHLGFCA18DA,6,39.59,住家用,鋼筋混凝土造,108年11月11日,九層,九層 陽臺 雨遮,全筆移轉
RPVNMLPJNHLGFFA58DA,48,16.49,共有部分,鋼筋混凝土造,66年9月14日,七層,,持分移轉
RPWOMLKKOHLGFCA18DA,6,.05,本共有部分之項目：梯廳、機車昇降機、臨時裝卸區、１２人份、１２人份無障礙電梯、供行動不便者使用之樓梯、電梯機房、自來水箱、消防水箱、消防水池、消防泵浦室、ＣＯ２機房、ＦＲＰ水箱、機械室（電信機房）、垃圾貯存空間、防空避難室兼停車空間、台電配電室、雨遮等１８項。,鋼筋混凝土造,108年11月11日,九層,,持分移轉
RPXNMLSJNHLGFFA09DA,43,113.14,住家用,鋼筋混凝土造,72年4月11日,七層,一層 平台,全筆移轉
RPWOMLKKOHLGFCA18DA,6,23.37,本共有部分之項目：梯廳、機車昇降機、臨時裝卸區、１２人份、１２人份無障礙電梯、供行動不便者使用之樓梯、電梯機房、自來水箱、消防水箱、消防水池、消防泵浦室、ＣＯ２機房、ＦＲＰ水箱、機械室（電信機房）、垃圾貯存空間、防空避難室兼停車空間、台電配電室、雨遮等１８項。,鋼筋混凝土造,108年11月11日,九層,,持分移轉
RPXNMLSJNHLGFFA09DA,43,15.65,共有部分,鋼筋混凝土造,72年4月11日,七層,,持分移轉
RPWOMLKKOHLGFCA18DA,6,9.35,本共有部分之項目：全自動機械設備昇降機、停車空間（全自動停車設備）等２項。,鋼筋混凝土造,108年11月11日,九層,,持分移轉
RPTNMLLKLHLGFBA57EA,,54.46,,加強磚造,,三層,一層 騎樓,全筆移轉
RPUOMLSKOHLGFCA78DA,,25.36,第二組集合住宅（Ｈ２）,鋼筋混凝土造,115年3月12日,十五層,十一層 陽臺,全筆移轉
RPTNMLLKLHLGFBA57EA,,163.38,,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPUOMLSKOHLGFCA78DA,,15.06,本共有部分之項目有：無障礙安全梯間、緊急升降機１７人、緊急升降機間、無障礙電梯１７人、梯廳／管委會空間、安全梯間、客貨兩用升降機、停車空間、停等空間、機械升降設備空間、排煙室兼緊急升降機間、梯廳、機械室、民生水箱、走道、機房、儲藏室、台電配電場所、走廊、資源回收室、廁所、防空避難室兼停車空間、倉儲停車空間、電信機房、發電機房、雨水滯留設施、消防泵浦機房、騎樓等２８項。,鋼筋混凝土造,115年3月12日,十五層,,持分移轉
RPTNMLLKLHLGFBA57EA,,54.46,,加強磚造,,三層,二層,全筆移轉
RPTNMLLKLHLGFBA57EA,,54.46,,加強磚造,,三層,三層,全筆移轉
RPTNMLQKOHLGFCA38DA,18,27.73,商業用,鋼筋混凝土造,96年11月7日,十四層,五層 陽臺 雨遮,全筆移轉
RPSOMLNJOHLGFAA77DA,4,130.04,集合住宅,鋼骨鋼筋混凝土造,110年9月15日,二十一層,九層 陽臺 雨遮,全筆移轉
RPSOMLNJOHLGFAA77DA,4,42.25,共有部分，本共有部分之項目有排煙室、進風、排煙、梯廳兼排煙室、行動不便昇降機、緊急昇降機、特別安全梯、特別安全梯兼無障礙樓梯、室內安全梯兼無障礙樓梯、機電設備空間、機電設備空間（Ｂ棟水箱）、梯廳、服務梯、水表室、雨水水箱、中繼連結泵、消防中繼水箱、消防中繼機房、機電設備空間（電梯機房）、民生水箱等２０項,鋼骨鋼筋混凝土造,110年9月15日,二十一層,,持分移轉
RPSOMLNJOHLGFAA77DA,4,107.59,共有部分，本共有部分之項目有社區遊憩設施（Ｄ１）（供社區住戶使用－運動區）、社區遊憩設施（Ｄ１）（供社區住戶使用－兒童遊戲區）、社區遊憩設施（Ｄ１）（供社區住戶使用）、儲藏室、社區遊憩設施（Ｄ１）（供社區住戶使用－多功能教室及休息區）、（男更衣室）、（女更衣室）、雨遮、游泳池、梯廳、緩衝空間、管委會使用空間、社區遊憩設施（Ｄ１）（供社區住戶使用－閱覽區）、警衛室、排煙、進風、社區遊憩設施（Ｄ１）（供社區住戶使用－用餐區）、陽台、機電設備空間（垃圾暫存室）、公共組合式水箱、機電設備空間（游泳池機房）、垃圾車暫停空間、機電設備空間（排風機房）、防災中心、機電設備空間（台電配電場所）、發電機排風、發電機進風、機電設備空間（電表室Ｂ）、防空避難室兼停車空間、機電設備空間（供電信用）、機電設備空間（進風機房）、停車場進風、停車場排風、機電設備空間（緊急發電機室）、機電設備空間（鋼瓶室）、機電設備空間（油槽室）、停車空間、機電設備空間（消防機房）、受電箱、汽車坡道、汽機車坡道等４１項,鋼骨鋼筋混凝土造,110年9月15日,二十一層,,持分移轉
RPTNMLQKOHLGFCA38DA,18,13.71,共有部分,鋼筋混凝土造,96年11月7日,十四層,,持分移轉
RPTNMLQKOHLGFCA38DA,18,2.44,共有部分,鋼筋混凝土造,96年11月7日,十四層,,持分移轉
RPTNMLQKOHLGFCA38DA,18,13.27,共有部分,鋼筋混凝土造,96年11月7日,十四層,,持分移轉
RPWNMLSKNHLGFFA09DA,19,103.78,住家用,鋼筋混凝土造,95年4月20日,七層,六層 七層 陽臺 雨遮,全筆移轉
RPWRMLPKNHLGFBA78DA,,50.75,（第二組）多戶住宅集合住宅（Ｈ２）,ＲＣ造,115年5月11日,十一層,八層 陽臺,全筆移轉
RPWNMLSKNHLGFFA09DA,19,46.14,共有部分,鋼筋混凝土造,95年4月20日,七層,,持分移轉
RPWNMLSKNHLGFFA09DA,19,3.70,共有部分,鋼筋混凝土造,95年4月20日,七層,,持分移轉
RPWRMLPKNHLGFBA78DA,,53.91,本共有部分項目有：消防泵浦室、停車空間、樓梯Ｃ、外樓梯、水箱、無障礙安全梯Ａ、電信室、排氣管道、機房、管道、無障礙電梯、梯廳、機械停車升降設備、昇降機房、台電配電場所、門廳、安全梯Ｂ、防空避難室兼停車空間、騎樓、水箱１、水箱２、直通樓梯、電梯機房等２３項,ＲＣ造,115年5月11日,十一層,,持分移轉
RPWNMLSKNHLGFFA09DA,19,25.59,共有部分,鋼筋混凝土造,95年4月20日,七層,,持分移轉
RPSOMLSJNHLGFBA28DA,47,158.94,住家用,鋼筋混凝土造,67年8月10日,十二層,九層,全筆移轉
RPSOMLSJNHLGFBA28DA,47,23.76,共有部分,鋼筋混凝土造,67年8月10日,十二層,,持分移轉
RPPOMLNLMHLGFEA87DA,22,187.07,住家用,鋼骨造,93年5月17日,二十層,七層 陽臺,全筆移轉
RPPOMLNLMHLGFEA87DA,22,71.53,共有部分,鋼骨造,93年5月17日,二十層,,持分移轉
RPPOMLNLMHLGFEA87DA,22,45.16,共有部分,鋼骨造,93年5月17日,二十層,,持分移轉
RPRNMLRKOHLGFAA08DA,,25.78,集合住宅,鋼筋混凝土造,115年4月2日,十五層,四層 陽臺,全筆移轉
RPRNMLRKOHLGFAA08DA,,11.08,共有部分，本共有部分之項目有戶外安全梯－甲、Ａ－電梯、緊急昇降機、Ｂ－電梯、行動不便者電梯、Ｃ－電梯、特別安全梯－乙梯（無障礙樓梯）、梯廳、管委會空間、騎樓、排煙室、陽臺、走道、樓梯間、乙梯、機房、屋頂水箱、發電機房、防空避難室兼停車空間、台電配電場所、電信機房、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、進風、排風、消防專用屋頂水箱、垃圾儲存空間、安全梯－甲等２９項,鋼筋混凝土造,115年4月2日,十五層,,持分移轉
RPVNMLRKOHLGFAA48DA,,55.49,集合住宅,鋼筋混凝土造,115年4月2日,十五層,十三層 陽臺,全筆移轉
RPVNMLRKOHLGFAA48DA,,.06,集合住宅,鋼筋混凝土造,115年4月2日,十五層,三層,持分移轉
RPVNMLRKOHLGFAA48DA,,23.87,共有部分，本共有部分之項目有戶外安全梯－甲、Ａ－電梯、緊急昇降機、Ｂ－電梯、行動不便者電梯、Ｃ－電梯、特別安全梯－乙梯（無障礙樓梯）、梯廳、管委會空間、騎樓、排煙室、陽臺、走道、樓梯間、乙梯、機房、屋頂水箱、發電機房、防空避難室兼停車空間、台電配電場所、電信機房、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、進風、排風、消防專用屋頂水箱、垃圾儲存空間、安全梯－甲等２９項,鋼筋混凝土造,115年4月2日,十五層,,持分移轉
RPVNMLRKOHLGFAA48DA,,.03,共有部分，本共有部分之項目有戶外安全梯－甲、Ａ－電梯、緊急昇降機、Ｂ－電梯、行動不便者電梯、Ｃ－電梯、特別安全梯－乙梯（無障礙樓梯）、梯廳、管委會空間、騎樓、排煙室、陽臺、走道、樓梯間、乙梯、機房、屋頂水箱、發電機房、防空避難室兼停車空間、台電配電場所、電信機房、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、進風、排風、消防專用屋頂水箱、垃圾儲存空間、安全梯－甲等２９項,鋼筋混凝土造,115年4月2日,十五層,,持分移轉
RPVNMLRKOHLGFAA48DA,,12.09,共有部分，本共有部分之項目有汽車昇降機、等候空間、車道、過道、停車空間等５項,鋼筋混凝土造,115年4月2日,十五層,,持分移轉
RPVNMLMLOHLGFDA38DA,,190.45,集合住宅（Ｈ２）（第二組）,鋼骨造,115年2月13日,二十三層,二十二層 陽臺,全筆移轉
RPVNMLMLOHLGFDA38DA,,1.93,一般零售業甲組（Ｇ－３）（第１９組）（不含第（五）（三十）目）,鋼骨造,115年2月13日,二十三層,一層,持分移轉
RPVNMLMLOHLGFDA38DA,,94.72,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPVNMLMLOHLGFDA38DA,,.25,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPVNMLMLOHLGFDA38DA,,44.98,本共有部分之項目有：Ａ１特別安全梯、Ａ２特別安全梯、排煙室、防災中心、排煙管道、公共管道進風管道、公共管道排煙管道、昇降機、緊急昇降機兼行動不便、梯廳兼排煙室、Ａ４安全梯供行動不便專用、大廳、管道間、自設騎樓、法定騎樓、進風管道、公共管道、管委會使用空間、陽臺、Ａ５安全梯、機坑、消防水箱、消防中繼機房、梯間、民生水箱、機電設備空間、梯廳、樓梯間、機房、電梯機房、走廊及廁所等３２項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPVNMLMLOHLGFDA38DA,,11.90,本共有部分之項目有：昇降機、梯廳一、梯廳二及梯廳三等４項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPVNMLMLOHLGFDA38DA,,16.59,本共有部分之項目有：梯廳、排煙室及陽台等３項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPXNMLKMMHLGFAA97DA,15,120.43,住家用,鋼筋混凝土造,100年2月14日,十九層,十二層 陽臺 雨遮,全筆移轉
RPXNMLKMMHLGFAA97DA,15,23.98,共有部分，本共有部分之項目有梯廳、特別安全梯、安全梯、供行動不便使用電梯一般昇降機、緊急昇降機、排煙室、雨遮、電氣管道、進風管道、排煙管道、梯廳並用排煙室、機械室、弱電管道、水錶室、消防水箱、電梯機房、機房、屋頂水箱、中繼水箱、陽台等２０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,100年2月14日,十九層,,持分移轉
RPXNMLKMMHLGFAA97DA,15,52.00,共有部分，本共有部分項目有Ａ．Ｂ．Ｃ棟蓄水池（聯開）、消防泵浦室（聯開）、梯廳、供行動不便使用電梯、防空避難室兼停車空間、污水泵浦室（聯開）、儲藏室、供行動不便使用電梯一般昇降機、供聯開使用停車空間進風管道、（Ａ．Ｂ．Ｃ棟）安全梯、機械室、停車空間、發電機房（聯開）、聯開台電配電場所（Ａ）、電梯機坑、機房（電信機房）、電表室、機車停車空間（含編號１～２５０號機車位）、警衛室、游泳池、通道、鍋爐機房、行動不便者坡道、大廳、監控室（防災中心）、社區遊憩設施、造景門廳、圖書及會議室、陽台、花台、景觀亭、電梯機房、電表室（聯開）等３３項。,鋼骨鋼筋混凝土造,100年2月14日,十九層,,持分移轉
RPRNMLNLOHLGFBA97EA,,43.41,,加強磚造,,四層,一層 二層 三層 四層 騎樓,持分移轉
RPROMLKLNHLGFDA77DA,47,154.47,住家用,鋼筋混凝土造,68年1月23日,七層,七層 陽臺,全筆移轉
RPROMLKLNHLGFDA77DA,47,46.60,共有部分,鋼筋混凝土造,68年1月23日,七層,,持分移轉
RPRQMLRKOHLGFDA68DA,,2.68,一般零售業甲組（Ｇ－３）（第１９組）（不含第（五）（三十）目）,鋼骨造,115年2月13日,二十三層,一層,持分移轉
RPRQMLRKOHLGFDA68DA,,262.97,集合住宅（Ｈ２）（第二組）,鋼骨造,115年2月13日,二十三層,八層 陽臺,全筆移轉
RPRQMLRKOHLGFDA68DA,,.34,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPRQMLRKOHLGFDA68DA,,137.99,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPRQMLRKOHLGFDA68DA,,62.38,本共有部分之項目有：Ａ１特別安全梯、Ａ２特別安全梯、排煙室、防災中心、排煙管道、公共管道進風管道、公共管道排煙管道、昇降機、緊急昇降機兼行動不便、梯廳兼排煙室、Ａ４安全梯供行動不便專用、大廳、管道間、自設騎樓、法定騎樓、進風管道、公共管道、管委會使用空間、陽臺、Ａ５安全梯、機坑、消防水箱、消防中繼機房、梯間、民生水箱、機電設備空間、梯廳、樓梯間、機房、電梯機房、走廊及廁所等３２項,鋼骨造,115年2月13日,二十三層,,持分移轉
