鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳山區,房地(土地+建物),高雄市鳳山區文建街１８５號四樓,34.89,住,,,1150506,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790820,265.56,3,2,2,有,有,11500000,43305,,0.0,0,其他增建；,RPTPMLLKOHLGFGE88DA,125.15,83.34,14.12,有,
仁武區,房地(土地+建物),高雄市仁武區永菱街７２號,73.34,住,,,1150513,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140402,180.04,4,2,4,有,無,20300000,112753,,0.0,0,,RPUNMLNKNHLGFIE09DA,157.46,0.0,22.58,無,
仁武區,房地(土地+建物),高雄市仁武區埤內巷１１８號,183.35,,山坡地保育區,丙種建築用地,1150515,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651101,165.26,5,1,5,有,無,8500000,51434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKNHLGFIE09DA,165.26,0.0,0.0,無,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號三樓之３,17.78,住,,,1150517,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,98.7,2,1,1,有,有,9800000,90090,坡道機械,6.57,1500000,,RPVNMLKKOHLGFIE98DA,46.92,0.0,12.51,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南二街８號五樓,30.21,住,,,1150512,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090714,162.70999999999998,2,2,2,有,有,13900000,85428,坡道平面,26.15,0,,RPUNMLLKOHLGFIE98DA,75.35,1.31,14.61,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４１號十二樓,17.35,商,,,1150521,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,145.76999999999998,2,2,2,有,有,13800000,91956,坡道平面,16.36,1900000,,RPTNMLSKOHLGFIE96DA,66.26,0.0,18.46,有,
大社區,土地,圳觀段222-3地號,336.87,農,,,1150512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8152000,24199,,0.0,0,,RPQNMLPLOHLGFIE09DA,0.0,0.0,0.0,無,
阿蓮區,土地,中軍段1102地號,7.79,,鄉村區,乙種建築用地,1150528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117810,15123,,0.0,0,,RPQNMLSLNHLGFJE76DA,0.0,0.0,0.0,無,
阿蓮區,土地,青安段1053-2地號,69.79,,鄉村區,乙種建築用地,1150527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1477803,21175,,0.0,0,未登記建物；,RPXNMLQKOHLGFJE27DA,0.0,0.0,0.0,無,
阿蓮區,房地(土地+建物),高雄市阿蓮區玄中路３５０巷３９號三樓,25.26,,鄉村區,乙種建築用地,1150512,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150202,83.83,3,2,2,有,無,6350000,75749,,0.0,0,,RPPNMLRKOHLGFJE56DA,59.87,0.0,4.95,有,
茄萣區,土地,崎漏段561-13地號,498.0,住,,,1150508,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17250000,34639,,0.0,0,,RPQNMLOLOHLGFJE09DA,0.0,0.0,0.0,無,
茄萣區,房地(土地+建物),高雄市茄萣區民治路１８６巷７２號,98.0,住,,,1150528,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140522,177.95,5,2,3,有,無,14200000,79798,,0.0,0,,RPSNMLOLOHLGFJE66DA,156.33,0.0,21.62,無,
湖內區,房地(土地+建物),高雄市湖內區民權路１４０巷６０號,68.39,住,,,1150514,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140901,184.79,4,2,4,有,無,16500000,89291,,0.0,0,,RPSNMLTLOHLGFJE17DA,175.22,0.0,9.57,無,
茂林區,土地,茂林段64地號,12097.17,,森林區,林業用地,1150518,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,41,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJOHLGFKE68DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區永芳路１３５號,74.0,農,,,1150509,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790301,161.31,5,2,3,有,無,7600000,47114,,0.0,0,其他增建；,RPRNMLLKNHLGFLE88DA,148.95,0.0,12.36,無,
林園區,房地(土地+建物),高雄市林園區王公一路３６巷６號四樓之２,28.32,住,,,1150516,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150224,79.48,2,2,2,有,有,5600000,70458,,0.0,0,含傢俱設備費；,RPRNMLNLOHLGFLE66DA,56.31,0.0,5.86,有,
林園區,房地(土地+建物)+車位,高雄市林園區王公一路３６巷６號四樓之３,28.41,住,,,1150512,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150224,89.37,2,2,2,有,有,6650000,68948,一樓平面,9.6,1150000,交易總價包含下列非屬不動產價格之費用:傢俱設備費,RPSNMLOLOHLGFLE86DA,56.52,0.0,5.86,有,
前金區,建物,高雄市前金區南台橫路１４３號,0.0,,,,1150521,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0660820,78.84,10,3,5,有,無,1500000,19026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLNHLGFAE68EA,78.84,0.0,0.0,無,
前金區,房地(土地+建物)+車位,高雄市前金區河東路１２８號十五樓,7.67,商,,,1150508,土地1建物1車位1,十五層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1130716,172.26999999999998,0,1,0,有,有,21880000,127010,坡道平面,17.91,0,,RPPNMLRKOHLGFAE38EA,70.44,2.04,28.13,有,
三民區,房地(土地+建物),高雄市三民區春陽街２５８號五樓,12.07,商,,,1150508,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,119.16999999999999,4,2,2,有,有,6600000,55383,,0.0,0,,RPPNMLPLOHLGFDE58EA,79.49,0.0,15.47,有,
鳥松區,土地,埔嶺段446地號,799.57,都市：其他:保護區,,,1150526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2798494,3500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLOHLGFIE09EA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路１０５號二十四樓,50.55,住,,,1150416,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,612.13,0,0,0,無,有,53880000,88021,坡道平面,59.7,0,,RPPNMLKKOHLGFAE57DA,305.14,0.0,56.26,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路３１９之２號十三樓,16.01,商,,,1150404,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1040825,225.14,4,2,2,有,有,26700000,118593,坡道平面,21.72,0,,RPXNMLPKOHLGFAE88DA,115.21,2.43,15.39,有,0110
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路１０６之１３號十一樓之１３,6.28,商,,,1150423,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121109,102.46000000000001,3,2,2,有,有,11900000,116143,坡道機械,8.4,0,,RPQNMLLJNHLGFBE67DA,54.01,0.0,5.95,有,0111
苓雅區,房地(土地+建物),高雄市苓雅區建國一路１２０巷９弄２之１號,20.94,住,,,1150426,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土結構造,0680626,63.07,3,2,1,有,無,3600000,57079,,0.0,0,陽台外推；,RPTNMLLLNHLGFBE18DA,57.88,0.0,5.19,無,
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路１２７巷２０之４號,39.4,都市：其他:第二種特定商業專用區,,,1150409,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700609,97.49,3,2,2,有,無,4580000,46979,,0.0,0,鐵皮屋頂增建、陽台外推本標的物現況全屋有滲漏水、水痕、壁癌及前陽台牆面磁磚剝落等情形，買方同意自行維修並負擔修繕費用，賣方免除物之瑕疵擔保責任，惟若重大瑕疵除外如：非自然身故、輻射屋、海砂屋...等。含傢俱設備費；包含公共設施保留地用地；,RPUOMLTLNHLGFBE56DA,97.49,0.0,0.0,無,
小港區,房地(土地+建物)+車位,高雄市小港區高鳳路４５９巷１弄１３號十二樓,11.94,住,,,1150425,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,117.9,3,2,2,有,有,6000000,50891,坡道平面,0.0,0,,RPSNMLPLMHLGFCE48DA,71.71,0.0,8.96,有,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路８５之２號六樓,26.04,住,,,1150425,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940404,139.42000000000002,3,1,2,有,有,11157000,80019,一樓平面,21.64,0,,RPQPMLTKNHLGFDE98DA,72.4,2.41,9.2,有,
三民區,房地(土地+建物),高雄市三民區中庸街１４１巷８號,31.21,住,,,1150424,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730731,102.52,3,2,2,有,無,6380000,62232,,0.0,0,平台外推其他增建；,RPPOMLMKOHLGFDE18DA,89.09,8.62,0.0,無,
三民區,房地(土地+建物),高雄市三民區建武路２０６巷１９號,78.83,住,,,1150410,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690117,142.11,3,2,3,有,無,11000000,77405,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMKOHLGFDE28DA,142.11,0.0,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區青農路５７巷３８號,27.7,住,,,1150410,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,92.80000000000001,3,2,2,有,無,3600000,38793,,0.0,0,,RPXPMLRLMHLGFEE96DA,74.5,0.0,12.54,無,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路３５３號二十八樓,15.92,住,,,1150408,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071108,209.23000000000002,2,2,2,有,有,31000000,148162,坡道平面,29.84,0,含傢俱設備費；,RPRPMLOJNHLGFEE58DA,104.31,4.99,5.49,有,0112
左營區,房地(土地+建物),高雄市左營區介壽路２１７號二樓之１,8.3,住,,,1150406,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951103,75.69,2,1,1,有,有,5500000,72665,,0.0,0,陽台外推；,RPROMLOKNHLGFEE58DA,44.04,3.4,4.94,有,
左營區,房地(土地+建物)+車位,高雄市左營區榮德街１１號四樓,11.59,住,,,1150418,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1001202,134.14000000000001,2,2,2,有,有,11410000,85060,坡道平面,17.58,0,,RPTNMLSKNHLGFEE09DA,66.54,1.1,13.26,有,
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路２６號十八樓之１,11.76,住,,,1150415,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1091106,102.85,2,1,1,有,有,9600000,93340,坡道平面,16.1,0,,RPWPMLPKOHLGFEE76DA,44.62,2.68,9.02,有,0113
楠梓區,房地(土地+建物),高雄市楠梓區大學三街６３巷８號,90.28,住,,,1150419,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1021205,256.5,6,2,5,有,無,21000000,81871,,0.0,0,鐵鋁窗增建、遮雨棚增建親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTNMLQKOHLGFEE98DA,240.4,0.0,15.39,無,0114
梓官區,土地,蚵寮段228地號,107.83,,鄉村區,乙種建築用地,1150428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1794100,16638,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTLNHLGFFE98DA,0.0,0.0,0.0,無,0115
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街１２號十一樓,22.34,住,,,1150405,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1020626,131.23000000000002,2,2,2,有,有,10050000,76583,坡道平面,23.85,0,含傢俱設備費；其他增建；,RPQNMLSJMHLGFGE78DA,60.55,7.11,4.32,有,0116
鳳山區,房地(土地+建物),高雄市鳳山區文建街２２３號,27.71,住,,,1150427,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701212,71.02,3,2,2,有,無,7000000,98564,,0.0,0,,RPSNMLPLNHLGFGE98DA,71.02,0.0,0.0,無,0117
大樹區,房地(土地+建物),高雄市大樹區九大路６５之７號十二樓,13.34,住,,,1150410,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840705,106.03,3,2,2,有,有,3750000,35367,,0.0,0,,RPPNMLTLNHLGFGE09DA,73.43,1.85,8.88,有,0118
鳳山區,房地(土地+建物)+車位,高雄市鳳山區光復路二段２７５號九樓,16.68,住,,,1150408,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860228,145.86,3,2,2,有,有,11000000,75415,坡道機械,25.24,0,賣方賣清，一切稅費由買方負擔。,RPUOMLNJOHLGFGE98DA,75.42,1.64,12.7,有,0119
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和成路３８１號三樓,31.9,住,,,1150419,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130301,228.45999999999998,3,2,2,有,有,19550000,91106,坡道平面,52.84,3550000,,RPQPMLOJOHLGFGE78DA,92.86,0.0,18.97,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳南一路３９巷９號,50.81,住,,,1150428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0731005,115.58,4,2,5,有,無,11380000,98460,,0.0,0,其他增建；,RPRPMLLKOHLGFGE68DA,107.72,0.0,7.86,無,0120
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳南一路８７號五樓,29.81,住,,,1150425,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120703,156.93,3,2,2,有,有,14930000,94242,坡道平面,19.73,2000000,,RPRNMLQKOHLGFGE98DA,72.28,0.0,14.93,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區澄仁西街２６５號九樓,22.58,住,,,1150422,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040826,109.1,2,2,1,有,有,8000000,73327,坡道機械,7.0,0,陽台外推；未登記建物；,RPXNMLMLMHLGFIE66DA,55.61,4.71,7.21,有,0121
仁武區,土地,烏林段1356地號,2266.56,,山坡地保育區,農牧用地,1150402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10300000,4544,,0.0,0,,RPQNMLQLNHLGFIE09DA,0.0,0.0,0.0,無,
仁武區,土地,仁義段357地號,620.56,,一般農業區,農牧用地,1150425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2920000,4705,,0.0,0,農作物；,RPRNMLQKOHLGFIE56DA,0.0,0.0,0.0,無,
仁武區,房地(土地+建物),高雄市仁武區文安二街５號,90.0,住,,,1150417,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990310,211.58,5,2,3,有,無,20860000,98592,,0.0,0,其他增建；,RPSNMLRKOHLGFIE76DA,183.48,0.0,28.1,無,
湖內區,土地,圍子內段3606地號,2040.0,農,,,1150415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,4412,,0.0,0,農作物；,RPTNMLSJOHLGFJE96DA,0.0,0.0,0.0,無,
茄萣區,房地(土地+建物),高雄市茄萣區建民街５８巷２號,99.04,住,,,1150424,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830817,197.91,5,2,4,有,無,5800000,29306,,0.0,0,,RPOOMLQKOHLGFJE09DA,181.38,0.0,16.53,無,
湖內區,房地(土地+建物),高雄市湖內區福安路７號四樓之２,27.2,住,,,1150415,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141117,71.59,2,2,2,有,有,6350000,88700,,0.0,0,土地價款:254萬元整房屋價款:381萬元整,RPWNMLRKOHLGFJE27DA,46.76,0.0,4.73,有,
大寮區,土地,大寮段芎蕉腳小段2373-7地號,465.68,農,,,1150422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,30064,,0.0,0,未登記建物；,RPPNMLLKOHLGFLE78DA,0.0,0.0,0.0,無,0122
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路６６９號三樓之１,9.22,商,,,1150407,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,88.74,2,2,1,有,有,9300000,104801,,0.0,0,,RPWNMLTJMHLGFAE88DA,55.65,0.0,5.78,有,0123
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路２３１號十五樓,9.26,商,,,1150410,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,90.98,3,1,1,有,有,9000000,98923,,0.0,0,,RPQNMLKKMHLGFAE47DA,58.89,0.0,3.92,有,0124
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路６９８號二十二樓之２,7.38,住,,,1150423,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120920,97.93,1,1,1,有,有,11500000,117431,坡道平面,21.33,0,,RPSNMLRKOHLGFAE58DA,37.13,0.0,11.58,有,0125
鹽埕區,房地(土地+建物),高雄市鹽埕區北端街７巷１０之３號,52.54,住,,,1150430,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650519,69.29,3,1,1,有,無,2350000,33915,,0.0,0,頂樓加蓋；其他增建；,RPTOMLRKOHLGFAE78DA,69.29,0.0,0.0,無,0126
苓雅區,房地(土地+建物)+車位,高雄市苓雅區和平一路７８號三樓之２,15.78,都市：其他:第二種特定商業專用區,,,1150422,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940428,162.22,3,2,2,有,有,12800000,78905,坡道機械,6.97,0,,RPSOMLQKOHLGFBE68DA,92.18,5.14,15.41,有,0127
小港區,房地(土地+建物),高雄市小港區平和二路４３巷２１弄３之３號,40.25,住,,,1150419,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670920,86.77,3,2,2,有,無,2200000,25354,,0.0,0,,RPSNMLRKOHLGFCE78DA,79.19,0.0,7.58,無,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚街１８２號十樓,11.52,商,,,1150419,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140213,147.75,2,2,2,有,有,19200000,133589,坡道平面,22.74,2500000,實品屋含裝潢，不含飾品、寢具、地毯等,RPSOMLRLMHLGFDE88DA,70.24,0.0,10.02,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號十二樓之３,9.11,商,,,1150406,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,162.31,3,2,2,有,有,15400000,94880,坡道平面,34.14,0,,RPWOMLMJOHLGFDE78DA,77.37,0.0,7.4,有,0128
三民區,房地(土地+建物),高雄市三民區河堤路５３６號六樓,23.27,住,,,1150426,土地1建物1車位0,六層，七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861220,175.19,5,2,2,有,有,12800000,73064,,0.0,0,樓中樓6樓之客廳天花板加蓋其他增建；,RPROMLLKOHLGFDE28DA,121.83,0.0,10.09,有,
三民區,房地(土地+建物),高雄市三民區民壯路１１號,22.7,住,,,1150414,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730322,84.51,3,1,1,有,無,5500000,65081,,0.0,0,其他增建；,RPOOMLQKOHLGFDE48DA,68.24,3.15,0.0,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區監理南街１５號六樓,15.11,住,,,1150425,土地1建物1車位1,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140501,175.98000000000002,3,2,2,有,有,19280000,109749,坡道平面,18.53,2000000,,RPOOMLRJNHLGFEE48DA,90.55,0.0,11.79,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區監理南街１號十四樓,12.41,住,,,1150429,土地1建物1車位1,十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140501,147.86,2,2,2,有,有,17140000,118611,坡道平面,18.53,1800000,,RPROMLRJNHLGFEE78DA,73.31,0.0,10.73,有,
