編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRKOHLGFGD88CC,5,20.00,店舖（Ｇ３）、住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,四層,,
RPROMLQKOHLGFAD48CC,11,89.17,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPROMLQKOHLGFAD48CC,11,65.71,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOOMLQKOHLGFCD38CC,9,106.81,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPOOMLQKOHLGFCD38CC,9,49.68,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPOOMLQKOHLGFCD38CC,9,25.60,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPRPMLQKOHLGFKD96CC,33,48.07,住家用,鋼筋混凝土造,81年11月30日,九層,,
RPRPMLQKOHLGFKD96CC,33,27.32,共有部分,鋼筋混凝土造,81年11月30日,九層,,
RPXNMLQKOHLGFKD37CC,32,75.60,住家用,鋼筋混凝土造,82年12月30日,八層,,
RPXNMLQKOHLGFKD37CC,32,25.01,共有部分,鋼筋混凝土造,82年12月30日,八層,,
RPTOMLQKOHLGFKD07CC,20,60.56,住家用,鋼筋混凝土造,95年1月26日,六層,,
RPTOMLQKOHLGFKD07CC,20,8.20,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPTOMLQKOHLGFKD07CC,20,11.49,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPXNMLQKOHLGFID17CC,33,122.86,住商用,鋼筋混凝土造,82年5月6日,八層,,
RPXNMLQKOHLGFID17CC,33,26.23,防空避難室、停車空間、機械室、樓梯間、電梯、水塔、受電室,鋼筋混凝土造,82年5月6日,八層,,
RPUOMLQKOHLGFKD17CC,32,19.42,住家用,鋼筋混凝土造,83年4月13日,七層,,
RPUOMLQKOHLGFKD17CC,32,6.60,共有部分,鋼筋混凝土造,83年4月13日,七層,,
RPQPMLQKOHLGFKD86CC,32,25.09,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPQPMLQKOHLGFKD86CC,32,5.64,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPQPMLQKOHLGFKD86CC,32,4.68,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPQOMLQKOHLGFHD09CC,21,23.14,店舖、旅館、停車空間、辦公室、梯間、電梯機械室,鋼骨造,94年10月14日,四層,,
RPSOMLRKOHLGFHD76CC,3,53.63,集合住宅,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPSOMLRKOHLGFHD76CC,3,67.59,本共有部分之項目有停車空間、樓梯間、機械室、水箱、儲藏室、陽台、公共空間、管委會使用空間等８項,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPOOMLQKOHLGFID98CC,1,46.46,集合住宅,鋼筋混凝土造,114年10月23日,十九層,,
RPPOMLQKOHLGFHD98CC,21,23.14,店舖、旅館、停車空間、辦公室、梯間、電梯機械室,鋼骨造,94年10月14日,四層,,
RPOOMLQKOHLGFID98CC,1,50.87,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、梯間、昇降機間、機械室、水箱、門廊、車道、陽台、前廊等１２項,鋼筋混凝土造,114年10月23日,十九層,,
RPRNMLSKOHLGFBD68CC,33,144.34,住商用,鋼筋混凝土造,82年1月7日,二層,,
RPOOMLSKOHLGFAD38CC,31,13.22,住商用,鋼筋混凝土造,84年5月29日,五層,,
RPOOMLRKOHLGFAD28CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPQOMLQKOHLGFID56CC,34,70.26,住家用,鋼筋混凝土造,81年1月8日,五層,,
RPUNMLSKOHLGFID07CC,19,18.00,住商用,鋼筋混凝土造,96年2月15日,四層,,
RPPPMLSKOHLGFCD78CC,42,100.07,住商用,鋼筋混凝土造,73年1月18日,十二層,,
RPPPMLSKOHLGFCD78CC,42,12.63,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPWOMLRKOHLGFAD09CC,41,87.02,住家用,鋼筋混凝土造,74年8月22日,九層,,
RPWOMLRKOHLGFAD09CC,41,32.22,共有部分,鋼筋混凝土造,74年8月22日,九層,,
RPVPMLRKOHLGFKD47CC,3,70.29,集合住宅,鋼筋混凝土造,112年11月24日,十五層,,
RPVPMLRKOHLGFKD47CC,3,55.18,本共有部分之項目有：防空避難室，停車空間，公共空間，樓梯間，排煙室，走道，水箱及電梯機房等８項,鋼筋混凝土造,112年11月24日,十五層,,
RPWOMLRKOHLGFKD47CC,27,83.12,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLRKOHLGFKD47CC,27,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLRKOHLGFKD47CC,27,3.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLRKOHLGFKD47CC,27,16.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLRKOHLGFKD76CC,5,53.49,集合住宅,鋼筋混凝土構造,110年9月24日,五層,,
RPOPMLRKOHLGFKD76CC,5,30.25,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,
RPPNMLKLOHLGFAD67CC,36,22.75,住家用,鋼筋混凝土造,79年9月17日,六層,,
RPPNMLKLOHLGFAD67CC,36,6.62,共有部分,鋼筋混凝土造,79年9月17日,六層,,
RPRQMLSKOHLGFKD27CC,29,50.30,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPRQMLSKOHLGFKD27CC,29,12.66,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPRQMLSKOHLGFKD27CC,29,4.95,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPRNMLKLOHLGFAD87CC,32,85.75,住家用,鋼筋混凝土造,83年10月13日,八層,,
RPRNMLKLOHLGFAD87CC,32,7.77,共有部分,鋼筋混凝土造,83年10月13日,八層,,
RPRNMLKLOHLGFAD87CC,32,33.80,共有部分,鋼筋混凝土造,83年10月13日,八層,,
RPPNMLKLOHLGFID48CC,30,243.20,住商用,鋼筋混凝土造,85年11月1日,四層,,
RPRNMLKLOHLGFID68CC,33,65.44,住家用,鋼筋混凝土造,82年9月15日,七層,,
RPRNMLKLOHLGFID68CC,33,18.94,共有部分,鋼筋混凝土造,82年9月15日,七層,,
RPOQMLSKOHLGFKD96CC,13,55.49,店舖，住宅,鋼筋混凝土構造,102年6月28日,三層,,
RPSNMLKLOHLGFKD98CC,31,89.06,住家用,鋼筋混凝土造,84年5月20日,十一層,,
RPSNMLKLOHLGFKD98CC,31,30.79,共有部分,鋼筋混凝土造,84年5月20日,十一層,,
RPTNMLKLOHLGFKD09CC,27,23.31,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLKLOHLGFKD09CC,27,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLKLOHLGFKD09CC,27,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLKLOHLGFKD09CC,27,6.24,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLLLOHLGFAD77CC,27,79.40,集合住宅,鋼筋混凝土造,88年4月14日,八層,,
RPPNMLLLOHLGFAD77CC,27,26.51,共有部分,鋼筋混凝土造,88年4月14日,八層,,
RPRNMLMLOHLGFAD08CC,3,47.50,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPRNMLMLOHLGFAD08CC,3,44.09,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPPNMLKLOHLGFCD87CC,31,49.97,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPOOMLMLOHLGFCD08CC,35,18.05,商業用,鋼筋混凝土造,80年5月30日,五層,,
RPPNMLKLOHLGFCD87CC,31,10.49,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPOOMLMLOHLGFCD08CC,35,6.57,共有部分,鋼筋混凝土造,80年5月30日,五層,,
RPOOMLMLOHLGFCD08CC,35,4.47,共有部分,鋼筋混凝土造,80年5月30日,五層,,
RPPNMLKLOHLGFCD87CC,31,13.17,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPTNMLMLOHLGFAD28CC,3,58.10,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,,
RPTNMLMLOHLGFAD28CC,3,45.68,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間、車道、門廊、門廳、防災中心、陽台、中繼水箱、樓梯間、昇降機間（排煙室）、機械室、水箱、雨遮等１５項。,鋼筋混凝土造,112年10月17日,二十九層,,
RPUNMLMLOHLGFAD38CC,45,81.48,住家用,鋼筋混凝土造,70年7月20日,五層,,
RPUNMLMLOHLGFAD38CC,45,17.43,共有部分,鋼筋混凝土造,70年7月20日,五層,,
RPRNMLMLOHLGFDD38CC,30,23.40,住家用,鋼筋混凝土造,84年12月11日,五層,,
RPRNMLMLOHLGFDD38CC,30,4.58,共有部分,鋼筋混凝土造,84年12月11日,,,
RPQNMLMLOHLGFDD28CC,30,23.40,住家用,鋼筋混凝土造,84年12月11日,五層,,
RPQNMLMLOHLGFDD28CC,30,4.58,共有部分,鋼筋混凝土造,84年12月11日,,,
RPUNMLMLOHLGFCD58CC,11,94.83,集合住宅,鋼筋混凝土造,104年7月17日,八層,,
RPUNMLMLOHLGFCD58CC,11,49.97,共有部分項目有：停車空間、樓梯間、機械室、水箱。,鋼筋混凝土造,104年7月17日,八層,,
RPUNMLMLOHLGFCD58CC,11,14.09,共有部分項目有：樓梯間。,鋼筋混凝土造,104年7月17日,八層,,
RPUOMLMLOHLGFCD68CC,24,123.50,集合住宅,鋼筋混凝土造,91年1月2日,八層,,
RPUOMLMLOHLGFCD68CC,24,50.80,共有部分,鋼筋混凝土造,91年1月2日,八層,,
RPUOMLMLOHLGFCD68CC,24,22.85,共有部分,鋼筋混凝土造,91年1月2日,八層,,
RPXOMLMLOHLGFKD17CC,18,207.94,住家用,鋼筋混凝土造,96年12月17日,四層,,
RPWOMLMLOHLGFKD07CC,32,72.92,住家用,鋼筋混凝土造,83年1月22日,七層,,
RPWOMLMLOHLGFKD07CC,32,49.89,共有部分,鋼筋混凝土造,83年1月22日,七層,,
RPOPMLNLOHLGFAD08CC,11,58.58,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOPMLNLOHLGFAD08CC,11,57.87,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPVOMLMLOHLGFKD96CC,9,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPVOMLMLOHLGFKD96CC,9,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPPNMLNLOHLGFBD08CC,4,94.30,集合住宅,鋼筋混凝土造,111年6月16日,七層,,
RPPNMLNLOHLGFBD08CC,4,75.96,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,,
RPWPMLNLOHLGFAD88CC,45,33.06,住商用,鋼筋混凝土造,70年11月7日,四層,,
RPSNMLNLOHLGFBD38CC,2,89.15,集合住宅,鋼筋混凝土造,113年11月25日,十二層,,
RPSNMLNLOHLGFBD38CC,2,72.33,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯之梯間、梯廳、昇降機之機道、機電設備、水箱、門廊共９項,鋼筋混凝土造,113年11月25日,十二層,,
RPQNMLNLOHLGFCD28CC,9,74.27,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPQNMLNLOHLGFCD28CC,9,43.24,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPQNMLNLOHLGFCD28CC,9,17.63,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPWNMLNLOHLGFBD78CC,35,119.77,住家用,鋼筋混凝土造,80年7月18日,二層,,
RPROMLNLOHLGFCD48CC,4,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLNLOHLGFCD48CC,4,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLNLOHLGFCD88CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLNLOHLGFCD88CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLNLOHLGFBD18CC,31,116.04,住家用,鋼筋混凝土造,84年5月25日,十五層,,
RPQNMLNLOHLGFBD18CC,31,27.67,共有部分,鋼筋混凝土造,84年5月25日,十五層,,
RPQNMLNLOHLGFBD18CC,31,2.58,共有部分,鋼筋混凝土造,84年5月25日,十五層,,
RPPNMLNLOHLGFGD58CC,31,32.20,住家用,鋼筋混凝土造,84年5月1日,六層,,
RPPNMLNLOHLGFGD58CC,31,7.75,共有部分,鋼筋混凝土造,84年5月1日,六層,,
RPRNMLNLOHLGFGD78CC,5,52.29,店舖（Ｇ３）、住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,四層,,
RPPOMLNLOHLGFKD09CC,34,10.89,住家用,鋼筋混凝土造,81年1月27日,七層,,
RPROMLNLOHLGFKD66CC,21,33.47,住家用,鋼筋混凝土造,94年5月25日,四層,,
RPPOMLPLOHLGFAD28CC,23,109.74,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPPOMLPLOHLGFAD28CC,23,38.28,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPPOMLPLOHLGFAD28CC,23,20.82,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPOOMLNLOHLGFHD68CC,12,261.46,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPQNMLNLOHLGFHD78CC,3,57.06,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPOOMLNLOHLGFHD68CC,12,.08,管委會使用空間,鋼筋混凝土造,103年10月7日,一層,,
RPQNMLNLOHLGFHD78CC,3,55.10,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPRPMLSKOHLGFHD86CC,21,23.14,店舖、旅館、停車空間、辦公室、梯間、電梯機械室,鋼骨造,94年10月14日,四層,,
RPOPMLSKOHLGFHD56CC,21,16.50,騎樓、店舖、停車空間、住宅、梯間,鋼筋混凝土造,94年9月26日,四層,,
RPVOMLTKOHLGFHD27CC,33,19.83,住商用,鋼筋混凝土造,82年3月1日,四層,,
RPROMLPLOHLGFAD48CC,44,83.77,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPROMLPLOHLGFAD48CC,44,7.05,共有部分,鋼筋混凝土造,71年2月24日,五層,,
RPROMLPLOHLGFAD48CC,44,4.84,共有部分,鋼筋混凝土造,71年2月24日,,,
RPQNMLPLOHLGFBD38CC,5,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,,
RPQNMLPLOHLGFBD38CC,5,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,
RPVNMLPLOHLGFHD86CC,49,91.91,住家用,加強磚造,66年11月5日,二層,,
RPQOMLPLOHLGFHD09CC,19,288.96,住宅，停車空間，店舖，梯間,鋼筋混凝土造,96年3月7日,四層,,
RPVNMLPLOHLGFKD17CC,19,334.40,住宅，停車空間,鋼筋混凝土造,96年5月23日,四層,,
RPPNMLPLOHLGFCD38CC,33,54.81,住家用,鋼筋混凝土造,81年12月8日,五層,,
RPPNMLPLOHLGFCD38CC,33,12.92,共有部分,鋼筋混凝土造,81年12月8日,五層,,
RPSNMLQLOHLGFHD66CC,33,16.53,住商用,鋼筋混凝土造,82年3月1日,四層,,
RPTNMLQLOHLGFAD68CC,28,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPTNMLQLOHLGFAD68CC,28,17.71,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPTNMLQLOHLGFAD68CC,28,7.08,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPSNMLQLOHLGFAD58CC,32,101.46,住家用,鋼筋混凝土造,83年5月10日,八層,,
RPSNMLQLOHLGFAD58CC,32,46.80,共有部分,鋼筋混凝土造,83年5月10日,八層,,
RPWNMLPLOHLGFID07CC,9,20.00,住宅、停車空間,鋼筋混凝土構造,106年7月25日,四層,,
RPVNMLPLOHLGFID96CC,9,20.00,住宅、停車空間,鋼筋混凝土構造,106年7月25日,四層,,
RPSNMLMLOHLGFID98CC,3,74.94,店舖,鋼筋混凝土造,112年8月8日,十五層,,
RPTNMLOLOHLGFID66CC,19,13.22,住宅、管理維護空間、門廊、樓梯間、機械室。,鋼筋混凝土造,96年9月14日,五層,,
RPSNMLMLOHLGFID98CC,3,46.29,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPTNMLMLOHLGFID09CC,2,51.25,集合住宅,鋼筋混凝土造,112年11月30日,五層,,
RPTNMLMLOHLGFID09CC,2,30.00,本共有部分之項目有管委會使用空間、門廊、（安全梯，昇降機，機電等空間）、停車空間、樓梯間等５項,鋼筋混凝土造,112年11月30日,五層,,
RPRNMLQLOHLGFID66CC,24,16.52,住家用,鋼骨造,91年8月8日,四層,,
RPPOMLMLOHLGFID78CC,5,56.94,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPOMLMLOHLGFID78CC,5,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLNLOHLGFKD09DC,17,248.91,店舖，停車空間，門廊，住宅,鋼筋混凝土造,98年3月17日,四層,,
RPPNMLLLOHLGFID58CC,24,16.52,住家用,鋼骨造,91年8月8日,四層,,
RPPNMLQLOHLGFID09CC,24,16.52,住家用,鋼骨造,91年8月8日,四層,,
RPPNMLTLOHLGFHD66CC,8,228.78,住宅、停車空間,鋼筋混凝土造,107年6月28日,三層,,
RPSNMLQLOHLGFKD96CC,31,99.86,住家用,鋼筋混凝土造,83年12月29日,八層,,
RPSNMLQLOHLGFKD96CC,31,43.91,共有部分,鋼筋混凝土造,83年12月29日,八層,,
RPTNMLQLOHLGFKD07CC,36,138.27,住家用,鋼筋混凝土造,79年11月13日,三層,,
RPQNMLSKOHLGFCD68CC,40,84.04,住家用,鋼筋混凝土造,75年6月28日,五層,,
RPQNMLSKOHLGFCD68CC,40,9.38,共有部分,鋼筋混凝土造,75年6月28日,五層,,
RPPNMLSKOHLGFCD58CC,29,50.91,住家用,鋼筋混凝土造,86年10月3日,八層,,
RPPNMLSKOHLGFCD58CC,29,37.93,共有部分,鋼筋混凝土造,86年10月3日,八層,,
RPPNMLSKOHLGFCD58CC,29,4.41,共有部分,鋼筋混凝土造,86年10月3日,八層,,
RPPNMLSKOHLGFCD58CC,29,2.24,共有部分,鋼筋混凝土造,86年10月3日,八層,,
RPPOMLQKOHLGFCD48CC,43,86.12,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPPOMLQKOHLGFCD48CC,43,6.30,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPSOMLRKOHLGFCD88CC,33,59.94,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPSOMLRKOHLGFCD88CC,33,37.16,共有部分,鋼筋混凝土造,82年3月8日,七層,,
RPROMLQKOHLGFCD68CC,35,20.07,住家用,鋼筋混凝土造,80年1月24日,六層,,
RPROMLQKOHLGFCD68CC,35,6.28,共有部分,鋼筋混凝土造,80年1月24日,六層,,
RPQOMLRKOHLGFCD68CC,35,90.72,住家用,鋼筋混凝土造,80年9月20日,七層,,
RPQOMLRKOHLGFCD68CC,35,20.69,共有部分,鋼筋混凝土造,80年9月20日,七層,,
RPRNMLSKOHLGFCD78CC,43,69.66,集合住宅,鋼筋混凝土造,72年7月18日,五層,,
RPQOMLQKOHLGFCD58CC,2,57.69,集合住宅,鋼筋混凝土造,113年8月16日,十五層,,
RPRNMLSKOHLGFCD78CC,43,5.79,共有部分,鋼筋混凝土造,72年7月18日,五層,,
RPQOMLQKOHLGFCD58CC,2,57.28,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、昇降機間、機械室、水箱、梯間、門廊、車道共１０項。,鋼筋混凝土造,113年8月16日,十五層,,
