編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTLNHLGFKD17DA,市政段,21.24,都市：其他:住宅區,100000,420,持分移轉,01950000
RPUNMLTJOHLGFKD17DA,市政段,18.35,都市：其他:住宅區,100000,363,持分移轉,01950000
RPXNMLSLNHLGFKD47DA,市政段,24.17,都市：其他:住宅區,100000,478,持分移轉,01950000
RPXNMLTKNHLGFKD47DA,市政段,30.29,都市：其他:住宅區,100000,599,持分移轉,01950000
RPQSMLTKNHLGFKD27DA,市政段,24.37,都市：其他:住宅區,100000,482,持分移轉,01950000
RPOTMLTKNHLGFKD17DA,市政段,24.22,都市：其他:住宅區,100000,479,持分移轉,01950000
RPOOMLSJNHLGFKD09DA,平道段,23.67,都市：其他:住宅區,100000,462,持分移轉,03350000
RPWSMLSKNHLGFKD77DA,市政段,18.61,都市：其他:住宅區,100000,368,持分移轉,01950000
RPWVMLSKNHLGFKD08DA,市政段,21.24,都市：其他:住宅區,100000,420,持分移轉,01950000
RPRPMLPKOHLGFAD38DA,頂美段,24.87,都市：其他:住宅區,100000,1729,持分移轉,03410000
RPRNMLTLNHLGFKD96DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPRPMLPKOHLGFAD38DA,頂美段,.00,都市：其他:住宅區,100000,1729,持分移轉,03410001
RPRPMLPKOHLGFAD38DA,頂美段,.01,都市：其他:住宅區,100000,1729,持分移轉,03560001
RPRPMLPKOHLGFAD38DA,頂美段,5.72,都市：其他:住宅區,100000,1729,持分移轉,03620000
RPRPMLPKOHLGFAD38DA,頂美段,4.64,都市：其他:住宅區,100000,1729,持分移轉,03630000
RPXQMLTKNHLGFKD77DA,市政段,24.22,都市：其他:住宅區,100000,479,持分移轉,01950000
RPRQMLSKNHLGFKD07DA,市政段,24.62,都市：其他:住宅區,100000,487,持分移轉,01950000
RPRNMLOKOHLGFBD18DA,總安段,26.76,都市：其他:住宅區,100000,846,持分移轉,10680000
RPSTMLSKNHLGFKD47DA,市政段,25.08,都市：其他:住宅區,100000,496,持分移轉,01950000
RPOVMLTKNHLGFKD37DA,市政段,24.17,都市：其他:住宅區,100000,478,持分移轉,01950000
RPUUMLTKNHLGFKD87DA,市政段,24.17,都市：其他:住宅區,100000,478,持分移轉,01950000
RPQWMLTJNHLGFKD57DA,平道段,22.65,都市：其他:住宅區,100000,442,持分移轉,03350000
RPQNMLSKNHLGFKD66DA,市政段,18.35,都市：其他:住宅區,100000,363,持分移轉,01950000
RPPSMLTKNHLGFKD17DA,市政段,24.37,都市：其他:住宅區,100000,482,持分移轉,01950000
RPQNMLTLNHLGFKD86DA,市政段,18.35,都市：其他:住宅區,100000,363,持分移轉,01950000
RPOPMLOKOHLGFBD08DA,總安段,19.67,都市：其他:住宅區,100000,622,持分移轉,10680000
RPPOMLTKNHLGFKD76DA,市政段,30.19,都市：其他:住宅區,100000,597,持分移轉,01950000
RPQNMLOKOHLGFBD08DA,總安段,26.76,都市：其他:住宅區,100000,846,持分移轉,10680000
RPRNMLSKNHLGFKD76DA,市政段,18.35,都市：其他:住宅區,100000,363,持分移轉,01950000
RPPNMLRKOHLGFDD48DA,長勝段,18.88,都市：其他:商業區,100000,1113,持分移轉,00060000
RPWSMLTKNHLGFKD87DA,市政段,24.22,都市：其他:住宅區,100000,479,持分移轉,01950000
RPTOMLSLNHLGFKD17DA,市政段,30.29,都市：其他:住宅區,100000,599,持分移轉,01950000
RPWWMLTJNHLGFKD18DA,平道段,24.13,都市：其他:住宅區,100000,471,持分移轉,03350000
RPQRMLRKOHLGFAD68DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPORMLRKOHLGFAD48DA,頂美段,26.88,都市：其他:住宅區,100000,1869,持分移轉,03410000
RPQRMLRKOHLGFAD68DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPORMLRKOHLGFAD48DA,頂美段,.00,都市：其他:住宅區,100000,1869,持分移轉,03410001
RPQRMLRKOHLGFAD68DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPQRMLRKOHLGFAD68DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPORMLRKOHLGFAD48DA,頂美段,.01,都市：其他:住宅區,100000,1869,持分移轉,03560001
RPQRMLRKOHLGFAD68DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPORMLRKOHLGFAD48DA,頂美段,6.18,都市：其他:住宅區,100000,1869,持分移轉,03620000
RPORMLRKOHLGFAD48DA,頂美段,5.02,都市：其他:住宅區,100000,1869,持分移轉,03630000
RPXRMLRKOHLGFAD76DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPXRMLRKOHLGFAD76DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPXRMLRKOHLGFAD76DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPXRMLRKOHLGFAD76DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPXRMLRKOHLGFAD76DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPUNMLRJJHLGFFD58DA,新建段,89.31,都市：其他:住宅區,10000,1332,持分移轉,02580000
RPUNMLRJJHLGFFD58DA,新建段,15.04,都市：其他:住宅區,10000,1332,持分移轉,02580002
RPVWMLTJNHLGFKD08DA,平道段,36.63,都市：其他:住宅區,100000,715,持分移轉,03350000
RPOPMLSKNHLGFKD66DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPUOMLLMNHLGFBD38DA,總安段,25.81,都市：其他:住宅區,100000,816,持分移轉,10680000
RPWRMLTKNHLGFKD77DA,市政段,24.52,都市：其他:住宅區,100000,485,持分移轉,01950000
RPTNMLTJOHLGFKD07DA,市政段,24.22,都市：其他:住宅區,100000,479,持分移轉,01950000
RPQOMLTKNHLGFKD86DA,市政段,30.19,都市：其他:住宅區,100000,597,持分移轉,01950000
RPSPMLTKNHLGFKD17DA,市政段,30.19,都市：其他:住宅區,100000,597,持分移轉,01950000
RPRNMLMKOHLGFKD88DA,市政段,21.24,都市：其他:住宅區,100000,420,持分移轉,01950000
RPUPMLTKNHLGFKD37DA,市政段,30.19,都市：其他:住宅區,100000,597,持分移轉,01950000
RPROMLTJOHLGFKD96DA,市政段,18.71,都市：其他:住宅區,100000,370,持分移轉,01950000
RPPOMLLJOHLGFID38DA,新厝段,.18,都市：其他:住宅區,1000000,43313,持分移轉,06160000
RPPOMLLJOHLGFID38DA,新厝段,.24,都市：其他:住宅區,1000000,43313,持分移轉,06180000
RPPOMLLJOHLGFID38DA,新厝段,36.39,都市：其他:住宅區,1000000,43313,持分移轉,06200000
RPTOMLPKOHLGFAD48DA,漁光段,17.88,都市：其他:商業區(附),100000,251,持分移轉,08930000
RPQOMLLJOHLGFID48DA,新厝段,.15,都市：其他:住宅區,1000000,34986,持分移轉,06160000
RPQOMLLJOHLGFID48DA,新厝段,.19,都市：其他:住宅區,1000000,34986,持分移轉,06180000
RPQOMLLJOHLGFID48DA,新厝段,29.40,都市：其他:住宅區,1000000,34986,持分移轉,06200000
RPQNMLRKOHLGFAD28DA,北安段,25.48,都市：其他:住宅區,100000,985,持分移轉,17410000
RPRRMLRKOHLGFAD78DA,北安段,17.15,都市：其他:住宅區,100000,663,持分移轉,17410000
RPVOMLRKOHLGFAD88DA,北安段,26.56,都市：其他:住宅區,100000,1027,持分移轉,17410000
RPTNMLPJOHLGFBD38DA,國安段,18.40,都市：其他:住宅區,10000,92,持分移轉,15530000
RPRSMLSJNHLGFKD17DA,平道段,24.64,都市：其他:住宅區,100000,481,持分移轉,03350000
RPWNMLSJNHLGFKD17DA,平道段,23.67,都市：其他:住宅區,100000,462,持分移轉,03350000
RPROMLSJNHLGFKD76DA,平道段,24.18,都市：其他:住宅區,100000,472,持分移轉,03350000
RPWNMLRKOHLGFAD88DA,北安段,25.01,都市：其他:住宅區,100000,967,持分移轉,17410000
RPSOMLPKOHLGFAD38DA,漁光段,18.66,都市：其他:商業區(附),100000,262,持分移轉,08930000
RPQPMLRKOHLGFAD48DA,北安段,25.50,都市：其他:住宅區,100000,986,持分移轉,17410000
RPVNMLRKOHLGFAD78DA,北安段,26.56,都市：其他:住宅區,100000,1027,持分移轉,17410000
RPSNMLOLOHLGFID09DA,二仁段,16.50,都市：其他:住宅區,100000,497,持分移轉,07070000
RPRPMLRKOHLGFAD58DA,北安段,26.56,都市：其他:住宅區,100000,1027,持分移轉,17410000
RPSPMLRKOHLGFAD68DA,北安段,25.50,都市：其他:住宅區,100000,986,持分移轉,17410000
RPWVMLTJNHLGFKD08DA,平道段,22.39,都市：其他:住宅區,100000,437,持分移轉,03350000
RPXOMLRKOHLGFAD09DA,北安段,17.15,都市：其他:住宅區,100000,663,持分移轉,17410000
RPSQMLRKOHLGFAD78DA,北安段,26.56,都市：其他:住宅區,100000,1027,持分移轉,17410000
RPUNMLOLOHLGFAD48DA,環河段,11.74,都市：其他:住宅區,10000,268,持分移轉,02270000
RPUNMLOLOHLGFAD48DA,環河段,16.09,都市：其他:住宅區,10000,268,持分移轉,02280000
RPWNMLOLOHLGFAD68DA,環河段,9.20,都市：其他:住宅區,10000,210,持分移轉,02270000
RPTNMLTKNHLGFKD07DA,市政段,30.29,都市：其他:住宅區,100000,599,持分移轉,01950000
RPWNMLOLOHLGFAD68DA,環河段,12.61,都市：其他:住宅區,10000,210,持分移轉,02280000
RPUOMLRKOHLGFAD78DA,北安段,25.01,都市：其他:住宅區,100000,967,持分移轉,17410000
RPOPMLRKOHLGFAD28DA,北安段,25.01,都市：其他:住宅區,100000,967,持分移轉,17410000
RPTNMLRKOHLGFAD58DA,北安段,25.30,都市：其他:住宅區,100000,978,持分移轉,17410000
RPTOMLNLOHLGFAD38DA,環河段,11.17,都市：其他:住宅區,10000,255,持分移轉,02270000
RPTOMLNLOHLGFAD38DA,環河段,15.31,都市：其他:住宅區,10000,255,持分移轉,02280000
RPUNMLRKOHLGFAD68DA,北安段,17.15,都市：其他:住宅區,100000,663,持分移轉,17410000
RPSNMLOJLHLGFKD78DA,鹽新段,19.66,都市：其他:住宅區,10000,55,持分移轉,00950000
RPSOMLRKOHLGFAD58DA,北安段,17.15,都市：其他:住宅區,100000,663,持分移轉,17410000
RPXNMLRKOHLGFAD98DA,北安段,26.41,都市：其他:住宅區,100000,1021,持分移轉,17410000
RPPOMLRKOHLGFAD28DA,北安段,26.56,都市：其他:住宅區,100000,1027,持分移轉,17410000
RPTOMLRKOHLGFAD68DA,北安段,25.30,都市：其他:住宅區,100000,978,持分移轉,17410000
RPOOMLRKOHLGFAD18DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPQOMLRKOHLGFAD38DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPTQMLRKOHLGFAD88DA,北安段,26.56,都市：其他:住宅區,100000,1027,持分移轉,17410000
RPPNMLOJKHLGFBD47DA,溪東段,23.08,都市：其他:低密度住宅區,100000,422,持分移轉,17780000
RPXPMLRKOHLGFAD56DA,北安段,25.48,都市：其他:住宅區,100000,985,持分移轉,17410000
RPRQMLRKOHLGFAD68DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPVPMLRKOHLGFAD98DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPOQMLRKOHLGFAD38DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPWPMLRKOHLGFAD09DA,北安段,26.38,都市：其他:住宅區,100000,1020,持分移轉,17410000
RPPQMLRKOHLGFAD48DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPSRMLRKOHLGFAD88DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPRNMLRKOHLGFAD38DA,北安段,17.43,都市：其他:住宅區,100000,674,持分移轉,17410000
RPVRMLTJNHLGFKD57DA,平道段,13.58,都市：其他:住宅區,100000,265,持分移轉,03350000
RPPUMLTJNHLGFKD27DA,平道段,22.39,都市：其他:住宅區,100000,437,持分移轉,03350000
RPSOMLSKOHLGFAD68DA,漁光段,18.81,都市：其他:商業區(附),100000,264,持分移轉,08930000
RPTPMLRKOHLGFAD78DA,北安段,25.01,都市：其他:住宅區,100000,967,持分移轉,17410000
RPVOMLPKOHLGFAD68DA,漁光段,18.81,都市：其他:商業區(附),100000,264,持分移轉,08930000
RPSNMLRKOHLGFAD48DA,北安段,25.48,都市：其他:住宅區,100000,985,持分移轉,17410000
RPTOMLSKOHLGFAD78DA,漁光段,30.63,都市：其他:商業區(附),100000,430,持分移轉,08930000
RPWOMLRKOHLGFAD98DA,北安段,25.48,都市：其他:住宅區,100000,985,持分移轉,17410000
RPROMLPKOHLGFAD28DA,漁光段,20.87,都市：其他:商業區(附),100000,293,持分移轉,08930000
RPOOMLPJOHLGFKD88DA,橋北段,13.40,都市：其他:商業區,100000,197,持分移轉,00540000
RPQOMLSJOHLGFKD76DA,橋北段,10.34,都市：其他:商業區,100000,152,持分移轉,00540000
RPVOMLSJOHLGFKD27DA,橋北段,8.98,都市：其他:商業區,100000,132,持分移轉,00540000
RPQOMLQLNHLGFAD28DA,漁光段,27.92,都市：其他:商業區(附),100000,392,持分移轉,08930000
RPXNMLSJOHLGFKD37DA,橋北段,7.69,都市：其他:商業區,100000,113,持分移轉,00540000
RPPOMLPJOHLGFKD98DA,橋北段,15.17,都市：其他:商業區,100000,223,持分移轉,00540000
RPSOMLPJOHLGFKD66DA,橋北段,11.09,都市：其他:商業區,100000,163,持分移轉,00540000
RPQNMLNJOHLGFAD77DA,漁光段,18.24,都市：其他:商業區(附),100000,256,持分移轉,08930000
RPUOMLSJOHLGFKD17DA,橋北段,12.52,都市：其他:商業區,100000,184,持分移轉,00540000
RPTOMLPJOHLGFKD76DA,橋北段,9.59,都市：其他:商業區,100000,141,持分移轉,00540000
RPROMLQLNHLGFAD38DA,漁光段,27.64,都市：其他:商業區(附),100000,388,持分移轉,08930000
RPUOMLPJOHLGFKD86DA,橋北段,11.09,都市：其他:商業區,100000,163,持分移轉,00540000
RPOOMLSJOHLGFKD56DA,橋北段,8.84,都市：其他:商業區,100000,130,持分移轉,00540000
RPROMLPJOHLGFKD56DA,橋北段,13.40,都市：其他:商業區,100000,197,持分移轉,00540000
RPSNMLNJOHLGFAD97DA,漁光段,17.88,都市：其他:商業區(附),100000,251,持分移轉,08930000
RPWOMLSJOHLGFKD37DA,橋北段,11.91,都市：其他:商業區,100000,175,持分移轉,00540000
RPPNMLLJOHLGFID28DA,新厝段,.19,都市：其他:住宅區,1000000,44206,持分移轉,06160000
RPPNMLLJOHLGFID28DA,新厝段,.24,都市：其他:住宅區,1000000,44206,持分移轉,06180000
RPPNMLLJOHLGFID28DA,新厝段,37.14,都市：其他:住宅區,1000000,44206,持分移轉,06200000
RPSRMLSJNHLGFKD17DA,平道段,24.64,都市：其他:住宅區,100000,481,持分移轉,03350000
RPQPMLQLNHLGFAD38DA,漁光段,20.87,都市：其他:商業區(附),100000,293,持分移轉,08930000
RPQNMLRLNHLGFAD28DA,漁光段,17.88,都市：其他:商業區(附),100000,251,持分移轉,08930000
RPTNMLSJOHLGFKD96DA,橋北段,7.69,都市：其他:商業區,100000,113,持分移轉,00540000
RPVOMLPJOHLGFKD96DA,橋北段,12.52,都市：其他:商業區,100000,184,持分移轉,00540000
RPSNMLSJOHLGFKD86DA,橋北段,9.18,都市：其他:商業區,100000,135,持分移轉,00540000
RPRNMLSJOHLGFKD76DA,橋北段,15.17,都市：其他:商業區,100000,223,持分移轉,00540000
