編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXQMLOJOHLGFBH86CC,4,63.74,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年9月7日,十四層,,
RPSQMLOJOHLGFBH98CC,2,53.70,本共有部份之項目有：停車空間、防空避難室兼停車空間、集合住宅及辦公室（附屬梯廳，管委會使用空間）、機電設備空間、廁所、水箱等７項。,鋼筋混凝土造,113年6月13日,二十一層,,
RPORMLOJOHLGFBH68CC,6,16.73,本共有部分之項目有：停車空間、管理委員會、樓梯間、機房、梯廳、電信室及水箱等七項,鋼筋混凝土造,109年11月13日,五層,,
RPQRMLOJOHLGFBH88CC,33,90.11,住家用,鋼筋混凝土造,82年3月17日,七層,,
RPSQMLOJOHLGFBH98CC,2,1.18,本共有部分之項目有：男廁、女廁、無障礙廁所等３項。,鋼筋混凝土造,113年6月13日,十九層,,
RPQRMLOJOHLGFBH88CC,33,15.38,共有部份,鋼筋混凝土造,82年3月17日,七層,,
RPRQMLOJOHLGFBH88CC,32,99.77,住家用,鋼筋混凝土造,83年6月20日,七層,,
RPRQMLOJOHLGFBH88CC,32,13.79,共有部份,鋼筋混凝土造,83年6月20日,七層,,
RPRQMLOJOHLGFBH88CC,32,15.08,共有部份,鋼筋混凝土造,83年6月20日,七層,,
RPUQMLOJOHLGFBH56CC,56,119.80,住家用,加強磚造,59年7月6日,二層,,
RPPPMLOJOHLGFBH58CC,12,144.24,一般零售場所,鋼筋混凝土造,103年11月6日,十四層,,
RPTRMLOJOHLGFBH56CC,11,88.55,集合住宅,鋼筋混凝土造,104年8月7日,十四層,,
RPPPMLOJOHLGFBH58CC,12,27.90,本共有部分之項目有：室內安全梯、梯廳兼排煙室、梯廳共三項。,鋼筋混凝土造,103年11月6日,十四層,,
RPTRMLOJOHLGFBH56CC,11,43.01,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬機電設備空間）、集合住宅（附屬梯廳、公共服務空間）、集合住宅（附屬樓電梯間）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,104年8月7日,十四層,,
RPPPMLOJOHLGFBH58CC,12,76.94,本共有部分之項目有：台電配電場所、垃圾暫存區、電信室、戶外安全梯、室內安全梯、梯廳兼排煙室、停車空間、防空避難室兼停車空間、消防水池、污水池、水箱、車道、發電機室、污水機房、大廳、梯間、樓梯間、機房、水塔、屋簷等共二十項。,鋼筋混凝土造,103年11月6日,十四層,,
RPTRMLOJOHLGFBH56CC,11,.00,本共有部分之項目有：集合住宅（附屬停車空間）、梯間,鋼筋混凝土造,104年8月7日,十四層,,
RPPRMLOJOHLGFBH78CC,22,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPPRMLOJOHLGFBH78CC,22,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPPRMLOJOHLGFBH78CC,22,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPPRMLOJOHLGFBH78CC,22,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPVRMLOJOHLGFBH76CC,24,114.50,集合住宅,鋼筋混凝土造,91年11月14日,十四層,,
RPRSMLOJOHLGFBH09CC,16,62.36,住家用,鋼筋混凝土造,99年9月17日,十三層,,
RPWRMLOJOHLGFBH86CC,45,80.51,住家用,鋼筋混凝土造,70年4月17日,五層,,
RPRSMLOJOHLGFBH09CC,16,60.20,防空避難室兼停車空間、水池機房、梯間、台電受電室、電信室、發電機室、蓄水池、消防泵浦室、污水機房、公共服務空間、垃圾處理空間、梯廳、管理室、車道、水箱、機械室等共１６項。,鋼筋混凝土造,99年9月17日,十三層,,
RPVRMLOJOHLGFBH76CC,24,23.92,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPVRMLOJOHLGFBH76CC,24,41.45,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPSSMLOJOHLGFBH56CC,31,105.81,住家用,鋼筋混凝土造,84年5月18日,九層,,
RPUSMLOJOHLGFBH76CC,37,102.52,住家用,鋼筋混凝土造,78年11月8日,七層,,
RPUSMLOJOHLGFBH76CC,37,9.94,共有部份,鋼筋混凝土造,78年11月8日,七層,,
RPSSMLOJOHLGFBH56CC,31,1.82,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPSSMLOJOHLGFBH56CC,31,4.97,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPSSMLOJOHLGFBH56CC,31,21.98,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPWSMLOJOHLGFBH96CC,6,60.97,工業社區（社區住宅）,鋼筋混凝土造,108年12月24日,五層,,
RPXRMLOJOHLGFBH96CC,40,106.45,住家用,鋼筋混凝土造,75年9月8日,五層,,
RPWSMLOJOHLGFBH96CC,6,58.19,本共有部分之項目有：停車空間、樓梯間、梯廳、電信機房等四項,鋼筋混凝土造,108年12月24日,五層,,
RPWNMLOJOHLGFCH56CC,45,86.36,住家用,加強磚造,70年10月21日,二層,,
RPWTMLOJOHLGFBH07CC,34,137.76,辦公室、集合住宅,鋼筋混凝土造,80年12月24日,十二層,,
RPWTMLOJOHLGFBH07CC,34,3.11,共有部份,鋼筋混凝土造,80年12月24日,十二層,,
RPWTMLOJOHLGFBH07CC,34,11.37,共有部份,鋼筋混凝土造,80年12月24日,十二層,,
RPROMLOJOHLGFCH78CC,12,70.60,集合住宅,鋼筋混凝土造,103年9月26日,二十一層,,
RPROMLOJOHLGFCH78CC,12,12.61,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPOUMLOJOHLGFBH98CC,12,94.69,集合住宅,鋼筋混凝土造,102年12月19日,十五層,,
RPSTMLOJOHLGFBH66CC,7,16.00,Ｈ２工業社區（社區住宅）,鋼筋混凝土造,108年7月30日,七層,,
RPROMLOJOHLGFCH78CC,12,17.18,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPTTMLOJOHLGFBH76CC,22,51.27,住家用,鋼筋混凝土造,93年5月18日,十層,,
RPOUMLOJOHLGFBH98CC,12,45.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、水箱、發電機室、電信室、台電配電場所、水景機房、污水機房、公共服務空間、管理委員會使用空間（大廳）、管委會空間兼排煙室、垃圾集中處、公共設施、開放空間、排煙室、頂蓋式廊道等共十八項。,鋼筋混凝土造,102年12月19日,十五層,,
RPROMLOJOHLGFCH78CC,12,.81,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPTTMLOJOHLGFBH76CC,22,17.70,共有部份,鋼筋混凝土造,93年5月18日,十層,,
RPOUMLOJOHLGFBH98CC,12,18.82,本共有部分之項目有：梯間、水箱、機械室、梯廳、電梯機房、排煙室等共六項。,鋼筋混凝土造,102年12月19日,十五層,,
RPROMLOJOHLGFCH78CC,12,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPROMLOJOHLGFCH78CC,12,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPPUMLOJOHLGFBH09CC,20,72.30,住家用,鋼筋混凝土造,95年6月20日,六層,,
RPPUMLOJOHLGFBH09CC,20,1.96,共有部份,鋼筋混凝土造,95年6月20日,六層,,
RPPUMLOJOHLGFBH09CC,20,10.64,共有部份,鋼筋混凝土造,95年6月20日,六層,,
RPXSMLOJOHLGFBH07CC,32,26.43,商業用,鋼筋混凝土造,83年3月30日,六層,,
RPPOMLOJOHLGFCH58CC,32,51.14,住家用,鋼筋混凝土造,83年6月23日,七層,,
RPPOMLOJOHLGFCH58CC,32,8.09,樓梯間、水箱、蓄水池、機械室,鋼筋混凝土造,83年6月23日,七層,,
RPPOMLOJOHLGFCH58CC,32,27.33,台電配電室、閱覽室、健身房、防空避難室、停車場、兒童遊戲室,鋼筋混凝土造,83年6月23日,七層,,
RPQOMLOJOHLGFDH78CC,33,105.11,住家用,鋼筋混凝土造,82年8月17日,八層,,
RPQOMLOJOHLGFDH78CC,33,26.87,共有部份,鋼筋混凝土造,82年8月17日,八層,,
RPUNMLOJOHLGFDH09CC,21,87.05,住家用,鋼筋混凝土造,94年5月10日,十層,,
RPPOMLOJOHLGFDH68CC,15,66.83,住家用,鋼筋混凝土造,100年4月6日,十二層,,
RPPOMLOJOHLGFDH68CC,15,9.82,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,,
RPPOMLOJOHLGFDH68CC,15,43.24,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,,
RPUNMLOJOHLGFDH09CC,21,19.96,防空避難室、停車空間﹝共同使用﹞,鋼筋混凝土造,94年5月10日,十層,,
RPUNMLOJOHLGFDH09CC,21,10.17,見其他登記事項,鋼筋混凝土造,94年5月10日,十層,,
RPXNMLOJOHLGFDH76CC,2,58.59,集合住宅,鋼筋混凝土造,113年8月6日,十五層,,
RPVNMLOJOHLGFDH56CC,30,93.59,住家用,鋼筋混凝土造,85年11月6日,十二層,,
RPROMLOJOHLGFDH88CC,31,95.50,住家用,鋼筋混凝土造,84年7月27日,七層,,
RPXNMLOJOHLGFDH76CC,2,12.49,本共有部分之項目有集合住宅（附屬梯間）、機房、水箱、梯間等四項,鋼筋混凝土造,113年8月6日,十五層,,
RPVNMLOJOHLGFDH56CC,30,18.71,共有部份,鋼筋混凝土造,85年11月6日,十二層,,
RPROMLOJOHLGFDH88CC,31,4.33,樓梯、電梯,鋼筋混凝土造,84年7月27日,八層,,
RPXNMLOJOHLGFDH76CC,2,43.15,本共有部分之項目有停車空間、汙雨水機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電室、發電機室、電信室、集合住宅（附屬梯間、車道、管理委員會使用空間）等十二項,鋼筋混凝土造,113年8月6日,十五層,,
RPVNMLOJOHLGFDH56CC,30,12.33,共有部份,鋼筋混凝土造,85年11月6日,十二層,,
RPROMLOJOHLGFDH88CC,31,9.75,見其他登記事項,鋼筋混凝土造,84年7月27日,八層,,
RPVOMLOJOHLGFDH66CC,3,251.89,住宅、住宅（附屬停車空間）、梯間、儲藏室,鋼筋混凝土造,112年9月22日,五層,,
RPVOMLOJOHLGFDH66CC,3,.63,本共有部分之項目有：管理室等１項,鋼筋混凝土造,112年9月22日,一層,,
RPXNMLOJOHLGFEH86CC,,50.94,集合住宅,鋼筋混凝土造,114年12月3日,二十三層,,
RPXNMLOJOHLGFEH86CC,,50.80,共有部份,鋼筋混凝土造,114年12月3日,二十三層,,
RPPOMLOJOHLGFEH78CC,29,42.31,住家用,鋼筋混凝土造,85年12月3日,二十五層,,
RPVNMLOJOHLGFEH66CC,,62.87,集合住宅,鋼筋混凝土造,115年1月28日,十層,,
RPPOMLOJOHLGFEH78CC,29,1.66,共有部份,鋼筋混凝土造,85年12月3日,二十五層,,
RPVNMLOJOHLGFEH66CC,,72.09,共有部份,鋼筋混凝土造,115年1月28日,十層,,
RPPOMLOJOHLGFEH78CC,29,8.59,共有部份,鋼筋混凝土造,85年12月3日,二十五層,,
RPTNMLOJOHLGFEH09CC,32,63.42,住家用,鋼筋混凝土造,83年8月11日,十六層,,
RPWNMLOJOHLGFEH76CC,34,111.29,住家用,鋼筋混凝土造,81年3月27日,四層,,
RPTNMLOJOHLGFEH09CC,32,4.66,共有部份,鋼筋混凝土造,83年8月11日,十六層,,
RPSOMLOJOHLGFDH98CC,1,71.44,集合住宅,鋼筋混凝土造,113年12月19日,十一層,,
RPTNMLOJOHLGFEH09CC,32,11.42,共有部份,鋼筋混凝土造,83年8月11日,十六層,,
RPSOMLOJOHLGFDH98CC,1,61.03,本共有部分之項目有防空避難室兼停車空間、蓄水池、梯間、防空避難室兼停車空間（ＧＬ１）、消防泵浦室、雨水及噴灌機房、機房、停車空間、台電配電室、發電機室、電信室、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間、梯間）、集合住宅（附屬梯間）、電梯機房、水箱等十九項,鋼筋混凝土造,113年12月19日,十二層,,
RPSOMLOJOHLGFEH09CC,1,59.91,集合住宅,鋼筋混凝土造,114年8月12日,十二層,,
RPSOMLOJOHLGFEH09CC,1,64.41,共有部份,鋼筋混凝土造,114年8月12日,十二層,,
RPSNMLOJOHLGFEH98CC,31,93.54,住家用,鋼筋混凝土造,84年7月24日,五層,,
RPUNMLOJOHLGFEH56CC,32,152.40,自用儲藏室、店舖、集合住宅,鋼筋混凝土造,83年9月14日,五層,,
RPSNMLOJOHLGFEH98CC,31,2.14,共有部份,鋼筋混凝土造,84年7月24日,五層,,
RPUNMLOJOHLGFEH56CC,32,42.97,共有部份,鋼筋混凝土造,83年9月14日,五層,,
RPUNMLOJOHLGFEH56CC,32,11.14,共有部份,鋼筋混凝土造,83年9月14日,五層,,
RPOOMLOJOHLGFFH78CC,2,76.55,集合住宅,鋼筋混凝土造,113年9月13日,二十四層,,
RPOOMLOJOHLGFFH78CC,2,67.75,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱、機械室等７項。,鋼筋混凝土造,113年9月13日,二十四層,,
RPTNMLOJOHLGFFH56CC,31,77.18,住家用,鋼筋混凝土造,83年12月30日,八層,,
RPTNMLOJOHLGFFH56CC,31,21.01,共有部份,鋼筋混凝土造,83年12月30日,八層,,
RPTNMLOJOHLGFFH56CC,31,8.86,共有部份,鋼筋混凝土造,83年12月30日,八層,,
RPSNMLOJOHLGFFH09CC,28,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLOJOHLGFFH09CC,28,11.04,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPVNMLOJOHLGFGH86CC,11,88.55,住家用,鋼筋混凝土造,104年6月10日,四層,,
RPSNMLOJOHLGFFH09CC,28,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPVNMLOJOHLGFGH86CC,11,14.02,共有部份,鋼筋混凝土造,104年6月10日,四層,,
RPSNMLOJOHLGFFH09CC,28,6.04,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPVNMLOJOHLGFGH86CC,11,29.35,共有部份,鋼筋混凝土造,104年6月10日,四層,,
RPVNMLOJOHLGFGH86CC,11,19.40,共有部份,鋼筋混凝土造,104年6月10日,四層,,
RPQNMLOJOHLGFFH88CC,52,106.48,住家用,加強磚造,63年7月17日,二層,,
RPRNMLOJOHLGFGH09CC,14,69.58,住家用,鋼筋混凝土造,101年9月20日,十五層,,
RPVNMLOJOHLGFFH76CC,27,114.73,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPRNMLOJOHLGFGH09CC,14,29.31,共有部份,鋼筋混凝土造,101年9月20日,十五層,,
RPVNMLOJOHLGFFH76CC,27,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPVNMLOJOHLGFFH76CC,27,28.61,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPWOMLOJOHLGFFH96CC,28,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPWOMLOJOHLGFFH96CC,28,14.20,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPWOMLOJOHLGFFH96CC,28,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPWOMLOJOHLGFFH96CC,28,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPWNMLOJOHLGFGH96CC,33,21.24,停車場、儲藏室、住宅,鋼筋混凝土造,82年5月15日,二層,,
RPOPMLOJOHLGFEH78CC,23,47.81,住家用,鋼筋混凝土造,92年10月14日,九層,,
RPWPMLOJOHLGFEH96CC,1,69.52,集合住宅,鋼筋混凝土造,113年11月29日,十四層,,
RPOPMLOJOHLGFEH78CC,23,8.01,共有部份,鋼筋混凝土造,92年10月14日,九層,,
RPWPMLOJOHLGFEH96CC,1,62.44,共有部份,鋼筋混凝土造,113年11月29日,十五層,,
RPOPMLOJOHLGFEH78CC,23,7.88,共有部份,鋼筋混凝土造,92年10月14日,九層,,
RPWOMLOJOHLGFEH86CC,,47.90,集合住宅,鋼筋混凝土造,114年12月23日,十八層,,
RPWOMLOJOHLGFEH86CC,,44.50,共有部份,鋼筋混凝土造,114年12月23日,十八層,,
RPXOMLOJOHLGFEH96CC,3,63.68,住家用,鋼筋混凝土造,112年4月21日,十三層,,
RPQPMLOJOHLGFEH98CC,31,88.20,住家用,鋼筋混凝土造,84年3月22日,七層,,
RPXOMLOJOHLGFEH96CC,3,29.95,共有部份,鋼筋混凝土造,112年4月21日,十三層,,
RPQPMLOJOHLGFEH98CC,31,25.60,共有部份,鋼筋混凝土造,84年3月22日,七層,,
RPVOMLOJOHLGFEH76CC,29,62.30,住家用,鋼筋混凝土造,86年5月31日,十一層,,
RPVOMLOJOHLGFEH76CC,29,12.38,共有部份,鋼筋混凝土造,86年5月31日,十一層,,
RPVOMLOJOHLGFEH76CC,29,6.92,共有部份,鋼筋混凝土造,86年5月31日,十一層,,
RPTPMLOJOHLGFEH66CC,3,59.25,住家用,鋼筋混凝土造,112年11月28日,十一層,,
RPTPMLOJOHLGFEH66CC,3,51.56,共有部份,鋼筋混凝土造,112年11月28日,十一層,,
RPWQMLOJOHLGFEH07CC,17,23.14,住家用,鋼筋混凝土造,98年4月23日,十三層,,
RPXNMLOJOHLGFGH07CC,31,59.18,住家用,鋼筋混凝土造,84年3月14日,十三層,,
RPTQMLOJOHLGFEH76CC,17,21.78,住家用,鋼筋混凝土造,98年4月23日,十三層,,
RPXNMLOJOHLGFGH07CC,31,6.37,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPXNMLOJOHLGFGH07CC,31,11.81,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPXNMLOJOHLGFGH07CC,31,4.44,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPUNMLOJOHLGFHH86CC,19,515.96,廠房（機器製造、附屬停車空間）,鋼骨造,96年9月20日,二層,,
RPXNMLOJOHLGFHH17CC,4,85.58,集合住宅,鋼筋混凝土造,111年6月21日,十五層,,
RPXNMLOJOHLGFHH17CC,4,66.88,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,
RPVOMLOJOHLGFHH07CC,34,35.00,住商用,鋼筋混凝土造,81年3月2日,四層,,
RPUQMLOJOHLGFEH86CC,17,23.11,住家用,鋼筋混凝土造,98年4月23日,十三層,,
RPWNMLOJOHLGFHH07CC,11,123.53,住家用,鋼筋混凝土造,103年12月1日,五層,,
RPVQMLOJOHLGFEH96CC,17,25.31,住家用,鋼筋混凝土造,98年4月23日,十三層,,
RPWNMLOJOHLGFHH07CC,11,74.50,本共有部分之項目有安全梯、機房、水箱、梯廳、電梯間、管道間、停車空間及梯間等８項。,鋼筋混凝土造,103年12月1日,五層,,
RPVNMLOJOHLGFHH96CC,31,33.00,儲藏室﹐集合住宅,鋼筋混凝土造,84年1月13日,四層,,
RPROMLOJOHLGFHH66CC,3,56.64,集合住宅,鋼筋混凝土造,112年8月1日,二十二層,,
RPWOMLOJOHLGFHH17CC,3,44.45,集合住宅,鋼筋混凝土造,112年8月1日,二十二層,,
RPROMLOJOHLGFHH66CC,3,56.57,共有部分之項目有停車空間、梯廳、排煙室、安全梯、消防機房、雨水機房、汙水機房、水箱、發電機室、防空避難室兼停車空間、台電配電室、垃圾儲藏室、電信室、管委會空間、防災中心、昇降機道、梯間、電梯機房等項。,鋼筋混凝土造,112年8月1日,二十二層,,
RPWOMLOJOHLGFHH17CC,3,48.20,共有部分之項目有停車空間、梯廳、排煙室、安全梯、消防機房、雨水機房、汙水機房、水箱、發電機室、防空避難室兼停車空間、台電配電室、垃圾儲藏室、電信室、管委會空間、防災中心、昇降機道、梯間、電梯機房等項。,鋼筋混凝土造,112年8月1日,二十二層,,
RPTOMLPJOHLGFAH88CC,33,50.22,住家用,鋼筋混凝土造,82年8月21日,十四層,,
RPTNMLPJOHLGFAH78CC,45,90.01,住家用,鋼筋混凝土造,70年11月26日,五層,,
RPTOMLPJOHLGFAH88CC,33,22.60,共有部份,鋼筋混凝土造,82年8月21日,十四層,,
RPTOMLOJOHLGFHH86CC,1,62.68,集合住宅,鋼筋混凝土造,114年8月28日,二十九層,,
RPTOMLOJOHLGFHH86CC,1,59.65,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPRNMLPJOHLGFAH58CC,36,61.55,住家用,鋼筋混凝土造,79年4月30日,五層,,
RPSNMLPJOHLGFAH68CC,29,49.87,住家用,鋼筋混凝土造,86年4月19日,二十三層,,
RPSNMLPJOHLGFAH68CC,29,31.36,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPSNMLPJOHLGFAH68CC,29,7.92,共有部份,鋼筋混凝土造,86年4月19日,23,,
RPSNMLPJOHLGFAH68CC,29,.09,共有部份,鋼筋混凝土造,86年4月19日,二十三層,,
RPXNMLPJOHLGFAH56CC,45,26.40,住家用,鋼筋混凝土造,70年4月15日,五層,,
RPXNMLPJOHLGFAH56CC,45,4.09,共有部份,鋼筋混凝土造,70年4月15日,五層,,
RPQOMLPJOHLGFAH58CC,23,67.50,住家用,鋼筋混凝土造,91年12月24日,十四層,,
RPROMLPJOHLGFAH68CC,47,57.09,住家用,加強磚造,68年5月16日,四層,,
RPQOMLPJOHLGFAH58CC,23,14.44,共有部份,鋼筋混凝土造,91年12月24日,十四層,,
RPQOMLPJOHLGFAH58CC,23,7.77,共有部份,鋼筋混凝土造,91年12月24日,十四層,,
RPRPMLPJOHLGFAH78CC,2,79.32,店舖,鋼骨鋼筋混凝土造,113年3月11日,二十層,,
RPRPMLPJOHLGFAH78CC,2,50.34,共有部分主要用途有：停車空間、防空避難室兼停車空間等項。,鋼筋混凝土造,113年3月11日,二十層,,
RPUPMLPJOHLGFAH09CC,14,64.08,住家用,鋼筋混凝土造,101年3月27日,十三層,,
RPRPMLPJOHLGFAH78CC,2,27.62,共有部分主要用途有：集合住宅（附屬管委會使用空間、公共服務空間、防災中心）、樓梯間、機械室、水箱等項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年3月11日,二十層,,
RPUPMLPJOHLGFAH09CC,14,72.41,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、機房、電信室、管理室、開放空間、公共服務空間、垃圾處理空間、管理委員會使用空間及水箱等１６項。,鋼筋混凝土造,101年3月27日,十三層,,
RPSPMLPJOHLGFAH88CC,27,43.84,住家用,鋼筋混凝土造,88年1月11日,二十一層,,
RPSPMLPJOHLGFAH88CC,27,7.21,共有部份,鋼筋混凝土造,88年1月11日,二十一層,,
RPRRMLPJOHLGFAH98CC,13,55.17,住家用,鋼筋混凝土造,102年10月23日,十九層,,
RPSPMLPJOHLGFAH88CC,27,3.09,共有部份,鋼筋混凝土造,88年1月11日,二十二層,,
RPRRMLPJOHLGFAH98CC,13,53.14,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,,
RPUOMLPJOHLGFAH98CC,48,94.68,住家用,鋼筋混凝土造,67年8月12日,四層,,
RPUOMLPJOHLGFBH09CC,3,17.76,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,112年9月11日,五層,,
RPXPMLPJOHLGFAH76CC,31,59.77,住家用,鋼筋混凝土造,84年6月26日,十七層,,
RPXPMLPJOHLGFAH76CC,31,6.08,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPXPMLPJOHLGFAH76CC,31,45.05,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPXPMLPJOHLGFAH76CC,31,14.18,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPRQMLPJOHLGFAH88CC,34,125.53,住家用,鋼筋混凝土造,81年1月29日,十三層,,
RPRQMLPJOHLGFAH88CC,34,15.44,共有部份,鋼筋混凝土造,81年1月29日,十三層,,
RPRQMLPJOHLGFAH88CC,34,10.24,共有部份,鋼筋混凝土造,81年1月29日,十三層,,
RPRQMLPJOHLGFAH88CC,34,9.67,共有部份,鋼筋混凝土造,81年1月29日,十七層,,
RPXOMLPJOHLGFBH76CC,38,19.80,住家用,鋼筋混凝土造,77年6月13日,五層,,
RPRQMLPJOHLGFAH88CC,34,29.63,停車場,鋼筋混凝土造,81年1月29日,十三層,,
RPXOMLPJOHLGFBH76CC,38,27.19,共有部份,鋼筋混凝土造,77年6月13日,五層,,
RPTQMLPJOHLGFBH56CC,13,63.51,集合住宅,鋼筋混凝土造,102年9月27日,五層,,
RPTQMLPJOHLGFBH56CC,13,3.86,本建物主要用途為：停車空間,鋼筋混凝土造,102年9月27日,五層,,
RPTQMLPJOHLGFBH56CC,13,7.93,本建物主要用途為：電梯、梯間、樓梯間、機房。,鋼筋混凝土造,102年9月27日,五層,,
RPOPMLPJOHLGFBH58CC,37,19.83,住商用,鋼筋混凝土造,78年5月29日,五層,,
RPRQMLPJOHLGFBH98CC,46,21.48,商業用,鋼筋混凝土造,69年11月6日,四層,,
RPPQMLPJOHLGFBH78CC,36,103.19,住家用,鋼筋混凝土造,79年6月6日,五層,,
RPUQMLPJOHLGFBH66CC,33,27.17,住家用,鋼筋混凝土造,82年6月1日,七層,,
RPPQMLPJOHLGFBH78CC,36,.87,共有部份,鋼筋混凝土造,79年6月6日,五層,,
RPUQMLPJOHLGFBH66CC,33,8.81,共有部份,鋼筋混凝土造,82年6月1日,七層,,
RPPQMLPJOHLGFBH78CC,36,1.01,共有部份,鋼筋混凝土造,79年6月6日,五層,,
RPXQMLPJOHLGFBH96CC,2,40.14,店舖,鋼筋混凝土造,113年10月4日,十一層,,
RPXQMLPJOHLGFBH96CC,2,20.86,本共有部分之項目有：停車空間、防空避難室兼停車空間、公服空間、管委會使用空間、樓電梯間、機電設備空間等６項。,鋼筋混凝土造,113年10月4日,十一層,,
RPXQMLPJOHLGFBH96CC,2,35.87,本共有部分之項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,113年10月4日,十一層,,
RPRRMLPJOHLGFBH09CC,37,24.13,住家用,鋼筋混凝土造,78年4月18日,五層,,
RPWQMLPJOHLGFBH86CC,45,13.07,住家用,鋼筋混凝土造,70年4月17日,四層,,
RPTRMLPJOHLGFBH66CC,43,13.22,住家用,鋼筋混凝土造,72年6月25日,五層,,
RPURMLPJOHLGFBH76CC,1,57.43,集合住宅,鋼筋混凝土造,114年3月21日,十一層,,
