編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLOJOHLGFGF78DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPPOMLRKOHLGFGF09DA,五谷王段,22.72,都市：其他:住宅區,100000,1360,持分移轉,02370000
RPUPMLRKOHLGFBF56DA,成州段,27.71,都市：其他:住宅區,100000,659,持分移轉,00450000
RPUPMLRKOHLGFBF56DA,成福段,4.99,都市：其他:住宅區,100000,659,持分移轉,00930000
RPOSMLOJOHLGFGF98DA,五谷王段,13.85,都市：其他:住宅區,100000,446,持分移轉,02830000
RPSSMLOJOHLGFGF76DA,五谷王段,13.85,都市：其他:住宅區,100000,446,持分移轉,02830000
RPVNMLSKOHLGFGF07DA,五谷王段,22.72,都市：其他:住宅區,100000,1360,持分移轉,02370000
RPWNMLSKOHLGFGF17DA,五谷王段,22.72,都市：其他:住宅區,100000,1360,持分移轉,02370000
RPQOMLSKOHLGFGF66DA,五谷王段,15.62,都市：其他:住宅區,100000,935,持分移轉,02370000
RPXNMLSKOHLGFGF27DA,五谷王段,22.79,都市：其他:住宅區,100000,1364,持分移轉,02370000
RPQNNLNKMHLGFBF08DA,新樹段,16.77,都市：其他:住宅區,1000000,4900,持分移轉,03620000
RPRSMLOJOHLGFGF66DA,五谷王段,13.85,都市：其他:住宅區,100000,446,持分移轉,02830000
RPTPMLNLOHLGFGF66DA,仁信段,22.80,都市：其他:住宅區,100000,1380,持分移轉,00250000
RPPOMLSKOHLGFGF56DA,五谷王段,15.62,都市：其他:住宅區,100000,935,持分移轉,02370000
RPOOMLSKOHLGFGF09DA,五谷王段,22.79,都市：其他:住宅區,100000,1364,持分移轉,02370000
RPQOMLRKOHLGFBF68DA,成州段,16.99,都市：其他:住宅區,100000,404,持分移轉,00450000
RPQOMLRKOHLGFBF68DA,成福段,3.06,都市：其他:住宅區,100000,404,持分移轉,00930000
RPSQMLRKOHLGFBF09DA,新樹段,15.74,都市：其他:住宅區,1000000,4600,持分移轉,03620000
RPVRMLQKOHLGFBF76DA,新知段,12.29,都市：其他:第一種商業區,500000,4522,持分移轉,00710000
RPXQMLQKOHLGFBF86DA,新知段,7.53,都市：其他:第一種商業區,500000,2770,持分移轉,00710000
RPOSMLQKOHLGFBF78DA,新知段,7.77,都市：其他:第一種商業區,500000,2859,持分移轉,00710000
RPOOMLRKOHLGFBF48DA,成州段,16.99,都市：其他:住宅區,100000,404,持分移轉,00450000
RPOOMLRKOHLGFBF48DA,成福段,3.06,都市：其他:住宅區,100000,404,持分移轉,00930000
RPXNMLRKOHLGFBF66DA,成州段,16.99,都市：其他:住宅區,100000,404,持分移轉,00450000
RPXNMLRKOHLGFBF66DA,成福段,3.06,都市：其他:住宅區,100000,404,持分移轉,00930000
RPTOMLQKOHLGFEF56DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPXRMLQKOHLGFBF96DA,新知段,7.77,都市：其他:第一種商業區,500000,2859,持分移轉,00710000
RPSRMLQKOHLGFBF09DA,新知段,12.91,都市：其他:第一種商業區,500000,4750,持分移轉,00710000
RPRPMLQKOHLGFEF09DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPUOMLQKOHLGFEF66DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPPPMLQKOHLGFEF88DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPQOMLMLNHLGFBF18DA,信華段五小段,16.87,都市：其他:第三種住宅區。,1000000,2610,持分移轉,00430000
RPRNMLRKOHLGFBF68DA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPRNMLRKOHLGFBF68DA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPVQMLQKOHLGFBF66DA,新知段,7.53,都市：其他:第一種商業區,500000,2770,持分移轉,00710000
RPTOMLOLKHLGFAF28DA,光華段,5.99,都市：其他:住宅區,100000,1042,持分移轉,02550000
RPTNMLRKOHLGFBF88DA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPVNMLRKOHLGFBF09DA,成州段,16.99,都市：其他:住宅區,300000,1212,持分移轉,00450000
RPTNMLRKOHLGFBF88DA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPVNMLRKOHLGFBF09DA,成福段,3.06,都市：其他:住宅區,300000,1212,持分移轉,00930000
RPORMLMKOHLGFBF28DA,新知段,6.65,都市：其他:第一種商業區,500000,2447,持分移轉,00710000
RPQOMLQKOHLGFEF88DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPTNMLNLOHLGFGF09DA,仁信段,22.98,都市：其他:住宅區,100000,1391,持分移轉,00250000
RPSNMLRKOHLGFBF78DA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPSNMLRKOHLGFBF78DA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPRRMLMKOHLGFBF58DA,新知段,6.65,都市：其他:第一種商業區,500000,2447,持分移轉,00710000
RPPNMLRKMHLGFHF88DA,大新段,4.71,都市：其他:住宅區,10000,201,持分移轉,02920000
RPXNMLMKNHLGFCF78DA,斯馨段,26.74,都市：其他:住宅區,100000,873,持分移轉,00990000
RPPNMLRKMHLGFHF88DA,大新段,9.01,都市：其他:商業區,10000,201,持分移轉,02930000
RPPNMLRKMHLGFHF88DA,大新段,2.36,都市：其他:住宅區,10000,201,持分移轉,02960000
RPPNMLRKMHLGFHF88DA,大新段,1.94,都市：其他:商業區,10000,201,持分移轉,02970002
RPSVMLTJNHLGFEF27DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPVVMLTJNHLGFEF57DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPPQMLQKOHLGFBF68DA,新知段,7.66,都市：其他:第一種商業區,500000,2818,持分移轉,00710000
RPQPMLQKOHLGFEF98DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPPPMLRKOHLGFBF68DA,成州段,27.84,都市：其他:住宅區,100000,662,持分移轉,00450000
RPPPMLRKOHLGFBF68DA,成福段,5.01,都市：其他:住宅區,100000,662,持分移轉,00930000
RPQNMLRKOHLGFBF58DA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPQNMLRKOHLGFBF58DA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPUNMLRKOHLGFBF98DA,成州段,16.99,都市：其他:住宅區,100000,404,持分移轉,00450000
RPUNMLRKOHLGFBF98DA,成福段,3.06,都市：其他:住宅區,100000,404,持分移轉,00930000
RPVOMLRKOHLGFBF56DA,成州段,27.84,都市：其他:住宅區,100000,662,持分移轉,00450000
RPOOMLNLOHLGFGF68DA,仁信段,22.98,都市：其他:住宅區,100000,1391,持分移轉,00250000
RPVOMLRKOHLGFBF56DA,成福段,5.01,都市：其他:住宅區,100000,662,持分移轉,00930000
RPSOMLRKOHLGFBF88DA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPSOMLRKOHLGFBF88DA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPSOMLNLOHLGFGF09DA,仁信段,22.80,都市：其他:住宅區,100000,1380,持分移轉,00250000
RPUOMLRKOHLGFBF09DA,成州段,27.84,都市：其他:住宅區,100000,662,持分移轉,00450000
RPUOMLRKOHLGFBF09DA,成福段,5.01,都市：其他:住宅區,100000,662,持分移轉,00930000
RPQPMLRKOHLGFBF78DA,成州段,20.61,都市：其他:住宅區,100000,490,持分移轉,00450000
RPQPMLRKOHLGFBF78DA,成福段,3.71,都市：其他:住宅區,100000,490,持分移轉,00930000
RPWOMLRKOHLGFBF66DA,成州段,27.84,都市：其他:住宅區,100000,662,持分移轉,00450000
RPWOMLRKOHLGFBF66DA,成福段,5.01,都市：其他:住宅區,100000,662,持分移轉,00930000
RPTPMLRKOHLGFBF09DA,成州段,27.71,都市：其他:住宅區,100000,659,持分移轉,00450000
RPTPMLRKOHLGFBF09DA,成福段,4.99,都市：其他:住宅區,100000,659,持分移轉,00930000
RPPRMLQKOHLGFBF78DA,新知段,7.77,都市：其他:第一種商業區,500000,2859,持分移轉,00710000
RPXRMLMKOHLGFBF56DA,新知段,6.55,都市：其他:第一種商業區,500000,2410,持分移轉,00710000
RPVOMLQKOHLGFEF76DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPRQMLQKOHLGFBF88DA,新知段,7.77,都市：其他:第一種商業區,500000,2859,持分移轉,00710000
RPORMLQKOHLGFBF68DA,新知段,7.64,都市：其他:第一種商業區,500000,2811,持分移轉,00710000
RPPNMLNLOHLGFGF68DA,仁信段,15.28,都市：其他:住宅區,100000,925,持分移轉,00250000
RPVNMLNLOHLGFGF66DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPRNMLNLOHLGFGF88DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPWOMLQKOHLGFEF86DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPOPMLQKOHLGFEF78DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPWNMLNLOHLGFGF76DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPWRMLQKOHLGFBF86DA,新知段,12.29,都市：其他:第一種商業區,500000,4522,持分移轉,00710000
RPWQMLQKOHLGFBF76DA,新知段,7.64,都市：其他:第一種商業區,500000,2811,持分移轉,00710000
RPQOMLNLOHLGFGF88DA,仁信段,36.35,都市：其他:住宅區,100000,2200,持分移轉,00250000
RPVOMLNLOHLGFGF76DA,仁信段,22.80,都市：其他:住宅區,100000,1380,持分移轉,00250000
RPSPMLQKOHLGFEF56DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPQNMLNLOHLGFGF78DA,仁信段,15.28,都市：其他:住宅區,100000,925,持分移轉,00250000
RPUNMLNLOHLGFGF56DA,仁信段,17.56,都市：其他:住宅區,100000,1063,持分移轉,00250000
RPWOMLNLOHLGFGF86DA,仁信段,17.56,都市：其他:住宅區,100000,1063,持分移轉,00250000
RPWNMLQKOHLGFEF76DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPSOMLQKOHLGFEF09DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPSOMLSKOHLGFAF88DA,江子翠段第一崁小段,.08,都市：其他:住宅區,100000,394,持分移轉,01020192
RPSOMLSKOHLGFAF88DA,江子翠段第二崁小段,6.91,都市：其他:住宅區,100000,394,持分移轉,02330004
RPTTMLOKMHLGFBF98DA,國宅段,139.59,都市：其他:第一種住宅區,10000,799,持分移轉,00600000
RPVONLNKMHLGFBF68DA,新樹段,26.36,都市：其他:住宅區,1000000,7700,持分移轉,03620000
RPSPMLNLOHLGFGF56DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPRPMLNLOHLGFGF09DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPOSMLLKOHLGFGF78DA,仁信段,20.05,都市：其他:住宅區,100000,555,持分移轉,01140000
RPRSMLLKOHLGFGF09DA,仁信段,12.07,都市：其他:住宅區,100000,334,持分移轉,01140000
RPRTMLLKOHLGFGF56DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPXRMLLKOHLGFGF96DA,仁信段,20.05,都市：其他:住宅區,100000,555,持分移轉,01140000
RPXSMLLKOHLGFGF07DA,仁信段,11.81,都市：其他:住宅區,100000,327,持分移轉,01140000
RPOPMLNLOHLGFGF78DA,仁信段,17.56,都市：其他:住宅區,100000,1063,持分移轉,00250000
RPUSMLLKOHLGFGF76DA,仁信段,23.26,都市：其他:住宅區,100000,644,持分移轉,01140000
RPQPMLNLOHLGFGF98DA,仁信段,11.38,都市：其他:住宅區,100000,689,持分移轉,00250000
RPTSMLLKOHLGFGF66DA,仁信段,23.26,都市：其他:住宅區,100000,644,持分移轉,01140000
RPQSMLLKOHLGFGF98DA,仁信段,12.07,都市：其他:住宅區,100000,334,持分移轉,01140000
RPVSMLLKOHLGFGF86DA,仁信段,23.26,都市：其他:住宅區,100000,644,持分移轉,01140000
RPWRMLLKOHLGFGF86DA,仁信段,20.05,都市：其他:住宅區,200000,1110,持分移轉,01140000
RPPSMLLKOHLGFGF88DA,仁信段,12.07,都市：其他:住宅區,100000,334,持分移轉,01140000
RPWSMLLKOHLGFGF96DA,仁信段,25.97,都市：其他:住宅區,100000,719,持分移轉,01140000
RPOTMLLKOHLGFGF88DA,仁信段,11.81,都市：其他:住宅區,100000,327,持分移轉,01140000
RPPTMLLKOHLGFGF98DA,仁信段,11.78,都市：其他:住宅區,100000,326,持分移轉,01140000
RPQTMLLKOHLGFGF09DA,仁信段,18.57,都市：其他:住宅區,100000,514,持分移轉,01140000
RPTTMLLKOHLGFGF76DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPUTMLLKOHLGFGF86DA,仁信段,12.07,都市：其他:住宅區,100000,334,持分移轉,01140000
RPWPMLSJMHLGFAF09DA,中山段,8.63,都市：其他:商業區,1000000,1791,持分移轉,02470000
RPWPMLSJMHLGFAF09DA,中山段,.69,都市：其他:商業區,1000000,1791,持分移轉,02470008
RPWPMLSJMHLGFAF09DA,中山段,10.55,都市：其他:商業區,1000000,1791,持分移轉,02650000
RPWPMLSJMHLGFAF09DA,中山段,1.07,都市：其他:商業區,1000000,1791,持分移轉,02650005
RPSOMLPLNHLGFAF58DA,中山段,6.40,都市：其他:商業區,1000000,1329,持分移轉,02470000
RPSOMLPLNHLGFAF58DA,中山段,.51,都市：其他:商業區,1000000,1329,持分移轉,02470008
RPSOMLPLNHLGFAF58DA,中山段,7.83,都市：其他:商業區,1000000,1329,持分移轉,02650000
RPSOMLPLNHLGFAF58DA,中山段,.79,都市：其他:商業區,1000000,1329,持分移轉,02650005
RPXNMLOJMHLGFAF58DA,中山段,10.88,都市：其他:商業區,1000000,2258,持分移轉,02470000
RPXNMLOJMHLGFAF58DA,中山段,.87,都市：其他:商業區,1000000,2258,持分移轉,02470008
RPXNMLOJMHLGFAF58DA,中山段,13.30,都市：其他:商業區,1000000,2258,持分移轉,02650000
RPXNMLOJMHLGFAF58DA,中山段,1.35,都市：其他:商業區,1000000,2258,持分移轉,02650005
RPXPMLSJMHLGFAF56DA,中山段,11.49,都市：其他:商業區,1000000,2385,持分移轉,02470000
RPXPMLSJMHLGFAF56DA,中山段,.92,都市：其他:商業區,1000000,2385,持分移轉,02470008
RPXPMLSJMHLGFAF56DA,中山段,14.05,都市：其他:商業區,1000000,2385,持分移轉,02650000
RPXPMLSJMHLGFAF56DA,中山段,1.43,都市：其他:商業區,1000000,2385,持分移轉,02650005
RPSQMLKKJHLGFAF77DA,中山段,5.13,都市：其他:商業區,1000000,1064,持分移轉,02470000
RPSQMLKKJHLGFAF77DA,中山段,.41,都市：其他:商業區,1000000,1064,持分移轉,02470008
RPSQMLKKJHLGFAF77DA,中山段,6.27,都市：其他:商業區,1000000,1064,持分移轉,02650000
RPSQMLKKJHLGFAF77DA,中山段,.64,都市：其他:商業區,1000000,1064,持分移轉,02650005
RPXOMLKKJHLGFAF08DA,中山段,5.13,都市：其他:商業區,1000000,1064,持分移轉,02470000
RPXOMLKKJHLGFAF08DA,中山段,.41,都市：其他:商業區,1000000,1064,持分移轉,02470008
RPXOMLKKJHLGFAF08DA,中山段,6.27,都市：其他:商業區,1000000,1064,持分移轉,02650000
RPXOMLKKJHLGFAF08DA,中山段,.64,都市：其他:商業區,1000000,1064,持分移轉,02650005
RPRONLKKMHLGFBF97DA,中山段,23.96,都市：其他:住宅區,100000,1661,持分移轉,00160000
RPTQMLKKJHLGFAF87DA,中山段,6.35,都市：其他:商業區,1000000,1317,持分移轉,02470000
RPTQMLKKJHLGFAF87DA,中山段,.51,都市：其他:商業區,1000000,1317,持分移轉,02470008
RPTQMLKKJHLGFAF87DA,中山段,7.76,都市：其他:商業區,1000000,1317,持分移轉,02650000
RPTQMLKKJHLGFAF87DA,中山段,.79,都市：其他:商業區,1000000,1317,持分移轉,02650005
RPTOMLMJMHLGFBF18DA,同興段,27.26,都市：其他:第二種住宅區,10000,207,持分移轉,00760000
RPSPMLMJMHLGFBF18DA,同興段,27.26,都市：其他:第二種住宅區,10000,207,持分移轉,00760000
RPRPMLMJMHLGFBF08DA,同興段,27.26,都市：其他:第二種住宅區,10000,207,持分移轉,00760000
RPSWMLKKMHLGFBF78DA,新樹段,21.91,都市：其他:住宅區,1000000,6400,持分移轉,03620000
RPWNMLMJMHLGFBF38DA,同興段,27.00,都市：其他:第二種住宅區,10000,205,持分移轉,00760000
RPQNMLKKJHLGFAF27DA,中山段,8.73,都市：其他:商業區,1000000,1812,持分移轉,02470000
RPQNMLKKJHLGFAF27DA,中山段,.70,都市：其他:商業區,1000000,1812,持分移轉,02470008
RPQNMLKKJHLGFAF27DA,中山段,10.67,都市：其他:商業區,1000000,1812,持分移轉,02650000
RPQNMLKKJHLGFAF27DA,中山段,1.08,都市：其他:商業區,1000000,1812,持分移轉,02650005
RPWOMLQLJHLGFAF68DA,中山段,9.11,都市：其他:商業區,1000000,1891,持分移轉,02470000
RPWOMLQLJHLGFAF68DA,中山段,.73,都市：其他:商業區,1000000,1891,持分移轉,02470008
RPWOMLQLJHLGFAF68DA,中山段,11.14,都市：其他:商業區,1000000,1891,持分移轉,02650000
RPWOMLQLJHLGFAF68DA,中山段,1.13,都市：其他:商業區,1000000,1891,持分移轉,02650005
RPXPMLLKJHLGFAF28DA,中山段,6.81,都市：其他:商業區,1000000,1414,持分移轉,02470000
RPXPMLLKJHLGFAF28DA,中山段,.54,都市：其他:商業區,1000000,1414,持分移轉,02470008
RPXPMLLKJHLGFAF28DA,中山段,8.33,都市：其他:商業區,1000000,1414,持分移轉,02650000
RPXPMLLKJHLGFAF28DA,中山段,.85,都市：其他:商業區,1000000,1414,持分移轉,02650005
RPWQMLKKJHLGFAF18DA,中山段,6.35,都市：其他:商業區,1000000,1317,持分移轉,02470000
RPWQMLKKJHLGFAF18DA,中山段,.51,都市：其他:商業區,1000000,1317,持分移轉,02470008
RPRRMLKKJHLGFAF77DA,中山段,6.35,都市：其他:商業區,1000000,1317,持分移轉,02470000
RPWQMLKKJHLGFAF18DA,中山段,7.76,都市：其他:商業區,1000000,1317,持分移轉,02650000
RPWQMLKKJHLGFAF18DA,中山段,.79,都市：其他:商業區,1000000,1317,持分移轉,02650005
RPRRMLKKJHLGFAF77DA,中山段,.51,都市：其他:商業區,1000000,1317,持分移轉,02470008
RPRRMLKKJHLGFAF77DA,中山段,7.76,都市：其他:商業區,1000000,1317,持分移轉,02650000
RPRRMLKKJHLGFAF77DA,中山段,.79,都市：其他:商業區,1000000,1317,持分移轉,02650005
RPPTMLKKJHLGFAF77DA,中山段,9.11,都市：其他:商業區,1000000,1891,持分移轉,02470000
RPPTMLKKJHLGFAF77DA,中山段,.73,都市：其他:商業區,1000000,1891,持分移轉,02470008
RPPTMLKKJHLGFAF77DA,中山段,11.14,都市：其他:商業區,1000000,1891,持分移轉,02650000
RPPTMLKKJHLGFAF77DA,中山段,1.13,都市：其他:商業區,1000000,1891,持分移轉,02650005
RPOUMLKKJHLGFAF77DA,中山段,8.63,都市：其他:商業區,1000000,1791,持分移轉,02470000
RPOUMLKKJHLGFAF77DA,中山段,.69,都市：其他:商業區,1000000,1791,持分移轉,02470008
RPOUMLKKJHLGFAF77DA,中山段,10.55,都市：其他:商業區,1000000,1791,持分移轉,02650000
RPOUMLKKJHLGFAF77DA,中山段,1.07,都市：其他:商業區,1000000,1791,持分移轉,02650005
RPTPMLNLMHLGFAF48DA,中山段,14.34,都市：其他:商業區,1000000,2976,持分移轉,02470000
RPTPMLNLMHLGFAF48DA,中山段,1.15,都市：其他:商業區,1000000,2976,持分移轉,02470008
RPTPMLNLMHLGFAF48DA,中山段,17.53,都市：其他:商業區,1000000,2976,持分移轉,02650000
RPTPMLNLMHLGFAF48DA,中山段,1.78,都市：其他:商業區,1000000,2976,持分移轉,02650005
RPWVMLKKJHLGFAF68DA,中山段,11.01,都市：其他:商業區,1000000,2285,持分移轉,02470000
RPWVMLKKJHLGFAF68DA,中山段,.88,都市：其他:商業區,1000000,2285,持分移轉,02470008
RPWVMLKKJHLGFAF68DA,中山段,13.46,都市：其他:商業區,1000000,2285,持分移轉,02650000
RPWVMLKKJHLGFAF68DA,中山段,1.37,都市：其他:商業區,1000000,2285,持分移轉,02650005
RPWNMLLKJHLGFAF97DA,中山段,6.40,都市：其他:商業區,1000000,1329,持分移轉,02470000
RPWNMLLKJHLGFAF97DA,中山段,.51,都市：其他:商業區,1000000,1329,持分移轉,02470008
RPWNMLLKJHLGFAF97DA,中山段,7.83,都市：其他:商業區,1000000,1329,持分移轉,02650000
RPWNMLLKJHLGFAF97DA,中山段,.79,都市：其他:商業區,1000000,1329,持分移轉,02650005
RPUVMLKKJHLGFAF48DA,中山段,11.01,都市：其他:商業區,1000000,2285,持分移轉,02470000
RPUVMLKKJHLGFAF48DA,中山段,.88,都市：其他:商業區,1000000,2285,持分移轉,02470008
RPUVMLKKJHLGFAF48DA,中山段,13.46,都市：其他:商業區,1000000,2285,持分移轉,02650000
RPUVMLKKJHLGFAF48DA,中山段,1.37,都市：其他:商業區,1000000,2285,持分移轉,02650005
RPTPMLQLJHLGFAF48DA,中山段,6.40,都市：其他:商業區,1000000,1329,持分移轉,02470000
RPTPMLQLJHLGFAF48DA,中山段,.51,都市：其他:商業區,1000000,1329,持分移轉,02470008
