編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLNJOHLGFBF48CC,5,72.60,集合住宅,鋼筋混凝土造,110年5月17日,十五層,,
RPTNMLNJOHLGFBF48CC,5,34.95,本共有部分之項目有停車空間、車道、戶外安全梯、無障礙樓梯、管委會使用空間、台電配電場所、排煙室、梯廳、水箱、電梯機房、垃圾儲藏空間、緊急發電機房、電信機房、台電管道間、雨水滯留池、消防機房、雨水機房、梯間、一般安全梯等１９項。,鋼筋混凝土造,110年5月17日,十五層,,
RPQNMLNJOHLGFBF18CC,30,70.69,住家用,鋼筋混凝土造,85年3月20日,十六層,,
RPQNMLNJOHLGFBF18CC,30,4.73,共有部分,鋼筋混凝土造,85年3月20日,十六層,,
RPQNMLNJOHLGFBF18CC,30,.69,共有部分,鋼筋混凝土造,85年3月20日,十六層,,
RPOOMLNJOHLGFBF08CC,1,49.49,集合住宅,鋼筋混凝土造,114年3月20日,十二層,,
RPOOMLNJOHLGFBF08CC,1,50.08,本共有部分之項目有管委會、梯廳、排煙室、戶外安全梯、無障礙安全梯、無障礙廁所、車道、一般安全梯、陽台、梯間、自來水箱、機房、電梯機房、水箱、防空避難室兼停車空間、機坑、資源回收室、台電配電場所、電信機房、發電機房、停車空間、消防機房等２２項,鋼筋混凝土造,114年3月20日,十五層,,
RPPOMLNJOHLGFBF18CC,20,67.42,住家用,鋼筋混凝土造,95年3月14日,十四層,,
RPPOMLNJOHLGFBF18CC,20,50.11,共有部分,鋼筋混凝土造,95年3月14日,十四層,,
RPVNMLNJOHLGFBF68CC,6,75.18,集合住宅,鋼筋混凝土造,109年11月20日,十九層,,
RPVNMLNJOHLGFBF68CC,6,37.04,本共有部分之項目有頂蓋型開放空間、高層緩衝空間、汽車車道、自行車停車空間、特別安全梯、無障礙特別安全梯、大廳、排煙室、消防水池、消防中繼機房、管理維護使用空間、梯廳、陽台、雨遮、機房、水箱、消防水箱、電梯機房、防空避難室兼停車空間、發電機房、電信機房、防災中心、垃圾暫存室、台電配電室、停車空間、無障礙一般安全梯、蓄水池、消防泵浦室等２８項。,鋼筋混凝土造,109年11月20日,十九層,,
RPWNMLNJOHLGFBF78CC,28,94.73,商業用,鋼筋混凝土造,87年7月14日,九層,,
RPWNMLNJOHLGFBF78CC,28,30.95,共有部分,鋼筋混凝土造,87年7月14日,九層,,
RPUNMLNJOHLGFBF58CC,38,152.47,住商用,鋼筋混凝土造,77年11月25日,五層,,
RPUNMLNJOHLGFBF58CC,38,1.01,共有部分,鋼筋混凝土造,77年11月25日,五層,,
RPQOMLNJOHLGFBF28CC,32,84.44,住家用,鋼筋混凝土造,83年3月19日,七層,,
RPQOMLNJOHLGFBF28CC,32,24.79,共有部分,鋼筋混凝土造,83年3月19日,七層,,
RPPNMLMJOHLGFFF38CC,,197.16,住家用,加強磚造,,二層,,
RPPNMLSLNHLGFFF09CC,33,100.76,住家用,鋼筋混凝土造,82年11月8日,五層,,
RPPNMLSLNHLGFFF09CC,33,2.37,共有部分,鋼筋混凝土造,82年11月8日,五層,,
RPPNMLNJOHLGFCF18CC,29,19.85,住家用,鋼筋混凝土造,86年7月28日,十二層,,
RPPNMLNJOHLGFCF18CC,29,3.64,共有部分,鋼筋混凝土造,86年7月28日,十二層,,
RPPNMLNJOHLGFCF18CC,29,2.33,共有部分,鋼筋混凝土造,86年7月28日,十二層,,
RPQNMLNJOHLGFCF28CC,33,24.55,住家用,鋼筋混凝土造,82年3月10日,十四層,,
RPWPMLNJOHLGFBF98CC,27,31.08,住家用,鋼筋混凝土造,88年5月3日,十四層,,
RPWPMLNJOHLGFBF98CC,27,6.26,共有部分,鋼筋混凝土造,88年5月3日,十四層,,
RPOQMLNJOHLGFBF28CC,45,102.53,住家用,鋼筋混凝土造,70年11月28日,五層,,
RPVPMLNJOHLGFBF88CC,51,75.56,集合住宅,鋼筋混凝土造,64年7月3日,四層,,
RPWPMLNJOHLGFBF98CC,27,5.90,共有部分,鋼筋混凝土造,88年5月3日,十四層,,
RPQNMLNJOHLGFCF28CC,33,3.34,共有部分,鋼筋混凝土造,82年3月10日,十四層,,
RPXPMLNJOHLGFBF09CC,34,50.20,住家用,鋼筋混凝土造,81年9月14日,十六層,,
RPXPMLNJOHLGFBF09CC,34,6.48,共有部分,鋼筋混凝土造,81年9月14日,十六層,,
RPUNMLNJOHLGFCF68CC,3,82.62,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,,
RPUNMLNJOHLGFCF68CC,3,78.72,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,
RPXNMLNJOHLGFCF98CC,45,25.00,住家用,鋼筋混凝土造,70年10月7日,五層,,
RPTNMLNJOHLGFCF58CC,44,78.84,集合住宅,鋼筋混凝土造,71年11月22日,五層,,
RPSOMLNJOHLGFCF58CC,45,40.99,住家用,鋼筋混凝土造,70年10月7日,五層,,
RPQOMLNJOHLGFCF38CC,44,79.52,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPTOMLNJOHLGFCF68CC,44,72.00,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPPOMLNJOHLGFCF28CC,45,25.00,住家用,鋼筋混凝土造,70年10月7日,五層,,
RPOOMLNJOHLGFCF18CC,3,78.77,集合住宅,鋼筋混凝土構造,112年8月18日,十三層,,
RPOOMLNJOHLGFCF18CC,3,41.47,本共有部分之項目有警衛亭、管委會空間、梯廳、電梯機房、水箱、消防水箱、停車空間、進氣機房、排風機房、機房(汙物處理室)、台電配電室、電信機房、發電機房、防空避難室兼停車空間、噴灌機房、消防泵浦機房等１６項。,鋼筋混凝土構造,112年8月18日,十三層,,
RPUOMLNJOHLGFCF78CC,,77.52,住家用,加強磚造,,四層,,
RPVOMLNJOHLGFCF88CC,51,92.12,住家用,鋼筋混凝土造,64年8月13日,四層,,
RPWOMLNJOHLGFCF98CC,47,78.34,住家用,鋼筋混凝土造,67年12月21日,五層,,
RPQNMLNJOHLGFDF38CC,29,41.85,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPQNMLNJOHLGFDF38CC,29,3.79,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPQNMLNJOHLGFDF38CC,29,13.46,樓梯間、緊急昇降機、排煙室、特別安全梯、中繼水箱、台電配電室、瞭望室、機械房、水箱、台電專用管道間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPRNMLNJOHLGFDF48CC,32,41.53,住家用,鋼筋混凝土造,83年10月24日,十三層,,
RPRNMLNJOHLGFDF48CC,32,8.38,共有部分,鋼筋混凝土造,83年10月24日,十三層,,
RPRNMLNJOHLGFDF48CC,32,10.59,共有部分,鋼筋混凝土造,83年10月24日,十四層,,
RPQPMLNJOHLGFCF48CC,47,87.63,住家用,鋼筋混凝土造,68年5月19日,四層,,
RPPNMLMJOHLGFEF38DC,30,28.73,住家用,鋼筋混凝土造,85年9月12日,十二層,,
RPPNMLMJOHLGFEF38DC,30,7.98,共有部分,鋼筋混凝土造,85年9月12日,十二層,,
RPUNMLNJOHLGFDF78CC,,73.70,住家用,加強磚造,,三層,,
RPTNMLNJOHLGFDF68CC,31,44.34,住家用,鋼筋混凝土造,84年6月29日,十二層,,
RPTNMLNJOHLGFDF68CC,31,7.36,共有部分,鋼筋混凝土造,84年6月29日,十二層,,
RPTNMLNJOHLGFDF68CC,31,7.32,共有部分,鋼筋混凝土造,84年6月29日,十二層,,
RPRQMLNJOHLGFBF58CC,7,57.89,集合住宅,鋼筋混凝土造,108年7月23日,二十八層,,
RPQQMLNJOHLGFBF48CC,18,31.62,住家用,鋼筋混凝土造,97年4月18日,十四層,,
RPRQMLNJOHLGFBF58CC,7,28.26,本共有部分項目有頂蓋型開放空間、管委會空間（一）～管委會空間（九）、走廊、防災中心、汽車車道、排煙室Ａ、排煙室Ｂ、大廳（梯廳）、梯廳Ａ、梯廳Ｂ、機電設備空間、排煙室、泵浦區、中繼消防水箱Ａ、自來水箱（Ａ－１）、自來水箱（Ｂ－１）、自來水箱（Ａ）、自來水箱（Ｂ）、樓梯間、中繼消防水箱Ｂ、台電配電場所、垃圾處理室、發電機室、游泳池專用水池、小公變電室（Ｂ棟）、防空避難室兼停車空間、自設裝卸停車位、垃圾車裝卸空間、機電設備空間（中繼消防）、停車空間、消防泵浦室、小公變電室、自來水池Ａ、自來水池Ｂ等４２項。,鋼骨鋼筋混凝土造,108年7月23日,二十八層,,
RPQQMLNJOHLGFBF48CC,18,15.26,共有部分,鋼筋混凝土造,97年4月18日,十四層,,
RPQQMLNJOHLGFBF48CC,18,4.27,共有部分,鋼筋混凝土造,97年4月18日,十四層,,
RPRQMLNJOHLGFBF58CC,7,1.37,本共有部分項目有機車停車位等１項。,鋼骨鋼筋混凝土造,108年7月23日,二十八層,,
RPQQMLNJOHLGFBF48CC,18,3.92,共有部分,鋼筋混凝土造,97年4月18日,十四層,,
RPQQMLNJOHLGFBF48CC,18,4.89,共有部分,鋼筋混凝土造,97年4月18日,十四層,,
RPPPMLNJOHLGFBF28CC,32,96.64,住家用,鋼筋混凝土造,83年3月19日,七層,,
RPPPMLNJOHLGFBF28CC,32,29.79,共有部分,鋼筋混凝土造,83年3月19日,七層,,
RPVNMLNJOHLGFDF88CC,31,62.99,住家用,鋼筋混凝土造,84年10月9日,七層,,
RPPNMLNJOHLGFEF38CC,31,82.47,住家用,鋼筋混凝土造,83年12月2日,八層,,
RPWOMLNJOHLGFBF88CC,48,64.98,商業用,鋼筋混凝土造,67年6月7日,四層,,
RPVNMLNJOHLGFDF88CC,31,18.51,共有部分,鋼筋混凝土造,84年10月9日,七層,,
RPPNMLNJOHLGFEF38CC,31,8.02,共有部分,鋼筋混凝土造,83年12月2日,八層,,
RPWNMLNJOHLGFDF98CC,29,27.96,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPWNMLNJOHLGFDF98CC,29,2.16,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPWNMLNJOHLGFDF98CC,29,11.51,通道,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPUOMLNJOHLGFBF68CC,7,65.38,集合住宅,鋼筋混凝土造,108年11月6日,十二層,,
RPUOMLNJOHLGFBF68CC,7,82.93,本共有部分之項目有台電配電場所，排氣機房，梯廳，大廳，管委會使用空間，陽台，自行車停車空間，電梯間，樓梯間，機房，水箱，電梯機房，防空避難室兼停車空間，發電機室，台電管道間，安全梯，進風機房，垃圾資源回收室，垃圾車暫停車位，停車空間，電信機房，雨水過濾機房，消防泵浦房，自來水箱，等２４項,鋼筋混凝土造,108年11月6日,十二層,,
RPPOMLNJOHLGFDF38CC,30,23.53,住家用,鋼筋混凝土造,85年2月9日,十二層,,
RPUPMLNJOHLGFBF78CC,29,70.62,住家用,鋼筋混凝土造,86年10月23日,九層,,
RPPOMLNJOHLGFDF38CC,30,34.46,住家用,鋼筋混凝土造,85年2月9日,十二層,,
RPUPMLNJOHLGFBF78CC,29,12.84,共有部分,鋼筋混凝土造,86年10月23日,九層,,
RPPOMLNJOHLGFDF38CC,30,3.10,樓電梯間、機械室、水箱、台電配電室、管理員室、發電機室、排煙管道、電信機房、垃圾處理場,鋼筋混凝土造,85年2月9日,十五層,,
RPXNMLNJOHLGFDF09CC,38,95.92,住家用,鋼筋混凝土造,77年1月16日,五層,,
RPXNMLNJOHLGFDF09CC,38,7.93,共有部分,鋼筋混凝土造,77年1月16日,五層,,
RPQNMLNJOHLGFEF48CC,24,41.01,住家用,鋼筋混凝土造,91年5月31日,二十二層,,
RPTPMLNJOHLGFBF68CC,32,93.79,住家用,鋼筋混凝土造,83年8月17日,十二層,,
RPQNMLNJOHLGFEF48CC,24,8.52,共有部分,鋼筋混凝土造,91年5月31日,二十二層,,
RPTPMLNJOHLGFBF68CC,32,12.73,共有部分,鋼筋混凝土造,83年8月17日,十二層,,
RPQNMLNJOHLGFEF48CC,24,3.35,共有部分,鋼筋混凝土造,91年5月31日,二十二層,,
RPQNMLNJOHLGFEF48CC,24,1.20,共有部分,鋼筋混凝土造,91年5月31日,二十二層,,
RPSPMLNJOHLGFBF58CC,31,78.63,住家用,鋼筋混凝土造,84年10月18日,十六層,,
RPSPMLNJOHLGFBF58CC,31,16.29,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPSPMLNJOHLGFBF58CC,31,1.98,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPSPMLNJOHLGFBF58CC,31,5.90,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRPMLNJOHLGFBF48CC,11,31.08,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPSPMLNJOHLGFBF58CC,31,9.27,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRPMLNJOHLGFBF48CC,11,8.98,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPRPMLNJOHLGFBF48CC,11,2.17,本共有部分之項目有樓梯間、車道、通道、排煙室、電信機房、電氣室、公共發電機室、雨水回收機房、消防泵浦機房等９項。,鋼筋混凝土造,104年1月29日,十六層,,
RPSOMLNJOHLGFBF48CC,31,45.02,住家用,鋼筋混凝土造,84年4月11日,十六層,,
RPRPMLNJOHLGFBF48CC,11,22.11,本共有部分之項目有住宅入口大廳、會客區、儲藏室、郵件室、排煙室、梯廳、樓梯間、走道、防災中心、管道間、管委會使用空間、台電配電場所、中繼水箱室、停車空間、住宅機車停車空間、排風機房、送風機房、水箱、游泳池機房、機房、污水機房、住宅垃圾處理室、電梯機房、住戶水表室、住宅水箱室、泵浦等２６項。,鋼筋混凝土造,104年1月29日,十六層,,
RPSOMLNJOHLGFBF48CC,31,4.60,共有部分,鋼筋混凝土造,84年4月11日,十六層,,
RPSOMLNJOHLGFBF48CC,31,9.03,共有部分,鋼筋混凝土造,84年4月11日,十六層,,
RPQPMLNJOHLGFBF38CC,11,43.10,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPQPMLNJOHLGFBF38CC,11,3.97,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPQPMLNJOHLGFBF38CC,11,2.48,本共有部分之項目有樓梯間、車道、通道、排煙室、電信機房、電氣室、公共發電機室、雨水回收機房、消防泵浦機房等９項。,鋼筋混凝土造,104年1月29日,十六層,,
RPQPMLNJOHLGFBF38CC,11,25.68,本共有部分之項目有住宅入口大廳、會客區、儲藏室、郵件室、排煙室、梯廳、樓梯間、走道、防災中心、管道間、管委會使用空間、台電配電場所、中繼水箱室、停車空間、住宅機車停車空間、排風機房、送風機房、水箱、游泳池機房、機房、污水機房、住宅垃圾處理室、電梯機房、住戶水表室、住宅水箱室、泵浦等２６項。,鋼筋混凝土造,104年1月29日,十六層,,
RPWNMLNJOHLGFEF09CC,19,31.71,住家用,鋼筋混凝土造,96年10月26日,十四層,,
RPVNMLNJOHLGFEF98CC,12,104.97,住家用,鋼筋混凝土造,102年12月3日,二十層,,
RPWNMLNJOHLGFEF09CC,19,1.89,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPVNMLNJOHLGFEF98CC,12,25.65,本共有部分之項目有水箱、電梯機房、消防用水箱、水錶室、消防泵浦機房、電樓梯間等６項,鋼筋混凝土造,102年12月3日,二十層,,
RPWNMLNJOHLGFEF09CC,19,2.94,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPVNMLNJOHLGFEF98CC,12,43.73,本共有部分之項目有停車空間、機械室、電錶室、台電配電室、防災中心、受電箱室、消防泵浦室、發電機室、防空避難室兼停車空間、管委會使用空間、大廳等１１項,鋼筋混凝土造,102年12月3日,二十三層,,
RPWNMLNJOHLGFEF09CC,19,.03,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPWNMLNJOHLGFEF09CC,19,11.16,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPRNMLNJOHLGFEF58CC,8,81.14,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPRNMLNJOHLGFEF58CC,8,71.33,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPXNMLNJOHLGFEF56CC,7,81.26,住家用,鋼筋混凝土造,108年2月22日,二十層,,
RPQOMLNJOHLGFEF58CC,53,64.06,住家用,加強磚造,61年12月29日,,,
RPXNMLNJOHLGFEF56CC,7,63.47,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPOOMLNJOHLGFEF38CC,30,36.68,住家用,鋼筋混凝土造,85年5月29日,十六層,,
RPOOMLNJOHLGFEF38CC,30,.21,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPOOMLNJOHLGFEF38CC,30,5.69,共有部分,鋼筋混凝土造,85年5月29日,十六層,,
RPWOMLNJOHLGFEF56CC,28,25.93,住家用,鋼筋混凝土造,87年3月4日,十二層,,
RPWOMLNJOHLGFEF56CC,28,6.61,共有部分,鋼筋混凝土造,87年3月4日,十二層,,
RPWOMLNJOHLGFEF56CC,28,.55,共有部分,鋼筋混凝土造,87年3月4日,十二層,,
RPWOMLNJOHLGFEF56CC,28,40.32,共有部分,鋼筋混凝土造,87年3月4日,十二層,,
RPOPMLNJOHLGFEF48CC,17,61.22,住家用,鋼筋混凝土造,98年8月21日,十一層,,
RPOPMLNJOHLGFEF48CC,17,23.97,共有部分,鋼筋混凝土造,98年8月21日,十一層,,
RPSOMLNJOHLGFEF78CC,53,64.06,住家用,加強磚造,61年12月29日,,,
RPROMLNJOHLGFEF68CC,53,64.06,住家用,加強磚造,61年12月29日,,,
RPVOMLNJOHLGFEF09CC,6,48.09,集合住宅,鋼筋混凝土造,109年8月18日,十二層,,
